YEAR  MO  DA  HR    LAT     LON Rn2200100
2015  12  11  12  40.00  -90.00  0.70E-10
2015  12  11  12  40.00  -89.95  0.12E-09
2015  12  11  12  40.05  -89.95  0.34E-10
2015  12  11  12  40.00  -89.90  0.47E-10
2015  12  11  12  40.05  -89.90  0.89E-10
2015  12  11  12  40.00  -89.85  0.17E-10
2015  12  11  12  40.05  -89.85  0.80E-10
2015  12  11  12  40.10  -89.85  0.25E-10
2015  12  11  12  40.00  -89.80  0.25E-11
2015  12  11  12  40.05  -89.80  0.55E-10
2015  12  11  12  40.10  -89.80  0.53E-10
2015  12  11  12  40.15  -89.80  0.87E-12
2015  12  11  12  40.05  -89.75  0.35E-10
2015  12  11  12  40.10  -89.75  0.48E-10
2015  12  11  12  40.15  -89.75  0.19E-10
2015  12  11  12  40.05  -89.70  0.19E-10
2015  12  11  12  40.10  -89.70  0.39E-10
2015  12  11  12  40.15  -89.70  0.36E-10
2015  12  11  12  40.20  -89.70  0.71E-12
2015  12  11  12  40.05  -89.65  0.78E-11
2015  12  11  12  40.10  -89.65  0.31E-10
2015  12  11  12  40.15  -89.65  0.35E-10
2015  12  11  12  40.20  -89.65  0.13E-10
2015  12  11  12  40.05  -89.60  0.31E-11
2015  12  11  12  40.10  -89.60  0.23E-10
2015  12  11  12  40.15  -89.60  0.29E-10
2015  12  11  12  40.20  -89.60  0.26E-10
2015  12  11  12  40.25  -89.60  0.22E-12
2015  12  11  12  40.05  -89.55  0.26E-12
2015  12  11  12  40.10  -89.55  0.13E-10
2015  12  11  12  40.15  -89.55  0.26E-10
2015  12  11  12  40.20  -89.55  0.28E-10
2015  12  11  12  40.25  -89.55  0.71E-11
2015  12  11  12  40.10  -89.50  0.80E-11
2015  12  11  12  40.15  -89.50  0.20E-10
2015  12  11  12  40.20  -89.50  0.24E-10
2015  12  11  12  40.25  -89.50  0.18E-10
2015  12  11  12  40.30  -89.50  0.27E-13
2015  12  11  12  40.10  -89.45  0.44E-11
2015  12  11  12  40.15  -89.45  0.14E-10
2015  12  11  12  40.20  -89.45  0.21E-10
2015  12  11  12  40.25  -89.45  0.24E-10
2015  12  11  12  40.30  -89.45  0.25E-11
2015  12  11  12  40.10  -89.40  0.11E-11
2015  12  11  12  40.15  -89.40  0.94E-11
2015  12  11  12  40.20  -89.40  0.18E-10
2015  12  11  12  40.25  -89.40  0.21E-10
2015  12  11  12  40.30  -89.40  0.11E-10
2015  12  11  12  40.10  -89.35  0.54E-13
2015  12  11  12  40.15  -89.35  0.71E-11
2015  12  11  12  40.20  -89.35  0.14E-10
2015  12  11  12  40.25  -89.35  0.19E-10
2015  12  11  12  40.30  -89.35  0.19E-10
2015  12  11  12  40.35  -89.35  0.13E-12
2015  12  11  12  40.15  -89.30  0.40E-11
2015  12  11  12  40.20  -89.30  0.87E-11
2015  12  11  12  40.25  -89.30  0.17E-10
2015  12  11  12  40.30  -89.30  0.20E-10
2015  12  11  12  40.35  -89.30  0.44E-11
2015  12  11  12  40.15  -89.25  0.15E-11
2015  12  11  12  40.20  -89.25  0.71E-11
2015  12  11  12  40.25  -89.25  0.14E-10
2015  12  11  12  40.30  -89.25  0.18E-10
2015  12  11  12  40.35  -89.25  0.11E-10
2015  12  11  12  40.15  -89.20  0.25E-12
2015  12  11  12  40.20  -89.20  0.56E-11
2015  12  11  12  40.25  -89.20  0.99E-11
2015  12  11  12  40.30  -89.20  0.16E-10
2015  12  11  12  40.35  -89.20  0.17E-10
2015  12  11  12  40.40  -89.20  0.51E-12
2015  12  11  12  40.20  -89.15  0.36E-11
2015  12  11  12  40.25  -89.15  0.74E-11
2015  12  11  12  40.30  -89.15  0.13E-10
2015  12  11  12  40.35  -89.15  0.18E-10
2015  12  11  12  40.40  -89.15  0.48E-11
2015  12  11  12  40.20  -89.10  0.14E-11
2015  12  11  12  40.25  -89.10  0.55E-11
2015  12  11  12  40.30  -89.10  0.11E-10
2015  12  11  12  40.35  -89.10  0.16E-10
2015  12  11  12  40.40  -89.10  0.11E-10
2015  12  11  12  40.45  -89.10  0.22E-13
2015  12  11  12  40.20  -89.05  0.37E-12
2015  12  11  12  40.25  -89.05  0.44E-11
2015  12  11  12  40.30  -89.05  0.81E-11
2015  12  11  12  40.35  -89.05  0.14E-10
2015  12  11  12  40.40  -89.05  0.14E-10
2015  12  11  12  40.45  -89.05  0.82E-12
2015  12  11  12  40.20  -89.00  0.98E-13
2015  12  11  12  40.25  -89.00  0.29E-11
2015  12  11  12  40.30  -89.00  0.57E-11
2015  12  11  12  40.35  -89.00  0.11E-10
2015  12  11  12  40.40  -89.00  0.16E-10
2015  12  11  12  40.45  -89.00  0.39E-11
2015  12  11  12  40.25  -88.95  0.12E-11
2015  12  11  12  40.30  -88.95  0.47E-11
2015  12  11  12  40.35  -88.95  0.86E-11
2015  12  11  12  40.40  -88.95  0.14E-10
2015  12  11  12  40.45  -88.95  0.87E-11
2015  12  11  12  40.50  -88.95  0.43E-13
2015  12  11  12  40.25  -88.90  0.57E-12
2015  12  11  12  40.30  -88.90  0.35E-11
2015  12  11  12  40.35  -88.90  0.65E-11
2015  12  11  12  40.40  -88.90  0.12E-10
2015  12  11  12  40.45  -88.90  0.12E-10
2015  12  11  12  40.50  -88.90  0.74E-12
2015  12  11  12  40.25  -88.85  0.12E-12
2015  12  11  12  40.30  -88.85  0.25E-11
2015  12  11  12  40.35  -88.85  0.49E-11
2015  12  11  12  40.40  -88.85  0.89E-11
2015  12  11  12  40.45  -88.85  0.14E-10
2015  12  11  12  40.50  -88.85  0.30E-11
2015  12  11  12  40.25  -88.80  0.25E-13
2015  12  11  12  40.30  -88.80  0.12E-11
2015  12  11  12  40.35  -88.80  0.39E-11
2015  12  11  12  40.40  -88.80  0.70E-11
2015  12  11  12  40.45  -88.80  0.13E-10
2015  12  11  12  40.50  -88.80  0.61E-11
