YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   3  16  12  37.30 -110.30  0.32E-11
2019   3  16  12  37.35 -110.30  0.78E-11
2019   3  16  12  37.35 -110.25  0.27E-10
2019   3  16  12  37.40 -110.25  0.23E-10
2019   3  16  12  37.40 -110.20  0.41E-10
2019   3  16  12  37.45 -110.20  0.48E-10
2019   3  16  12  37.50 -110.20  0.11E-10
2019   3  16  12  37.40 -110.15  0.33E-11
2019   3  16  12  37.45 -110.15  0.48E-10
2019   3  16  12  37.50 -110.15  0.63E-10
2019   3  16  12  37.55 -110.15  0.24E-10
2019   3  16  12  37.45 -110.10  0.92E-11
2019   3  16  12  37.50 -110.10  0.62E-10
2019   3  16  12  37.55 -110.10  0.93E-10
2019   3  16  12  37.60 -110.10  0.25E-10
2019   3  16  12  37.50 -110.05  0.22E-10
2019   3  16  12  37.55 -110.05  0.58E-10
2019   3  16  12  37.60 -110.05  0.84E-10
2019   3  16  12  37.65 -110.05  0.50E-10
2019   3  16  12  37.50 -110.00  0.16E-11
2019   3  16  12  37.55 -110.00  0.41E-10
2019   3  16  12  37.60 -110.00  0.56E-10
2019   3  16  12  37.65 -110.00  0.82E-10
2019   3  16  12  37.70 -110.00  0.50E-10
2019   3  16  12  37.55 -109.95  0.17E-10
2019   3  16  12  37.60 -109.95  0.61E-10
2019   3  16  12  37.65 -109.95  0.56E-10
2019   3  16  12  37.70 -109.95  0.11E-09
2019   3  16  12  37.75 -109.95  0.24E-10
2019   3  16  12  37.55 -109.90  0.11E-11
2019   3  16  12  37.60 -109.90  0.39E-10
2019   3  16  12  37.65 -109.90  0.57E-10
2019   3  16  12  37.70 -109.90  0.63E-10
2019   3  16  12  37.75 -109.90  0.11E-09
2019   3  16  12  37.80 -109.90  0.15E-11
2019   3  16  12  37.60 -109.85  0.21E-10
2019   3  16  12  37.65 -109.85  0.46E-10
2019   3  16  12  37.70 -109.85  0.55E-10
2019   3  16  12  37.75 -109.85  0.12E-09
2019   3  16  12  37.80 -109.85  0.10E-09
2019   3  16  12  37.60 -109.80  0.11E-11
2019   3  16  12  37.65 -109.80  0.46E-10
2019   3  16  12  37.70 -109.80  0.54E-10
2019   3  16  12  37.75 -109.80  0.69E-10
2019   3  16  12  37.80 -109.80  0.18E-09
2019   3  16  12  37.85 -109.80  0.46E-10
2019   3  16  12  37.65 -109.75  0.26E-10
2019   3  16  12  37.70 -109.75  0.45E-10
2019   3  16  12  37.75 -109.75  0.65E-10
2019   3  16  12  37.80 -109.75  0.94E-10
2019   3  16  12  37.85 -109.75  0.22E-09
2019   3  16  12  37.65 -109.70  0.47E-11
2019   3  16  12  37.70 -109.70  0.47E-10
2019   3  16  12  37.75 -109.70  0.53E-10
2019   3  16  12  37.80 -109.70  0.62E-10
2019   3  16  12  37.85 -109.70  0.23E-09
2019   3  16  12  37.90 -109.70  0.99E-10
2019   3  16  12  37.70 -109.65  0.33E-10
2019   3  16  12  37.75 -109.65  0.49E-10
2019   3  16  12  37.80 -109.65  0.60E-10
2019   3  16  12  37.85 -109.65  0.92E-10
2019   3  16  12  37.90 -109.65  0.30E-09
2019   3  16  12  37.70 -109.60  0.11E-10
2019   3  16  12  37.75 -109.60  0.41E-10
2019   3  16  12  37.80 -109.60  0.58E-10
2019   3  16  12  37.85 -109.60  0.74E-10
2019   3  16  12  37.90 -109.60  0.17E-09
2019   3  16  12  37.95 -109.60  0.23E-09
2019   3  16  12  37.75 -109.55  0.41E-10
2019   3  16  12  37.80 -109.55  0.50E-10
2019   3  16  12  37.85 -109.55  0.57E-10
2019   3  16  12  37.90 -109.55  0.11E-09
2019   3  16  12  37.95 -109.55  0.38E-09
2019   3  16  12  37.75 -109.50  0.23E-10
2019   3  16  12  37.80 -109.50  0.61E-10
2019   3  16  12  37.85 -109.50  0.74E-10
2019   3  16  12  37.90 -109.50  0.66E-10
2019   3  16  12  37.95 -109.50  0.22E-09
2019   3  16  12  38.00 -109.50  0.27E-09
2019   3  16  12  37.80 -109.45  0.50E-10
2019   3  16  12  37.85 -109.45  0.85E-10
2019   3  16  12  37.90 -109.45  0.93E-10
2019   3  16  12  37.95 -109.45  0.12E-09
2019   3  16  12  38.00 -109.45  0.49E-09
2019   3  16  12  37.80 -109.40  0.12E-10
2019   3  16  12  37.85 -109.40  0.72E-10
2019   3  16  12  37.90 -109.40  0.11E-09
2019   3  16  12  37.95 -109.40  0.14E-09
2019   3  16  12  38.00 -109.40  0.31E-09
2019   3  16  12  38.05 -109.40  0.30E-09
2019   3  16  12  37.85 -109.35  0.37E-10
2019   3  16  12  37.90 -109.35  0.12E-09
2019   3  16  12  37.95 -109.35  0.14E-09
2019   3  16  12  38.00 -109.35  0.14E-09
2019   3  16  12  38.05 -109.35  0.66E-09
2019   3  16  12  37.90 -109.30  0.57E-10
2019   3  16  12  37.95 -109.30  0.17E-09
2019   3  16  12  38.00 -109.30  0.23E-09
2019   3  16  12  38.05 -109.30  0.50E-09
2019   3  16  12  38.10 -109.30  0.35E-09
2019   3  16  12  37.95 -109.25  0.73E-10
2019   3  16  12  38.00 -109.25  0.23E-09
2019   3  16  12  38.05 -109.25  0.37E-09
2019   3  16  12  38.10 -109.25  0.86E-09
2019   3  16  12  38.00 -109.20  0.55E-10
2019   3  16  12  38.05 -109.20  0.33E-09
2019   3  16  12  38.10 -109.20  0.13E-08
2019   3  16  12  38.15 -109.20  0.42E-09
2019   3  16  12  38.05 -109.15  0.85E-12
2019   3  16  12  38.10 -109.15  0.33E-09
2019   3  16  12  38.15 -109.15  0.89E-09
2019   3  17   0  36.70 -111.55  0.78E-12
2019   3  17   0  36.75 -111.55  0.23E-11
2019   3  17   0  36.70 -111.50  0.78E-12
2019   3  17   0  36.75 -111.50  0.63E-11
2019   3  17   0  36.80 -111.50  0.55E-11
2019   3  17   0  36.85 -111.50  0.79E-12
2019   3  17   0  36.80 -111.45  0.12E-10
2019   3  17   0  36.85 -111.45  0.17E-10
2019   3  17   0  36.90 -111.45  0.40E-11
2019   3  17   0  36.95 -111.45  0.88E-12
2019   3  17   0  36.80 -111.40  0.20E-11
2019   3  17   0  36.85 -111.40  0.21E-10
2019   3  17   0  36.90 -111.40  0.22E-10
2019   3  17   0  36.95 -111.40  0.45E-11
2019   3  17   0  36.85 -111.35  0.31E-11
2019   3  17   0  36.90 -111.35  0.22E-10
2019   3  17   0  36.95 -111.35  0.40E-10
2019   3  17   0  37.00 -111.35  0.97E-11
2019   3  17   0  36.85 -111.30  0.96E-12
2019   3  17   0  36.90 -111.30  0.10E-10
2019   3  17   0  36.95 -111.30  0.20E-10
2019   3  17   0  37.00 -111.30  0.38E-10
2019   3  17   0  37.05 -111.30  0.74E-11
2019   3  17   0  36.90 -111.25  0.68E-11
2019   3  17   0  36.95 -111.25  0.53E-11
2019   3  17   0  37.00 -111.25  0.28E-10
2019   3  17   0  37.05 -111.25  0.28E-10
2019   3  17   0  37.10 -111.25  0.18E-10
2019   3  17   0  37.15 -111.25  0.18E-11
2019   3  17   0  36.90 -111.20  0.19E-11
2019   3  17   0  36.95 -111.20  0.83E-11
2019   3  17   0  37.00 -111.20  0.11E-10
2019   3  17   0  37.05 -111.20  0.19E-10
2019   3  17   0  37.10 -111.20  0.44E-10
2019   3  17   0  37.15 -111.20  0.18E-10
2019   3  17   0  36.95 -111.15  0.73E-11
2019   3  17   0  37.00 -111.15  0.69E-11
2019   3  17   0  37.05 -111.15  0.53E-11
2019   3  17   0  37.10 -111.15  0.12E-10
2019   3  17   0  37.15 -111.15  0.37E-10
2019   3  17   0  37.20 -111.15  0.12E-10
2019   3  17   0  36.95 -111.10  0.44E-11
2019   3  17   0  37.00 -111.10  0.73E-11
2019   3  17   0  37.05 -111.10  0.75E-11
2019   3  17   0  37.10 -111.10  0.71E-11
2019   3  17   0  37.15 -111.10  0.19E-10
2019   3  17   0  37.20 -111.10  0.51E-10
2019   3  17   0  37.25 -111.10  0.85E-11
2019   3  17   0  36.95 -111.05  0.49E-11
2019   3  17   0  37.00 -111.05  0.54E-11
2019   3  17   0  37.05 -111.05  0.76E-11
2019   3  17   0  37.10 -111.05  0.93E-11
2019   3  17   0  37.15 -111.05  0.95E-11
2019   3  17   0  37.20 -111.05  0.20E-10
2019   3  17   0  37.25 -111.05  0.52E-10
2019   3  17   0  37.30 -111.05  0.35E-11
2019   3  17   0  37.35 -111.05  0.71E-12
2019   3  17   0  36.95 -111.00  0.15E-11
