YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   6   2  12  40.00  -90.00  0.12E-10
2013   6   2  12  40.00  -89.95  0.62E-10
2013   6   2  12  40.00  -89.90  0.62E-10
2013   6   2  12  39.95  -89.85  0.27E-13
2013   6   2  12  40.00  -89.85  0.60E-10
2013   6   2  12  39.95  -89.80  0.27E-13
2013   6   2  12  40.00  -89.80  0.52E-10
2013   6   2  12  40.05  -89.80  0.59E-11
2013   6   2  12  39.95  -89.75  0.81E-13
2013   6   2  12  40.00  -89.75  0.43E-10
2013   6   2  12  40.05  -89.75  0.14E-10
2013   6   2  12  39.95  -89.70  0.24E-12
2013   6   2  12  40.00  -89.70  0.36E-10
2013   6   2  12  40.05  -89.70  0.20E-10
2013   6   2  12  39.95  -89.65  0.49E-12
2013   6   2  12  40.00  -89.65  0.31E-10
2013   6   2  12  40.05  -89.65  0.25E-10
2013   6   2  12  39.95  -89.60  0.71E-12
2013   6   2  12  40.00  -89.60  0.26E-10
2013   6   2  12  40.05  -89.60  0.28E-10
2013   6   2  12  39.95  -89.55  0.62E-12
2013   6   2  12  40.00  -89.55  0.22E-10
2013   6   2  12  40.05  -89.55  0.31E-10
2013   6   2  12  39.95  -89.50  0.54E-12
2013   6   2  12  40.00  -89.50  0.19E-10
2013   6   2  12  40.05  -89.50  0.33E-10
2013   6   2  12  40.10  -89.50  0.23E-12
2013   6   2  12  39.95  -89.45  0.62E-12
2013   6   2  12  40.00  -89.45  0.16E-10
2013   6   2  12  40.05  -89.45  0.30E-10
2013   6   2  12  40.10  -89.45  0.55E-11
2013   6   2  12  39.95  -89.40  0.76E-12
2013   6   2  12  40.00  -89.40  0.13E-10
2013   6   2  12  40.05  -89.40  0.27E-10
2013   6   2  12  40.10  -89.40  0.10E-10
2013   6   2  12  39.95  -89.35  0.56E-12
2013   6   2  12  40.00  -89.35  0.11E-10
2013   6   2  12  40.05  -89.35  0.25E-10
2013   6   2  12  40.10  -89.35  0.14E-10
2013   6   2  12  39.95  -89.30  0.47E-12
2013   6   2  12  40.00  -89.30  0.85E-11
2013   6   2  12  40.05  -89.30  0.23E-10
2013   6   2  12  40.10  -89.30  0.17E-10
2013   6   2  12  39.95  -89.25  0.52E-12
2013   6   2  12  40.00  -89.25  0.60E-11
2013   6   2  12  40.05  -89.25  0.21E-10
2013   6   2  12  40.10  -89.25  0.21E-10
2013   6   2  12  39.95  -89.20  0.69E-12
2013   6   2  12  40.00  -89.20  0.54E-11
2013   6   2  12  40.05  -89.20  0.19E-10
2013   6   2  12  40.10  -89.20  0.23E-10
2013   6   2  12  40.15  -89.20  0.20E-12
2013   6   2  12  39.95  -89.15  0.66E-12
2013   6   2  12  40.00  -89.15  0.42E-11
2013   6   2  12  40.05  -89.15  0.17E-10
2013   6   2  12  40.10  -89.15  0.22E-10
2013   6   2  12  40.15  -89.15  0.38E-11
2013   6   2  12  39.95  -89.10  0.59E-12
2013   6   2  12  40.00  -89.10  0.35E-11
2013   6   2  12  40.05  -89.10  0.14E-10
2013   6   2  12  40.10  -89.10  0.20E-10
2013   6   2  12  40.15  -89.10  0.84E-11
2013   6   2  12  39.90  -89.05  0.98E-13
2013   6   2  12  39.95  -89.05  0.42E-12
2013   6   2  12  40.00  -89.05  0.30E-11
2013   6   2  12  40.05  -89.05  0.12E-10
2013   6   2  12  40.10  -89.05  0.18E-10
2013   6   2  12  40.15  -89.05  0.12E-10
2013   6   2  12  39.90  -89.00  0.73E-13
2013   6   2  12  39.95  -89.00  0.34E-12
