YEAR  MO  DA  HR    LAT     LON Rn2200100
2014  12  15  12  41.15  -90.60  0.27E-13
2014  12  15  12  41.20  -90.60  0.54E-13
2014  12  15  12  41.25  -90.60  0.24E-12
2014  12  15  12  41.30  -90.60  0.52E-12
2014  12  15  12  41.35  -90.60  0.82E-12
2014  12  15  12  41.40  -90.60  0.10E-11
2014  12  15  12  41.45  -90.60  0.93E-12
2014  12  15  12  41.50  -90.60  0.13E-11
2014  12  15  12  41.55  -90.60  0.13E-11
2014  12  15  12  41.60  -90.60  0.14E-11
2014  12  15  12  41.65  -90.60  0.14E-11
2014  12  15  12  41.70  -90.60  0.13E-11
2014  12  15  12  41.75  -90.60  0.88E-12
2014  12  15  12  41.80  -90.60  0.44E-12
2014  12  15  12  41.85  -90.60  0.27E-12
2014  12  15  12  41.90  -90.60  0.55E-13
2014  12  15  12  41.95  -90.60  0.55E-13
2014  12  15  12  41.00  -90.55  0.35E-12
2014  12  15  12  41.05  -90.55  0.95E-12
2014  12  15  12  41.10  -90.55  0.16E-11
2014  12  15  12  41.15  -90.55  0.26E-11
2014  12  15  12  41.20  -90.55  0.31E-11
2014  12  15  12  41.25  -90.55  0.38E-11
2014  12  15  12  41.30  -90.55  0.45E-11
2014  12  15  12  41.35  -90.55  0.41E-11
2014  12  15  12  41.40  -90.55  0.46E-11
2014  12  15  12  41.45  -90.55  0.51E-11
2014  12  15  12  41.50  -90.55  0.51E-11
2014  12  15  12  41.55  -90.55  0.50E-11
2014  12  15  12  41.60  -90.55  0.47E-11
2014  12  15  12  41.65  -90.55  0.44E-11
2014  12  15  12  41.70  -90.55  0.36E-11
2014  12  15  12  41.75  -90.55  0.28E-11
2014  12  15  12  41.80  -90.55  0.25E-11
2014  12  15  12  41.85  -90.55  0.23E-11
2014  12  15  12  41.90  -90.55  0.23E-11
2014  12  15  12  41.95  -90.55  0.19E-11
2014  12  15  12  42.00  -90.55  0.15E-11
2014  12  15  12  42.05  -90.55  0.99E-12
2014  12  15  12  42.10  -90.55  0.22E-12
2014  12  15  12  42.15  -90.55  0.28E-13
2014  12  15  12  40.80  -90.50  0.27E-13
2014  12  15  12  40.85  -90.50  0.49E-12
