YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   8  12  12  40.45  -90.10  0.59E-13
2007   8  12  12  40.50  -90.10  0.29E-12
2007   8  12  12  40.55  -90.10  0.22E-12
2007   8  12  12  40.60  -90.10  0.16E-12
2007   8  12  12  40.05  -90.05  0.96E-12
2007   8  12  12  40.10  -90.05  0.28E-10
2007   8  12  12  40.15  -90.05  0.54E-10
2007   8  12  12  40.20  -90.05  0.52E-10
2007   8  12  12  40.25  -90.05  0.46E-10
2007   8  12  12  40.30  -90.05  0.45E-10
2007   8  12  12  40.35  -90.05  0.42E-10
2007   8  12  12  40.40  -90.05  0.36E-10
2007   8  12  12  40.45  -90.05  0.32E-10
2007   8  12  12  40.50  -90.05  0.24E-10
2007   8  12  12  40.55  -90.05  0.20E-10
2007   8  12  12  40.60  -90.05  0.17E-10
2007   8  12  12  40.65  -90.05  0.12E-10
2007   8  12  12  40.70  -90.05  0.89E-11
2007   8  12  12  40.75  -90.05  0.65E-11
2007   8  12  12  40.80  -90.05  0.39E-11
2007   8  12  12  40.85  -90.05  0.24E-11
2007   8  12  12  40.90  -90.05  0.11E-11
2007   8  12  12  40.95  -90.05  0.21E-12
2007   8  12  12  41.00  -90.05  0.99E-13
2007   8  12  12  40.00  -90.00  0.31E-10
2007   8  12  12  40.05  -90.00  0.14E-09
2007   8  12  12  40.10  -90.00  0.11E-09
2007   8  12  12  40.15  -90.00  0.64E-10
2007   8  12  12  40.20  -90.00  0.56E-10
2007   8  12  12  40.25  -90.00  0.54E-10
2007   8  12  12  40.30  -90.00  0.47E-10
2007   8  12  12  40.35  -90.00  0.41E-10
2007   8  12  12  40.40  -90.00  0.36E-10
2007   8  12  12  40.45  -90.00  0.33E-10
2007   8  12  12  40.50  -90.00  0.29E-10
2007   8  12  12  40.55  -90.00  0.27E-10
2007   8  12  12  40.60  -90.00  0.26E-10
2007   8  12  12  40.65  -90.00  0.23E-10
2007   8  12  12  40.70  -90.00  0.21E-10
2007   8  12  12  40.75  -90.00  0.18E-10
2007   8  12  12  40.80  -90.00  0.15E-10
2007   8  12  12  40.85  -90.00  0.11E-10
2007   8  12  12  40.90  -90.00  0.86E-11
2007   8  12  12  40.95  -90.00  0.61E-11
2007   8  12  12  41.00  -90.00  0.31E-11
2007   8  12  12  41.05  -90.00  0.15E-11
2007   8  12  12  41.10  -90.00  0.60E-12
2007   8  12  12  41.15  -90.00  0.11E-12
2007   8  12  12  40.20  -89.95  0.25E-12
2007   8  12  12  40.25  -89.95  0.24E-11
2007   8  12  12  40.30  -89.95  0.71E-11
2007   8  12  12  40.35  -89.95  0.13E-10
2007   8  12  12  40.40  -89.95  0.18E-10
2007   8  12  12  40.45  -89.95  0.22E-10
2007   8  12  12  40.50  -89.95  0.24E-10
2007   8  12  12  40.55  -89.95  0.24E-10
2007   8  12  12  40.60  -89.95  0.22E-10
2007   8  12  12  40.65  -89.95  0.22E-10
2007   8  12  12  40.70  -89.95  0.21E-10
2007   8  12  12  40.75  -89.95  0.19E-10
2007   8  12  12  40.80  -89.95  0.17E-10
2007   8  12  12  40.85  -89.95  0.16E-10
2007   8  12  12  40.90  -89.95  0.15E-10
2007   8  12  12  40.95  -89.95  0.12E-10
2007   8  12  12  41.00  -89.95  0.95E-11
2007   8  12  12  41.05  -89.95  0.75E-11
2007   8  12  12  41.10  -89.95  0.48E-11
2007   8  12  12  41.15  -89.95  0.24E-11
2007   8  12  12  41.20  -89.95  0.97E-12
2007   8  12  12  41.25  -89.95  0.22E-12
2007   8  12  12  41.30  -89.95  0.60E-13
2007   8  12  12  40.30  -89.90  0.32E-13
2007   8  12  12  40.35  -89.90  0.96E-13
2007   8  12  12  40.45  -89.90  0.11E-11
2007   8  12  12  40.50  -89.90  0.39E-11
2007   8  12  12  40.55  -89.90  0.67E-11
2007   8  12  12  40.60  -89.90  0.88E-11
2007   8  12  12  40.65  -89.90  0.90E-11
2007   8  12  12  40.70  -89.90  0.98E-11
2007   8  12  12  40.75  -89.90  0.11E-10
2007   8  12  12  40.80  -89.90  0.13E-10
2007   8  12  12  40.85  -89.90  0.13E-10
2007   8  12  12  40.90  -89.90  0.12E-10
2007   8  12  12  40.95  -89.90  0.12E-10
2007   8  12  12  41.00  -89.90  0.12E-10
2007   8  12  12  41.05  -89.90  0.10E-10
2007   8  12  12  41.10  -89.90  0.82E-11
2007   8  12  12  41.15  -89.90  0.72E-11
2007   8  12  12  41.20  -89.90  0.54E-11
2007   8  12  12  41.25  -89.90  0.27E-11
2007   8  12  12  41.30  -89.90  0.12E-11
2007   8  12  12  41.35  -89.90  0.16E-12
2007   8  12  12  41.40  -89.90  0.30E-13
2007   8  12  12  40.50  -89.85  0.32E-13
2007   8  12  12  40.55  -89.85  0.31E-12
2007   8  12  12  40.60  -89.85  0.17E-11
2007   8  12  12  40.65  -89.85  0.39E-11
2007   8  12  12  40.70  -89.85  0.48E-11
2007   8  12  12  40.75  -89.85  0.53E-11
2007   8  12  12  40.80  -89.85  0.55E-11
2007   8  12  12  40.85  -89.85  0.57E-11
2007   8  12  12  40.90  -89.85  0.61E-11
2007   8  12  12  40.95  -89.85  0.59E-11
2007   8  12  12  41.00  -89.85  0.64E-11
2007   8  12  12  41.05  -89.85  0.65E-11
2007   8  12  12  41.10  -89.85  0.66E-11
2007   8  12  12  41.15  -89.85  0.52E-11
2007   8  12  12  41.20  -89.85  0.45E-11
2007   8  12  12  41.25  -89.85  0.48E-11
2007   8  12  12  41.30  -89.85  0.36E-11
2007   8  12  12  41.35  -89.85  0.20E-11
2007   8  12  12  41.40  -89.85  0.77E-12
2007   8  12  12  41.45  -89.85  0.19E-12
2007   8  12  12  40.65  -89.80  0.25E-12
2007   8  12  12  40.70  -89.80  0.18E-11
2007   8  12  12  40.75  -89.80  0.42E-11
2007   8  12  12  40.80  -89.80  0.42E-11
2007   8  12  12  40.85  -89.80  0.41E-11
2007   8  12  12  40.90  -89.80  0.36E-11
2007   8  12  12  40.95  -89.80  0.37E-11
2007   8  12  12  41.00  -89.80  0.40E-11
2007   8  12  12  41.05  -89.80  0.31E-11
2007   8  12  12  41.10  -89.80  0.34E-11
2007   8  12  12  41.15  -89.80  0.35E-11
2007   8  12  12  41.20  -89.80  0.29E-11
2007   8  12  12  41.25  -89.80  0.24E-11
2007   8  12  12  41.30  -89.80  0.25E-11
2007   8  12  12  41.35  -89.80  0.28E-11
2007   8  12  12  41.40  -89.80  0.16E-11
2007   8  12  12  41.45  -89.80  0.73E-12
2007   8  12  12  41.50  -89.80  0.32E-12
2007   8  12  12  41.55  -89.80  0.90E-13
2007   8  12  12  40.70  -89.75  0.66E-13
2007   8  12  12  40.75  -89.75  0.44E-12
2007   8  12  12  40.80  -89.75  0.20E-11
2007   8  12  12  40.85  -89.75  0.33E-11
2007   8  12  12  40.90  -89.75  0.31E-11
2007   8  12  12  40.95  -89.75  0.32E-11
2007   8  12  12  41.00  -89.75  0.29E-11
2007   8  12  12  41.05  -89.75  0.30E-11
2007   8  12  12  41.10  -89.75  0.25E-11
2007   8  12  12  41.15  -89.75  0.20E-11
2007   8  12  12  41.20  -89.75  0.22E-11
2007   8  12  12  41.25  -89.75  0.14E-11
2007   8  12  12  41.30  -89.75  0.16E-11
2007   8  12  12  41.35  -89.75  0.15E-11
2007   8  12  12  41.40  -89.75  0.16E-11
2007   8  12  12  41.45  -89.75  0.16E-11
2007   8  12  12  41.50  -89.75  0.72E-12
2007   8  12  12  41.55  -89.75  0.21E-12
2007   8  12  12  41.60  -89.75  0.60E-13
2007   8  12  12  40.85  -89.70  0.75E-12
2007   8  12  12  40.90  -89.70  0.19E-11
2007   8  12  12  40.95  -89.70  0.23E-11
2007   8  12  12  41.00  -89.70  0.29E-11
2007   8  12  12  41.05  -89.70  0.26E-11
2007   8  12  12  41.10  -89.70  0.18E-11
2007   8  12  12  41.15  -89.70  0.17E-11
2007   8  12  12  41.20  -89.70  0.12E-11
2007   8  12  12  41.25  -89.70  0.17E-11
2007   8  12  12  41.30  -89.70  0.13E-11
2007   8  12  12  41.35  -89.70  0.94E-12
2007   8  12  12  41.40  -89.70  0.12E-11
2007   8  12  12  41.45  -89.70  0.97E-12
2007   8  12  12  41.50  -89.70  0.13E-11
2007   8  12  12  41.55  -89.70  0.54E-12
2007   8  12  12  41.60  -89.70  0.60E-13
2007   8  12  12  40.90  -89.65  0.27E-12
2007   8  12  12  40.95  -89.65  0.14E-11
2007   8  12  12  41.00  -89.65  0.21E-11
2007   8  12  12  41.05  -89.65  0.22E-11
2007   8  12  12  41.10  -89.65  0.20E-11
2007   8  12  12  41.15  -89.65  0.16E-11
2007   8  12  12  41.20  -89.65  0.14E-11
2007   8  12  12  41.25  -89.65  0.85E-12
2007   8  12  12  41.30  -89.65  0.13E-11
2007   8  12  12  41.35  -89.65  0.12E-11
2007   8  12  12  41.40  -89.65  0.52E-12
2007   8  12  12  41.45  -89.65  0.86E-12
2007   8  12  12  41.50  -89.65  0.55E-12
2007   8  12  12  41.55  -89.65  0.48E-12
2007   8  12  12  41.60  -89.65  0.30E-13
2007   8  12  12  40.95  -89.60  0.10E-12
2007   8  12  12  41.00  -89.60  0.98E-12
2007   8  12  12  41.05  -89.60  0.15E-11
2007   8  12  12  41.10  -89.60  0.17E-11
2007   8  12  12  41.15  -89.60  0.13E-11
2007   8  12  12  41.20  -89.60  0.12E-11
2007   8  12  12  41.25  -89.60  0.97E-12
2007   8  12  12  41.30  -89.60  0.79E-12
2007   8  12  12  41.35  -89.60  0.10E-11
2007   8  12  12  41.40  -89.60  0.87E-12
2007   8  12  12  41.45  -89.60  0.52E-12
2007   8  12  12  41.50  -89.60  0.57E-12
2007   8  12  12  41.55  -89.60  0.24E-12
2007   8  12  12  41.60  -89.60  0.12E-12
2007   8  12  12  41.05  -89.55  0.71E-12
2007   8  12  12  41.10  -89.55  0.16E-11
2007   8  12  12  41.15  -89.55  0.17E-11
2007   8  12  12  41.20  -89.55  0.12E-11
2007   8  12  12  41.25  -89.55  0.99E-12
2007   8  12  12  41.30  -89.55  0.73E-12
2007   8  12  12  41.35  -89.55  0.52E-12
2007   8  12  12  41.40  -89.55  0.61E-12
2007   8  12  12  41.45  -89.55  0.54E-12
2007   8  12  12  41.50  -89.55  0.40E-12
2007   8  12  12  41.55  -89.55  0.18E-12
2007   8  12  12  41.10  -89.50  0.31E-12
2007   8  12  12  41.15  -89.50  0.17E-11
2007   8  12  12  41.20  -89.50  0.11E-11
2007   8  12  12  41.25  -89.50  0.11E-11
2007   8  12  12  41.30  -89.50  0.76E-12
2007   8  12  12  41.35  -89.50  0.85E-12
2007   8  12  12  41.40  -89.50  0.38E-12
2007   8  12  12  41.45  -89.50  0.35E-12
2007   8  12  12  41.50  -89.50  0.28E-12
2007   8  12  12  41.55  -89.50  0.60E-13
2007   8  12  12  41.15  -89.45  0.17E-12
2007   8  12  12  41.20  -89.45  0.98E-12
2007   8  12  12  41.25  -89.45  0.82E-12
2007   8  12  12  41.30  -89.45  0.11E-11
2007   8  12  12  41.35  -89.45  0.66E-12
2007   8  12  12  41.40  -89.45  0.55E-12
2007   8  12  12  41.45  -89.45  0.24E-12
2007   8  12  12  41.50  -89.45  0.15E-12
2007   8  12  12  41.20  -89.40  0.10E-12
