YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   8  17  12  38.05 -109.35  0.10E-12
2017   8  17  12  38.10 -109.35  0.98E-11
2017   8  17  12  38.15 -109.35  0.18E-10
2017   8  17  12  38.20 -109.35  0.17E-10
2017   8  17  12  38.00 -109.30  0.92E-12
2017   8  17  12  38.05 -109.30  0.13E-10
2017   8  17  12  38.10 -109.30  0.29E-10
2017   8  17  12  38.15 -109.30  0.40E-10
2017   8  17  12  38.20 -109.30  0.43E-10
2017   8  17  12  37.95 -109.25  0.75E-12
2017   8  17  12  38.00 -109.25  0.10E-10
2017   8  17  12  38.05 -109.25  0.38E-10
2017   8  17  12  38.10 -109.25  0.32E-10
2017   8  17  12  38.15 -109.25  0.61E-10
2017   8  17  12  38.20 -109.25  0.29E-10
2017   8  17  12  37.90 -109.20  0.10E-12
2017   8  17  12  37.95 -109.20  0.76E-11
2017   8  17  12  38.00 -109.20  0.28E-10
2017   8  17  12  38.05 -109.20  0.46E-10
2017   8  17  12  38.10 -109.20  0.68E-10
2017   8  17  12  38.15 -109.20  0.90E-10
2017   8  17  12  38.20 -109.20  0.98E-11
2017   8  17  12  37.90 -109.15  0.37E-11
2017   8  17  12  37.95 -109.15  0.22E-10
2017   8  17  12  38.00 -109.15  0.41E-10
2017   8  17  12  38.05 -109.15  0.72E-10
2017   8  17  12  38.10 -109.15  0.10E-09
2017   8  17  12  38.15 -109.15  0.12E-09
2017   8  17  12  37.85 -109.10  0.11E-11
2017   8  17  12  37.90 -109.10  0.12E-10
2017   8  17  12  37.95 -109.10  0.34E-10
2017   8  17  12  38.00 -109.10  0.46E-10
2017   8  17  12  38.05 -109.10  0.55E-10
2017   8  17  12  38.10 -109.10  0.68E-10
2017   8  17  12  38.15 -109.10  0.49E-10
2017   8  17  12  37.80 -109.05  0.15E-12
2017   8  17  12  37.85 -109.05  0.39E-11
2017   8  17  12  37.90 -109.05  0.22E-10
2017   8  17  12  37.95 -109.05  0.37E-10
2017   8  17  12  38.00 -109.05  0.37E-10
2017   8  17  12  38.05 -109.05  0.36E-10
2017   8  17  12  38.10 -109.05  0.59E-10
2017   8  17  12  38.15 -109.05  0.31E-11
2017   8  17  12  37.80 -109.00  0.14E-11
2017   8  17  12  37.85 -109.00  0.91E-11
2017   8  17  12  37.90 -109.00  0.28E-10
2017   8  17  12  37.95 -109.00  0.34E-10
2017   8  17  12  38.00 -109.00  0.24E-10
2017   8  17  12  38.05 -109.00  0.30E-10
2017   8  17  12  38.10 -109.00  0.34E-10
2017   8  17  12  37.80 -108.95  0.35E-11
2017   8  17  12  37.85 -108.95  0.17E-10
2017   8  17  12  37.90 -108.95  0.26E-10
2017   8  17  12  37.95 -108.95  0.27E-10
2017   8  17  12  38.00 -108.95  0.21E-10
2017   8  17  12  38.05 -108.95  0.28E-10
2017   8  17  12  38.10 -108.95  0.16E-10
2017   8  17  12  37.75 -108.90  0.13E-12
2017   8  17  12  37.80 -108.90  0.52E-11
2017   8  17  12  37.85 -108.90  0.22E-10
2017   8  17  12  37.90 -108.90  0.25E-10
2017   8  17  12  37.95 -108.90  0.20E-10
2017   8  17  12  38.00 -108.90  0.17E-10
2017   8  17  12  38.05 -108.90  0.27E-10
2017   8  17  12  38.10 -108.90  0.34E-11
2017   8  17  12  37.75 -108.85  0.11E-11
2017   8  17  12  37.80 -108.85  0.77E-11
2017   8  17  12  37.85 -108.85  0.19E-10
2017   8  17  12  37.90 -108.85  0.17E-10
2017   8  17  12  37.95 -108.85  0.15E-10
