YEAR  MO  DA  HR    LAT     LON Rn2200100
2021   9  28  12  38.15 -109.15  0.75E-10
2021   9  28  12  38.20 -109.15  0.22E-09
2021   9  28  12  38.25 -109.15  0.11E-09
2021   9  28  12  38.30 -109.15  0.87E-10
2021   9  28  12  38.35 -109.15  0.47E-10
2021   9  28  12  38.40 -109.15  0.22E-10
2021   9  28  12  38.45 -109.15  0.31E-13
2021   9  28  12  38.80 -109.15  0.58E-12
2021   9  28  12  38.85 -109.15  0.17E-11
2021   9  28  12  38.90 -109.15  0.93E-11
2021   9  28  12  38.95 -109.15  0.13E-10
2021   9  28  12  39.00 -109.15  0.14E-10
2021   9  28  12  39.05 -109.15  0.15E-10
2021   9  28  12  39.10 -109.15  0.12E-10
2021   9  28  12  39.15 -109.15  0.89E-11
2021   9  28  12  39.20 -109.15  0.50E-11
2021   9  28  12  39.25 -109.15  0.13E-11
2021   9  28  12  39.30 -109.15  0.13E-12
2021   9  28  12  38.20 -109.10  0.15E-10
2021   9  28  12  38.25 -109.10  0.12E-09
2021   9  28  12  38.30 -109.10  0.12E-09
2021   9  28  12  38.35 -109.10  0.13E-09
2021   9  28  12  38.40 -109.10  0.15E-09
2021   9  28  12  38.45 -109.10  0.16E-09
2021   9  28  12  38.50 -109.10  0.14E-09
2021   9  28  12  38.55 -109.10  0.12E-09
2021   9  28  12  38.60 -109.10  0.12E-09
2021   9  28  12  38.65 -109.10  0.11E-09
2021   9  28  12  38.70 -109.10  0.88E-10
2021   9  28  12  38.75 -109.10  0.99E-10
2021   9  28  12  38.80 -109.10  0.78E-10
2021   9  28  12  38.85 -109.10  0.70E-10
2021   9  28  12  38.90 -109.10  0.59E-10
2021   9  28  12  38.95 -109.10  0.49E-10
2021   9  28  12  39.00 -109.10  0.34E-10
2021   9  28  12  39.05 -109.10  0.33E-10
2021   9  28  12  39.10 -109.10  0.28E-10
2021   9  28  12  39.15 -109.10  0.25E-10
2021   9  28  12  39.20 -109.10  0.22E-10
2021   9  28  12  39.25 -109.10  0.19E-10
2021   9  28  12  39.30 -109.10  0.14E-10
2021   9  28  12  39.35 -109.10  0.57E-11
2021   9  28  12  39.40 -109.10  0.32E-12
2021   9  29   0  38.15 -109.15  0.14E-09
2021   9  29   0  38.20 -109.15  0.17E-09
2021   9  29   0  38.25 -109.15  0.37E-10
2021   9  29   0  38.30 -109.15  0.17E-10
2021   9  29   0  38.35 -109.15  0.96E-11
2021   9  29   0  38.40 -109.15  0.59E-11
2021   9  29   0  38.20 -109.10  0.15E-09
2021   9  29   0  38.25 -109.10  0.22E-09
2021   9  29   0  38.30 -109.10  0.87E-10
2021   9  29   0  38.35 -109.10  0.43E-10
2021   9  29   0  38.40 -109.10  0.42E-10
2021   9  29   0  38.45 -109.10  0.41E-10
2021   9  29   0  38.50 -109.10  0.37E-10
2021   9  29   0  38.55 -109.10  0.34E-10
2021   9  29   0  38.60 -109.10  0.33E-10
2021   9  29   0  38.65 -109.10  0.31E-10
2021   9  29   0  38.70 -109.10  0.30E-10
2021   9  29   0  38.75 -109.10  0.30E-10
2021   9  29   0  38.80 -109.10  0.29E-10
2021   9  29   0  38.85 -109.10  0.30E-10
2021   9  29   0  38.90 -109.10  0.27E-10
2021   9  29   0  38.95 -109.10  0.26E-10
2021   9  29   0  39.00 -109.10  0.28E-10
2021   9  29   0  39.05 -109.10  0.28E-10
2021   9  29   0  39.10 -109.10  0.30E-10
2021   9  29   0  39.15 -109.10  0.28E-10
2021   9  29   0  39.20 -109.10  0.32E-10
2021   9  29   0  39.25 -109.10  0.30E-10
2021   9  29   0  39.30 -109.10  0.33E-10
2021   9  29   0  39.35 -109.10  0.37E-10
2021   9  29   0  39.40 -109.10  0.38E-10
2021   9  29   0  39.45 -109.10  0.35E-10
2021   9  29   0  39.50 -109.10  0.31E-10
2021   9  29   0  39.55 -109.10  0.27E-10
2021   9  29   0  39.60 -109.10  0.21E-10
2021   9  29   0  39.65 -109.10  0.14E-10
2021   9  29   0  39.70 -109.10  0.48E-11
2021   9  29   0  39.75 -109.10  0.16E-12
2021   9  29   0  38.25 -109.05  0.26E-10
