YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   1   3  12  40.00  -90.00  0.21E-10
2013   1   3  12  40.05  -90.00  0.45E-11
2013   1   3  12  40.00  -89.95  0.48E-10
2013   1   3  12  40.05  -89.95  0.43E-10
2013   1   3  12  40.10  -89.95  0.12E-10
2013   1   3  12  40.15  -89.95  0.47E-12
2013   1   3  12  40.00  -89.90  0.31E-10
2013   1   3  12  40.05  -89.90  0.32E-10
2013   1   3  12  40.10  -89.90  0.21E-10
2013   1   3  12  40.15  -89.90  0.13E-10
2013   1   3  12  40.20  -89.90  0.27E-11
2013   1   3  12  40.00  -89.85  0.19E-10
2013   1   3  12  40.05  -89.85  0.30E-10
2013   1   3  12  40.10  -89.85  0.18E-10
2013   1   3  12  40.15  -89.85  0.13E-10
2013   1   3  12  40.20  -89.85  0.12E-10
2013   1   3  12  40.25  -89.85  0.46E-11
2013   1   3  12  40.30  -89.85  0.88E-13
2013   1   3  12  40.00  -89.80  0.12E-10
2013   1   3  12  40.05  -89.80  0.25E-10
2013   1   3  12  40.10  -89.80  0.17E-10
2013   1   3  12  40.15  -89.80  0.13E-10
2013   1   3  12  40.20  -89.80  0.11E-10
2013   1   3  12  40.25  -89.80  0.92E-11
2013   1   3  12  40.30  -89.80  0.52E-11
2013   1   3  12  40.35  -89.80  0.35E-12
2013   1   3  12  40.00  -89.75  0.85E-11
2013   1   3  12  40.05  -89.75  0.23E-10
2013   1   3  12  40.10  -89.75  0.15E-10
2013   1   3  12  40.15  -89.75  0.12E-10
2013   1   3  12  40.20  -89.75  0.10E-10
2013   1   3  12  40.25  -89.75  0.87E-11
2013   1   3  12  40.30  -89.75  0.78E-11
2013   1   3  12  40.35  -89.75  0.47E-11
2013   1   3  12  40.40  -89.75  0.41E-12
2013   1   3  12  40.00  -89.70  0.39E-11
2013   1   3  12  40.05  -89.70  0.19E-10
2013   1   3  12  40.10  -89.70  0.16E-10
2013   1   3  12  40.15  -89.70  0.11E-10
2013   1   3  12  40.20  -89.70  0.98E-11
2013   1   3  12  40.25  -89.70  0.78E-11
2013   1   3  12  40.30  -89.70  0.72E-11
2013   1   3  12  40.35  -89.70  0.59E-11
2013   1   3  12  40.40  -89.70  0.40E-11
2013   1   3  12  40.45  -89.70  0.30E-12
2013   1   3  12  40.00  -89.65  0.33E-11
2013   1   3  12  40.05  -89.65  0.15E-10
2013   1   3  12  40.10  -89.65  0.14E-10
2013   1   3  12  40.15  -89.65  0.13E-10
2013   1   3  12  40.20  -89.65  0.88E-11
2013   1   3  12  40.25  -89.65  0.78E-11
2013   1   3  12  40.30  -89.65  0.69E-11
2013   1   3  12  40.35  -89.65  0.65E-11
2013   1   3  12  40.40  -89.65  0.50E-11
2013   1   3  12  40.45  -89.65  0.31E-11
2013   1   3  12  40.50  -89.65  0.12E-12
2013   1   3  12  40.00  -89.60  0.18E-11
2013   1   3  12  40.05  -89.60  0.13E-10
2013   1   3  12  40.10  -89.60  0.14E-10
2013   1   3  12  40.15  -89.60  0.12E-10
2013   1   3  12  40.20  -89.60  0.88E-11
2013   1   3  12  40.25  -89.60  0.78E-11
2013   1   3  12  40.30  -89.60  0.62E-11
2013   1   3  12  40.35  -89.60  0.63E-11
2013   1   3  12  40.40  -89.60  0.55E-11
2013   1   3  12  40.45  -89.60  0.43E-11
