YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   3  21  12  38.30  -90.60  0.31E-13
2017   3  21  12  38.35  -90.60  0.94E-13
2017   3  21  12  38.40  -90.60  0.16E-12
2017   3  21  12  38.45  -90.60  0.16E-12
2017   3  21  12  38.50  -90.60  0.16E-12
2017   3  21  12  38.15  -90.55  0.29E-13
2017   3  21  12  38.20  -90.55  0.26E-12
2017   3  21  12  38.25  -90.55  0.67E-12
2017   3  21  12  38.30  -90.55  0.75E-12
2017   3  21  12  38.35  -90.55  0.50E-12
2017   3  21  12  38.40  -90.55  0.53E-12
2017   3  21  12  38.45  -90.55  0.14E-11
2017   3  21  12  38.50  -90.55  0.97E-12
2017   3  21  12  38.55  -90.55  0.50E-12
2017   3  21  12  38.60  -90.55  0.22E-12
2017   3  21  12  38.65  -90.55  0.63E-13
2017   3  21  12  38.70  -90.55  0.31E-13
2017   3  21  12  38.10  -90.50  0.57E-13
2017   3  21  12  38.15  -90.50  0.66E-12
2017   3  21  12  38.20  -90.50  0.14E-11
2017   3  21  12  38.25  -90.50  0.17E-11
2017   3  21  12  38.30  -90.50  0.23E-11
2017   3  21  12  38.35  -90.50  0.28E-11
2017   3  21  12  38.40  -90.50  0.23E-11
2017   3  21  12  38.45  -90.50  0.21E-11
2017   3  21  12  38.50  -90.50  0.22E-11
2017   3  21  12  38.55  -90.50  0.29E-11
2017   3  21  12  38.60  -90.50  0.22E-11
2017   3  21  12  38.65  -90.50  0.13E-11
2017   3  21  12  38.70  -90.50  0.41E-12
2017   3  21  12  38.75  -90.50  0.13E-12
2017   3  21  12  38.15  -90.45  0.83E-12
2017   3  21  12  38.20  -90.45  0.35E-11
2017   3  21  12  38.25  -90.45  0.59E-11
2017   3  21  12  38.30  -90.45  0.78E-11
2017   3  21  12  38.35  -90.45  0.74E-11
2017   3  21  12  38.40  -90.45  0.94E-11
2017   3  21  12  38.45  -90.45  0.10E-10
2017   3  21  12  38.50  -90.45  0.10E-10
2017   3  21  12  38.55  -90.45  0.96E-11
2017   3  21  12  38.60  -90.45  0.10E-10
2017   3  21  12  38.65  -90.45  0.10E-10
