YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   9  23  12  40.30  -90.20  0.36E-11
2016   9  23  12  40.35  -90.20  0.38E-10
2016   9  23  12  40.40  -90.20  0.65E-10
2016   9  23  12  40.45  -90.20  0.64E-10
2016   9  23  12  40.50  -90.20  0.12E-10
2016   9  23  12  40.20  -90.15  0.22E-11
2016   9  23  12  40.25  -90.15  0.58E-10
2016   9  23  12  40.30  -90.15  0.91E-10
2016   9  23  12  40.35  -90.15  0.92E-10
2016   9  23  12  40.40  -90.15  0.79E-10
2016   9  23  12  40.45  -90.15  0.70E-10
2016   9  23  12  40.50  -90.15  0.42E-10
2016   9  23  12  40.10  -90.10  0.29E-11
2016   9  23  12  40.15  -90.10  0.48E-10
2016   9  23  12  40.20  -90.10  0.91E-10
2016   9  23  12  40.25  -90.10  0.76E-10
2016   9  23  12  40.30  -90.10  0.66E-10
2016   9  23  12  40.35  -90.10  0.51E-10
2016   9  23  12  40.40  -90.10  0.37E-10
2016   9  23  12  40.45  -90.10  0.38E-10
2016   9  23  12  40.50  -90.10  0.37E-10
2016   9  23  12  40.05  -90.05  0.44E-10
2016   9  23  12  40.10  -90.05  0.11E-09
2016   9  23  12  40.15  -90.05  0.86E-10
2016   9  23  12  40.20  -90.05  0.69E-10
2016   9  23  12  40.25  -90.05  0.59E-10
2016   9  23  12  40.30  -90.05  0.41E-10
2016   9  23  12  40.35  -90.05  0.30E-10
2016   9  23  12  40.40  -90.05  0.19E-10
2016   9  23  12  40.45  -90.05  0.15E-10
2016   9  23  12  40.50  -90.05  0.17E-10
2016   9  23  12  40.55  -90.05  0.15E-12
2016   9  23  12  40.00  -90.00  0.13E-09
2016   9  23  12  40.05  -90.00  0.18E-09
2016   9  23  12  40.10  -90.00  0.11E-09
2016   9  23  12  40.15  -90.00  0.78E-10
2016   9  23  12  40.20  -90.00  0.44E-10
2016   9  23  12  40.25  -90.00  0.25E-10
2016   9  23  12  40.30  -90.00  0.23E-10
2016   9  23  12  40.35  -90.00  0.13E-10
2016   9  23  12  40.40  -90.00  0.52E-11
2016   9  23  12  40.45  -90.00  0.54E-11
2016   9  23  12  40.50  -90.00  0.59E-11
2016   9  23  12  40.55  -90.00  0.17E-12
2016   9  23  12  40.00  -89.95  0.25E-10
2016   9  23  12  40.05  -89.95  0.51E-10
2016   9  23  12  40.10  -89.95  0.32E-10
2016   9  23  12  40.15  -89.95  0.28E-10
2016   9  23  12  40.20  -89.95  0.20E-10
2016   9  23  12  40.25  -89.95  0.17E-10
2016   9  23  12  40.30  -89.95  0.13E-10
2016   9  23  12  40.35  -89.95  0.46E-11
2016   9  23  12  40.40  -89.95  0.11E-11
2016   9  23  12  40.45  -89.95  0.29E-11
2016   9  23  12  40.50  -89.95  0.24E-11
2016   9  23  12  40.55  -89.95  0.15E-12
2016   9  23  12  40.00  -89.90  0.22E-11
2016   9  23  12  40.05  -89.90  0.42E-10
2016   9  23  12  40.10  -89.90  0.31E-10
2016   9  23  12  40.15  -89.90  0.20E-10
2016   9  23  12  40.20  -89.90  0.21E-10
2016   9  23  12  40.25  -89.90  0.90E-11
2016   9  23  12  40.30  -89.90  0.20E-11
2016   9  23  12  40.35  -89.90  0.13E-11
2016   9  23  12  40.40  -89.90  0.25E-12
2016   9  23  12  40.45  -89.90  0.93E-12
2016   9  23  12  40.50  -89.90  0.70E-12
2016   9  23  12  40.05  -89.85  0.13E-10
2016   9  23  12  40.10  -89.85  0.26E-10
2016   9  23  12  40.15  -89.85  0.21E-10
2016   9  23  12  40.20  -89.85  0.99E-11
2016   9  23  12  40.25  -89.85  0.25E-11
2016   9  23  12  40.30  -89.85  0.34E-12
2016   9  23  12  40.35  -89.85  0.42E-12
2016   9  23  12  40.45  -89.85  0.84E-13
2016   9  23  12  40.50  -89.85  0.74E-13
2016   9  23  12  40.05  -89.80  0.42E-12
2016   9  23  12  40.10  -89.80  0.59E-11
2016   9  23  12  40.15  -89.80  0.44E-11
2016   9  23  12  40.20  -89.80  0.11E-11
2016   9  23  12  40.25  -89.80  0.25E-12
2016   9  23  12  40.30  -89.80  0.17E-12
2016   9  23  12  40.10  -89.75  0.17E-12
2016   9  23  12  40.20  -89.75  0.17E-12
2016   9  23  12  40.30  -89.75  0.84E-13
