YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   5  16  12  39.60  -90.25  0.29E-11
2012   5  16  12  39.65  -90.25  0.29E-11
2012   5  16  12  39.70  -90.25  0.23E-11
2012   5  16  12  39.55  -90.20  0.29E-11
2012   5  16  12  39.60  -90.20  0.44E-11
2012   5  16  12  39.65  -90.20  0.58E-11
2012   5  16  12  39.70  -90.20  0.44E-11
2012   5  16  12  39.75  -90.20  0.47E-11
2012   5  16  12  39.80  -90.20  0.41E-11
2012   5  16  12  39.50  -90.15  0.18E-11
2012   5  16  12  39.55  -90.15  0.33E-11
2012   5  16  12  39.60  -90.15  0.42E-11
2012   5  16  12  39.65  -90.15  0.44E-11
2012   5  16  12  39.70  -90.15  0.68E-11
2012   5  16  12  39.75  -90.15  0.44E-11
2012   5  16  12  39.80  -90.15  0.65E-11
2012   5  16  12  39.85  -90.15  0.76E-11
2012   5  16  12  39.50  -90.10  0.31E-11
2012   5  16  12  39.55  -90.10  0.44E-11
2012   5  16  12  39.60  -90.10  0.42E-11
2012   5  16  12  39.65  -90.10  0.40E-11
2012   5  16  12  39.70  -90.10  0.53E-11
2012   5  16  12  39.75  -90.10  0.86E-11
2012   5  16  12  39.80  -90.10  0.85E-11
2012   5  16  12  39.85  -90.10  0.90E-11
2012   5  16  12  39.90  -90.10  0.12E-10
2012   5  16  12  39.45  -90.05  0.21E-12
2012   5  16  12  39.50  -90.05  0.31E-11
2012   5  16  12  39.55  -90.05  0.36E-11
2012   5  16  12  39.60  -90.05  0.28E-11
2012   5  16  12  39.65  -90.05  0.46E-11
2012   5  16  12  39.70  -90.05  0.47E-11
2012   5  16  12  39.75  -90.05  0.47E-11
2012   5  16  12  39.80  -90.05  0.86E-11
2012   5  16  12  39.85  -90.05  0.54E-11
2012   5  16  12  39.90  -90.05  0.17E-10
2012   5  16  12  39.95  -90.05  0.19E-10
2012   5  16  12  39.45  -90.00  0.13E-11
2012   5  16  12  39.50  -90.00  0.24E-11
2012   5  16  12  39.55  -90.00  0.32E-11
2012   5  16  12  39.60  -90.00  0.41E-11
2012   5  16  12  39.65  -90.00  0.40E-11
2012   5  16  12  39.70  -90.00  0.61E-11
2012   5  16  12  39.75  -90.00  0.49E-11
2012   5  16  12  39.80  -90.00  0.61E-11
2012   5  16  12  39.85  -90.00  0.75E-11
2012   5  16  12  39.90  -90.00  0.15E-10
2012   5  16  12  39.95  -90.00  0.32E-10
2012   5  16  12  40.00  -90.00  0.20E-10
2012   5  16  12  39.45  -89.95  0.17E-11
2012   5  16  12  39.50  -89.95  0.32E-11
2012   5  16  12  39.55  -89.95  0.31E-11
2012   5  16  12  39.60  -89.95  0.35E-11
2012   5  16  12  39.65  -89.95  0.37E-11
2012   5  16  12  39.70  -89.95  0.43E-11
2012   5  16  12  39.75  -89.95  0.58E-11
2012   5  16  12  39.80  -89.95  0.61E-11
2012   5  16  12  39.85  -89.95  0.11E-10
2012   5  16  12  39.90  -89.95  0.82E-11
2012   5  16  12  39.95  -89.95  0.20E-10
2012   5  16  12  40.00  -89.95  0.54E-10
2012   5  16  12  39.45  -89.90  0.13E-11
2012   5  16  12  39.50  -89.90  0.27E-11
2012   5  16  12  39.55  -89.90  0.26E-11
2012   5  16  12  39.60  -89.90  0.30E-11
2012   5  16  12  39.65  -89.90  0.43E-11
2012   5  16  12  39.70  -89.90  0.34E-11
2012   5  16  12  39.75  -89.90  0.49E-11
2012   5  16  12  39.80  -89.90  0.61E-11
2012   5  16  12  39.85  -89.90  0.61E-11
2012   5  16  12  39.90  -89.90  0.94E-11
2012   5  16  12  39.95  -89.90  0.14E-10
2012   5  16  12  40.00  -89.90  0.42E-10
2012   5  16  12  40.05  -89.90  0.29E-11
2012   5  16  12  39.45  -89.85  0.12E-11
2012   5  16  12  39.50  -89.85  0.24E-11
2012   5  16  12  39.55  -89.85  0.35E-11
2012   5  16  12  39.60  -89.85  0.29E-11
2012   5  16  12  39.65  -89.85  0.31E-11
2012   5  16  12  39.70  -89.85  0.42E-11
2012   5  16  12  39.75  -89.85  0.50E-11
2012   5  16  12  39.80  -89.85  0.46E-11
2012   5  16  12  39.85  -89.85  0.55E-11
2012   5  16  12  39.90  -89.85  0.86E-11
2012   5  16  12  39.95  -89.85  0.14E-10
2012   5  16  12  40.00  -89.85  0.30E-10
2012   5  16  12  40.05  -89.85  0.77E-11
2012   5  16  12  39.45  -89.80  0.13E-11
2012   5  16  12  39.50  -89.80  0.29E-11
2012   5  16  12  39.55  -89.80  0.34E-11
2012   5  16  12  39.60  -89.80  0.34E-11
2012   5  16  12  39.65  -89.80  0.31E-11
2012   5  16  12  39.70  -89.80  0.39E-11
2012   5  16  12  39.75  -89.80  0.37E-11
2012   5  16  12  39.80  -89.80  0.50E-11
2012   5  16  12  39.85  -89.80  0.64E-11
2012   5  16  12  39.90  -89.80  0.79E-11
2012   5  16  12  39.95  -89.80  0.14E-10
2012   5  16  12  40.00  -89.80  0.22E-10
2012   5  16  12  40.05  -89.80  0.13E-10
2012   5  16  12  39.45  -89.75  0.13E-11
2012   5  16  12  39.50  -89.75  0.33E-11
2012   5  16  12  39.55  -89.75  0.25E-11
2012   5  16  12  39.60  -89.75  0.35E-11
2012   5  16  12  39.65  -89.75  0.35E-11
2012   5  16  12  39.70  -89.75  0.35E-11
2012   5  16  12  39.75  -89.75  0.53E-11
2012   5  16  12  39.80  -89.75  0.44E-11
2012   5  16  12  39.85  -89.75  0.58E-11
2012   5  16  12  39.90  -89.75  0.63E-11
2012   5  16  12  39.95  -89.75  0.12E-10
2012   5  16  12  40.00  -89.75  0.18E-10
2012   5  16  12  40.05  -89.75  0.15E-10
2012   5  16  12  39.45  -89.70  0.14E-11
2012   5  16  12  39.50  -89.70  0.31E-11
2012   5  16  12  39.55  -89.70  0.25E-11
2012   5  16  12  39.60  -89.70  0.29E-11
2012   5  16  12  39.65  -89.70  0.31E-11
2012   5  16  12  39.70  -89.70  0.38E-11
2012   5  16  12  39.75  -89.70  0.35E-11
2012   5  16  12  39.80  -89.70  0.44E-11
2012   5  16  12  39.85  -89.70  0.45E-11
2012   5  16  12  39.90  -89.70  0.66E-11
2012   5  16  12  39.95  -89.70  0.12E-10
2012   5  16  12  40.00  -89.70  0.15E-10
2012   5  16  12  40.05  -89.70  0.15E-10
2012   5  16  12  40.10  -89.70  0.29E-12
2012   5  16  12  39.45  -89.65  0.14E-11
2012   5  16  12  39.50  -89.65  0.26E-11
2012   5  16  12  39.55  -89.65  0.26E-11
2012   5  16  12  39.60  -89.65  0.29E-11
2012   5  16  12  39.65  -89.65  0.31E-11
2012   5  16  12  39.70  -89.65  0.35E-11
2012   5  16  12  39.75  -89.65  0.35E-11
2012   5  16  12  39.80  -89.65  0.41E-11
2012   5  16  12  39.85  -89.65  0.55E-11
2012   5  16  12  39.90  -89.65  0.73E-11
2012   5  16  12  39.95  -89.65  0.11E-10
2012   5  16  12  40.00  -89.65  0.13E-10
2012   5  16  12  40.05  -89.65  0.14E-10
2012   5  16  12  40.10  -89.65  0.29E-11
2012   5  16  12  39.45  -89.60  0.12E-11
2012   5  16  12  39.50  -89.60  0.30E-11
