YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   9   9  12  39.30  -90.85  0.19E-12
2009   9   9  12  39.20  -90.80  0.29E-12
2009   9   9  12  39.25  -90.80  0.74E-11
2009   9   9  12  39.30  -90.80  0.75E-11
2009   9   9  12  39.35  -90.80  0.20E-11
2009   9   9  12  39.40  -90.80  0.33E-12
2009   9   9  12  39.45  -90.80  0.22E-12
2009   9   9  12  39.25  -90.75  0.64E-11
2009   9   9  12  39.30  -90.75  0.24E-10
2009   9   9  12  39.35  -90.75  0.20E-10
2009   9   9  12  39.40  -90.75  0.40E-11
2009   9   9  12  39.45  -90.75  0.89E-12
2009   9   9  12  39.50  -90.75  0.11E-12
2009   9   9  12  39.25  -90.70  0.68E-12
2009   9   9  12  39.30  -90.70  0.12E-10
2009   9   9  12  39.35  -90.70  0.31E-10
2009   9   9  12  39.40  -90.70  0.30E-10
2009   9   9  12  39.45  -90.70  0.68E-11
2009   9   9  12  39.50  -90.70  0.44E-12
2009   9   9  12  39.30  -90.65  0.18E-11
2009   9   9  12  39.35  -90.65  0.17E-10
2009   9   9  12  39.40  -90.65  0.32E-10
2009   9   9  12  39.45  -90.65  0.37E-10
2009   9   9  12  39.50  -90.65  0.97E-11
2009   9   9  12  39.55  -90.65  0.83E-13
2009   9   9  12  39.35  -90.60  0.39E-11
2009   9   9  12  39.40  -90.60  0.22E-10
2009   9   9  12  39.45  -90.60  0.41E-10
2009   9   9  12  39.50  -90.60  0.46E-10
2009   9   9  12  39.55  -90.60  0.45E-11
2009   9   9  12  39.40  -90.55  0.75E-11
2009   9   9  12  39.45  -90.55  0.25E-10
2009   9   9  12  39.50  -90.55  0.39E-10
2009   9   9  12  39.55  -90.55  0.53E-10
2009   9   9  12  39.60  -90.55  0.17E-11
2009   9   9  12  39.45  -90.50  0.12E-10
2009   9   9  12  39.50  -90.50  0.26E-10
2009   9   9  12  39.55  -90.50  0.62E-10
2009   9   9  12  39.60  -90.50  0.41E-10
2009   9   9  12  39.65  -90.50  0.28E-12
2009   9   9  12  39.45  -90.45  0.10E-11
2009   9   9  12  39.50  -90.45  0.17E-10
2009   9   9  12  39.55  -90.45  0.27E-10
2009   9   9  12  39.60  -90.45  0.69E-10
2009   9   9  12  39.65  -90.45  0.29E-10
2009   9   9  12  39.50  -90.40  0.27E-11
2009   9   9  12  39.55  -90.40  0.20E-10
2009   9   9  12  39.60  -90.40  0.36E-10
2009   9   9  12  39.65  -90.40  0.83E-10
2009   9   9  12  39.70  -90.40  0.17E-10
2009   9   9  12  39.55  -90.35  0.70E-11
2009   9   9  12  39.60  -90.35  0.22E-10
2009   9   9  12  39.65  -90.35  0.49E-10
2009   9   9  12  39.70  -90.35  0.74E-10
2009   9   9  12  39.75  -90.35  0.83E-11
2009   9   9  12  39.55  -90.30  0.97E-13
2009   9   9  12  39.60  -90.30  0.11E-10
2009   9   9  12  39.65  -90.30  0.27E-10
2009   9   9  12  39.70  -90.30  0.65E-10
2009   9   9  12  39.75  -90.30  0.76E-10
2009   9   9  12  39.80  -90.30  0.21E-11
2009   9   9  12  39.60  -90.25  0.87E-12
2009   9   9  12  39.65  -90.25  0.17E-10
2009   9   9  12  39.70  -90.25  0.40E-10
2009   9   9  12  39.75  -90.25  0.61E-10
2009   9   9  12  39.80  -90.25  0.70E-10
2009   9   9  12  39.85  -90.25  0.17E-12
2009   9   9  12  39.65  -90.20  0.15E-11
2009   9   9  12  39.70  -90.20  0.21E-10
2009   9   9  12  39.75  -90.20  0.60E-10
2009   9   9  12  39.80  -90.20  0.82E-10
2009   9   9  12  39.85  -90.20  0.49E-10
2009   9   9  12  39.70  -90.15  0.11E-11
2009   9   9  12  39.75  -90.15  0.24E-10
2009   9   9  12  39.80  -90.15  0.70E-10
2009   9   9  12  39.85  -90.15  0.10E-09
2009   9   9  12  39.90  -90.15  0.28E-10
2009   9   9  12  39.80  -90.10  0.19E-10
2009   9   9  12  39.85  -90.10  0.10E-09
2009   9   9  12  39.90  -90.10  0.13E-09
2009   9   9  12  39.95  -90.10  0.10E-10
2009   9   9  12  39.85  -90.05  0.76E-11
2009   9   9  12  39.90  -90.05  0.11E-09
2009   9   9  12  39.95  -90.05  0.18E-09
2009   9   9  12  39.95  -90.00  0.71E-10
2009   9   9  12  40.00  -90.00  0.44E-10
