YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   7  13  12  40.85  -91.30  0.59E-13
2013   7  13  12  40.80  -91.25  0.59E-13
2013   7  13  12  40.85  -91.25  0.59E-13
2013   7  13  12  40.75  -91.20  0.59E-13
2013   7  13  12  40.80  -91.20  0.36E-12
2013   7  13  12  40.85  -91.20  0.24E-12
2013   7  13  12  40.90  -91.20  0.18E-12
2013   7  13  12  40.95  -91.20  0.59E-13
2013   7  13  12  41.05  -91.20  0.18E-12
2013   7  13  12  40.70  -91.15  0.59E-13
2013   7  13  12  40.75  -91.15  0.36E-12
2013   7  13  12  40.80  -91.15  0.65E-12
2013   7  13  12  40.85  -91.15  0.59E-12
2013   7  13  12  40.90  -91.15  0.42E-12
2013   7  13  12  40.95  -91.15  0.18E-12
2013   7  13  12  41.00  -91.15  0.42E-12
2013   7  13  12  41.05  -91.15  0.12E-12
2013   7  13  12  40.70  -91.10  0.36E-12
2013   7  13  12  40.75  -91.10  0.77E-12
2013   7  13  12  40.80  -91.10  0.15E-11
2013   7  13  12  40.85  -91.10  0.89E-12
2013   7  13  12  40.90  -91.10  0.89E-12
2013   7  13  12  40.95  -91.10  0.77E-12
2013   7  13  12  41.00  -91.10  0.42E-12
2013   7  13  12  41.05  -91.10  0.60E-13
2013   7  13  12  41.10  -91.10  0.60E-13
2013   7  13  12  40.60  -91.05  0.59E-13
2013   7  13  12  40.65  -91.05  0.42E-12
2013   7  13  12  40.70  -91.05  0.78E-12
2013   7  13  12  40.75  -91.05  0.18E-11
2013   7  13  12  40.80  -91.05  0.22E-11
2013   7  13  12  40.85  -91.05  0.20E-11
2013   7  13  12  40.90  -91.05  0.13E-11
2013   7  13  12  40.95  -91.05  0.71E-12
2013   7  13  12  41.00  -91.05  0.60E-12
2013   7  13  12  41.05  -91.05  0.30E-12
2013   7  13  12  40.60  -91.00  0.24E-12
2013   7  13  12  40.65  -91.00  0.96E-12
2013   7  13  12  40.70  -91.00  0.21E-11
2013   7  13  12  40.75  -91.00  0.32E-11
2013   7  13  12  40.80  -91.00  0.36E-11
2013   7  13  12  40.85  -91.00  0.16E-11
2013   7  13  12  40.90  -91.00  0.98E-12
2013   7  13  12  40.95  -91.00  0.15E-11
2013   7  13  12  41.00  -91.00  0.66E-12
2013   7  13  12  41.05  -91.00  0.18E-12
2013   7  13  12  40.50  -90.95  0.59E-13
2013   7  13  12  40.55  -90.95  0.30E-12
2013   7  13  12  40.60  -90.95  0.97E-12
2013   7  13  12  40.65  -90.95  0.19E-11
2013   7  13  12  40.70  -90.95  0.43E-11
2013   7  13  12  40.75  -90.95  0.51E-11
2013   7  13  12  40.80  -90.95  0.23E-11
2013   7  13  12  40.85  -90.95  0.20E-11
2013   7  13  12  40.90  -90.95  0.22E-11
2013   7  13  12  40.95  -90.95  0.14E-11
2013   7  13  12  41.00  -90.95  0.24E-12
2013   7  13  12  41.05  -90.95  0.68E-13
2013   7  13  12  40.50  -90.90  0.30E-12
2013   7  13  12  40.55  -90.90  0.97E-12
2013   7  13  12  40.60  -90.90  0.22E-11
2013   7  13  12  40.65  -90.90  0.49E-11
2013   7  13  12  40.70  -90.90  0.66E-11
2013   7  13  12  40.75  -90.90  0.37E-11
2013   7  13  12  40.80  -90.90  0.25E-11
2013   7  13  12  40.85  -90.90  0.22E-11
2013   7  13  12  40.90  -90.90  0.20E-11
2013   7  13  12  40.95  -90.90  0.73E-12
2013   7  13  12  41.00  -90.90  0.27E-12
2013   7  13  12  40.45  -90.85  0.43E-12
2013   7  13  12  40.50  -90.85  0.90E-12
2013   7  13  12  40.55  -90.85  0.21E-11
2013   7  13  12  40.60  -90.85  0.57E-11
2013   7  13  12  40.65  -90.85  0.70E-11
2013   7  13  12  40.70  -90.85  0.58E-11
2013   7  13  12  40.75  -90.85  0.40E-11
2013   7  13  12  40.80  -90.85  0.30E-11
2013   7  13  12  40.85  -90.85  0.28E-11
2013   7  13  12  40.90  -90.85  0.68E-12
2013   7  13  12  40.95  -90.85  0.27E-12
2013   7  13  12  40.35  -90.80  0.15E-12
2013   7  13  12  40.40  -90.80  0.37E-12
2013   7  13  12  40.45  -90.80  0.11E-11
2013   7  13  12  40.50  -90.80  0.28E-11
2013   7  13  12  40.55  -90.80  0.54E-11
2013   7  13  12  40.60  -90.80  0.81E-11
2013   7  13  12  40.65  -90.80  0.86E-11
2013   7  13  12  40.70  -90.80  0.50E-11
2013   7  13  12  40.75  -90.80  0.39E-11
2013   7  13  12  40.80  -90.80  0.26E-11
2013   7  13  12  40.85  -90.80  0.10E-11
2013   7  13  12  40.90  -90.80  0.27E-12
2013   7  13  12  40.30  -90.75  0.74E-13
2013   7  13  12  40.35  -90.75  0.52E-12
2013   7  13  12  40.40  -90.75  0.15E-11
2013   7  13  12  40.45  -90.75  0.31E-11
2013   7  13  12  40.50  -90.75  0.59E-11
2013   7  13  12  40.55  -90.75  0.89E-11
2013   7  13  12  40.60  -90.75  0.11E-10
2013   7  13  12  40.65  -90.75  0.66E-11
2013   7  13  12  40.70  -90.75  0.47E-11
2013   7  13  12  40.75  -90.75  0.30E-11
2013   7  13  12  40.80  -90.75  0.23E-11
2013   7  13  12  40.85  -90.75  0.75E-12
2013   7  13  12  40.90  -90.75  0.68E-13
2013   7  13  12  40.25  -90.70  0.15E-12
2013   7  13  12  40.30  -90.70  0.96E-12
2013   7  13  12  40.35  -90.70  0.17E-11
2013   7  13  12  40.40  -90.70  0.38E-11
2013   7  13  12  40.45  -90.70  0.63E-11
2013   7  13  12  40.50  -90.70  0.86E-11
2013   7  13  12  40.55  -90.70  0.13E-10
2013   7  13  12  40.60  -90.70  0.10E-10
2013   7  13  12  40.65  -90.70  0.53E-11
2013   7  13  12  40.70  -90.70  0.39E-11
2013   7  13  12  40.75  -90.70  0.21E-11
2013   7  13  12  40.80  -90.70  0.68E-12
2013   7  13  12  40.85  -90.70  0.68E-13
2013   7  13  12  40.20  -90.65  0.22E-12
2013   7  13  12  40.25  -90.65  0.10E-11
2013   7  13  12  40.30  -90.65  0.24E-11
2013   7  13  12  40.35  -90.65  0.40E-11
2013   7  13  12  40.40  -90.65  0.75E-11
2013   7  13  12  40.45  -90.65  0.87E-11
2013   7  13  12  40.50  -90.65  0.14E-10
2013   7  13  12  40.55  -90.65  0.15E-10
2013   7  13  12  40.60  -90.65  0.70E-11
2013   7  13  12  40.65  -90.65  0.44E-11
2013   7  13  12  40.70  -90.65  0.22E-11
2013   7  13  12  40.75  -90.65  0.10E-11
2013   7  13  12  40.15  -90.60  0.37E-12
2013   7  13  12  40.20  -90.60  0.11E-11
2013   7  13  12  40.25  -90.60  0.29E-11
2013   7  13  12  40.30  -90.60  0.57E-11
2013   7  13  12  40.35  -90.60  0.75E-11
2013   7  13  12  40.40  -90.60  0.84E-11
2013   7  13  12  40.45  -90.60  0.16E-10
2013   7  13  12  40.50  -90.60  0.21E-10
2013   7  13  12  40.55  -90.60  0.97E-11
2013   7  13  12  40.60  -90.60  0.46E-11
2013   7  13  12  40.65  -90.60  0.25E-11
2013   7  13  12  40.70  -90.60  0.74E-12
2013   7  13  12  40.10  -90.55  0.22E-12
2013   7  13  12  40.15  -90.55  0.10E-11
2013   7  13  12  40.20  -90.55  0.41E-11
2013   7  13  12  40.25  -90.55  0.63E-11
2013   7  13  12  40.30  -90.55  0.74E-11
2013   7  13  12  40.35  -90.55  0.74E-11
2013   7  13  12  40.40  -90.55  0.19E-10
2013   7  13  12  40.45  -90.55  0.27E-10
2013   7  13  12  40.50  -90.55  0.13E-10
