YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   7   7  12  39.95  -90.00  0.15E-10
2012   7   7  12  40.00  -90.00  0.76E-10
2012   7   7  12  39.95  -89.95  0.26E-10
2012   7   7  12  40.00  -89.95  0.11E-09
2012   7   7  12  40.05  -89.95  0.11E-09
2012   7   7  12  40.10  -89.95  0.14E-11
2012   7   7  12  39.95  -89.90  0.13E-10
2012   7   7  12  40.00  -89.90  0.49E-10
2012   7   7  12  40.05  -89.90  0.95E-10
2012   7   7  12  40.10  -89.90  0.49E-10
2012   7   7  12  39.95  -89.85  0.21E-11
2012   7   7  12  40.00  -89.85  0.26E-10
2012   7   7  12  40.05  -89.85  0.30E-10
2012   7   7  12  40.10  -89.85  0.76E-10
2012   7   7  12  40.15  -89.85  0.20E-10
2012   7   7  12  40.00  -89.80  0.17E-10
2012   7   7  12  40.05  -89.80  0.23E-10
2012   7   7  12  40.10  -89.80  0.32E-10
2012   7   7  12  40.15  -89.80  0.63E-10
2012   7   7  12  40.20  -89.80  0.59E-11
2012   7   7  12  40.00  -89.75  0.29E-11
2012   7   7  12  40.05  -89.75  0.21E-10
2012   7   7  12  40.10  -89.75  0.23E-10
2012   7   7  12  40.15  -89.75  0.44E-10
2012   7   7  12  40.20  -89.75  0.40E-10
2012   7   7  12  40.25  -89.75  0.10E-11
2012   7   7  12  40.05  -89.70  0.85E-11
2012   7   7  12  40.10  -89.70  0.19E-10
2012   7   7  12  40.15  -89.70  0.25E-10
2012   7   7  12  40.20  -89.70  0.45E-10
2012   7   7  12  40.25  -89.70  0.18E-10
2012   7   7  12  40.05  -89.65  0.12E-11
2012   7   7  12  40.10  -89.65  0.14E-10
2012   7   7  12  40.15  -89.65  0.16E-10
2012   7   7  12  40.20  -89.65  0.28E-10
2012   7   7  12  40.25  -89.65  0.38E-10
2012   7   7  12  40.30  -89.65  0.75E-11
2012   7   7  12  40.10  -89.60  0.67E-11
2012   7   7  12  40.15  -89.60  0.14E-10
2012   7   7  12  40.20  -89.60  0.16E-10
2012   7   7  12  40.25  -89.60  0.33E-10
2012   7   7  12  40.30  -89.60  0.26E-10
2012   7   7  12  40.35  -89.60  0.79E-12
2012   7   7  12  40.10  -89.55  0.88E-12
2012   7   7  12  40.15  -89.55  0.13E-10
2012   7   7  12  40.20  -89.55  0.16E-10
2012   7   7  12  40.25  -89.55  0.20E-10
2012   7   7  12  40.30  -89.55  0.32E-10
2012   7   7  12  40.35  -89.55  0.12E-10
2012   7   7  12  40.15  -89.50  0.48E-11
2012   7   7  12  40.20  -89.50  0.15E-10
2012   7   7  12  40.25  -89.50  0.15E-10
2012   7   7  12  40.30  -89.50  0.25E-10
2012   7   7  12  40.35  -89.50  0.25E-10
2012   7   7  12  40.40  -89.50  0.12E-11
2012   7   7  12  40.15  -89.45  0.73E-12
2012   7   7  12  40.20  -89.45  0.10E-10
2012   7   7  12  40.25  -89.45  0.15E-10
2012   7   7  12  40.30  -89.45  0.16E-10
2012   7   7  12  40.35  -89.45  0.28E-10
2012   7   7  12  40.40  -89.45  0.12E-10
2012   7   7  12  40.20  -89.40  0.37E-11
2012   7   7  12  40.25  -89.40  0.16E-10
2012   7   7  12  40.30  -89.40  0.14E-10
2012   7   7  12  40.35  -89.40  0.19E-10
2012   7   7  12  40.40  -89.40  0.24E-10
2012   7   7  12  40.45  -89.40  0.98E-12
2012   7   7  12  40.20  -89.35  0.64E-12
2012   7   7  12  40.25  -89.35  0.98E-11
2012   7   7  12  40.30  -89.35  0.15E-10
2012   7   7  12  40.35  -89.35  0.14E-10
2012   7   7  12  40.40  -89.35  0.24E-10
2012   7   7  12  40.45  -89.35  0.11E-10
2012   7   7  12  40.25  -89.30  0.31E-11
2012   7   7  12  40.30  -89.30  0.16E-10
2012   7   7  12  40.35  -89.30  0.14E-10
2012   7   7  12  40.40  -89.30  0.16E-10
2012   7   7  12  40.45  -89.30  0.22E-10
2012   7   7  12  40.50  -89.30  0.88E-12
2012   7   7  12  40.25  -89.25  0.54E-12
2012   7   7  12  40.30  -89.25  0.83E-11
2012   7   7  12  40.35  -89.25  0.17E-10
2012   7   7  12  40.40  -89.25  0.13E-10
2012   7   7  12  40.45  -89.25  0.19E-10
2012   7   7  12  40.50  -89.25  0.94E-11
2012   7   7  12  40.30  -89.20  0.26E-11
2012   7   7  12  40.35  -89.20  0.15E-10
2012   7   7  12  40.40  -89.20  0.16E-10
2012   7   7  12  40.45  -89.20  0.14E-10
2012   7   7  12  40.50  -89.20  0.17E-10
2012   7   7  12  40.55  -89.20  0.61E-12
2012   7   7  12  40.30  -89.15  0.54E-12
2012   7   7  12  40.35  -89.15  0.65E-11
2012   7   7  12  40.40  -89.15  0.19E-10
2012   7   7  12  40.45  -89.15  0.12E-10
2012   7   7  12  40.50  -89.15  0.17E-10
2012   7   7  12  40.55  -89.15  0.47E-11
2012   7   7  12  40.35  -89.10  0.27E-11
2012   7   7  12  40.40  -89.10  0.12E-10
2012   7   7  12  40.45  -89.10  0.18E-10
2012   7   7  12  40.50  -89.10  0.14E-10
2012   7   7  12  40.55  -89.10  0.96E-11
2012   7   7  12  40.35  -89.05  0.64E-12
2012   7   7  12  40.40  -89.05  0.64E-11
2012   7   7  12  40.45  -89.05  0.18E-10
2012   7   7  12  40.50  -89.05  0.15E-10
2012   7   7  12  40.55  -89.05  0.11E-10
2012   7   7  12  40.60  -89.05  0.94E-12
2012   7   7  12  40.40  -89.00  0.27E-11
2012   7   7  12  40.45  -89.00  0.11E-10
2012   7   7  12  40.50  -89.00  0.18E-10
2012   7   7  12  40.55  -89.00  0.13E-10
2012   7   7  12  40.60  -89.00  0.33E-11
2012   7   7  12  40.40  -88.95  0.79E-12
2012   7   7  12  40.45  -88.95  0.55E-11
2012   7   7  12  40.50  -88.95  0.17E-10
2012   7   7  12  40.55  -88.95  0.18E-10
2012   7   7  12  40.60  -88.95  0.60E-11
2012   7   7  12  40.40  -88.90  0.49E-13
2012   7   7  12  40.45  -88.90  0.25E-11
2012   7   7  12  40.50  -88.90  0.95E-11
2012   7   7  12  40.55  -88.90  0.18E-10
2012   7   7  12  40.60  -88.90  0.12E-10
2012   7   7  12  40.45  -88.85  0.77E-12
2012   7   7  12  40.50  -88.85  0.59E-11
2012   7   7  12  40.55  -88.85  0.14E-10
2012   7   7  12  40.60  -88.85  0.14E-10
2012   7   7  12  40.50  -88.80  0.35E-11
2012   7   7  12  40.55  -88.80  0.78E-11
2012   7   7  12  40.60  -88.80  0.48E-11
2012   7   7  12  40.50  -88.75  0.12E-11
2012   7   7  12  40.55  -88.75  0.51E-11
2012   7   7  12  40.60  -88.75  0.13E-12
2012   7   7  12  40.50  -88.70  0.24E-12
2012   7   7  12  40.55  -88.70  0.13E-11
2012   7   7  12  40.55  -88.65  0.59E-13
