YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   9  15  12  40.00  -90.00  0.33E-10
2008   9  15  12  40.00  -89.95  0.74E-10
2008   9  15  12  39.95  -89.90  0.16E-10
2008   9  15  12  40.00  -89.90  0.54E-10
2008   9  15  12  39.95  -89.85  0.52E-10
2008   9  15  12  40.00  -89.85  0.15E-10
2008   9  15  12  39.90  -89.80  0.28E-12
2008   9  15  12  39.95  -89.80  0.63E-10
2008   9  15  12  40.00  -89.80  0.21E-11
2008   9  15  12  39.90  -89.75  0.48E-11
2008   9  15  12  39.95  -89.75  0.59E-10
2008   9  15  12  40.00  -89.75  0.96E-13
2008   9  15  12  39.85  -89.70  0.96E-13
2008   9  15  12  39.90  -89.70  0.19E-10
2008   9  15  12  39.95  -89.70  0.43E-10
2008   9  15  12  39.85  -89.65  0.14E-11
2008   9  15  12  39.90  -89.65  0.36E-10
2008   9  15  12  39.95  -89.65  0.23E-10
2008   9  15  12  39.85  -89.60  0.50E-11
2008   9  15  12  39.90  -89.60  0.43E-10
2008   9  15  12  39.95  -89.60  0.99E-11
2008   9  15  12  39.80  -89.55  0.47E-12
2008   9  15  12  39.85  -89.55  0.12E-10
2008   9  15  12  39.90  -89.55  0.40E-10
2008   9  15  12  39.95  -89.55  0.33E-11
2008   9  15  12  39.80  -89.50  0.27E-11
2008   9  15  12  39.85  -89.50  0.19E-10
2008   9  15  12  39.90  -89.50  0.32E-10
2008   9  15  12  39.95  -89.50  0.51E-12
2008   9  15  12  39.75  -89.45  0.13E-12
2008   9  15  12  39.80  -89.45  0.52E-11
2008   9  15  12  39.85  -89.45  0.29E-10
2008   9  15  12  39.90  -89.45  0.18E-10
2008   9  15  12  39.95  -89.45  0.10E-12
2008   9  15  12  39.75  -89.40  0.13E-11
2008   9  15  12  39.80  -89.40  0.99E-11
2008   9  15  12  39.85  -89.40  0.31E-10
2008   9  15  12  39.90  -89.40  0.87E-11
2008   9  15  12  39.70  -89.35  0.64E-13
2008   9  15  12  39.75  -89.35  0.38E-11
2008   9  15  12  39.80  -89.35  0.13E-10
2008   9  15  12  39.85  -89.35  0.28E-10
2008   9  15  12  39.90  -89.35  0.36E-11
2008   9  15  12  39.70  -89.30  0.90E-12
2008   9  15  12  39.75  -89.30  0.60E-11
2008   9  15  12  39.80  -89.30  0.18E-10
2008   9  15  12  39.85  -89.30  0.21E-10
2008   9  15  12  39.90  -89.30  0.14E-11
2008   9  15  12  39.65  -89.25  0.97E-13
2008   9  15  12  39.70  -89.25  0.27E-11
2008   9  15  12  39.75  -89.25  0.76E-11
2008   9  15  12  39.80  -89.25  0.22E-10
2008   9  15  12  39.85  -89.25  0.13E-10
2008   9  15  12  39.90  -89.25  0.38E-12
2008   9  15  12  39.65  -89.20  0.67E-12
2008   9  15  12  39.70  -89.20  0.43E-11
2008   9  15  12  39.75  -89.20  0.10E-10
2008   9  15  12  39.80  -89.20  0.22E-10
2008   9  15  12  39.85  -89.20  0.65E-11
2008   9  15  12  39.90  -89.20  0.73E-13
2008   9  15  12  39.65  -89.15  0.18E-11
2008   9  15  12  39.70  -89.15  0.54E-11
2008   9  15  12  39.75  -89.15  0.12E-10
2008   9  15  12  39.80  -89.15  0.20E-10
2008   9  15  12  39.85  -89.15  0.25E-11
2008   9  15  12  39.60  -89.10  0.38E-12
2008   9  15  12  39.65  -89.10  0.35E-11
2008   9  15  12  39.70  -89.10  0.62E-11
2008   9  15  12  39.75  -89.10  0.15E-10
2008   9  15  12  39.80  -89.10  0.14E-10
2008   9  15  12  39.85  -89.10  0.12E-11
2008   9  15  12  39.60  -89.05  0.14E-11
2008   9  15  12  39.65  -89.05  0.46E-11
2008   9  15  12  39.70  -89.05  0.75E-11
2008   9  15  12  39.75  -89.05  0.16E-10
2008   9  15  12  39.80  -89.05  0.96E-11
2008   9  15  12  39.85  -89.05  0.30E-12
2008   9  15  12  39.55  -89.00  0.51E-12
2008   9  15  12  39.60  -89.00  0.27E-11
2008   9  15  12  39.65  -89.00  0.49E-11
2008   9  15  12  39.70  -89.00  0.90E-11
2008   9  15  12  39.75  -89.00  0.16E-10
2008   9  15  12  39.80  -89.00  0.48E-11
2008   9  15  12  39.85  -89.00  0.73E-13
2008   9  15  12  39.55  -88.95  0.12E-11
2008   9  15  12  39.60  -88.95  0.33E-11
2008   9  15  12  39.65  -88.95  0.55E-11
2008   9  15  12  39.70  -88.95  0.10E-10
2008   9  15  12  39.75  -88.95  0.14E-10
2008   9  15  12  39.80  -88.95  0.18E-11
2008   9  15  12  39.50  -88.90  0.26E-12
2008   9  15  12  39.55  -88.90  0.23E-11
2008   9  15  12  39.60  -88.90  0.37E-11
2008   9  15  12  39.65  -88.90  0.63E-11
2008   9  15  12  39.70  -88.90  0.13E-10
2008   9  15  12  39.75  -88.90  0.94E-11
2008   9  15  12  39.80  -88.90  0.42E-12
2008   9  15  12  39.50  -88.85  0.84E-12
2008   9  15  12  39.55  -88.85  0.29E-11
2008   9  15  12  39.60  -88.85  0.38E-11
2008   9  15  12  39.65  -88.85  0.73E-11
2008   9  15  12  39.70  -88.85  0.12E-10
2008   9  15  12  39.75  -88.85  0.53E-11
2008   9  15  12  39.80  -88.85  0.22E-12
2008   9  15  12  39.45  -88.80  0.26E-12
2008   9  15  12  39.50  -88.80  0.23E-11
2008   9  15  12  39.55  -88.80  0.30E-11
2008   9  15  12  39.60  -88.80  0.44E-11
2008   9  15  12  39.65  -88.80  0.85E-11
2008   9  15  12  39.70  -88.80  0.10E-10
2008   9  15  12  39.75  -88.80  0.27E-11
2008   9  15  12  39.80  -88.80  0.15E-12
2008   9  15  12  39.45  -88.75  0.10E-11
2008   9  15  12  39.50  -88.75  0.25E-11
