YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   5  28  12  39.75  -90.80  0.97E-12
2017   5  28  12  39.80  -90.80  0.29E-11
2017   5  28  12  39.85  -90.80  0.36E-11
2017   5  28  12  39.90  -90.80  0.29E-11
2017   5  28  12  39.95  -90.80  0.57E-12
2017   5  28  12  39.65  -90.75  0.97E-12
2017   5  28  12  39.70  -90.75  0.44E-11
2017   5  28  12  39.75  -90.75  0.79E-11
2017   5  28  12  39.80  -90.75  0.83E-11
2017   5  28  12  39.85  -90.75  0.84E-11
2017   5  28  12  39.90  -90.75  0.91E-11
2017   5  28  12  39.95  -90.75  0.87E-11
2017   5  28  12  40.00  -90.75  0.35E-11
2017   5  28  12  39.60  -90.70  0.24E-11
2017   5  28  12  39.65  -90.70  0.60E-11
2017   5  28  12  39.70  -90.70  0.93E-11
2017   5  28  12  39.75  -90.70  0.11E-10
2017   5  28  12  39.80  -90.70  0.12E-10
2017   5  28  12  39.85  -90.70  0.13E-10
2017   5  28  12  39.90  -90.70  0.13E-10
2017   5  28  12  39.95  -90.70  0.12E-10
2017   5  28  12  40.00  -90.70  0.11E-10
2017   5  28  12  40.05  -90.70  0.40E-11
2017   5  28  12  39.60  -90.65  0.37E-11
2017   5  28  12  39.65  -90.65  0.95E-11
2017   5  28  12  39.70  -90.65  0.12E-10
2017   5  28  12  39.75  -90.65  0.13E-10
2017   5  28  12  39.80  -90.65  0.15E-10
2017   5  28  12  39.85  -90.65  0.14E-10
2017   5  28  12  39.90  -90.65  0.15E-10
2017   5  28  12  39.95  -90.65  0.15E-10
2017   5  28  12  40.00  -90.65  0.14E-10
2017   5  28  12  40.05  -90.65  0.11E-10
2017   5  28  12  40.10  -90.65  0.11E-11
2017   5  28  12  39.60  -90.60  0.40E-11
2017   5  28  12  39.65  -90.60  0.13E-10
2017   5  28  12  39.70  -90.60  0.10E-10
2017   5  28  12  39.75  -90.60  0.11E-10
2017   5  28  12  39.80  -90.60  0.12E-10
2017   5  28  12  39.85  -90.60  0.11E-10
2017   5  28  12  39.90  -90.60  0.12E-10
2017   5  28  12  39.95  -90.60  0.14E-10
2017   5  28  12  40.00  -90.60  0.14E-10
2017   5  28  12  40.05  -90.60  0.14E-10
2017   5  28  12  40.10  -90.60  0.70E-11
2017   5  28  12  39.60  -90.55  0.45E-11
2017   5  28  12  39.65  -90.55  0.97E-11
2017   5  28  12  39.70  -90.55  0.11E-10
2017   5  28  12  39.75  -90.55  0.13E-10
2017   5  28  12  39.80  -90.55  0.15E-10
2017   5  28  12  39.85  -90.55  0.14E-10
2017   5  28  12  39.90  -90.55  0.15E-10
2017   5  28  12  39.95  -90.55  0.14E-10
2017   5  28  12  40.00  -90.55  0.14E-10
2017   5  28  12  40.05  -90.55  0.15E-10
2017   5  28  12  40.10  -90.55  0.12E-10
2017   5  28  12  40.15  -90.55  0.59E-13
2017   5  28  12  39.60  -90.50  0.38E-11
2017   5  28  12  39.65  -90.50  0.97E-11
2017   5  28  12  39.70  -90.50  0.13E-10
2017   5  28  12  39.75  -90.50  0.13E-10
2017   5  28  12  39.80  -90.50  0.12E-10
2017   5  28  12  39.85  -90.50  0.14E-10
2017   5  28  12  39.90  -90.50  0.17E-10
2017   5  28  12  39.95  -90.50  0.16E-10
2017   5  28  12  40.00  -90.50  0.15E-10
2017   5  28  12  40.05  -90.50  0.17E-10
2017   5  28  12  40.10  -90.50  0.15E-10
2017   5  28  12  40.15  -90.50  0.16E-11
2017   5  28  12  39.60  -90.45  0.24E-11
2017   5  28  12  39.65  -90.45  0.99E-11
2017   5  28  12  39.70  -90.45  0.13E-10
2017   5  28  12  39.75  -90.45  0.13E-10
2017   5  28  12  39.80  -90.45  0.15E-10
2017   5  28  12  39.85  -90.45  0.15E-10
2017   5  28  12  39.90  -90.45  0.15E-10
2017   5  28  12  39.95  -90.45  0.18E-10
2017   5  28  12  40.00  -90.45  0.18E-10
2017   5  28  12  40.05  -90.45  0.16E-10
2017   5  28  12  40.10  -90.45  0.17E-10
2017   5  28  12  40.15  -90.45  0.40E-11
2017   5  28  12  39.60  -90.40  0.22E-12
2017   5  28  12  39.65  -90.40  0.12E-10
2017   5  28  12  39.70  -90.40  0.97E-11
2017   5  28  12  39.75  -90.40  0.12E-10
2017   5  28  12  39.80  -90.40  0.13E-10
2017   5  28  12  39.85  -90.40  0.14E-10
2017   5  28  12  39.90  -90.40  0.17E-10
2017   5  28  12  39.95  -90.40  0.18E-10
2017   5  28  12  40.00  -90.40  0.17E-10
2017   5  28  12  40.05  -90.40  0.18E-10
2017   5  28  12  40.10  -90.40  0.20E-10
2017   5  28  12  40.15  -90.40  0.42E-11
2017   5  28  12  39.65  -90.35  0.73E-11
2017   5  28  12  39.70  -90.35  0.99E-11
2017   5  28  12  39.75  -90.35  0.14E-10
2017   5  28  12  39.80  -90.35  0.13E-10
2017   5  28  12  39.85  -90.35  0.16E-10
2017   5  28  12  39.90  -90.35  0.17E-10
2017   5  28  12  39.95  -90.35  0.20E-10
2017   5  28  12  40.00  -90.35  0.21E-10
2017   5  28  12  40.05  -90.35  0.21E-10
2017   5  28  12  40.10  -90.35  0.23E-10
2017   5  28  12  40.15  -90.35  0.21E-11
2017   5  28  12  39.65  -90.30  0.73E-11
2017   5  28  12  39.70  -90.30  0.15E-10
2017   5  28  12  39.75  -90.30  0.12E-10
2017   5  28  12  39.80  -90.30  0.15E-10
2017   5  28  12  39.85  -90.30  0.15E-10
2017   5  28  12  39.90  -90.30  0.20E-10
2017   5  28  12  39.95  -90.30  0.23E-10
2017   5  28  12  40.00  -90.30  0.23E-10
2017   5  28  12  40.05  -90.30  0.21E-10
2017   5  28  12  40.10  -90.30  0.23E-10
2017   5  28  12  39.65  -90.25  0.48E-11
2017   5  28  12  39.70  -90.25  0.96E-11
2017   5  28  12  39.75  -90.25  0.12E-10
2017   5  28  12  39.80  -90.25  0.13E-10
2017   5  28  12  39.85  -90.25  0.15E-10
2017   5  28  12  39.90  -90.25  0.17E-10
2017   5  28  12  39.95  -90.25  0.25E-10
2017   5  28  12  40.00  -90.25  0.26E-10
2017   5  28  12  40.05  -90.25  0.25E-10
2017   5  28  12  40.10  -90.25  0.20E-10
2017   5  28  12  39.65  -90.20  0.11E-12
2017   5  28  12  39.70  -90.20  0.12E-10
