YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   8  11  12  38.10 -109.95  0.10E-11
2017   8  11  12  38.15 -109.95  0.40E-11
2017   8  11  12  38.10 -109.90  0.45E-11
2017   8  11  12  38.15 -109.90  0.14E-10
2017   8  11  12  38.20 -109.90  0.19E-11
2017   8  11  12  38.05 -109.85  0.75E-13
2017   8  11  12  38.10 -109.85  0.10E-10
2017   8  11  12  38.15 -109.85  0.20E-10
2017   8  11  12  38.20 -109.85  0.78E-11
2017   8  11  12  38.05 -109.80  0.19E-11
2017   8  11  12  38.10 -109.80  0.15E-10
2017   8  11  12  38.15 -109.80  0.28E-10
2017   8  11  12  38.20 -109.80  0.12E-10
2017   8  11  12  38.05 -109.75  0.55E-11
2017   8  11  12  38.10 -109.75  0.21E-10
2017   8  11  12  38.15 -109.75  0.34E-10
2017   8  11  12  38.20 -109.75  0.17E-10
2017   8  11  12  38.00 -109.70  0.13E-12
2017   8  11  12  38.05 -109.70  0.10E-10
2017   8  11  12  38.10 -109.70  0.23E-10
2017   8  11  12  38.15 -109.70  0.37E-10
2017   8  11  12  38.20 -109.70  0.19E-10
2017   8  11  12  38.00 -109.65  0.78E-12
2017   8  11  12  38.05 -109.65  0.15E-10
2017   8  11  12  38.10 -109.65  0.27E-10
2017   8  11  12  38.15 -109.65  0.36E-10
2017   8  11  12  38.20 -109.65  0.21E-10
2017   8  11  12  38.00 -109.60  0.24E-11
2017   8  11  12  38.05 -109.60  0.18E-10
2017   8  11  12  38.10 -109.60  0.27E-10
2017   8  11  12  38.15 -109.60  0.40E-10
2017   8  11  12  38.20 -109.60  0.24E-10
2017   8  11  12  37.95 -109.55  0.66E-13
2017   8  11  12  38.00 -109.55  0.50E-11
2017   8  11  12  38.05 -109.55  0.19E-10
2017   8  11  12  38.10 -109.55  0.26E-10
2017   8  11  12  38.15 -109.55  0.43E-10
2017   8  11  12  38.20 -109.55  0.25E-10
2017   8  11  12  37.95 -109.50  0.13E-12
