YEAR  MO  DA  HR    LAT     LON Rn2200100
2007  11  16  12  40.00  -90.00  0.13E-09
2007  11  16  12  40.05  -90.00  0.15E-10
2007  11  16  12  39.95  -89.95  0.93E-10
2007  11  16  12  40.00  -89.95  0.81E-10
2007  11  16  12  40.05  -89.95  0.72E-10
2007  11  16  12  40.10  -89.95  0.18E-10
2007  11  16  12  39.90  -89.90  0.48E-10
2007  11  16  12  39.95  -89.90  0.41E-10
2007  11  16  12  40.00  -89.90  0.31E-10
2007  11  16  12  40.05  -89.90  0.37E-10
2007  11  16  12  40.10  -89.90  0.41E-10
2007  11  16  12  40.15  -89.90  0.14E-10
2007  11  16  12  39.85  -89.85  0.24E-10
2007  11  16  12  39.90  -89.85  0.44E-10
2007  11  16  12  39.95  -89.85  0.14E-10
2007  11  16  12  40.00  -89.85  0.15E-10
2007  11  16  12  40.05  -89.85  0.18E-10
2007  11  16  12  40.10  -89.85  0.26E-10
2007  11  16  12  40.15  -89.85  0.26E-10
2007  11  16  12  40.20  -89.85  0.32E-11
2007  11  16  12  39.80  -89.80  0.86E-11
2007  11  16  12  39.85  -89.80  0.43E-10
2007  11  16  12  39.90  -89.80  0.96E-11
2007  11  16  12  39.95  -89.80  0.12E-10
2007  11  16  12  40.00  -89.80  0.79E-11
2007  11  16  12  40.05  -89.80  0.11E-10
2007  11  16  12  40.10  -89.80  0.13E-10
2007  11  16  12  40.15  -89.80  0.18E-10
2007  11  16  12  40.20  -89.80  0.70E-11
2007  11  16  12  39.75  -89.75  0.14E-11
2007  11  16  12  39.80  -89.75  0.38E-10
2007  11  16  12  39.85  -89.75  0.12E-10
2007  11  16  12  39.90  -89.75  0.75E-11
2007  11  16  12  39.95  -89.75  0.74E-11
2007  11  16  12  40.00  -89.75  0.72E-11
2007  11  16  12  40.05  -89.75  0.57E-11
2007  11  16  12  40.10  -89.75  0.73E-11
2007  11  16  12  40.15  -89.75  0.92E-11
2007  11  16  12  40.20  -89.75  0.58E-11
2007  11  16  12  39.75  -89.70  0.30E-10
2007  11  16  12  39.80  -89.70  0.14E-10
2007  11  16  12  39.85  -89.70  0.76E-11
2007  11  16  12  39.90  -89.70  0.57E-11
2007  11  16  12  39.95  -89.70  0.59E-11
2007  11  16  12  40.00  -89.70  0.70E-11
2007  11  16  12  40.05  -89.70  0.57E-11
2007  11  16  12  40.10  -89.70  0.35E-11
2007  11  16  12  40.15  -89.70  0.50E-11
2007  11  16  12  40.20  -89.70  0.21E-11
2007  11  16  12  39.70  -89.65  0.16E-10
2007  11  16  12  39.75  -89.65  0.19E-10
2007  11  16  12  39.80  -89.65  0.70E-11
2007  11  16  12  39.85  -89.65  0.54E-11
2007  11  16  12  39.90  -89.65  0.49E-11
2007  11  16  12  39.95  -89.65  0.48E-11
2007  11  16  12  40.00  -89.65  0.54E-11
2007  11  16  12  40.05  -89.65  0.46E-11
2007  11  16  12  40.10  -89.65  0.49E-11
2007  11  16  12  40.15  -89.65  0.31E-11
2007  11  16  12  40.20  -89.65  0.65E-12
2007  11  16  12  39.65  -89.60  0.77E-11
2007  11  16  12  39.70  -89.60  0.26E-10
2007  11  16  12  39.75  -89.60  0.67E-11
2007  11  16  12  39.80  -89.60  0.53E-11
2007  11  16  12  39.85  -89.60  0.41E-11
2007  11  16  12  39.90  -89.60  0.60E-11
2007  11  16  12  39.95  -89.60  0.40E-11
2007  11  16  12  40.00  -89.60  0.46E-11
2007  11  16  12  40.05  -89.60  0.43E-11
2007  11  16  12  40.10  -89.60  0.39E-11
2007  11  16  12  40.15  -89.60  0.26E-11
2007  11  16  12  40.20  -89.60  0.82E-12
2007  11  16  12  39.60  -89.55  0.23E-11
2007  11  16  12  39.65  -89.55  0.27E-10
2007  11  16  12  39.70  -89.55  0.70E-11
2007  11  16  12  39.75  -89.55  0.61E-11
2007  11  16  12  39.80  -89.55  0.55E-11
2007  11  16  12  39.85  -89.55  0.30E-11
2007  11  16  12  39.90  -89.55  0.48E-11
2007  11  16  12  39.95  -89.55  0.42E-11
2007  11  16  12  40.00  -89.55  0.45E-11
2007  11  16  12  40.05  -89.55  0.42E-11
2007  11  16  12  40.10  -89.55  0.33E-11
2007  11  16  12  40.15  -89.55  0.21E-11
2007  11  16  12  40.20  -89.55  0.82E-12
2007  11  16  12  39.55  -89.50  0.14E-11
2007  11  16  12  39.60  -89.50  0.22E-10
2007  11  16  12  39.65  -89.50  0.13E-10
2007  11  16  12  39.70  -89.50  0.53E-11
2007  11  16  12  39.75  -89.50  0.52E-11
2007  11  16  12  39.80  -89.50  0.55E-11
2007  11  16  12  39.85  -89.50  0.35E-11
2007  11  16  12  39.90  -89.50  0.33E-11
2007  11  16  12  39.95  -89.50  0.44E-11
2007  11  16  12  40.00  -89.50  0.35E-11
2007  11  16  12  40.05  -89.50  0.35E-11
2007  11  16  12  40.10  -89.50  0.27E-11
2007  11  16  12  40.15  -89.50  0.50E-12
2007  11  16  12  40.20  -89.50  0.16E-12
2007  11  16  12  39.50  -89.45  0.53E-12
2007  11  16  12  39.55  -89.45  0.16E-10
2007  11  16  12  39.60  -89.45  0.16E-10
2007  11  16  12  39.65  -89.45  0.62E-11
2007  11  16  12  39.70  -89.45  0.51E-11
2007  11  16  12  39.75  -89.45  0.42E-11
2007  11  16  12  39.80  -89.45  0.42E-11
2007  11  16  12  39.85  -89.45  0.43E-11
2007  11  16  12  39.90  -89.45  0.33E-11
2007  11  16  12  39.95  -89.45  0.32E-11
2007  11  16  12  40.00  -89.45  0.36E-11
2007  11  16  12  40.05  -89.45  0.29E-11
2007  11  16  12  40.10  -89.45  0.15E-11
2007  11  16  12  40.15  -89.45  0.58E-12
2007  11  16  12  39.45  -89.40  0.24E-12
2007  11  16  12  39.50  -89.40  0.95E-11
2007  11  16  12  39.55  -89.40  0.21E-10
2007  11  16  12  39.60  -89.40  0.60E-11
2007  11  16  12  39.65  -89.40  0.46E-11
2007  11  16  12  39.70  -89.40  0.36E-11
2007  11  16  12  39.75  -89.40  0.37E-11
2007  11  16  12  39.80  -89.40  0.36E-11
2007  11  16  12  39.85  -89.40  0.41E-11
2007  11  16  12  39.90  -89.40  0.29E-11
2007  11  16  12  39.95  -89.40  0.23E-11
2007  11  16  12  40.00  -89.40  0.21E-11
2007  11  16  12  40.05  -89.40  0.17E-11
2007  11  16  12  40.10  -89.40  0.84E-13
2007  11  16  12  39.40  -89.35  0.81E-13
2007  11  16  12  39.45  -89.35  0.57E-11
2007  11  16  12  39.50  -89.35  0.22E-10
2007  11  16  12  39.55  -89.35  0.71E-11
2007  11  16  12  39.60  -89.35  0.39E-11
2007  11  16  12  39.65  -89.35  0.44E-11
2007  11  16  12  39.70  -89.35  0.35E-11
2007  11  16  12  39.75  -89.35  0.30E-11
2007  11  16  12  39.80  -89.35  0.36E-11
2007  11  16  12  39.85  -89.35  0.30E-11
2007  11  16  12  39.90  -89.35  0.33E-11
2007  11  16  12  39.95  -89.35  0.19E-11
2007  11  16  12  40.00  -89.35  0.23E-11
2007  11  16  12  40.05  -89.35  0.57E-12
2007  11  16  12  39.40  -89.30  0.39E-11
2007  11  16  12  39.45  -89.30  0.19E-10
2007  11  16  12  39.50  -89.30  0.79E-11
2007  11  16  12  39.55  -89.30  0.44E-11
2007  11  16  12  39.60  -89.30  0.47E-11
2007  11  16  12  39.65  -89.30  0.39E-11
2007  11  16  12  39.70  -89.30  0.30E-11
2007  11  16  12  39.75  -89.30  0.23E-11
2007  11  16  12  39.80  -89.30  0.33E-11
2007  11  16  12  39.85  -89.30  0.28E-11
2007  11  16  12  39.90  -89.30  0.21E-11
2007  11  16  12  39.95  -89.30  0.21E-11
2007  11  16  12  40.00  -89.30  0.65E-12
2007  11  16  12  39.35  -89.25  0.12E-11
2007  11  16  12  39.40  -89.25  0.16E-10
2007  11  16  12  39.45  -89.25  0.97E-11
2007  11  16  12  39.50  -89.25  0.31E-11
2007  11  16  12  39.55  -89.25  0.47E-11
2007  11  16  12  39.60  -89.25  0.38E-11
2007  11  16  12  39.65  -89.25  0.22E-11
2007  11  16  12  39.70  -89.25  0.36E-11
2007  11  16  12  39.75  -89.25  0.23E-11
2007  11  16  12  39.80  -89.25  0.24E-11
2007  11  16  12  39.85  -89.25  0.30E-11
2007  11  16  12  39.90  -89.25  0.19E-11
2007  11  16  12  39.95  -89.25  0.10E-11
2007  11  16  12  40.00  -89.25  0.81E-13
2007  11  16  12  39.30  -89.20  0.51E-12
2007  11  16  12  39.35  -89.20  0.11E-10
2007  11  16  12  39.40  -89.20  0.11E-10
2007  11  16  12  39.45  -89.20  0.45E-11
2007  11  16  12  39.50  -89.20  0.40E-11
2007  11  16  12  39.55  -89.20  0.32E-11
2007  11  16  12  39.60  -89.20  0.31E-11
2007  11  16  12  39.65  -89.20  0.26E-11
2007  11  16  12  39.70  -89.20  0.23E-11
2007  11  16  12  39.75  -89.20  0.28E-11
