YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   7  24  12  38.15 -109.15  0.49E-10
2008   7  24  12  38.20 -109.15  0.12E-09
2008   7  24  12  38.25 -109.15  0.70E-10
2008   7  24  12  38.30 -109.15  0.49E-10
2008   7  24  12  38.35 -109.15  0.41E-10
2008   7  24  12  38.40 -109.15  0.37E-10
2008   7  24  12  38.45 -109.15  0.29E-10
2008   7  24  12  38.50 -109.15  0.16E-10
2008   7  24  12  38.55 -109.15  0.23E-10
2008   7  24  12  38.60 -109.15  0.17E-10
2008   7  24  12  38.65 -109.15  0.13E-10
2008   7  24  12  38.70 -109.15  0.80E-11
2008   7  24  12  38.75 -109.15  0.23E-11
2008   7  24  12  38.10 -109.10  0.71E-12
2008   7  24  12  38.15 -109.10  0.13E-09
2008   7  24  12  38.20 -109.10  0.70E-10
2008   7  24  12  38.25 -109.10  0.95E-10
2008   7  24  12  38.30 -109.10  0.77E-10
2008   7  24  12  38.35 -109.10  0.52E-10
2008   7  24  12  38.40 -109.10  0.49E-10
2008   7  24  12  38.45 -109.10  0.41E-10
2008   7  24  12  38.50 -109.10  0.37E-10
2008   7  24  12  38.55 -109.10  0.34E-10
2008   7  24  12  38.60 -109.10  0.29E-10
2008   7  24  12  38.65 -109.10  0.26E-10
2008   7  24  12  38.70 -109.10  0.15E-10
2008   7  24  12  38.75 -109.10  0.19E-10
2008   7  24  12  38.80 -109.10  0.12E-10
2008   7  24  12  38.85 -109.10  0.23E-11
2008   7  24  12  38.10 -109.05  0.34E-11
2008   7  24  12  38.15 -109.05  0.52E-10
2008   7  24  12  38.20 -109.05  0.36E-10
2008   7  24  12  38.25 -109.05  0.29E-10
2008   7  24  12  38.30 -109.05  0.36E-10
2008   7  24  12  38.35 -109.05  0.34E-10
2008   7  24  12  38.40 -109.05  0.28E-10
2008   7  24  12  38.45 -109.05  0.26E-10
2008   7  24  12  38.50 -109.05  0.25E-10
2008   7  24  12  38.55 -109.05  0.22E-10
2008   7  24  12  38.60 -109.05  0.19E-10
2008   7  24  12  38.65 -109.05  0.17E-10
2008   7  24  12  38.70 -109.05  0.16E-10
2008   7  24  12  38.75 -109.05  0.14E-10
2008   7  24  12  38.80 -109.05  0.11E-10
2008   7  24  12  38.85 -109.05  0.63E-11
2008   7  24  12  38.15 -109.00  0.19E-10
2008   7  24  12  38.20 -109.00  0.27E-10
2008   7  24  12  38.25 -109.00  0.37E-10
2008   7  24  12  38.30 -109.00  0.18E-10
2008   7  24  12  38.35 -109.00  0.21E-10
2008   7  24  12  38.40 -109.00  0.21E-10
2008   7  24  12  38.45 -109.00  0.20E-10
2008   7  24  12  38.50 -109.00  0.23E-10
2008   7  24  12  38.55 -109.00  0.21E-10
2008   7  24  12  38.60 -109.00  0.18E-10
2008   7  24  12  38.65 -109.00  0.17E-10
2008   7  24  12  38.70 -109.00  0.15E-10
2008   7  24  12  38.75 -109.00  0.15E-10
2008   7  24  12  38.80 -109.00  0.16E-10
2008   7  24  12  38.85 -109.00  0.92E-11
2008   7  24  12  38.15 -108.95  0.55E-12
2008   7  24  12  38.20 -108.95  0.10E-10
2008   7  24  12  38.25 -108.95  0.15E-10
2008   7  24  12  38.30 -108.95  0.26E-10
2008   7  24  12  38.35 -108.95  0.18E-10
2008   7  24  12  38.40 -108.95  0.18E-10
2008   7  24  12  38.45 -108.95  0.18E-10
2008   7  24  12  38.50 -108.95  0.19E-10
2008   7  24  12  38.55 -108.95  0.17E-10
2008   7  24  12  38.60 -108.95  0.17E-10
2008   7  24  12  38.65 -108.95  0.18E-10
2008   7  24  12  38.70 -108.95  0.17E-10
2008   7  24  12  38.75 -108.95  0.15E-10
2008   7  24  12  38.80 -108.95  0.13E-10
2008   7  24  12  38.85 -108.95  0.65E-11
2008   7  24  12  38.30 -108.90  0.37E-11
2008   7  24  12  38.35 -108.90  0.74E-11
2008   7  24  12  38.40 -108.90  0.10E-10
2008   7  24  12  38.45 -108.90  0.12E-10
2008   7  24  12  38.50 -108.90  0.14E-10
2008   7  24  12  38.55 -108.90  0.16E-10
2008   7  24  12  38.60 -108.90  0.14E-10
2008   7  24  12  38.65 -108.90  0.12E-10
2008   7  24  12  38.70 -108.90  0.12E-10
2008   7  24  12  38.75 -108.90  0.11E-10
2008   7  24  12  38.80 -108.90  0.96E-11
2008   7  24  12  38.85 -108.90  0.13E-11
2008   7  24  12  38.45 -108.85  0.18E-12
2008   7  24  12  38.50 -108.85  0.45E-12
2008   7  24  12  38.55 -108.85  0.11E-11
2008   7  24  12  38.60 -108.85  0.17E-11
2008   7  24  12  38.65 -108.85  0.19E-11
2008   7  24  12  38.70 -108.85  0.19E-11
2008   7  24  12  38.75 -108.85  0.15E-11
2008   7  24  12  38.80 -108.85  0.15E-11
2008   7  25   0  38.15 -109.15  0.30E-10
2008   7  25   0  38.20 -109.15  0.33E-10
2008   7  25   0  38.25 -109.15  0.25E-10
2008   7  25   0  38.30 -109.15  0.26E-10
2008   7  25   0  38.35 -109.15  0.28E-10
2008   7  25   0  38.40 -109.15  0.30E-10
2008   7  25   0  38.45 -109.15  0.28E-10
2008   7  25   0  38.50 -109.15  0.32E-10
2008   7  25   0  38.55 -109.15  0.37E-10
2008   7  25   0  38.60 -109.15  0.43E-10
2008   7  25   0  38.65 -109.15  0.47E-10
2008   7  25   0  38.70 -109.15  0.39E-10
2008   7  25   0  38.75 -109.15  0.52E-10
2008   7  25   0  38.80 -109.15  0.56E-10
2008   7  25   0  38.85 -109.15  0.54E-10
2008   7  25   0  38.90 -109.15  0.48E-10
2008   7  25   0  38.95 -109.15  0.39E-10
2008   7  25   0  39.00 -109.15  0.27E-10
2008   7  25   0  39.05 -109.15  0.14E-10
2008   7  25   0  39.10 -109.15  0.14E-11
2008   7  25   0  38.10 -109.10  0.41E-10
2008   7  25   0  38.15 -109.10  0.14E-09
2008   7  25   0  38.20 -109.10  0.60E-10
2008   7  25   0  38.25 -109.10  0.37E-10
2008   7  25   0  38.30 -109.10  0.26E-10
2008   7  25   0  38.35 -109.10  0.18E-10
2008   7  25   0  38.40 -109.10  0.16E-10
2008   7  25   0  38.45 -109.10  0.14E-10
2008   7  25   0  38.50 -109.10  0.14E-10
2008   7  25   0  38.55 -109.10  0.14E-10
2008   7  25   0  38.60 -109.10  0.14E-10
2008   7  25   0  38.65 -109.10  0.15E-10
2008   7  25   0  38.70 -109.10  0.14E-10
2008   7  25   0  38.75 -109.10  0.12E-10
2008   7  25   0  38.80 -109.10  0.18E-10
2008   7  25   0  38.85 -109.10  0.27E-10
2008   7  25   0  38.90 -109.10  0.31E-10
2008   7  25   0  38.95 -109.10  0.35E-10
2008   7  25   0  39.00 -109.10  0.37E-10
2008   7  25   0  39.05 -109.10  0.40E-10
2008   7  25   0  39.10 -109.10  0.40E-10
2008   7  25   0  39.15 -109.10  0.18E-10
2008   7  25   0  39.20 -109.10  0.20E-11
2008   7  25   0  38.05 -109.05  0.20E-10
2008   7  25   0  38.10 -109.05  0.53E-10
2008   7  25   0  38.15 -109.05  0.54E-10
2008   7  25   0  38.20 -109.05  0.39E-10
2008   7  25   0  38.25 -109.05  0.26E-10
2008   7  25   0  38.30 -109.05  0.19E-10
2008   7  25   0  38.35 -109.05  0.16E-10
2008   7  25   0  38.40 -109.05  0.13E-10
2008   7  25   0  38.45 -109.05  0.12E-10
2008   7  25   0  38.50 -109.05  0.87E-11
2008   7  25   0  38.55 -109.05  0.10E-10
2008   7  25   0  38.60 -109.05  0.98E-11
2008   7  25   0  38.65 -109.05  0.99E-11
2008   7  25   0  38.70 -109.05  0.10E-10
2008   7  25   0  38.75 -109.05  0.11E-10
2008   7  25   0  38.80 -109.05  0.98E-11
2008   7  25   0  38.85 -109.05  0.16E-10
2008   7  25   0  38.90 -109.05  0.24E-10
2008   7  25   0  38.95 -109.05  0.23E-10
2008   7  25   0  39.00 -109.05  0.27E-10
2008   7  25   0  39.05 -109.05  0.27E-10
2008   7  25   0  39.10 -109.05  0.30E-10
2008   7  25   0  39.15 -109.05  0.39E-10
2008   7  25   0  39.20 -109.05  0.26E-10
2008   7  25   0  39.25 -109.05  0.35E-11
2008   7  25   0  38.00 -109.00  0.23E-11
2008   7  25   0  38.05 -109.00  0.30E-10
2008   7  25   0  38.10 -109.00  0.38E-10
2008   7  25   0  38.15 -109.00  0.35E-10
2008   7  25   0  38.20 -109.00  0.27E-10
2008   7  25   0  38.25 -109.00  0.18E-10
2008   7  25   0  38.30 -109.00  0.15E-10
2008   7  25   0  38.35 -109.00  0.13E-10
2008   7  25   0  38.40 -109.00  0.11E-10
2008   7  25   0  38.45 -109.00  0.11E-10
2008   7  25   0  38.50 -109.00  0.81E-11
2008   7  25   0  38.55 -109.00  0.79E-11
2008   7  25   0  38.60 -109.00  0.83E-11
2008   7  25   0  38.65 -109.00  0.79E-11
2008   7  25   0  38.70 -109.00  0.73E-11
2008   7  25   0  38.75 -109.00  0.85E-11
2008   7  25   0  38.80 -109.00  0.96E-11
2008   7  25   0  38.85 -109.00  0.15E-10
2008   7  25   0  38.90 -109.00  0.26E-10
2008   7  25   0  38.95 -109.00  0.27E-10
2008   7  25   0  39.00 -109.00  0.27E-10
2008   7  25   0  39.05 -109.00  0.31E-10
2008   7  25   0  39.10 -109.00  0.27E-10
2008   7  25   0  39.15 -109.00  0.25E-10
2008   7  25   0  39.20 -109.00  0.35E-10
2008   7  25   0  39.25 -109.00  0.21E-10
2008   7  25   0  39.30 -109.00  0.13E-11
2008   7  25   0  38.00 -108.95  0.12E-10
2008   7  25   0  38.05 -108.95  0.26E-10
2008   7  25   0  38.10 -108.95  0.27E-10
2008   7  25   0  38.15 -108.95  0.25E-10
2008   7  25   0  38.20 -108.95  0.23E-10
2008   7  25   0  38.25 -108.95  0.16E-10
2008   7  25   0  38.30 -108.95  0.13E-10
2008   7  25   0  38.35 -108.95  0.11E-10
2008   7  25   0  38.40 -108.95  0.99E-11
2008   7  25   0  38.45 -108.95  0.82E-11
2008   7  25   0  38.50 -108.95  0.84E-11
2008   7  25   0  38.55 -108.95  0.68E-11
2008   7  25   0  38.60 -108.95  0.69E-11
2008   7  25   0  38.65 -108.95  0.77E-11
2008   7  25   0  38.70 -108.95  0.65E-11
2008   7  25   0  38.75 -108.95  0.72E-11
2008   7  25   0  38.80 -108.95  0.85E-11
2008   7  25   0  38.85 -108.95  0.12E-10
2008   7  25   0  38.90 -108.95  0.22E-10
2008   7  25   0  38.95 -108.95  0.22E-10
2008   7  25   0  39.00 -108.95  0.21E-10
2008   7  25   0  39.05 -108.95  0.27E-10
2008   7  25   0  39.10 -108.95  0.33E-10
2008   7  25   0  39.15 -108.95  0.31E-10
2008   7  25   0  39.20 -108.95  0.29E-10
2008   7  25   0  39.25 -108.95  0.32E-10
2008   7  25   0  39.30 -108.95  0.99E-11
2008   7  25   0  38.00 -108.90  0.18E-10
2008   7  25   0  38.05 -108.90  0.20E-10
2008   7  25   0  38.10 -108.90  0.21E-10
2008   7  25   0  38.15 -108.90  0.20E-10
2008   7  25   0  38.20 -108.90  0.19E-10
2008   7  25   0  38.25 -108.90  0.14E-10
2008   7  25   0  38.30 -108.90  0.12E-10
2008   7  25   0  38.35 -108.90  0.11E-10
2008   7  25   0  38.40 -108.90  0.98E-11
2008   7  25   0  38.45 -108.90  0.82E-11
2008   7  25   0  38.50 -108.90  0.73E-11
2008   7  25   0  38.55 -108.90  0.65E-11
2008   7  25   0  38.60 -108.90  0.67E-11
2008   7  25   0  38.65 -108.90  0.74E-11
2008   7  25   0  38.70 -108.90  0.79E-11
2008   7  25   0  38.75 -108.90  0.68E-11
2008   7  25   0  38.80 -108.90  0.82E-11
2008   7  25   0  38.85 -108.90  0.15E-10
2008   7  25   0  38.90 -108.90  0.17E-10
2008   7  25   0  38.95 -108.90  0.18E-10
2008   7  25   0  39.00 -108.90  0.21E-10
2008   7  25   0  39.05 -108.90  0.24E-10
2008   7  25   0  39.10 -108.90  0.24E-10
2008   7  25   0  39.15 -108.90  0.33E-10
2008   7  25   0  39.20 -108.90  0.34E-10
2008   7  25   0  39.25 -108.90  0.32E-10
2008   7  25   0  39.30 -108.90  0.19E-10
2008   7  25   0  39.35 -108.90  0.51E-12
2008   7  25   0  37.95 -108.85  0.93E-12
2008   7  25   0  38.00 -108.85  0.17E-10
2008   7  25   0  38.05 -108.85  0.18E-10
2008   7  25   0  38.10 -108.85  0.17E-10
2008   7  25   0  38.15 -108.85  0.17E-10
2008   7  25   0  38.20 -108.85  0.16E-10
2008   7  25   0  38.25 -108.85  0.13E-10
2008   7  25   0  38.30 -108.85  0.11E-10
2008   7  25   0  38.35 -108.85  0.92E-11
2008   7  25   0  38.40 -108.85  0.77E-11
2008   7  25   0  38.45 -108.85  0.82E-11
2008   7  25   0  38.50 -108.85  0.75E-11
2008   7  25   0  38.55 -108.85  0.69E-11
2008   7  25   0  38.60 -108.85  0.76E-11
2008   7  25   0  38.65 -108.85  0.53E-11
2008   7  25   0  38.70 -108.85  0.80E-11
2008   7  25   0  38.75 -108.85  0.74E-11
2008   7  25   0  38.80 -108.85  0.81E-11
2008   7  25   0  38.85 -108.85  0.95E-11
2008   7  25   0  38.90 -108.85  0.11E-10
2008   7  25   0  38.95 -108.85  0.10E-10
2008   7  25   0  39.00 -108.85  0.13E-10
2008   7  25   0  39.05 -108.85  0.17E-10
2008   7  25   0  39.10 -108.85  0.22E-10
2008   7  25   0  39.15 -108.85  0.25E-10
2008   7  25   0  39.20 -108.85  0.40E-10
2008   7  25   0  39.25 -108.85  0.31E-10
2008   7  25   0  39.30 -108.85  0.24E-10
2008   7  25   0  39.35 -108.85  0.20E-11
2008   7  25   0  37.95 -108.80  0.14E-11
2008   7  25   0  38.00 -108.80  0.15E-10
2008   7  25   0  38.05 -108.80  0.15E-10
2008   7  25   0  38.10 -108.80  0.16E-10
2008   7  25   0  38.15 -108.80  0.15E-10
2008   7  25   0  38.20 -108.80  0.16E-10
