YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   6   7  12  38.90  -91.70  0.12E-12
2017   6   7  12  38.85  -91.65  0.58E-13
2017   6   7  12  38.90  -91.65  0.58E-13
2017   6   7  12  38.95  -91.65  0.12E-12
2017   6   7  12  38.80  -91.60  0.58E-13
2017   6   7  12  38.85  -91.60  0.23E-12
2017   6   7  12  38.90  -91.60  0.29E-12
2017   6   7  12  38.95  -91.60  0.29E-12
2017   6   7  12  38.80  -91.55  0.58E-13
2017   6   7  12  38.85  -91.55  0.46E-12
2017   6   7  12  38.90  -91.55  0.69E-12
2017   6   7  12  38.95  -91.55  0.92E-12
2017   6   7  12  39.00  -91.55  0.29E-12
2017   6   7  12  38.80  -91.50  0.17E-12
2017   6   7  12  38.85  -91.50  0.29E-12
2017   6   7  12  38.90  -91.50  0.87E-12
2017   6   7  12  38.95  -91.50  0.98E-12
2017   6   7  12  39.00  -91.50  0.81E-12
2017   6   7  12  39.05  -91.50  0.12E-12
2017   6   7  12  38.75  -91.45  0.12E-12
2017   6   7  12  38.80  -91.45  0.17E-12
2017   6   7  12  38.85  -91.45  0.35E-12
2017   6   7  12  38.90  -91.45  0.75E-12
2017   6   7  12  38.95  -91.45  0.12E-11
2017   6   7  12  39.00  -91.45  0.11E-11
2017   6   7  12  39.05  -91.45  0.58E-12
2017   6   7  12  38.75  -91.40  0.12E-12
2017   6   7  12  38.80  -91.40  0.52E-12
2017   6   7  12  38.85  -91.40  0.58E-12
2017   6   7  12  38.90  -91.40  0.40E-12
2017   6   7  12  38.95  -91.40  0.12E-11
2017   6   7  12  39.00  -91.40  0.17E-11
2017   6   7  12  39.05  -91.40  0.99E-12
2017   6   7  12  39.10  -91.40  0.29E-12
2017   6   7  12  38.75  -91.35  0.29E-12
2017   6   7  12  38.80  -91.35  0.11E-11
2017   6   7  12  38.85  -91.35  0.18E-11
2017   6   7  12  38.90  -91.35  0.99E-12
2017   6   7  12  38.95  -91.35  0.11E-11
2017   6   7  12  39.00  -91.35  0.15E-11
2017   6   7  12  39.05  -91.35  0.17E-11
2017   6   7  12  39.10  -91.35  0.76E-12
2017   6   7  12  39.15  -91.35  0.12E-12
2017   6   7  12  38.75  -91.30  0.29E-12
2017   6   7  12  38.80  -91.30  0.12E-11
2017   6   7  12  38.85  -91.30  0.19E-11
2017   6   7  12  38.90  -91.30  0.21E-11
2017   6   7  12  38.95  -91.30  0.18E-11
2017   6   7  12  39.00  -91.30  0.17E-11
2017   6   7  12  39.05  -91.30  0.19E-11
2017   6   7  12  39.10  -91.30  0.15E-11
2017   6   7  12  39.15  -91.30  0.46E-12
2017   6   7  12  38.80  -91.25  0.63E-12
2017   6   7  12  38.85  -91.25  0.21E-11
2017   6   7  12  38.90  -91.25  0.28E-11
