YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   1  25  12  38.55 -110.80  0.24E-11
2007   1  25  12  38.50 -110.75  0.39E-12
2007   1  25  12  38.55 -110.75  0.57E-11
2007   1  25  12  38.60 -110.75  0.23E-11
2007   1  25  12  38.50 -110.70  0.23E-11
2007   1  25  12  38.55 -110.70  0.57E-11
2007   1  25  12  38.60 -110.70  0.72E-11
2007   1  25  12  38.50 -110.65  0.43E-11
2007   1  25  12  38.55 -110.65  0.59E-11
2007   1  25  12  38.60 -110.65  0.93E-11
2007   1  25  12  38.65 -110.65  0.18E-11
2007   1  25  12  38.45 -110.60  0.53E-12
2007   1  25  12  38.50 -110.60  0.53E-11
2007   1  25  12  38.55 -110.60  0.75E-11
2007   1  25  12  38.60 -110.60  0.72E-11
2007   1  25  12  38.65 -110.60  0.37E-11
2007   1  25  12  38.45 -110.55  0.24E-11
2007   1  25  12  38.50 -110.55  0.52E-11
2007   1  25  12  38.55 -110.55  0.81E-11
2007   1  25  12  38.60 -110.55  0.65E-11
2007   1  25  12  38.65 -110.55  0.70E-11
2007   1  25  12  38.45 -110.50  0.36E-11
2007   1  25  12  38.50 -110.50  0.57E-11
2007   1  25  12  38.55 -110.50  0.78E-11
2007   1  25  12  38.60 -110.50  0.88E-11
2007   1  25  12  38.65 -110.50  0.62E-11
2007   1  25  12  38.40 -110.45  0.53E-12
2007   1  25  12  38.45 -110.45  0.51E-11
2007   1  25  12  38.50 -110.45  0.80E-11
2007   1  25  12  38.55 -110.45  0.60E-11
2007   1  25  12  38.60 -110.45  0.87E-11
2007   1  25  12  38.65 -110.45  0.76E-11
2007   1  25  12  38.40 -110.40  0.22E-11
2007   1  25  12  38.45 -110.40  0.51E-11
2007   1  25  12  38.50 -110.40  0.77E-11
2007   1  25  12  38.55 -110.40  0.75E-11
2007   1  25  12  38.60 -110.40  0.92E-11
2007   1  25  12  38.65 -110.40  0.79E-11
2007   1  25  12  38.40 -110.35  0.32E-11
2007   1  25  12  38.45 -110.35  0.53E-11
2007   1  25  12  38.50 -110.35  0.71E-11
2007   1  25  12  38.55 -110.35  0.83E-11
2007   1  25  12  38.60 -110.35  0.12E-10
2007   1  25  12  38.65 -110.35  0.54E-11
2007   1  25  12  38.35 -110.30  0.78E-12
2007   1  25  12  38.40 -110.30  0.47E-11
2007   1  25  12  38.45 -110.30  0.71E-11
2007   1  25  12  38.50 -110.30  0.60E-11
2007   1  25  12  38.55 -110.30  0.82E-11
2007   1  25  12  38.60 -110.30  0.17E-10
2007   1  25  12  38.65 -110.30  0.52E-12
2007   1  25  12  38.35 -110.25  0.22E-11
2007   1  25  12  38.40 -110.25  0.48E-11
2007   1  25  12  38.45 -110.25  0.63E-11
2007   1  25  12  38.50 -110.25  0.71E-11
2007   1  25  12  38.55 -110.25  0.10E-10
2007   1  25  12  38.60 -110.25  0.17E-10
2007   1  25  12  38.35 -110.20  0.39E-11
2007   1  25  12  38.40 -110.20  0.61E-11
2007   1  25  12  38.45 -110.20  0.57E-11
2007   1  25  12  38.50 -110.20  0.75E-11
2007   1  25  12  38.55 -110.20  0.11E-10
2007   1  25  12  38.60 -110.20  0.15E-10
2007   1  25  12  38.30 -110.15  0.95E-12
2007   1  25  12  38.35 -110.15  0.46E-11
2007   1  25  12  38.40 -110.15  0.67E-11
2007   1  25  12  38.45 -110.15  0.64E-11
2007   1  25  12  38.50 -110.15  0.95E-11
2007   1  25  12  38.55 -110.15  0.21E-10
2007   1  25  12  38.60 -110.15  0.31E-11
2007   1  25  12  38.30 -110.10  0.26E-11
2007   1  25  12  38.35 -110.10  0.46E-11
2007   1  25  12  38.40 -110.10  0.71E-11
2007   1  25  12  38.45 -110.10  0.65E-11
2007   1  25  12  38.50 -110.10  0.80E-11
2007   1  25  12  38.55 -110.10  0.24E-10
2007   1  25  12  38.25 -110.05  0.81E-13
2007   1  25  12  38.30 -110.05  0.41E-11
2007   1  25  12  38.35 -110.05  0.59E-11
2007   1  25  12  38.40 -110.05  0.60E-11
2007   1  25  12  38.45 -110.05  0.72E-11
2007   1  25  12  38.50 -110.05  0.15E-10
2007   1  25  12  38.55 -110.05  0.19E-10
2007   1  25  12  38.25 -110.00  0.19E-11
2007   1  25  12  38.30 -110.00  0.46E-11
2007   1  25  12  38.35 -110.00  0.67E-11
2007   1  25  12  38.40 -110.00  0.63E-11
2007   1  25  12  38.45 -110.00  0.83E-11
2007   1  25  12  38.50 -110.00  0.32E-10
2007   1  25  12  38.55 -110.00  0.94E-12
2007   1  25  12  38.25 -109.95  0.35E-11
2007   1  25  12  38.30 -109.95  0.53E-11
2007   1  25  12  38.35 -109.95  0.72E-11
2007   1  25  12  38.40 -109.95  0.67E-11
2007   1  25  12  38.45 -109.95  0.11E-10
2007   1  25  12  38.50 -109.95  0.28E-10
2007   1  25  12  38.20 -109.90  0.54E-12
2007   1  25  12  38.25 -109.90  0.44E-11
2007   1  25  12  38.30 -109.90  0.70E-11
2007   1  25  12  38.35 -109.90  0.49E-11
2007   1  25  12  38.40 -109.90  0.81E-11
2007   1  25  12  38.45 -109.90  0.25E-10
2007   1  25  12  38.50 -109.90  0.16E-10
2007   1  25  12  38.20 -109.85  0.25E-11
2007   1  25  12  38.25 -109.85  0.47E-11
2007   1  25  12  38.30 -109.85  0.88E-11
2007   1  25  12  38.35 -109.85  0.68E-11
2007   1  25  12  38.40 -109.85  0.12E-10
2007   1  25  12  38.45 -109.85  0.39E-10
2007   1  25  12  38.15 -109.80  0.66E-12
2007   1  25  12  38.20 -109.80  0.45E-11
2007   1  25  12  38.25 -109.80  0.81E-11
2007   1  25  12  38.30 -109.80  0.41E-11
2007   1  25  12  38.35 -109.80  0.80E-11
2007   1  25  12  38.40 -109.80  0.23E-10
2007   1  25  12  38.45 -109.80  0.28E-10
2007   1  25  12  38.15 -109.75  0.22E-11
2007   1  25  12  38.20 -109.75  0.50E-11
2007   1  25  12  38.25 -109.75  0.65E-11
2007   1  25  12  38.30 -109.75  0.55E-11
2007   1  25  12  38.35 -109.75  0.14E-10
2007   1  25  12  38.40 -109.75  0.35E-10
2007   1  25  12  38.45 -109.75  0.10E-10
2007   1  25  12  38.15 -109.70  0.44E-11
2007   1  25  12  38.20 -109.70  0.76E-11
2007   1  25  12  38.25 -109.70  0.81E-11
2007   1  25  12  38.30 -109.70  0.74E-11
2007   1  25  12  38.35 -109.70  0.23E-10
2007   1  25  12  38.40 -109.70  0.36E-10
2007   1  25  12  38.10 -109.65  0.94E-12
2007   1  25  12  38.15 -109.65  0.58E-11
2007   1  25  12  38.20 -109.65  0.61E-11
2007   1  25  12  38.25 -109.65  0.46E-11
2007   1  25  12  38.30 -109.65  0.13E-10
2007   1  25  12  38.35 -109.65  0.37E-10
2007   1  25  12  38.40 -109.65  0.23E-10
2007   1  25  12  38.10 -109.60  0.36E-11
2007   1  25  12  38.15 -109.60  0.68E-11
2007   1  25  12  38.20 -109.60  0.99E-11
2007   1  25  12  38.25 -109.60  0.11E-10
2007   1  25  12  38.30 -109.60  0.22E-10
2007   1  25  12  38.35 -109.60  0.45E-10
2007   1  25  12  38.40 -109.60  0.24E-11
2007   1  25  12  38.10 -109.55  0.63E-11
2007   1  25  12  38.15 -109.55  0.10E-10
2007   1  25  12  38.20 -109.55  0.88E-11
2007   1  25  12  38.25 -109.55  0.88E-11
2007   1  25  12  38.30 -109.55  0.39E-10
2007   1  25  12  38.35 -109.55  0.29E-10
2007   1  25  12  38.05 -109.50  0.42E-12
2007   1  25  12  38.10 -109.50  0.90E-11
2007   1  25  12  38.15 -109.50  0.13E-10
2007   1  25  12  38.20 -109.50  0.68E-11
2007   1  25  12  38.25 -109.50  0.23E-10
2007   1  25  12  38.30 -109.50  0.50E-10
2007   1  25  12  38.35 -109.50  0.10E-10
2007   1  25  12  38.05 -109.45  0.12E-11
2007   1  25  12  38.10 -109.45  0.10E-10
2007   1  25  12  38.15 -109.45  0.14E-10
2007   1  25  12  38.20 -109.45  0.11E-10
2007   1  25  12  38.25 -109.45  0.39E-10
2007   1  25  12  38.30 -109.45  0.45E-10
2007   1  25  12  38.05 -109.40  0.37E-11
2007   1  25  12  38.10 -109.40  0.12E-10
2007   1  25  12  38.15 -109.40  0.13E-10
2007   1  25  12  38.20 -109.40  0.18E-10
2007   1  25  12  38.25 -109.40  0.63E-10
2007   1  25  12  38.30 -109.40  0.17E-10
2007   1  25  12  38.05 -109.35  0.33E-11
2007   1  25  12  38.10 -109.35  0.19E-10
2007   1  25  12  38.15 -109.35  0.19E-10
2007   1  25  12  38.20 -109.35  0.43E-10
2007   1  25  12  38.25 -109.35  0.55E-10
2007   1  25  12  38.05 -109.30  0.18E-11
2007   1  25  12  38.10 -109.30  0.23E-10
2007   1  25  12  38.15 -109.30  0.29E-10
2007   1  25  12  38.20 -109.30  0.78E-10
2007   1  25  12  38.25 -109.30  0.24E-10
2007   1  25  12  38.10 -109.25  0.24E-10
2007   1  25  12  38.15 -109.25  0.46E-10
2007   1  25  12  38.20 -109.25  0.11E-09
2007   1  25  12  38.10 -109.20  0.19E-10
2007   1  25  12  38.15 -109.20  0.11E-09
2007   1  25  12  38.20 -109.20  0.29E-10
2007   1  25  12  38.10 -109.15  0.26E-12
2007   1  25  12  38.15 -109.15  0.95E-10
2007   1  26   0  39.20 -112.60  0.17E-12
2007   1  26   0  39.15 -112.55  0.19E-12
2007   1  26   0  39.20 -112.55  0.29E-11
2007   1  26   0  39.25 -112.55  0.73E-12
2007   1  26   0  39.15 -112.50  0.10E-11
2007   1  26   0  39.20 -112.50  0.41E-11
2007   1  26   0  39.25 -112.50  0.39E-11
2007   1  26   0  39.30 -112.50  0.17E-11
2007   1  26   0  39.15 -112.45  0.24E-11
2007   1  26   0  39.20 -112.45  0.41E-11
2007   1  26   0  39.25 -112.45  0.57E-11
2007   1  26   0  39.30 -112.45  0.53E-11
2007   1  26   0  39.35 -112.45  0.28E-12
2007   1  26   0  39.10 -112.40  0.34E-12
2007   1  26   0  39.15 -112.40  0.36E-11
2007   1  26   0  39.20 -112.40  0.42E-11
2007   1  26   0  39.25 -112.40  0.71E-11
2007   1  26   0  39.30 -112.40  0.55E-11
2007   1  26   0  39.35 -112.40  0.38E-11
2007   1  26   0  39.10 -112.35  0.14E-11
2007   1  26   0  39.15 -112.35  0.39E-11
2007   1  26   0  39.20 -112.35  0.44E-11
2007   1  26   0  39.25 -112.35  0.71E-11
2007   1  26   0  39.30 -112.35  0.63E-11
2007   1  26   0  39.35 -112.35  0.69E-11
2007   1  26   0  39.10 -112.30  0.25E-11
2007   1  26   0  39.15 -112.30  0.39E-11
2007   1  26   0  39.20 -112.30  0.67E-11
2007   1  26   0  39.25 -112.30  0.51E-11
2007   1  26   0  39.30 -112.30  0.74E-11
2007   1  26   0  39.35 -112.30  0.93E-11
2007   1  26   0  39.40 -112.30  0.17E-12
2007   1  26   0  39.05 -112.25  0.57E-12
2007   1  26   0  39.10 -112.25  0.35E-11
2007   1  26   0  39.15 -112.25  0.42E-11
2007   1  26   0  39.20 -112.25  0.58E-11
2007   1  26   0  39.25 -112.25  0.64E-11
2007   1  26   0  39.30 -112.25  0.72E-11
2007   1  26   0  39.35 -112.25  0.12E-10
2007   1  26   0  39.40 -112.25  0.55E-13
2007   1  26   0  39.05 -112.20  0.15E-11
2007   1  26   0  39.10 -112.20  0.36E-11
2007   1  26   0  39.15 -112.20  0.48E-11
2007   1  26   0  39.20 -112.20  0.70E-11
2007   1  26   0  39.25 -112.20  0.55E-11
2007   1  26   0  39.30 -112.20  0.89E-11
2007   1  26   0  39.35 -112.20  0.14E-10
2007   1  26   0  39.05 -112.15  0.30E-11
2007   1  26   0  39.10 -112.15  0.40E-11
2007   1  26   0  39.15 -112.15  0.61E-11
2007   1  26   0  39.20 -112.15  0.50E-11
2007   1  26   0  39.25 -112.15  0.68E-11
2007   1  26   0  39.30 -112.15  0.11E-10
2007   1  26   0  39.35 -112.15  0.13E-10
2007   1  26   0  39.00 -112.10  0.72E-12
2007   1  26   0  39.05 -112.10  0.35E-11
2007   1  26   0  39.10 -112.10  0.40E-11
2007   1  26   0  39.15 -112.10  0.63E-11
2007   1  26   0  39.20 -112.10  0.55E-11
2007   1  26   0  39.25 -112.10  0.79E-11
2007   1  26   0  39.30 -112.10  0.23E-10
2007   1  26   0  39.35 -112.10  0.28E-11
2007   1  26   0  39.00 -112.05  0.18E-11
2007   1  26   0  39.05 -112.05  0.36E-11
2007   1  26   0  39.10 -112.05  0.55E-11
2007   1  26   0  39.15 -112.05  0.54E-11
2007   1  26   0  39.20 -112.05  0.65E-11
2007   1  26   0  39.25 -112.05  0.11E-10
2007   1  26   0  39.30 -112.05  0.24E-10
2007   1  26   0  39.35 -112.05  0.28E-13
2007   1  26   0  38.95 -112.00  0.12E-12
2007   1  26   0  39.00 -112.00  0.31E-11
2007   1  26   0  39.05 -112.00  0.38E-11
2007   1  26   0  39.10 -112.00  0.56E-11
2007   1  26   0  39.15 -112.00  0.55E-11
2007   1  26   0  39.20 -112.00  0.79E-11
2007   1  26   0  39.25 -112.00  0.25E-10
2007   1  26   0  39.30 -112.00  0.12E-10
2007   1  26   0  38.95 -111.95  0.90E-12
2007   1  26   0  39.00 -111.95  0.34E-11
2007   1  26   0  39.05 -111.95  0.39E-11
2007   1  26   0  39.10 -111.95  0.63E-11
2007   1  26   0  39.15 -111.95  0.69E-11
2007   1  26   0  39.20 -111.95  0.15E-10
2007   1  26   0  39.25 -111.95  0.30E-10
2007   1  26   0  39.30 -111.95  0.69E-12
2007   1  26   0  38.95 -111.90  0.21E-11
2007   1  26   0  39.00 -111.90  0.36E-11
2007   1  26   0  39.05 -111.90  0.62E-11
2007   1  26   0  39.10 -111.90  0.60E-11
2007   1  26   0  39.15 -111.90  0.13E-10
2007   1  26   0  39.20 -111.90  0.20E-10
2007   1  26   0  39.25 -111.90  0.20E-10
2007   1  26   0  38.90 -111.85  0.30E-12
2007   1  26   0  38.95 -111.85  0.31E-11
2007   1  26   0  39.00 -111.85  0.40E-11
2007   1  26   0  39.05 -111.85  0.67E-11
2007   1  26   0  39.10 -111.85  0.12E-10
2007   1  26   0  39.15 -111.85  0.15E-10
2007   1  26   0  39.20 -111.85  0.28E-10
2007   1  26   0  39.25 -111.85  0.48E-11
2007   1  26   0  38.90 -111.80  0.12E-11
2007   1  26   0  38.95 -111.80  0.34E-11
2007   1  26   0  39.00 -111.80  0.58E-11
2007   1  26   0  39.05 -111.80  0.12E-10
2007   1  26   0  39.10 -111.80  0.14E-10
2007   1  26   0  39.15 -111.80  0.16E-10
2007   1  26   0  39.20 -111.80  0.25E-10
2007   1  26   0  39.25 -111.80  0.12E-12
2007   1  26   0  38.90 -111.75  0.24E-11
2007   1  26   0  38.95 -111.75  0.40E-11
2007   1  26   0  39.00 -111.75  0.12E-10
2007   1  26   0  39.05 -111.75  0.13E-10
2007   1  26   0  39.10 -111.75  0.13E-10
2007   1  26   0  39.15 -111.75  0.22E-10
2007   1  26   0  39.20 -111.75  0.13E-10
2007   1  26   0  38.85 -111.70  0.48E-12
2007   1  26   0  38.90 -111.70  0.34E-11
2007   1  26   0  38.95 -111.70  0.93E-11
2007   1  26   0  39.00 -111.70  0.14E-10
2007   1  26   0  39.05 -111.70  0.13E-10
2007   1  26   0  39.10 -111.70  0.16E-10
2007   1  26   0  39.15 -111.70  0.28E-10
2007   1  26   0  39.20 -111.70  0.10E-11
2007   1  26   0  38.85 -111.65  0.15E-11
2007   1  26   0  38.90 -111.65  0.72E-11
2007   1  26   0  38.95 -111.65  0.14E-10
2007   1  26   0  39.00 -111.65  0.12E-10
2007   1  26   0  39.05 -111.65  0.13E-10
2007   1  26   0  39.10 -111.65  0.17E-10
2007   1  26   0  39.15 -111.65  0.20E-10
2007   1  26   0  38.85 -111.60  0.46E-11
2007   1  26   0  38.90 -111.60  0.13E-10
2007   1  26   0  38.95 -111.60  0.14E-10
2007   1  26   0  39.00 -111.60  0.13E-10
2007   1  26   0  39.05 -111.60  0.14E-10
2007   1  26   0  39.10 -111.60  0.26E-10
2007   1  26   0  39.15 -111.60  0.58E-11
2007   1  26   0  38.80 -111.55  0.79E-12
2007   1  26   0  38.85 -111.55  0.12E-10
2007   1  26   0  38.90 -111.55  0.14E-10
2007   1  26   0  38.95 -111.55  0.14E-10
2007   1  26   0  39.00 -111.55  0.13E-10
2007   1  26   0  39.05 -111.55  0.16E-10
2007   1  26   0  39.10 -111.55  0.24E-10
2007   1  26   0  39.15 -111.55  0.12E-12
2007   1  26   0  38.80 -111.50  0.66E-11
2007   1  26   0  38.85 -111.50  0.15E-10
2007   1  26   0  38.90 -111.50  0.15E-10
2007   1  26   0  38.95 -111.50  0.13E-10
2007   1  26   0  39.00 -111.50  0.14E-10
2007   1  26   0  39.05 -111.50  0.20E-10
2007   1  26   0  39.10 -111.50  0.14E-10
2007   1  26   0  38.75 -111.45  0.37E-12
2007   1  26   0  38.80 -111.45  0.14E-10
2007   1  26   0  38.85 -111.45  0.14E-10
2007   1  26   0  38.90 -111.45  0.15E-10
2007   1  26   0  38.95 -111.45  0.13E-10
2007   1  26   0  39.00 -111.45  0.15E-10
2007   1  26   0  39.05 -111.45  0.27E-10
2007   1  26   0  39.10 -111.45  0.13E-11
2007   1  26   0  38.75 -111.40  0.71E-11
2007   1  26   0  38.80 -111.40  0.16E-10
2007   1  26   0  38.85 -111.40  0.16E-10
2007   1  26   0  38.90 -111.40  0.14E-10
2007   1  26   0  38.95 -111.40  0.14E-10
2007   1  26   0  39.00 -111.40  0.17E-10
2007   1  26   0  39.05 -111.40  0.20E-10
2007   1  26   0  38.70 -111.35  0.32E-12
2007   1  26   0  38.75 -111.35  0.16E-10
2007   1  26   0  38.80 -111.35  0.16E-10
2007   1  26   0  38.85 -111.35  0.15E-10
2007   1  26   0  38.90 -111.35  0.15E-10
2007   1  26   0  38.95 -111.35  0.15E-10
2007   1  26   0  39.00 -111.35  0.24E-10
2007   1  26   0  39.05 -111.35  0.71E-11
2007   1  26   0  38.70 -111.30  0.57E-11
2007   1  26   0  38.75 -111.30  0.18E-10
2007   1  26   0  38.80 -111.30  0.17E-10
2007   1  26   0  38.85 -111.30  0.16E-10
2007   1  26   0  38.90 -111.30  0.14E-10
2007   1  26   0  38.95 -111.30  0.16E-10
2007   1  26   0  39.00 -111.30  0.24E-10
2007   1  26   0  39.05 -111.30  0.59E-13
2007   1  26   0  38.70 -111.25  0.14E-10
2007   1  26   0  38.75 -111.25  0.18E-10
2007   1  26   0  38.80 -111.25  0.18E-10
2007   1  26   0  38.85 -111.25  0.15E-10
2007   1  26   0  38.90 -111.25  0.15E-10
2007   1  26   0  38.95 -111.25  0.20E-10
2007   1  26   0  39.00 -111.25  0.15E-10
2007   1  26   0  38.65 -111.20  0.19E-11
2007   1  26   0  38.70 -111.20  0.21E-10
2007   1  26   0  38.75 -111.20  0.18E-10
2007   1  26   0  38.80 -111.20  0.17E-10
2007   1  26   0  38.85 -111.20  0.15E-10
2007   1  26   0  38.90 -111.20  0.16E-10
2007   1  26   0  38.95 -111.20  0.27E-10
2007   1  26   0  39.00 -111.20  0.13E-11
2007   1  26   0  38.65 -111.15  0.11E-10
2007   1  26   0  38.70 -111.15  0.22E-10
2007   1  26   0  38.75 -111.15  0.19E-10
2007   1  26   0  38.80 -111.15  0.16E-10
2007   1  26   0  38.85 -111.15  0.16E-10
2007   1  26   0  38.90 -111.15  0.18E-10
2007   1  26   0  38.95 -111.15  0.21E-10
2007   1  26   0  38.65 -111.10  0.20E-10
2007   1  26   0  38.70 -111.10  0.21E-10
2007   1  26   0  38.75 -111.10  0.19E-10
2007   1  26   0  38.80 -111.10  0.16E-10
2007   1  26   0  38.85 -111.10  0.16E-10
2007   1  26   0  38.90 -111.10  0.26E-10
2007   1  26   0  38.95 -111.10  0.83E-11
2007   1  26   0  38.60 -111.05  0.33E-11
2007   1  26   0  38.65 -111.05  0.27E-10
2007   1  26   0  38.70 -111.05  0.20E-10
2007   1  26   0  38.75 -111.05  0.19E-10
2007   1  26   0  38.80 -111.05  0.15E-10
2007   1  26   0  38.85 -111.05  0.18E-10
2007   1  26   0  38.90 -111.05  0.27E-10
2007   1  26   0  38.95 -111.05  0.60E-13
2007   1  26   0  38.60 -111.00  0.12E-10
2007   1  26   0  38.65 -111.00  0.27E-10
2007   1  26   0  38.70 -111.00  0.21E-10
2007   1  26   0  38.75 -111.00  0.16E-10
2007   1  26   0  38.80 -111.00  0.18E-10
2007   1  26   0  38.85 -111.00  0.20E-10
2007   1  26   0  38.90 -111.00  0.18E-10
2007   1  26   0  38.60 -110.95  0.23E-10
2007   1  26   0  38.65 -110.95  0.26E-10
2007   1  26   0  38.70 -110.95  0.20E-10
2007   1  26   0  38.75 -110.95  0.17E-10
2007   1  26   0  38.80 -110.95  0.17E-10
2007   1  26   0  38.85 -110.95  0.30E-10
2007   1  26   0  38.90 -110.95  0.24E-11
2007   1  26   0  38.55 -110.90  0.38E-11
2007   1  26   0  38.60 -110.90  0.31E-10
2007   1  26   0  38.65 -110.90  0.24E-10
2007   1  26   0  38.70 -110.90  0.19E-10
2007   1  26   0  38.75 -110.90  0.17E-10
2007   1  26   0  38.80 -110.90  0.19E-10
2007   1  26   0  38.85 -110.90  0.26E-10
2007   1  26   0  38.55 -110.85  0.13E-10
2007   1  26   0  38.60 -110.85  0.33E-10
2007   1  26   0  38.65 -110.85  0.23E-10
2007   1  26   0  38.70 -110.85  0.18E-10
2007   1  26   0  38.75 -110.85  0.17E-10
2007   1  26   0  38.80 -110.85  0.27E-10
2007   1  26   0  38.85 -110.85  0.11E-10
2007   1  26   0  38.55 -110.80  0.21E-10
2007   1  26   0  38.60 -110.80  0.33E-10
2007   1  26   0  38.65 -110.80  0.23E-10
2007   1  26   0  38.70 -110.80  0.18E-10
2007   1  26   0  38.75 -110.80  0.20E-10
2007   1  26   0  38.80 -110.80  0.31E-10
2007   1  26   0  38.85 -110.80  0.25E-12
