YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   3   8  12  40.20  -90.05  0.59E-13
2016   3   8  12  40.25  -90.05  0.59E-13
2016   3   8  12  40.30  -90.05  0.29E-13
2016   3   8  12  40.35  -90.05  0.59E-13
2016   3   8  12  40.40  -90.05  0.59E-13
2016   3   8  12  40.45  -90.05  0.59E-13
2016   3   8  12  40.50  -90.05  0.30E-13
2016   3   8  12  40.55  -90.05  0.25E-13
2016   3   8  12  40.00  -90.00  0.31E-10
2016   3   8  12  40.05  -90.00  0.64E-10
2016   3   8  12  40.10  -90.00  0.36E-10
2016   3   8  12  40.15  -90.00  0.15E-10
2016   3   8  12  40.20  -90.00  0.78E-11
2016   3   8  12  40.25  -90.00  0.49E-11
2016   3   8  12  40.30  -90.00  0.31E-11
2016   3   8  12  40.35  -90.00  0.23E-11
2016   3   8  12  40.40  -90.00  0.14E-11
2016   3   8  12  40.45  -90.00  0.91E-12
2016   3   8  12  40.50  -90.00  0.43E-12
2016   3   8  12  40.55  -90.00  0.33E-12
2016   3   8  12  40.60  -90.00  0.20E-12
2016   3   8  12  40.65  -90.00  0.49E-13
2016   3   8  12  40.70  -90.00  0.25E-13
2016   3   8  12  40.05  -89.95  0.27E-13
2016   3   8  12  40.10  -89.95  0.20E-10
2016   3   8  12  40.15  -89.95  0.36E-10
2016   3   8  12  40.20  -89.95  0.35E-10
2016   3   8  12  40.25  -89.95  0.24E-10
2016   3   8  12  40.30  -89.95  0.14E-10
2016   3   8  12  40.35  -89.95  0.90E-11
2016   3   8  12  40.40  -89.95  0.57E-11
2016   3   8  12  40.45  -89.95  0.47E-11
2016   3   8  12  40.50  -89.95  0.35E-11
2016   3   8  12  40.55  -89.95  0.27E-11
2016   3   8  12  40.60  -89.95  0.20E-11
2016   3   8  12  40.65  -89.95  0.14E-11
2016   3   8  12  40.70  -89.95  0.88E-12
2016   3   8  12  40.75  -89.95  0.50E-12
2016   3   8  12  40.80  -89.95  0.33E-12
2016   3   8  12  40.85  -89.95  0.74E-13
2016   3   8  12  40.90  -89.95  0.74E-13
2016   3   8  12  40.95  -89.95  0.25E-13
2016   3   8  12  40.15  -89.90  0.22E-12
2016   3   8  12  40.20  -89.90  0.40E-11
2016   3   8  12  40.25  -89.90  0.12E-10
2016   3   8  12  40.30  -89.90  0.18E-10
2016   3   8  12  40.35  -89.90  0.18E-10
2016   3   8  12  40.40  -89.90  0.14E-10
2016   3   8  12  40.45  -89.90  0.96E-11
2016   3   8  12  40.50  -89.90  0.65E-11
2016   3   8  12  40.55  -89.90  0.48E-11
2016   3   8  12  40.60  -89.90  0.38E-11
2016   3   8  12  40.65  -89.90  0.28E-11
2016   3   8  12  40.70  -89.90  0.19E-11
2016   3   8  12  40.75  -89.90  0.18E-11
2016   3   8  12  40.80  -89.90  0.17E-11
2016   3   8  12  40.85  -89.90  0.12E-11
2016   3   8  12  40.90  -89.90  0.92E-12
2016   3   8  12  40.95  -89.90  0.57E-12
2016   3   8  12  41.00  -89.90  0.30E-12
2016   3   8  12  41.05  -89.90  0.15E-12
2016   3   8  12  41.10  -89.90  0.50E-13
2016   3   8  12  41.15  -89.90  0.25E-13
2016   3   8  12  40.25  -89.85  0.82E-13
2016   3   8  12  40.30  -89.85  0.17E-11
2016   3   8  12  40.35  -89.85  0.69E-11
2016   3   8  12  40.40  -89.85  0.12E-10
2016   3   8  12  40.45  -89.85  0.15E-10
2016   3   8  12  40.50  -89.85  0.13E-10
