YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   4  13  12  40.40  -91.40  0.59E-13
2011   4  13  12  40.45  -91.40  0.30E-12
2011   4  13  12  40.50  -91.40  0.24E-12
2011   4  13  12  40.40  -91.35  0.35E-12
2011   4  13  12  40.45  -91.35  0.19E-11
2011   4  13  12  40.50  -91.35  0.61E-12
2011   4  13  12  40.35  -91.30  0.18E-12
2011   4  13  12  40.40  -91.30  0.14E-11
2011   4  13  12  40.45  -91.30  0.40E-11
2011   4  13  12  40.50  -91.30  0.25E-11
2011   4  13  12  40.55  -91.30  0.59E-13
2011   4  13  12  40.30  -91.25  0.59E-13
2011   4  13  12  40.35  -91.25  0.88E-12
2011   4  13  12  40.40  -91.25  0.33E-11
2011   4  13  12  40.45  -91.25  0.38E-11
2011   4  13  12  40.50  -91.25  0.35E-11
2011   4  13  12  40.55  -91.25  0.14E-12
2011   4  13  12  40.25  -91.20  0.49E-13
2011   4  13  12  40.30  -91.20  0.57E-12
2011   4  13  12  40.35  -91.20  0.26E-11
2011   4  13  12  40.40  -91.20  0.40E-11
2011   4  13  12  40.45  -91.20  0.58E-11
2011   4  13  12  40.50  -91.20  0.42E-11
2011   4  13  12  40.55  -91.20  0.63E-12
2011   4  13  12  40.25  -91.15  0.15E-12
2011   4  13  12  40.30  -91.15  0.17E-11
2011   4  13  12  40.35  -91.15  0.40E-11
2011   4  13  12  40.40  -91.15  0.49E-11
2011   4  13  12  40.45  -91.15  0.61E-11
2011   4  13  12  40.50  -91.15  0.52E-11
2011   4  13  12  40.55  -91.15  0.15E-11
2011   4  13  12  40.20  -91.10  0.98E-13
2011   4  13  12  40.25  -91.10  0.10E-11
2011   4  13  12  40.30  -91.10  0.37E-11
2011   4  13  12  40.35  -91.10  0.44E-11
2011   4  13  12  40.40  -91.10  0.62E-11
2011   4  13  12  40.45  -91.10  0.95E-11
2011   4  13  12  40.50  -91.10  0.65E-11
2011   4  13  12  40.55  -91.10  0.29E-11
2011   4  13  12  40.20  -91.05  0.54E-12
2011   4  13  12  40.25  -91.05  0.29E-11
2011   4  13  12  40.30  -91.05  0.40E-11
2011   4  13  12  40.35  -91.05  0.58E-11
2011   4  13  12  40.40  -91.05  0.84E-11
2011   4  13  12  40.45  -91.05  0.15E-10
2011   4  13  12  40.50  -91.05  0.50E-11
2011   4  13  12  40.55  -91.05  0.20E-11
2011   4  13  12  40.60  -91.05  0.46E-12
2011   4  13  12  40.15  -91.00  0.20E-12
2011   4  13  12  40.20  -91.00  0.19E-11
2011   4  13  12  40.25  -91.00  0.37E-11
2011   4  13  12  40.30  -91.00  0.54E-11
2011   4  13  12  40.35  -91.00  0.68E-11
2011   4  13  12  40.40  -91.00  0.17E-10
2011   4  13  12  40.45  -91.00  0.12E-10
2011   4  13  12  40.50  -91.00  0.38E-11
2011   4  13  12  40.55  -91.00  0.24E-11
2011   4  13  12  40.60  -91.00  0.33E-12
2011   4  13  12  40.10  -90.95  0.49E-13
2011   4  13  12  40.15  -90.95  0.93E-12
2011   4  13  12  40.20  -90.95  0.33E-11
2011   4  13  12  40.25  -90.95  0.52E-11
