YEAR  MO  DA  HR    LAT     LON Rn2200100
2020   3  21  12  38.10 -110.15  0.14E-10
2020   3  21  12  38.10 -110.10  0.27E-10
2020   3  21  12  38.15 -110.10  0.24E-11
2020   3  21  12  38.10 -110.05  0.33E-10
2020   3  21  12  38.15 -110.05  0.90E-11
2020   3  21  12  38.10 -110.00  0.36E-10
2020   3  21  12  38.15 -110.00  0.14E-10
2020   3  21  12  38.10 -109.95  0.39E-10
2020   3  21  12  38.15 -109.95  0.17E-10
2020   3  21  12  38.20 -109.95  0.76E-12
2020   3  21  12  38.10 -109.90  0.43E-10
2020   3  21  12  38.15 -109.90  0.19E-10
2020   3  21  12  38.20 -109.90  0.15E-11
2020   3  21  12  38.10 -109.85  0.47E-10
2020   3  21  12  38.15 -109.85  0.21E-10
2020   3  21  12  38.20 -109.85  0.17E-11
2020   3  21  12  38.10 -109.80  0.52E-10
2020   3  21  12  38.15 -109.80  0.24E-10
2020   3  21  12  38.20 -109.80  0.19E-11
2020   3  21  12  38.10 -109.75  0.55E-10
2020   3  21  12  38.15 -109.75  0.27E-10
2020   3  21  12  38.20 -109.75  0.20E-11
2020   3  21  12  38.10 -109.70  0.55E-10
2020   3  21  12  38.15 -109.70  0.30E-10
2020   3  21  12  38.20 -109.70  0.21E-11
2020   3  21  12  38.10 -109.65  0.62E-10
2020   3  21  12  38.15 -109.65  0.34E-10
2020   3  21  12  38.20 -109.65  0.23E-11
2020   3  21  12  38.10 -109.60  0.64E-10
2020   3  21  12  38.15 -109.60  0.40E-10
2020   3  21  12  38.20 -109.60  0.23E-11
2020   3  21  12  38.10 -109.55  0.66E-10
2020   3  21  12  38.15 -109.55  0.47E-10
2020   3  21  12  38.20 -109.55  0.27E-11
2020   3  21  12  38.10 -109.50  0.61E-10
2020   3  21  12  38.15 -109.50  0.58E-10
2020   3  21  12  38.20 -109.50  0.32E-11
2020   3  21  12  38.10 -109.45  0.27E-10
2020   3  21  12  38.15 -109.45  0.96E-10
2020   3  21  12  38.20 -109.45  0.38E-11
2020   3  21  12  38.10 -109.40  0.12E-11
2020   3  21  12  38.15 -109.40  0.14E-09
2020   3  21  12  38.20 -109.40  0.55E-11
2020   3  21  12  38.15 -109.35  0.15E-09
2020   3  21  12  38.20 -109.35  0.73E-11
2020   3  21  12  38.15 -109.30  0.16E-09
2020   3  21  12  38.20 -109.30  0.10E-10
2020   3  21  12  38.15 -109.25  0.16E-09
