YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   4   9  12  39.95  -90.00  0.33E-10
2009   4   9  12  40.00  -90.00  0.97E-10
2009   4   9  12  39.90  -89.95  0.20E-10
2009   4   9  12  39.95  -89.95  0.76E-10
2009   4   9  12  40.00  -89.95  0.12E-09
2009   4   9  12  39.90  -89.90  0.32E-10
2009   4   9  12  39.95  -89.90  0.81E-10
2009   4   9  12  40.00  -89.90  0.77E-10
2009   4   9  12  39.85  -89.85  0.20E-11
2009   4   9  12  39.90  -89.85  0.28E-10
2009   4   9  12  39.95  -89.85  0.86E-10
2009   4   9  12  40.00  -89.85  0.40E-10
2009   4   9  12  39.85  -89.80  0.37E-11
2009   4   9  12  39.90  -89.80  0.31E-10
2009   4   9  12  39.95  -89.80  0.81E-10
2009   4   9  12  40.00  -89.80  0.29E-10
2009   4   9  12  39.85  -89.75  0.35E-11
2009   4   9  12  39.90  -89.75  0.42E-10
2009   4   9  12  39.95  -89.75  0.65E-10
2009   4   9  12  40.00  -89.75  0.24E-10
2009   4   9  12  39.85  -89.70  0.52E-11
2009   4   9  12  39.90  -89.70  0.48E-10
2009   4   9  12  39.95  -89.70  0.60E-10
2009   4   9  12  40.00  -89.70  0.84E-11
2009   4   9  12  39.85  -89.65  0.66E-11
2009   4   9  12  39.90  -89.65  0.45E-10
2009   4   9  12  39.95  -89.65  0.61E-10
2009   4   9  12  40.00  -89.65  0.40E-12
2009   4   9  12  39.85  -89.60  0.15E-10
2009   4   9  12  39.90  -89.60  0.40E-10
2009   4   9  12  39.95  -89.60  0.52E-10
2009   4   9  12  39.80  -89.55  0.16E-12
2009   4   9  12  39.85  -89.55  0.21E-10
2009   4   9  12  39.90  -89.55  0.37E-10
2009   4   9  12  39.95  -89.55  0.42E-10
2009   4   9  12  39.80  -89.50  0.38E-11
2009   4   9  12  39.85  -89.50  0.22E-10
2009   4   9  12  39.90  -89.50  0.38E-10
2009   4   9  12  39.95  -89.50  0.29E-10
2009   4   9  12  39.80  -89.45  0.94E-11
2009   4   9  12  39.85  -89.45  0.20E-10
2009   4   9  12  39.90  -89.45  0.41E-10
2009   4   9  12  39.95  -89.45  0.20E-10
2009   4   9  12  39.80  -89.40  0.14E-10
2009   4   9  12  39.85  -89.40  0.19E-10
2009   4   9  12  39.90  -89.40  0.43E-10
2009   4   9  12  39.95  -89.40  0.94E-11
2009   4   9  12  39.75  -89.35  0.19E-11
2009   4   9  12  39.80  -89.35  0.16E-10
2009   4   9  12  39.85  -89.35  0.20E-10
2009   4   9  12  39.90  -89.35  0.39E-10
2009   4   9  12  39.95  -89.35  0.23E-11
2009   4   9  12  39.75  -89.30  0.59E-11
2009   4   9  12  39.80  -89.30  0.13E-10
2009   4   9  12  39.85  -89.30  0.23E-10
2009   4   9  12  39.90  -89.30  0.34E-10
2009   4   9  12  39.75  -89.25  0.81E-11
2009   4   9  12  39.80  -89.25  0.13E-10
2009   4   9  12  39.85  -89.25  0.24E-10
2009   4   9  12  39.90  -89.25  0.27E-10
2009   4   9  12  39.70  -89.20  0.88E-13
