YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   6  13  12  40.30  -91.25  0.98E-13
2009   6  13  12  40.30  -91.20  0.39E-12
2009   6  13  12  40.35  -91.20  0.69E-12
2009   6  13  12  40.40  -91.20  0.98E-12
2009   6  13  12  40.45  -91.20  0.20E-12
2009   6  13  12  40.30  -91.15  0.52E-12
2009   6  13  12  40.35  -91.15  0.36E-11
2009   6  13  12  40.40  -91.15  0.65E-11
2009   6  13  12  40.45  -91.15  0.49E-12
2009   6  13  12  40.25  -91.10  0.19E-12
2009   6  13  12  40.30  -91.10  0.22E-11
2009   6  13  12  40.35  -91.10  0.93E-11
2009   6  13  12  40.40  -91.10  0.10E-10
2009   6  13  12  40.45  -91.10  0.79E-12
2009   6  13  12  40.25  -91.05  0.26E-12
2009   6  13  12  40.30  -91.05  0.43E-11
2009   6  13  12  40.35  -91.05  0.18E-10
2009   6  13  12  40.40  -91.05  0.90E-11
2009   6  13  12  40.45  -91.05  0.15E-11
2009   6  13  12  40.25  -91.00  0.13E-11
2009   6  13  12  40.30  -91.00  0.10E-10
2009   6  13  12  40.35  -91.00  0.23E-10
2009   6  13  12  40.40  -91.00  0.71E-11
2009   6  13  12  40.45  -91.00  0.21E-11
2009   6  13  12  40.25  -90.95  0.32E-11
2009   6  13  12  40.30  -90.95  0.18E-10
2009   6  13  12  40.35  -90.95  0.22E-10
2009   6  13  12  40.40  -90.95  0.71E-11
2009   6  13  12  40.45  -90.95  0.55E-12
2009   6  13  12  40.20  -90.90  0.17E-12
2009   6  13  12  40.25  -90.90  0.62E-11
2009   6  13  12  40.30  -90.90  0.31E-10
2009   6  13  12  40.35  -90.90  0.21E-10
2009   6  13  12  40.40  -90.90  0.35E-11
2009   6  13  12  40.20  -90.85  0.14E-11
2009   6  13  12  40.25  -90.85  0.14E-10
2009   6  13  12  40.30  -90.85  0.33E-10
2009   6  13  12  40.35  -90.85  0.13E-10
2009   6  13  12  40.40  -90.85  0.12E-11
2009   6  13  12  40.20  -90.80  0.23E-11
2009   6  13  12  40.25  -90.80  0.26E-10
2009   6  13  12  40.30  -90.80  0.31E-10
2009   6  13  12  40.35  -90.80  0.67E-11
2009   6  13  12  40.40  -90.80  0.52E-12
2009   6  13  12  40.15  -90.75  0.67E-13
2009   6  13  12  40.20  -90.75  0.70E-11
2009   6  13  12  40.25  -90.75  0.38E-10
2009   6  13  12  40.30  -90.75  0.21E-10
2009   6  13  12  40.35  -90.75  0.28E-11
2009   6  13  12  40.15  -90.70  0.34E-12
2009   6  13  12  40.20  -90.70  0.16E-10
2009   6  13  12  40.25  -90.70  0.44E-10
2009   6  13  12  40.30  -90.70  0.12E-10
2009   6  13  12  40.35  -90.70  0.17E-11
2009   6  13  12  40.15  -90.65  0.21E-11
2009   6  13  12  40.20  -90.65  0.33E-10
2009   6  13  12  40.25  -90.65  0.39E-10
2009   6  13  12  40.30  -90.65  0.62E-11
2009   6  13  12  40.35  -90.65  0.11E-12
2009   6  13  12  40.15  -90.60  0.69E-11
2009   6  13  12  40.20  -90.60  0.49E-10
2009   6  13  12  40.25  -90.60  0.26E-10
2009   6  13  12  40.30  -90.60  0.31E-11
2009   6  13  12  40.15  -90.55  0.21E-10
2009   6  13  12  40.20  -90.55  0.59E-10
2009   6  13  12  40.25  -90.55  0.16E-10
2009   6  13  12  40.30  -90.55  0.79E-12
2009   6  13  12  40.10  -90.50  0.81E-12
2009   6  13  12  40.15  -90.50  0.43E-10
2009   6  13  12  40.20  -90.50  0.55E-10
2009   6  13  12  40.25  -90.50  0.56E-11
2009   6  13  12  40.30  -90.50  0.11E-12
2009   6  13  12  40.10  -90.45  0.66E-11
2009   6  13  12  40.15  -90.45  0.63E-10
2009   6  13  12  40.20  -90.45  0.38E-10
2009   6  13  12  40.25  -90.45  0.60E-12
2009   6  13  12  40.10  -90.40  0.25E-10
2009   6  13  12  40.15  -90.40  0.68E-10
2009   6  13  12  40.20  -90.40  0.19E-10
2009   6  13  12  40.10  -90.35  0.52E-10
2009   6  13  12  40.15  -90.35  0.56E-10
2009   6  13  12  40.20  -90.35  0.79E-11
2009   6  13  12  40.05  -90.30  0.28E-11
2009   6  13  12  40.10  -90.30  0.84E-10
2009   6  13  12  40.15  -90.30  0.39E-10
2009   6  13  12  40.20  -90.30  0.28E-11
2009   6  13  12  40.05  -90.25  0.28E-10
2009   6  13  12  40.10  -90.25  0.77E-10
2009   6  13  12  40.15  -90.25  0.25E-10
2009   6  13  12  40.05  -90.20  0.67E-10
2009   6  13  12  40.10  -90.20  0.65E-10
2009   6  13  12  40.15  -90.20  0.16E-10
2009   6  13  12  40.05  -90.15  0.11E-09
2009   6  13  12  40.10  -90.15  0.40E-10
2009   6  13  12  40.15  -90.15  0.28E-11
2009   6  13  12  40.00  -90.10  0.20E-10
2009   6  13  12  40.05  -90.10  0.14E-09
2009   6  13  12  40.10  -90.10  0.24E-10
2009   6  13  12  40.00  -90.05  0.12E-09
2009   6  13  12  40.05  -90.05  0.66E-10
2009   6  13  12  40.00  -90.00  0.49E-10
