YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   7  14  12  40.85  -90.60  0.15E-12
2012   7  14  12  40.90  -90.60  0.52E-12
2012   7  14  12  40.95  -90.60  0.67E-12
2012   7  14  12  41.00  -90.60  0.60E-12
2012   7  14  12  41.05  -90.60  0.37E-12
2012   7  14  12  40.65  -90.55  0.74E-13
2012   7  14  12  40.70  -90.55  0.41E-11
2012   7  14  12  40.75  -90.55  0.88E-11
2012   7  14  12  40.80  -90.55  0.12E-10
2012   7  14  12  40.85  -90.55  0.13E-10
2012   7  14  12  40.90  -90.55  0.13E-10
2012   7  14  12  40.95  -90.55  0.11E-10
2012   7  14  12  41.00  -90.55  0.72E-11
2012   7  14  12  41.05  -90.55  0.30E-11
2012   7  14  12  41.10  -90.55  0.75E-13
2012   7  14  12  40.55  -90.50  0.14E-11
2012   7  14  12  40.60  -90.50  0.17E-10
2012   7  14  12  40.65  -90.50  0.27E-10
2012   7  14  12  40.70  -90.50  0.27E-10
2012   7  14  12  40.75  -90.50  0.23E-10
2012   7  14  12  40.80  -90.50  0.20E-10
2012   7  14  12  40.85  -90.50  0.16E-10
2012   7  14  12  40.90  -90.50  0.12E-10
2012   7  14  12  40.95  -90.50  0.71E-11
2012   7  14  12  41.00  -90.50  0.36E-11
2012   7  14  12  41.05  -90.50  0.15E-11
2012   7  14  12  40.45  -90.45  0.98E-12
2012   7  14  12  40.50  -90.45  0.26E-10
2012   7  14  12  40.55  -90.45  0.44E-10
2012   7  14  12  40.60  -90.45  0.33E-10
2012   7  14  12  40.65  -90.45  0.24E-10
2012   7  14  12  40.70  -90.45  0.20E-10
2012   7  14  12  40.75  -90.45  0.18E-10
2012   7  14  12  40.80  -90.45  0.12E-10
2012   7  14  12  40.85  -90.45  0.69E-11
2012   7  14  12  40.90  -90.45  0.44E-11
2012   7  14  12  40.95  -90.45  0.28E-11
2012   7  14  12  41.00  -90.45  0.11E-11
2012   7  14  12  41.05  -90.45  0.30E-12
2012   7  14  12  40.40  -90.40  0.17E-10
2012   7  14  12  40.45  -90.40  0.57E-10
2012   7  14  12  40.50  -90.40  0.43E-10
2012   7  14  12  40.55  -90.40  0.23E-10
2012   7  14  12  40.60  -90.40  0.17E-10
2012   7  14  12  40.65  -90.40  0.16E-10
2012   7  14  12  40.70  -90.40  0.12E-10
2012   7  14  12  40.75  -90.40  0.74E-11
2012   7  14  12  40.80  -90.40  0.50E-11
2012   7  14  12  40.85  -90.40  0.24E-11
2012   7  14  12  40.90  -90.40  0.13E-11
2012   7  14  12  40.95  -90.40  0.86E-12
2012   7  14  12  41.00  -90.40  0.82E-12
2012   7  14  12  41.05  -90.40  0.60E-12
2012   7  14  12  41.10  -90.40  0.75E-13
2012   7  14  12  40.30  -90.35  0.11E-11
2012   7  14  12  40.35  -90.35  0.46E-10
2012   7  14  12  40.40  -90.35  0.67E-10
2012   7  14  12  40.45  -90.35  0.31E-10
2012   7  14  12  40.50  -90.35  0.18E-10
2012   7  14  12  40.55  -90.35  0.16E-10
2012   7  14  12  40.60  -90.35  0.16E-10
2012   7  14  12  40.65  -90.35  0.12E-10
2012   7  14  12  40.70  -90.35  0.60E-11
2012   7  14  12  40.75  -90.35  0.31E-11
2012   7  14  12  40.80  -90.35  0.19E-11
2012   7  14  12  40.85  -90.35  0.16E-11
2012   7  14  12  40.90  -90.35  0.72E-12
2012   7  14  12  40.95  -90.35  0.45E-12
2012   7  14  12  41.00  -90.35  0.45E-12
2012   7  14  12  41.05  -90.35  0.74E-13
2012   7  14  12  40.25  -90.30  0.11E-10
2012   7  14  12  40.30  -90.30  0.65E-10
2012   7  14  12  40.35  -90.30  0.64E-10
2012   7  14  12  40.40  -90.30  0.25E-10
2012   7  14  12  40.45  -90.30  0.18E-10
2012   7  14  12  40.50  -90.30  0.16E-10
2012   7  14  12  40.55  -90.30  0.17E-10
