YEAR  MO  DA  HR    LAT     LON Rn2200100
2016  11  27  12  40.00  -90.00  0.44E-10
2016  11  27  12  40.05  -90.00  0.18E-10
2016  11  27  12  40.10  -90.00  0.84E-12
2016  11  27  12  40.05  -89.95  0.87E-10
2016  11  27  12  40.10  -89.95  0.52E-10
2016  11  27  12  40.15  -89.95  0.16E-10
2016  11  27  12  40.20  -89.95  0.51E-11
2016  11  27  12  40.25  -89.95  0.29E-12
2016  11  27  12  40.10  -89.90  0.52E-10
2016  11  27  12  40.15  -89.90  0.52E-10
2016  11  27  12  40.20  -89.90  0.20E-10
2016  11  27  12  40.25  -89.90  0.14E-10
2016  11  27  12  40.30  -89.90  0.59E-11
2016  11  27  12  40.35  -89.90  0.14E-11
2016  11  27  12  40.40  -89.90  0.29E-13
2016  11  27  12  40.15  -89.85  0.39E-10
2016  11  27  12  40.20  -89.85  0.54E-10
2016  11  27  12  40.25  -89.85  0.15E-10
2016  11  27  12  40.30  -89.85  0.11E-10
2016  11  27  12  40.35  -89.85  0.90E-11
2016  11  27  12  40.40  -89.85  0.49E-11
2016  11  27  12  40.45  -89.85  0.14E-11
2016  11  27  12  40.50  -89.85  0.30E-13
2016  11  27  12  40.20  -89.80  0.22E-10
2016  11  27  12  40.25  -89.80  0.57E-10
2016  11  27  12  40.30  -89.80  0.16E-10
2016  11  27  12  40.35  -89.80  0.10E-10
2016  11  27  12  40.40  -89.80  0.90E-11
2016  11  27  12  40.45  -89.80  0.70E-11
2016  11  27  12  40.50  -89.80  0.39E-11
2016  11  27  12  40.55  -89.80  0.10E-11
2016  11  27  12  40.60  -89.80  0.30E-13
2016  11  27  12  40.25  -89.75  0.11E-10
2016  11  27  12  40.30  -89.75  0.54E-10
2016  11  27  12  40.35  -89.75  0.19E-10
2016  11  27  12  40.40  -89.75  0.89E-11
2016  11  27  12  40.45  -89.75  0.81E-11
2016  11  27  12  40.50  -89.75  0.66E-11
2016  11  27  12  40.55  -89.75  0.49E-11
2016  11  27  12  40.60  -89.75  0.28E-11
2016  11  27  12  40.65  -89.75  0.44E-12
2016  11  27  12  40.70  -89.75  0.30E-13
2016  11  27  12  40.30  -89.70  0.58E-11
2016  11  27  12  40.35  -89.70  0.49E-10
2016  11  27  12  40.40  -89.70  0.24E-10
2016  11  27  12  40.45  -89.70  0.80E-11
2016  11  27  12  40.50  -89.70  0.72E-11
2016  11  27  12  40.55  -89.70  0.59E-11
2016  11  27  12  40.60  -89.70  0.46E-11
2016  11  27  12  40.65  -89.70  0.36E-11
2016  11  27  12  40.70  -89.70  0.17E-11
2016  11  27  12  40.75  -89.70  0.21E-12
2016  11  27  12  40.35  -89.65  0.17E-11
2016  11  27  12  40.40  -89.65  0.39E-10
2016  11  27  12  40.45  -89.65  0.31E-10
2016  11  27  12  40.50  -89.65  0.83E-11
2016  11  27  12  40.55  -89.65  0.66E-11
2016  11  27  12  40.60  -89.65  0.59E-11
2016  11  27  12  40.65  -89.65  0.47E-11
2016  11  27  12  40.70  -89.65  0.35E-11
2016  11  27  12  40.75  -89.65  0.23E-11
2016  11  27  12  40.80  -89.65  0.86E-12
2016  11  27  12  40.40  -89.60  0.77E-12
2016  11  27  12  40.45  -89.60  0.27E-10
2016  11  27  12  40.50  -89.60  0.37E-10
2016  11  27  12  40.55  -89.60  0.10E-10
2016  11  27  12  40.60  -89.60  0.59E-11
2016  11  27  12  40.65  -89.60  0.56E-11
2016  11  27  12  40.70  -89.60  0.45E-11
2016  11  27  12  40.75  -89.60  0.33E-11
2016  11  27  12  40.80  -89.60  0.25E-11
2016  11  27  12  40.85  -89.60  0.17E-11
2016  11  27  12  40.90  -89.60  0.15E-12
2016  11  27  12  40.40  -89.55  0.32E-13
2016  11  27  12  40.45  -89.55  0.48E-12
2016  11  27  12  40.50  -89.55  0.17E-10
2016  11  27  12  40.55  -89.55  0.38E-10
2016  11  27  12  40.60  -89.55  0.14E-10
2016  11  27  12  40.65  -89.55  0.56E-11
2016  11  27  12  40.70  -89.55  0.52E-11
2016  11  27  12  40.75  -89.55  0.43E-11
2016  11  27  12  40.80  -89.55  0.33E-11
2016  11  27  12  40.85  -89.55  0.24E-11
2016  11  27  12  40.90  -89.55  0.19E-11
2016  11  27  12  40.95  -89.55  0.62E-12
2016  11  27  12  40.50  -89.50  0.46E-12
2016  11  27  12  40.55  -89.50  0.93E-11
2016  11  27  12  40.60  -89.50  0.36E-10
2016  11  27  12  40.65  -89.50  0.20E-10
2016  11  27  12  40.70  -89.50  0.57E-11
2016  11  27  12  40.75  -89.50  0.58E-11
2016  11  27  12  40.80  -89.50  0.40E-11
2016  11  27  12  40.85  -89.50  0.30E-11
2016  11  27  12  40.90  -89.50  0.26E-11
2016  11  27  12  40.95  -89.50  0.17E-11
2016  11  27  12  41.00  -89.50  0.12E-11
2016  11  27  12  41.05  -89.50  0.12E-12
2016  11  27  12  40.50  -89.45  0.64E-13
2016  11  27  12  40.55  -89.45  0.35E-12
2016  11  27  12  40.60  -89.45  0.52E-11
2016  11  27  12  40.65  -89.45  0.28E-10
2016  11  27  12  40.70  -89.45  0.28E-10
2016  11  27  12  40.75  -89.45  0.70E-11
2016  11  27  12  40.80  -89.45  0.55E-11
2016  11  27  12  40.85  -89.45  0.39E-11
2016  11  27  12  40.90  -89.45  0.30E-11
2016  11  27  12  40.95  -89.45  0.26E-11
2016  11  27  12  41.00  -89.45  0.18E-11
2016  11  27  12  41.05  -89.45  0.13E-11
2016  11  27  12  41.10  -89.45  0.39E-12
2016  11  27  12  40.55  -89.40  0.65E-13
2016  11  27  12  40.60  -89.40  0.43E-12
2016  11  27  12  40.65  -89.40  0.32E-11
2016  11  27  12  40.70  -89.40  0.19E-10
2016  11  27  12  40.75  -89.40  0.29E-10
2016  11  27  12  40.80  -89.40  0.12E-10
2016  11  27  12  40.85  -89.40  0.58E-11
2016  11  27  12  40.90  -89.40  0.41E-11
2016  11  27  12  40.95  -89.40  0.33E-11
2016  11  27  12  41.00  -89.40  0.24E-11
2016  11  27  12  41.05  -89.40  0.22E-11
2016  11  27  12  41.10  -89.40  0.14E-11
2016  11  27  12  41.15  -89.40  0.66E-12
2016  11  27  12  41.20  -89.40  0.30E-13
2016  11  27  12  40.60  -89.35  0.65E-13
2016  11  27  12  40.65  -89.35  0.38E-12
2016  11  27  12  40.70  -89.35  0.21E-11
2016  11  27  12  40.75  -89.35  0.12E-10
2016  11  27  12  40.80  -89.35  0.26E-10
2016  11  27  12  40.85  -89.35  0.18E-10
2016  11  27  12  40.90  -89.35  0.63E-11
2016  11  27  12  40.95  -89.35  0.47E-11
2016  11  27  12  41.00  -89.35  0.30E-11
2016  11  27  12  41.05  -89.35  0.26E-11
2016  11  27  12  41.10  -89.35  0.22E-11
2016  11  27  12  41.15  -89.35  0.14E-11
2016  11  27  12  41.20  -89.35  0.10E-11
2016  11  27  12  41.25  -89.35  0.90E-13
2016  11  27  12  40.65  -89.30  0.32E-13
