YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   9  22  12  40.85  -91.30  0.29E-11
2008   9  22  12  40.90  -91.30  0.13E-11
2008   9  22  12  40.95  -91.30  0.12E-12
2008   9  22  12  40.80  -91.25  0.56E-11
2008   9  22  12  40.85  -91.25  0.86E-11
2008   9  22  12  40.90  -91.25  0.15E-11
2008   9  22  12  40.95  -91.25  0.12E-12
2008   9  22  12  41.00  -91.25  0.60E-13
2008   9  22  12  40.75  -91.20  0.41E-11
2008   9  22  12  40.80  -91.20  0.16E-10
2008   9  22  12  40.85  -91.20  0.50E-11
2008   9  22  12  40.90  -91.20  0.74E-12
2008   9  22  12  40.95  -91.20  0.24E-12
2008   9  22  12  41.00  -91.20  0.12E-12
2008   9  22  12  41.05  -91.20  0.12E-12
2008   9  22  12  40.70  -91.15  0.32E-11
2008   9  22  12  40.75  -91.15  0.20E-10
2008   9  22  12  40.80  -91.15  0.11E-10
2008   9  22  12  40.85  -91.15  0.14E-11
2008   9  22  12  40.90  -91.15  0.58E-12
2008   9  22  12  40.95  -91.15  0.32E-12
2008   9  22  12  41.00  -91.15  0.60E-13
2008   9  22  12  40.65  -91.10  0.18E-11
2008   9  22  12  40.70  -91.10  0.22E-10
2008   9  22  12  40.75  -91.10  0.19E-10
2008   9  22  12  40.80  -91.10  0.26E-11
2008   9  22  12  40.85  -91.10  0.64E-12
2008   9  22  12  40.90  -91.10  0.65E-12
2008   9  22  12  40.60  -91.05  0.77E-12
2008   9  22  12  40.65  -91.05  0.19E-10
2008   9  22  12  40.70  -91.05  0.26E-10
2008   9  22  12  40.75  -91.05  0.53E-11
2008   9  22  12  40.80  -91.05  0.96E-12
2008   9  22  12  40.85  -91.05  0.72E-12
2008   9  22  12  40.90  -91.05  0.13E-12
2008   9  22  12  40.55  -91.00  0.47E-12
2008   9  22  12  40.60  -91.00  0.16E-10
2008   9  22  12  40.65  -91.00  0.36E-10
2008   9  22  12  40.70  -91.00  0.98E-11
2008   9  22  12  40.75  -91.00  0.19E-11
2008   9  22  12  40.80  -91.00  0.78E-12
2008   9  22  12  40.85  -91.00  0.20E-12
2008   9  22  12  40.55  -90.95  0.11E-10
2008   9  22  12  40.60  -90.95  0.38E-10
2008   9  22  12  40.65  -90.95  0.16E-10
2008   9  22  12  40.70  -90.95  0.22E-11
2008   9  22  12  40.75  -90.95  0.72E-12
2008   9  22  12  40.80  -90.95  0.13E-12
2008   9  22  12  40.50  -90.90  0.86E-11
2008   9  22  12  40.55  -90.90  0.38E-10
2008   9  22  12  40.60  -90.90  0.26E-10
2008   9  22  12  40.65  -90.90  0.34E-11
2008   9  22  12  40.70  -90.90  0.60E-12
2008   9  22  12  40.75  -90.90  0.13E-12
2008   9  22  12  40.80  -90.90  0.66E-13
2008   9  22  12  40.45  -90.85  0.51E-11
2008   9  22  12  40.50  -90.85  0.33E-10
2008   9  22  12  40.55  -90.85  0.41E-10
2008   9  22  12  40.60  -90.85  0.52E-11
2008   9  22  12  40.65  -90.85  0.60E-12
2008   9  22  12  40.70  -90.85  0.13E-12
2008   9  22  12  40.40  -90.80  0.28E-11
2008   9  22  12  40.45  -90.80  0.24E-10
2008   9  22  12  40.50  -90.80  0.48E-10
2008   9  22  12  40.55  -90.80  0.10E-10
2008   9  22  12  40.60  -90.80  0.47E-12
2008   9  22  12  40.65  -90.80  0.13E-12
2008   9  22  12  40.35  -90.75  0.83E-12
2008   9  22  12  40.40  -90.75  0.17E-10
2008   9  22  12  40.45  -90.75  0.54E-10
2008   9  22  12  40.50  -90.75  0.21E-10
2008   9  22  12  40.55  -90.75  0.60E-12
2008   9  22  12  40.60  -90.75  0.13E-12
2008   9  22  12  40.35  -90.70  0.13E-10
2008   9  22  12  40.40  -90.70  0.45E-10
2008   9  22  12  40.45  -90.70  0.37E-10
2008   9  22  12  40.50  -90.70  0.20E-11
2008   9  22  12  40.55  -90.70  0.66E-13
2008   9  22  12  40.30  -90.65  0.82E-11
2008   9  22  12  40.35  -90.65  0.35E-10
2008   9  22  12  40.40  -90.65  0.61E-10
2008   9  22  12  40.45  -90.65  0.37E-11
2008   9  22  12  40.25  -90.60  0.32E-11
2008   9  22  12  40.30  -90.60  0.29E-10
2008   9  22  12  40.35  -90.60  0.68E-10
2008   9  22  12  40.40  -90.60  0.11E-10
2008   9  22  12  40.25  -90.55  0.22E-10
2008   9  22  12  40.30  -90.55  0.59E-10
2008   9  22  12  40.35  -90.55  0.35E-10
2008   9  22  12  40.40  -90.55  0.67E-13
2008   9  22  12  40.20  -90.50  0.13E-10
2008   9  22  12  40.25  -90.50  0.37E-10
