YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   1  15  12  40.00  -90.00  0.23E-10
2014   1  15  12  39.95  -89.95  0.67E-12
2014   1  15  12  40.00  -89.95  0.55E-10
2014   1  15  12  39.95  -89.90  0.27E-10
2014   1  15  12  40.00  -89.90  0.33E-10
2014   1  15  12  39.90  -89.85  0.81E-13
2014   1  15  12  39.95  -89.85  0.57E-10
2014   1  15  12  40.00  -89.85  0.15E-11
2014   1  15  12  39.90  -89.80  0.50E-11
2014   1  15  12  39.95  -89.80  0.49E-10
2014   1  15  12  39.85  -89.75  0.27E-13
2014   1  15  12  39.90  -89.75  0.15E-10
2014   1  15  12  39.95  -89.75  0.39E-10
2014   1  15  12  39.85  -89.70  0.10E-11
2014   1  15  12  39.90  -89.70  0.21E-10
2014   1  15  12  39.95  -89.70  0.28E-10
2014   1  15  12  39.85  -89.65  0.54E-11
2014   1  15  12  39.90  -89.65  0.24E-10
2014   1  15  12  39.95  -89.65  0.20E-10
2014   1  15  12  39.80  -89.60  0.19E-12
2014   1  15  12  39.85  -89.60  0.10E-10
2014   1  15  12  39.90  -89.60  0.33E-10
2014   1  15  12  39.95  -89.60  0.47E-11
2014   1  15  12  39.80  -89.55  0.16E-11
2014   1  15  12  39.85  -89.55  0.13E-10
2014   1  15  12  39.90  -89.55  0.31E-10
2014   1  15  12  39.95  -89.55  0.15E-12
2014   1  15  12  39.80  -89.50  0.43E-11
2014   1  15  12  39.85  -89.50  0.15E-10
2014   1  15  12  39.90  -89.50  0.26E-10
2014   1  15  12  39.95  -89.50  0.20E-13
2014   1  15  12  39.75  -89.45  0.32E-12
2014   1  15  12  39.80  -89.45  0.70E-11
2014   1  15  12  39.85  -89.45  0.14E-10
2014   1  15  12  39.90  -89.45  0.22E-10
2014   1  15  12  39.75  -89.40  0.15E-11
2014   1  15  12  39.80  -89.40  0.91E-11
2014   1  15  12  39.85  -89.40  0.13E-10
2014   1  15  12  39.90  -89.40  0.17E-10
2014   1  15  12  39.70  -89.35  0.22E-12
2014   1  15  12  39.75  -89.35  0.28E-11
2014   1  15  12  39.80  -89.35  0.10E-10
2014   1  15  12  39.85  -89.35  0.16E-10
2014   1  15  12  39.90  -89.35  0.12E-10
2014   1  15  12  39.70  -89.30  0.58E-12
2014   1  15  12  39.75  -89.30  0.47E-11
2014   1  15  12  39.80  -89.30  0.10E-10
2014   1  15  12  39.85  -89.30  0.22E-10
2014   1  15  12  39.90  -89.30  0.23E-11
2014   1  15  12  39.70  -89.25  0.10E-11
2014   1  15  12  39.75  -89.25  0.62E-11
2014   1  15  12  39.80  -89.25  0.94E-11
2014   1  15  12  39.85  -89.25  0.22E-10
2014   1  15  12  39.90  -89.25  0.23E-12
2014   1  15  12  39.65  -89.20  0.19E-12
2014   1  15  12  39.70  -89.20  0.20E-11
2014   1  15  12  39.75  -89.20  0.72E-11
2014   1  15  12  39.80  -89.20  0.88E-11
2014   1  15  12  39.85  -89.20  0.19E-10
2014   1  15  12  39.90  -89.20  0.20E-13
2014   1  15  12  39.60  -89.15  0.24E-13
2014   1  15  12  39.65  -89.15  0.41E-12
2014   1  15  12  39.70  -89.15  0.33E-11
2014   1  15  12  39.75  -89.15  0.72E-11
2014   1  15  12  39.80  -89.15  0.87E-11
2014   1  15  12  39.85  -89.15  0.16E-10
2014   1  15  12  39.65  -89.10  0.93E-12
