YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   9  24  12  40.35  -92.45  0.20E-12
2015   9  24  12  40.30  -92.40  0.39E-12
2015   9  24  12  40.35  -92.40  0.18E-11
2015   9  24  12  40.40  -92.40  0.29E-12
2015   9  24  12  40.30  -92.35  0.20E-11
2015   9  24  12  40.35  -92.35  0.24E-11
2015   9  24  12  40.40  -92.35  0.59E-12
2015   9  24  12  40.45  -92.35  0.98E-13
2015   9  24  12  40.25  -92.30  0.50E-12
2015   9  24  12  40.30  -92.30  0.43E-11
2015   9  24  12  40.35  -92.30  0.18E-11
2015   9  24  12  40.40  -92.30  0.59E-12
2015   9  24  12  40.45  -92.30  0.49E-13
2015   9  24  12  40.25  -92.25  0.21E-11
2015   9  24  12  40.30  -92.25  0.48E-11
2015   9  24  12  40.35  -92.25  0.20E-11
2015   9  24  12  40.40  -92.25  0.34E-12
2015   9  24  12  40.45  -92.25  0.49E-13
2015   9  24  12  40.20  -92.20  0.26E-12
2015   9  24  12  40.25  -92.20  0.46E-11
2015   9  24  12  40.30  -92.20  0.52E-11
2015   9  24  12  40.35  -92.20  0.18E-11
2015   9  24  12  40.40  -92.20  0.49E-12
2015   9  24  12  40.45  -92.20  0.20E-12
2015   9  24  12  40.50  -92.20  0.98E-13
2015   9  24  12  40.20  -92.15  0.16E-11
2015   9  24  12  40.25  -92.15  0.63E-11
2015   9  24  12  40.30  -92.15  0.56E-11
2015   9  24  12  40.35  -92.15  0.12E-11
2015   9  24  12  40.40  -92.15  0.60E-12
2015   9  24  12  40.45  -92.15  0.98E-13
2015   9  24  12  40.20  -92.10  0.42E-11
2015   9  24  12  40.25  -92.10  0.74E-11
2015   9  24  12  40.30  -92.10  0.44E-11
2015   9  24  12  40.35  -92.10  0.91E-12
2015   9  24  12  40.40  -92.10  0.29E-12
2015   9  24  12  40.45  -92.10  0.54E-13
2015   9  24  12  40.15  -92.05  0.24E-12
2015   9  24  12  40.20  -92.05  0.68E-11
2015   9  24  12  40.25  -92.05  0.78E-11
2015   9  24  12  40.30  -92.05  0.33E-11
2015   9  24  12  40.35  -92.05  0.77E-12
2015   9  24  12  40.40  -92.05  0.27E-12
2015   9  24  12  40.15  -92.00  0.17E-11
2015   9  24  12  40.20  -92.00  0.86E-11
2015   9  24  12  40.25  -92.00  0.79E-11
2015   9  24  12  40.30  -92.00  0.27E-11
2015   9  24  12  40.35  -92.00  0.15E-11
2015   9  24  12  40.40  -92.00  0.83E-13
2015   9  24  12  40.15  -91.95  0.43E-11
2015   9  24  12  40.20  -91.95  0.95E-11
2015   9  24  12  40.25  -91.95  0.73E-11
2015   9  24  12  40.30  -91.95  0.27E-11
2015   9  24  12  40.35  -91.95  0.27E-12
2015   9  24  12  40.15  -91.90  0.68E-11
2015   9  24  12  40.20  -91.90  0.11E-10
2015   9  24  12  40.25  -91.90  0.66E-11
2015   9  24  12  40.30  -91.90  0.22E-11
2015   9  24  12  40.35  -91.90  0.16E-12
2015   9  24  12  40.40  -91.90  0.54E-13
2015   9  24  12  40.10  -91.85  0.26E-12
2015   9  24  12  40.15  -91.85  0.10E-10
2015   9  24  12  40.20  -91.85  0.11E-10
2015   9  24  12  40.25  -91.85  0.63E-11
2015   9  24  12  40.30  -91.85  0.11E-11
2015   9  24  12  40.35  -91.85  0.38E-12
2015   9  24  12  40.10  -91.80  0.18E-11
2015   9  24  12  40.15  -91.80  0.12E-10
2015   9  24  12  40.20  -91.80  0.11E-10
2015   9  24  12  40.25  -91.80  0.46E-11
2015   9  24  12  40.30  -91.80  0.10E-11
2015   9  24  12  40.35  -91.80  0.16E-12
2015   9  24  12  40.10  -91.75  0.41E-11
2015   9  24  12  40.15  -91.75  0.13E-10
2015   9  24  12  40.20  -91.75  0.11E-10
2015   9  24  12  40.25  -91.75  0.30E-11
2015   9  24  12  40.30  -91.75  0.86E-12
2015   9  24  12  40.10  -91.70  0.66E-11
2015   9  24  12  40.15  -91.70  0.15E-10
2015   9  24  12  40.20  -91.70  0.11E-10
2015   9  24  12  40.25  -91.70  0.23E-11
2015   9  24  12  40.30  -91.70  0.52E-12
2015   9  24  12  40.35  -91.70  0.16E-12
2015   9  24  12  40.10  -91.65  0.10E-10
2015   9  24  12  40.15  -91.65  0.16E-10
2015   9  24  12  40.20  -91.65  0.87E-11
2015   9  24  12  40.25  -91.65  0.22E-11
2015   9  24  12  40.30  -91.65  0.16E-12
2015   9  24  12  40.35  -91.65  0.21E-12
2015   9  24  12  40.10  -91.60  0.14E-10
2015   9  24  12  40.15  -91.60  0.16E-10
2015   9  24  12  40.20  -91.60  0.78E-11
2015   9  24  12  40.25  -91.60  0.14E-11
2015   9  24  12  40.30  -91.60  0.32E-12
2015   9  24  12  40.35  -91.60  0.54E-13
2015   9  24  12  40.05  -91.55  0.59E-13
2015   9  24  12  40.10  -91.55  0.17E-10
2015   9  24  12  40.15  -91.55  0.16E-10
2015   9  24  12  40.20  -91.55  0.69E-11
2015   9  24  12  40.25  -91.55  0.82E-12
2015   9  24  12  40.30  -91.55  0.11E-12
2015   9  24  12  40.05  -91.50  0.14E-11
2015   9  24  12  40.10  -91.50  0.21E-10
2015   9  24  12  40.15  -91.50  0.16E-10
2015   9  24  12  40.20  -91.50  0.48E-11
2015   9  24  12  40.25  -91.50  0.34E-12
2015   9  24  12  40.05  -91.45  0.35E-11
2015   9  24  12  40.10  -91.45  0.22E-10
2015   9  24  12  40.15  -91.45  0.16E-10
2015   9  24  12  40.20  -91.45  0.25E-11
2015   9  24  12  40.25  -91.45  0.26E-12
2015   9  24  12  40.30  -91.45  0.11E-12
2015   9  24  12  40.05  -91.40  0.62E-11
2015   9  24  12  40.10  -91.40  0.23E-10
2015   9  24  12  40.15  -91.40  0.15E-10
2015   9  24  12  40.20  -91.40  0.12E-11
2015   9  24  12  40.25  -91.40  0.54E-12
2015   9  24  12  40.30  -91.40  0.54E-13
2015   9  24  12  40.05  -91.35  0.10E-10
2015   9  24  12  40.10  -91.35  0.25E-10
2015   9  24  12  40.15  -91.35  0.13E-10
2015   9  24  12  40.20  -91.35  0.11E-11
2015   9  24  12  40.25  -91.35  0.16E-12
2015   9  24  12  40.05  -91.30  0.13E-10
2015   9  24  12  40.10  -91.30  0.27E-10
2015   9  24  12  40.15  -91.30  0.91E-11
2015   9  24  12  40.20  -91.30  0.13E-11
2015   9  24  12  40.25  -91.30  0.11E-12
2015   9  24  12  40.05  -91.25  0.17E-10
2015   9  24  12  40.10  -91.25  0.29E-10
2015   9  24  12  40.15  -91.25  0.57E-11
2015   9  24  12  40.20  -91.25  0.64E-12
2015   9  24  12  40.05  -91.20  0.22E-10
2015   9  24  12  40.10  -91.20  0.28E-10
2015   9  24  12  40.15  -91.20  0.42E-11
2015   9  24  12  40.20  -91.20  0.27E-12
2015   9  24  12  40.05  -91.15  0.25E-10
2015   9  24  12  40.10  -91.15  0.28E-10
2015   9  24  12  40.15  -91.15  0.32E-11
2015   9  24  12  40.20  -91.15  0.11E-12
2015   9  24  12  40.05  -91.10  0.30E-10
2015   9  24  12  40.10  -91.10  0.26E-10
2015   9  24  12  40.15  -91.10  0.18E-11
2015   9  24  12  40.05  -91.05  0.37E-10
2015   9  24  12  40.10  -91.05  0.22E-10
2015   9  24  12  40.15  -91.05  0.31E-12
2015   9  24  12  40.00  -91.00  0.23E-12
2015   9  24  12  40.05  -91.00  0.46E-10
2015   9  24  12  40.10  -91.00  0.15E-10
2015   9  24  12  40.15  -91.00  0.12E-12
2015   9  24  12  40.00  -90.95  0.17E-11
2015   9  24  12  40.05  -90.95  0.53E-10
2015   9  24  12  40.10  -90.95  0.83E-11
2015   9  24  12  40.00  -90.90  0.47E-11
2015   9  24  12  40.05  -90.90  0.56E-10
2015   9  24  12  40.10  -90.90  0.46E-11
2015   9  24  12  40.00  -90.85  0.73E-11
2015   9  24  12  40.05  -90.85  0.57E-10
2015   9  24  12  40.10  -90.85  0.24E-11
2015   9  24  12  40.15  -90.85  0.53E-13
2015   9  24  12  40.20  -90.85  0.11E-12
2015   9  24  12  40.00  -90.80  0.11E-10
2015   9  24  12  40.05  -90.80  0.56E-10
2015   9  24  12  40.10  -90.80  0.63E-12
2015   9  24  12  40.15  -90.80  0.11E-12
2015   9  24  12  40.00  -90.75  0.15E-10
2015   9  24  12  40.05  -90.75  0.55E-10
2015   9  24  12  40.10  -90.75  0.33E-12
2015   9  24  12  40.15  -90.75  0.53E-13
2015   9  24  12  40.00  -90.70  0.21E-10
2015   9  24  12  40.05  -90.70  0.52E-10
2015   9  24  12  40.10  -90.70  0.23E-12
2015   9  24  12  40.00  -90.65  0.27E-10
2015   9  24  12  40.05  -90.65  0.48E-10
2015   9  24  12  40.10  -90.65  0.22E-12
2015   9  24  12  40.00  -90.60  0.35E-10
2015   9  24  12  40.05  -90.60  0.40E-10
2015   9  24  12  40.10  -90.60  0.16E-12
2015   9  24  12  40.00  -90.55  0.48E-10
2015   9  24  12  40.05  -90.55  0.29E-10
2015   9  24  12  40.00  -90.50  0.66E-10
2015   9  24  12  40.05  -90.50  0.15E-10
2015   9  24  12  40.00  -90.45  0.80E-10
2015   9  24  12  40.05  -90.45  0.49E-11
2015   9  24  12  40.00  -90.40  0.85E-10
2015   9  24  12  40.05  -90.40  0.61E-12
2015   9  24  12  40.00  -90.35  0.84E-10
2015   9  24  12  40.05  -90.35  0.64E-13
2015   9  24  12  40.00  -90.30  0.85E-10
2015   9  24  12  40.00  -90.25  0.98E-10
2015   9  24  12  40.00  -90.20  0.97E-10
2015   9  24  12  40.00  -90.15  0.94E-10
2015   9  24  12  40.00  -90.10  0.95E-10
2015   9  24  12  40.00  -90.05  0.94E-10
2015   9  24  12  40.00  -90.00  0.39E-10
