YEAR  MO  DA  HR    LAT     LON Rn2200100
2008  12   1  12  39.95  -90.00  0.59E-11
2008  12   1  12  40.00  -90.00  0.85E-11
2008  12   1  12  39.90  -89.95  0.53E-11
2008  12   1  12  39.95  -89.95  0.53E-10
2008  12   1  12  40.00  -89.95  0.21E-10
2008  12   1  12  39.85  -89.90  0.49E-11
2008  12   1  12  39.90  -89.90  0.45E-10
2008  12   1  12  39.95  -89.90  0.29E-10
2008  12   1  12  39.80  -89.85  0.42E-11
2008  12   1  12  39.85  -89.85  0.32E-10
2008  12   1  12  39.90  -89.85  0.36E-10
2008  12   1  12  39.75  -89.80  0.41E-11
2008  12   1  12  39.80  -89.80  0.22E-10
2008  12   1  12  39.85  -89.80  0.41E-10
2008  12   1  12  39.90  -89.80  0.46E-11
2008  12   1  12  39.70  -89.75  0.41E-11
2008  12   1  12  39.75  -89.75  0.13E-10
2008  12   1  12  39.80  -89.75  0.34E-10
2008  12   1  12  39.85  -89.75  0.17E-10
2008  12   1  12  39.65  -89.70  0.36E-11
2008  12   1  12  39.70  -89.70  0.11E-10
2008  12   1  12  39.75  -89.70  0.29E-10
2008  12   1  12  39.80  -89.70  0.26E-10
2008  12   1  12  39.60  -89.65  0.23E-11
2008  12   1  12  39.65  -89.65  0.90E-11
2008  12   1  12  39.70  -89.65  0.20E-10
2008  12   1  12  39.75  -89.65  0.29E-10
2008  12   1  12  39.80  -89.65  0.75E-11
2008  12   1  12  39.55  -89.60  0.13E-11
2008  12   1  12  39.60  -89.60  0.87E-11
2008  12   1  12  39.65  -89.60  0.11E-10
2008  12   1  12  39.70  -89.60  0.27E-10
2008  12   1  12  39.75  -89.60  0.19E-10
2008  12   1  12  39.50  -89.55  0.47E-12
2008  12   1  12  39.55  -89.55  0.60E-11
2008  12   1  12  39.60  -89.55  0.86E-11
2008  12   1  12  39.65  -89.55  0.21E-10
2008  12   1  12  39.70  -89.55  0.25E-10
2008  12   1  12  39.75  -89.55  0.21E-11
2008  12   1  12  39.50  -89.50  0.49E-11
2008  12   1  12  39.55  -89.50  0.76E-11
2008  12   1  12  39.60  -89.50  0.14E-10
2008  12   1  12  39.65  -89.50  0.22E-10
2008  12   1  12  39.70  -89.50  0.14E-10
2008  12   1  12  39.45  -89.45  0.27E-11
2008  12   1  12  39.50  -89.45  0.68E-11
2008  12   1  12  39.55  -89.45  0.90E-11
2008  12   1  12  39.60  -89.45  0.21E-10
2008  12   1  12  39.65  -89.45  0.22E-10
2008  12   1  12  39.70  -89.45  0.90E-12
2008  12   1  12  39.40  -89.40  0.81E-12
2008  12   1  12  39.45  -89.40  0.60E-11
2008  12   1  12  39.50  -89.40  0.68E-11
2008  12   1  12  39.55  -89.40  0.15E-10
2008  12   1  12  39.60  -89.40  0.20E-10
2008  12   1  12  39.65  -89.40  0.12E-10
2008  12   1  12  39.40  -89.35  0.44E-11
2008  12   1  12  39.45  -89.35  0.63E-11
2008  12   1  12  39.50  -89.35  0.91E-11
2008  12   1  12  39.55  -89.35  0.19E-10
2008  12   1  12  39.60  -89.35  0.21E-10
2008  12   1  12  39.65  -89.35  0.40E-12
2008  12   1  12  39.35  -89.30  0.20E-11
2008  12   1  12  39.40  -89.30  0.57E-11
2008  12   1  12  39.45  -89.30  0.58E-11
2008  12   1  12  39.50  -89.30  0.16E-10
2008  12   1  12  39.55  -89.30  0.19E-10
2008  12   1  12  39.60  -89.30  0.11E-10
2008  12   1  12  39.30  -89.25  0.29E-12
2008  12   1  12  39.35  -89.25  0.46E-11
2008  12   1  12  39.40  -89.25  0.54E-11
2008  12   1  12  39.45  -89.25  0.89E-11
2008  12   1  12  39.50  -89.25  0.18E-10
2008  12   1  12  39.55  -89.25  0.19E-10
2008  12   1  12  39.60  -89.25  0.42E-12
2008  12   1  12  39.30  -89.20  0.27E-11
2008  12   1  12  39.35  -89.20  0.53E-11
2008  12   1  12  39.40  -89.20  0.56E-11
2008  12   1  12  39.45  -89.20  0.14E-10
2008  12   1  12  39.50  -89.20  0.17E-10
2008  12   1  12  39.55  -89.20  0.11E-10
2008  12   1  12  39.25  -89.15  0.44E-12
2008  12   1  12  39.30  -89.15  0.44E-11
2008  12   1  12  39.35  -89.15  0.51E-11
2008  12   1  12  39.40  -89.15  0.81E-11
2008  12   1  12  39.45  -89.15  0.16E-10
2008  12   1  12  39.50  -89.15  0.20E-10
2008  12   1  12  39.55  -89.15  0.85E-12
2008  12   1  12  39.25  -89.10  0.24E-11
2008  12   1  12  39.30  -89.10  0.48E-11
2008  12   1  12  39.35  -89.10  0.50E-11
2008  12   1  12  39.40  -89.10  0.12E-10
2008  12   1  12  39.45  -89.10  0.16E-10
2008  12   1  12  39.50  -89.10  0.13E-10
2008  12   1  12  39.20  -89.05  0.32E-12
2008  12   1  12  39.25  -89.05  0.40E-11
2008  12   1  12  39.30  -89.05  0.48E-11
2008  12   1  12  39.35  -89.05  0.63E-11
2008  12   1  12  39.40  -89.05  0.15E-10
2008  12   1  12  39.45  -89.05  0.20E-10
2008  12   1  12  39.50  -89.05  0.25E-11
2008  12   1  12  39.20  -89.00  0.19E-11
2008  12   1  12  39.25  -89.00  0.43E-11
2008  12   1  12  39.30  -89.00  0.47E-11
2008  12   1  12  39.35  -89.00  0.98E-11
2008  12   1  12  39.40  -89.00  0.16E-10
2008  12   1  12  39.45  -89.00  0.14E-10
2008  12   1  12  39.15  -88.95  0.29E-13
2008  12   1  12  39.20  -88.95  0.31E-11
2008  12   1  12  39.25  -88.95  0.44E-11
2008  12   1  12  39.30  -88.95  0.45E-11
2008  12   1  12  39.35  -88.95  0.13E-10
2008  12   1  12  39.40  -88.95  0.18E-10
2008  12   1  12  39.45  -88.95  0.57E-11
2008  12   1  12  39.15  -88.90  0.93E-12
2008  12   1  12  39.20  -88.90  0.41E-11
2008  12   1  12  39.25  -88.90  0.46E-11
2008  12   1  12  39.30  -88.90  0.78E-11
2008  12   1  12  39.35  -88.90  0.14E-10
2008  12   1  12  39.40  -88.90  0.18E-10
2008  12   1  12  39.45  -88.90  0.53E-13
2008  12   1  12  39.15  -88.85  0.22E-11
2008  12   1  12  39.20  -88.85  0.38E-11
2008  12   1  12  39.25  -88.85  0.45E-11
2008  12   1  12  39.30  -88.85  0.10E-10
2008  12   1  12  39.35  -88.85  0.17E-10
2008  12   1  12  39.40  -88.85  0.99E-11
2008  12   1  12  39.10  -88.80  0.17E-12
2008  12   1  12  39.15  -88.80  0.32E-11
2008  12   1  12  39.20  -88.80  0.43E-11
2008  12   1  12  39.25  -88.80  0.46E-11
2008  12   1  12  39.30  -88.80  0.13E-10
2008  12   1  12  39.35  -88.80  0.19E-10
2008  12   1  12  39.40  -88.80  0.19E-11
2008  12   1  12  39.10  -88.75  0.69E-12
2008  12   1  12  39.15  -88.75  0.34E-11
2008  12   1  12  39.20  -88.75  0.43E-11
2008  12   1  12  39.25  -88.75  0.74E-11
2008  12   1  12  39.30  -88.75  0.15E-10
2008  12   1  12  39.35  -88.75  0.15E-10
2008  12   1  12  39.10  -88.70  0.21E-11
2008  12   1  12  39.15  -88.70  0.35E-11
2008  12   1  12  39.20  -88.70  0.45E-11
2008  12   1  12  39.25  -88.70  0.96E-11
2008  12   1  12  39.30  -88.70  0.17E-10
2008  12   1  12  39.35  -88.70  0.74E-11
2008  12   1  12  39.05  -88.65  0.29E-13
2008  12   1  12  39.10  -88.65  0.24E-11
2008  12   1  12  39.15  -88.65  0.36E-11
2008  12   1  12  39.20  -88.65  0.46E-11
2008  12   1  12  39.25  -88.65  0.12E-10
2008  12   1  12  39.30  -88.65  0.19E-10
2008  12   1  12  39.35  -88.65  0.87E-12
2008  12   1  12  39.05  -88.60  0.35E-12
2008  12   1  12  39.10  -88.60  0.29E-11
2008  12   1  12  39.15  -88.60  0.40E-11
2008  12   1  12  39.20  -88.60  0.58E-11
2008  12   1  12  39.25  -88.60  0.15E-10
2008  12   1  12  39.30  -88.60  0.13E-10
2008  12   1  12  39.05  -88.55  0.86E-12
2008  12   1  12  39.10  -88.55  0.32E-11
2008  12   1  12  39.15  -88.55  0.41E-11
2008  12   1  12  39.20  -88.55  0.80E-11
2008  12   1  12  39.25  -88.55  0.17E-10
2008  12   1  12  39.30  -88.55  0.71E-11
2008  12   1  12  39.05  -88.50  0.15E-11
2008  12   1  12  39.10  -88.50  0.31E-11
2008  12   1  12  39.15  -88.50  0.47E-11
2008  12   1  12  39.20  -88.50  0.10E-10
2008  12   1  12  39.25  -88.50  0.18E-10
2008  12   1  12  39.30  -88.50  0.13E-11
2008  12   1  12  39.05  -88.45  0.18E-11
2008  12   1  12  39.10  -88.45  0.34E-11
2008  12   1  12  39.15  -88.45  0.49E-11
2008  12   1  12  39.20  -88.45  0.13E-10
2008  12   1  12  39.25  -88.45  0.14E-10
2008  12   1  12  39.00  -88.40  0.12E-12
2008  12   1  12  39.05  -88.40  0.26E-11
2008  12   1  12  39.10  -88.40  0.37E-11
2008  12   1  12  39.15  -88.40  0.58E-11
2008  12   1  12  39.20  -88.40  0.15E-10
2008  12   1  12  39.25  -88.40  0.85E-11
2008  12   1  12  39.00  -88.35  0.31E-12
2008  12   1  12  39.05  -88.35  0.28E-11
2008  12   1  12  39.10  -88.35  0.43E-11
2008  12   1  12  39.15  -88.35  0.69E-11
2008  12   1  12  39.20  -88.35  0.18E-10
2008  12   1  12  39.25  -88.35  0.33E-11
2008  12   1  12  39.00  -88.30  0.72E-12
2008  12   1  12  39.05  -88.30  0.28E-11
2008  12   1  12  39.10  -88.30  0.50E-11
2008  12   1  12  39.15  -88.30  0.85E-11
2008  12   1  12  39.20  -88.30  0.18E-10
2008  12   1  12  39.25  -88.30  0.20E-12
2008  12   1  12  39.00  -88.25  0.92E-12
2008  12   1  12  39.05  -88.25  0.29E-11
2008  12   1  12  39.10  -88.25  0.50E-11
2008  12   1  12  39.15  -88.25  0.11E-10
2008  12   1  12  39.20  -88.25  0.12E-10
2008  12   1  12  39.00  -88.20  0.12E-11
2008  12   1  12  39.05  -88.20  0.33E-11
2008  12   1  12  39.10  -88.20  0.56E-11
2008  12   1  12  39.15  -88.20  0.13E-10
2008  12   1  12  39.20  -88.20  0.75E-11
2008  12   1  12  39.00  -88.15  0.15E-11
2008  12   1  12  39.05  -88.15  0.37E-11
2008  12   1  12  39.10  -88.15  0.63E-11
2008  12   1  12  39.15  -88.15  0.16E-10
2008  12   1  12  39.20  -88.15  0.30E-11
2008  12   1  12  38.95  -88.10  0.96E-13
2008  12   1  12  39.00  -88.10  0.19E-11
2008  12   1  12  39.05  -88.10  0.40E-11
2008  12   1  12  39.10  -88.10  0.71E-11
2008  12   1  12  39.15  -88.10  0.16E-10
2008  12   1  12  39.20  -88.10  0.42E-12
2008  12   1  12  38.95  -88.05  0.29E-12
2008  12   1  12  39.00  -88.05  0.22E-11
2008  12   1  12  39.05  -88.05  0.41E-11
2008  12   1  12  39.10  -88.05  0.80E-11
2008  12   1  12  39.15  -88.05  0.13E-10
2008  12   1  12  38.95  -88.00  0.46E-12
2008  12   1  12  39.00  -88.00  0.22E-11
2008  12   1  12  39.05  -88.00  0.50E-11
2008  12   1  12  39.10  -88.00  0.10E-10
2008  12   1  12  39.15  -88.00  0.94E-11
2008  12   1  12  38.95  -87.95  0.55E-12
2008  12   1  12  39.00  -87.95  0.23E-11
2008  12   1  12  39.05  -87.95  0.55E-11
2008  12   1  12  39.10  -87.95  0.11E-10
2008  12   1  12  39.15  -87.95  0.59E-11
2008  12   1  12  38.95  -87.90  0.67E-12
2008  12   1  12  39.00  -87.90  0.24E-11
2008  12   1  12  39.05  -87.90  0.64E-11
2008  12   1  12  39.10  -87.90  0.13E-10
2008  12   1  12  39.15  -87.90  0.24E-11
2008  12   1  12  38.95  -87.85  0.65E-12
2008  12   1  12  39.00  -87.85  0.27E-11
2008  12   1  12  39.05  -87.85  0.69E-11
2008  12   1  12  39.10  -87.85  0.12E-10
2008  12   1  12  39.15  -87.85  0.60E-12
2008  12   1  12  38.95  -87.80  0.77E-12
2008  12   1  12  39.00  -87.80  0.29E-11
2008  12   1  12  39.05  -87.80  0.74E-11
2008  12   1  12  39.10  -87.80  0.11E-10
2008  12   1  12  39.15  -87.80  0.32E-13
2008  12   1  12  38.95  -87.75  0.87E-12
2008  12   1  12  39.00  -87.75  0.35E-11
2008  12   1  12  39.05  -87.75  0.81E-11
2008  12   1  12  39.10  -87.75  0.83E-11
2008  12   1  12  38.90  -87.70  0.24E-13
2008  12   1  12  38.95  -87.70  0.92E-12
2008  12   1  12  39.00  -87.70  0.39E-11
2008  12   1  12  39.05  -87.70  0.82E-11
2008  12   1  12  39.10  -87.70  0.67E-11
2008  12   1  12  38.90  -87.65  0.48E-13
2008  12   1  12  38.95  -87.65  0.89E-12
2008  12   1  12  39.00  -87.65  0.38E-11
2008  12   1  12  39.05  -87.65  0.89E-11
2008  12   1  12  39.10  -87.65  0.50E-11
2008  12   1  12  38.90  -87.60  0.48E-13
2008  12   1  12  38.95  -87.60  0.10E-11
2008  12   1  12  39.00  -87.60  0.41E-11
2008  12   1  12  39.05  -87.60  0.86E-11
2008  12   1  12  39.10  -87.60  0.30E-11
2008  12   1  12  38.90  -87.55  0.12E-12
2008  12   1  12  38.95  -87.55  0.11E-11
2008  12   1  12  39.00  -87.55  0.42E-11
2008  12   1  12  39.05  -87.55  0.88E-11
2008  12   1  12  39.10  -87.55  0.17E-11
2008  12   1  12  38.90  -87.50  0.14E-12
2008  12   1  12  38.95  -87.50  0.12E-11
2008  12   1  12  39.00  -87.50  0.48E-11
2008  12   1  12  39.05  -87.50  0.86E-11
2008  12   1  12  39.10  -87.50  0.57E-12
2008  12   1  12  38.90  -87.45  0.14E-12
2008  12   1  12  38.95  -87.45  0.13E-11
2008  12   1  12  39.00  -87.45  0.49E-11
2008  12   1  12  39.05  -87.45  0.75E-11
2008  12   1  12  39.10  -87.45  0.13E-12
2008  12   1  12  38.90  -87.40  0.29E-12
2008  12   1  12  38.95  -87.40  0.16E-11
2008  12   1  12  39.00  -87.40  0.47E-11
2008  12   1  12  39.05  -87.40  0.58E-11
2008  12   1  12  38.90  -87.35  0.32E-12
2008  12   1  12  38.95  -87.35  0.14E-11
2008  12   1  12  39.00  -87.35  0.47E-11
2008  12   1  12  39.05  -87.35  0.51E-11
2008  12   1  12  38.90  -87.30  0.25E-12
2008  12   1  12  38.95  -87.30  0.16E-11
2008  12   1  12  39.00  -87.30  0.46E-11
2008  12   1  12  39.05  -87.30  0.38E-11
2008  12   1  12  38.90  -87.25  0.26E-12
2008  12   1  12  38.95  -87.25  0.20E-11
2008  12   1  12  39.00  -87.25  0.39E-11
2008  12   1  12  39.05  -87.25  0.28E-11
2008  12   1  12  38.90  -87.20  0.29E-12
2008  12   1  12  38.95  -87.20  0.21E-11
2008  12   1  12  39.00  -87.20  0.37E-11
2008  12   1  12  39.05  -87.20  0.20E-11
2008  12   1  12  38.90  -87.15  0.43E-12
2008  12   1  12  38.95  -87.15  0.24E-11
2008  12   1  12  39.00  -87.15  0.34E-11
2008  12   1  12  39.05  -87.15  0.11E-11
2008  12   1  12  38.90  -87.10  0.38E-12
2008  12   1  12  38.95  -87.10  0.25E-11
2008  12   1  12  39.00  -87.10  0.28E-11
2008  12   1  12  39.05  -87.10  0.85E-12
2008  12   1  12  38.90  -87.05  0.40E-12
2008  12   1  12  38.95  -87.05  0.24E-11
2008  12   1  12  39.00  -87.05  0.24E-11
2008  12   1  12  39.05  -87.05  0.62E-12
2008  12   1  12  38.90  -87.00  0.20E-12
2008  12   1  12  38.95  -87.00  0.22E-11
2008  12   1  12  39.00  -87.00  0.21E-11
2008  12   1  12  39.05  -87.00  0.24E-12
2008  12   1  12  38.90  -86.95  0.26E-12
2008  12   1  12  38.95  -86.95  0.22E-11
2008  12   1  12  39.00  -86.95  0.18E-11
2008  12   1  12  39.05  -86.95  0.58E-13
2008  12   1  12  38.90  -86.90  0.12E-12
2008  12   1  12  38.95  -86.90  0.19E-11
2008  12   1  12  39.00  -86.90  0.14E-11
2008  12   1  12  39.05  -86.90  0.29E-13
2008  12   1  12  38.90  -86.85  0.14E-12
2008  12   1  12  38.95  -86.85  0.13E-11
2008  12   1  12  39.00  -86.85  0.95E-12
2008  12   1  12  38.90  -86.80  0.14E-12
2008  12   1  12  38.95  -86.80  0.13E-11
2008  12   1  12  39.00  -86.80  0.49E-12
2008  12   1  12  38.90  -86.75  0.87E-13
2008  12   1  12  38.95  -86.75  0.58E-12
2008  12   1  12  39.00  -86.75  0.12E-12
2008  12   1  12  38.90  -86.70  0.58E-13
2008  12   1  12  38.95  -86.70  0.20E-12
2008  12   1  12  39.00  -86.70  0.58E-13
2008  12   1  12  38.95  -86.65  0.87E-13
