YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   3   4  12  42.35  -91.35  0.61E-13
2009   3   4  12  42.40  -91.35  0.30E-13
2009   3   4  12  42.45  -91.35  0.61E-13
2009   3   4  12  42.15  -91.30  0.67E-13
2009   3   4  12  42.25  -91.30  0.12E-12
2009   3   4  12  42.30  -91.30  0.12E-12
2009   3   4  12  42.35  -91.30  0.91E-13
2009   3   4  12  42.40  -91.30  0.61E-13
2009   3   4  12  42.05  -91.25  0.67E-13
2009   3   4  12  42.10  -91.25  0.10E-12
2009   3   4  12  42.15  -91.25  0.12E-12
2009   3   4  12  42.20  -91.25  0.21E-12
2009   3   4  12  42.25  -91.25  0.18E-12
2009   3   4  12  42.30  -91.25  0.24E-12
2009   3   4  12  42.35  -91.25  0.15E-12
2009   3   4  12  41.95  -91.20  0.34E-13
2009   3   4  12  42.00  -91.20  0.10E-12
2009   3   4  12  42.05  -91.20  0.91E-13
2009   3   4  12  42.10  -91.20  0.31E-12
2009   3   4  12  42.15  -91.20  0.31E-12
2009   3   4  12  42.20  -91.20  0.40E-12
2009   3   4  12  42.25  -91.20  0.52E-12
2009   3   4  12  42.30  -91.20  0.27E-12
2009   3   4  12  42.35  -91.20  0.15E-12
2009   3   4  12  42.40  -91.20  0.15E-12
2009   3   4  12  42.45  -91.20  0.91E-13
2009   3   4  12  42.50  -91.20  0.30E-13
2009   3   4  12  42.55  -91.20  0.30E-13
2009   3   4  12  42.60  -91.20  0.61E-13
2009   3   4  12  41.85  -91.15  0.67E-13
2009   3   4  12  41.90  -91.15  0.10E-12
2009   3   4  12  41.95  -91.15  0.18E-12
2009   3   4  12  42.00  -91.15  0.31E-12
2009   3   4  12  42.05  -91.15  0.53E-12
2009   3   4  12  42.10  -91.15  0.76E-12
2009   3   4  12  42.15  -91.15  0.10E-11
2009   3   4  12  42.20  -91.15  0.59E-12
2009   3   4  12  42.25  -91.15  0.34E-12
2009   3   4  12  42.30  -91.15  0.31E-12
2009   3   4  12  42.35  -91.15  0.33E-12
2009   3   4  12  42.40  -91.15  0.46E-12
2009   3   4  12  42.45  -91.15  0.40E-12
2009   3   4  12  42.50  -91.15  0.30E-12
2009   3   4  12  42.55  -91.15  0.91E-13
2009   3   4  12  41.75  -91.10  0.67E-13
2009   3   4  12  41.80  -91.10  0.13E-12
2009   3   4  12  41.85  -91.10  0.15E-12
2009   3   4  12  41.90  -91.10  0.40E-12
2009   3   4  12  41.95  -91.10  0.80E-12
2009   3   4  12  42.00  -91.10  0.12E-11
2009   3   4  12  42.05  -91.10  0.15E-11
2009   3   4  12  42.10  -91.10  0.11E-11
2009   3   4  12  42.15  -91.10  0.49E-12
2009   3   4  12  42.20  -91.10  0.41E-12
2009   3   4  12  42.25  -91.10  0.49E-12
2009   3   4  12  42.30  -91.10  0.79E-12
2009   3   4  12  42.35  -91.10  0.46E-12
2009   3   4  12  42.40  -91.10  0.40E-12
2009   3   4  12  42.45  -91.10  0.33E-12
2009   3   4  12  42.50  -91.10  0.91E-13
2009   3   4  12  41.60  -91.05  0.93E-13
2009   3   4  12  41.65  -91.05  0.16E-12
2009   3   4  12  41.70  -91.05  0.22E-12
2009   3   4  12  41.75  -91.05  0.39E-12
2009   3   4  12  41.80  -91.05  0.71E-12
2009   3   4  12  41.85  -91.05  0.84E-12
2009   3   4  12  41.90  -91.05  0.15E-11
2009   3   4  12  41.95  -91.05  0.17E-11
2009   3   4  12  42.00  -91.05  0.13E-11
2009   3   4  12  42.05  -91.05  0.11E-11
2009   3   4  12  42.10  -91.05  0.83E-12
2009   3   4  12  42.15  -91.05  0.79E-12
2009   3   4  12  42.20  -91.05  0.83E-12
2009   3   4  12  42.25  -91.05  0.39E-12
2009   3   4  12  42.30  -91.05  0.30E-12
2009   3   4  12  42.35  -91.05  0.52E-12
2009   3   4  12  42.40  -91.05  0.37E-12
2009   3   4  12  42.45  -91.05  0.12E-12
2009   3   4  12  42.50  -91.05  0.12E-12
2009   3   4  12  42.55  -91.05  0.12E-12
2009   3   4  12  42.60  -91.05  0.61E-13
2009   3   4  12  41.40  -91.00  0.30E-13
2009   3   4  12  41.45  -91.00  0.60E-13
2009   3   4  12  41.50  -91.00  0.13E-12
2009   3   4  12  41.55  -91.00  0.16E-12
2009   3   4  12  41.60  -91.00  0.31E-12
2009   3   4  12  41.65  -91.00  0.67E-12
2009   3   4  12  41.70  -91.00  0.86E-12
2009   3   4  12  41.75  -91.00  0.11E-11
2009   3   4  12  41.80  -91.00  0.17E-11
2009   3   4  12  41.85  -91.00  0.19E-11
2009   3   4  12  41.90  -91.00  0.17E-11
2009   3   4  12  41.95  -91.00  0.15E-11
2009   3   4  12  42.00  -91.00  0.80E-12
2009   3   4  12  42.05  -91.00  0.76E-12
2009   3   4  12  42.10  -91.00  0.74E-12
2009   3   4  12  42.15  -91.00  0.49E-12
2009   3   4  12  42.20  -91.00  0.56E-12
2009   3   4  12  42.25  -91.00  0.40E-12
2009   3   4  12  42.30  -91.00  0.53E-12
2009   3   4  12  42.35  -91.00  0.41E-12
2009   3   4  12  42.40  -91.00  0.47E-12
2009   3   4  12  42.45  -91.00  0.28E-12
2009   3   4  12  42.50  -91.00  0.27E-12
2009   3   4  12  42.55  -91.00  0.27E-12
2009   3   4  12  42.60  -91.00  0.15E-12
2009   3   4  12  42.65  -91.00  0.61E-13
2009   3   4  12  42.70  -91.00  0.31E-13
2009   3   4  12  41.30  -90.95  0.60E-13
2009   3   4  12  41.35  -90.95  0.60E-13
2009   3   4  12  41.40  -90.95  0.96E-13
2009   3   4  12  41.45  -90.95  0.41E-12
2009   3   4  12  41.50  -90.95  0.52E-12
2009   3   4  12  41.55  -90.95  0.85E-12
2009   3   4  12  41.60  -90.95  0.98E-12
2009   3   4  12  41.65  -90.95  0.14E-11
2009   3   4  12  41.70  -90.95  0.21E-11
2009   3   4  12  41.75  -90.95  0.25E-11
2009   3   4  12  41.80  -90.95  0.21E-11
2009   3   4  12  41.85  -90.95  0.19E-11
2009   3   4  12  41.90  -90.95  0.14E-11
2009   3   4  12  41.95  -90.95  0.13E-11
2009   3   4  12  42.00  -90.95  0.97E-12
2009   3   4  12  42.05  -90.95  0.65E-12
2009   3   4  12  42.10  -90.95  0.63E-12
2009   3   4  12  42.15  -90.95  0.69E-12
2009   3   4  12  42.20  -90.95  0.83E-12
2009   3   4  12  42.25  -90.95  0.63E-12
2009   3   4  12  42.30  -90.95  0.72E-12
2009   3   4  12  42.35  -90.95  0.56E-12
2009   3   4  12  42.40  -90.95  0.34E-12
2009   3   4  12  42.45  -90.95  0.40E-12
2009   3   4  12  42.50  -90.95  0.37E-12
2009   3   4  12  42.55  -90.95  0.30E-12
2009   3   4  12  42.60  -90.95  0.21E-12
2009   3   4  12  42.65  -90.95  0.18E-12
2009   3   4  12  42.70  -90.95  0.92E-13
2009   3   4  12  42.75  -90.95  0.31E-13
2009   3   4  12  41.20  -90.90  0.60E-13
2009   3   4  12  41.25  -90.90  0.90E-13
2009   3   4  12  41.30  -90.90  0.22E-12
2009   3   4  12  41.35  -90.90  0.55E-12
2009   3   4  12  41.40  -90.90  0.92E-12
2009   3   4  12  41.45  -90.90  0.13E-11
2009   3   4  12  41.50  -90.90  0.12E-11
2009   3   4  12  41.55  -90.90  0.20E-11
2009   3   4  12  41.60  -90.90  0.26E-11
2009   3   4  12  41.65  -90.90  0.25E-11
2009   3   4  12  41.70  -90.90  0.25E-11
2009   3   4  12  41.75  -90.90  0.23E-11
2009   3   4  12  41.80  -90.90  0.21E-11
2009   3   4  12  41.85  -90.90  0.15E-11
2009   3   4  12  41.90  -90.90  0.14E-11
2009   3   4  12  41.95  -90.90  0.14E-11
2009   3   4  12  42.00  -90.90  0.12E-11
2009   3   4  12  42.05  -90.90  0.11E-11
2009   3   4  12  42.10  -90.90  0.86E-12
2009   3   4  12  42.15  -90.90  0.83E-12
2009   3   4  12  42.20  -90.90  0.52E-12
2009   3   4  12  42.25  -90.90  0.31E-12
2009   3   4  12  42.30  -90.90  0.25E-12
2009   3   4  12  42.35  -90.90  0.15E-12
2009   3   4  12  42.40  -90.90  0.18E-12
2009   3   4  12  42.45  -90.90  0.49E-12
2009   3   4  12  42.50  -90.90  0.30E-12
2009   3   4  12  42.55  -90.90  0.27E-12
2009   3   4  12  42.60  -90.90  0.12E-12
2009   3   4  12  42.65  -90.90  0.92E-13
2009   3   4  12  42.70  -90.90  0.61E-13
2009   3   4  12  41.10  -90.85  0.89E-13
2009   3   4  12  41.15  -90.85  0.15E-12
2009   3   4  12  41.20  -90.85  0.31E-12
2009   3   4  12  41.25  -90.85  0.74E-12
2009   3   4  12  41.30  -90.85  0.12E-11
2009   3   4  12  41.35  -90.85  0.13E-11
2009   3   4  12  41.40  -90.85  0.16E-11
2009   3   4  12  41.45  -90.85  0.22E-11
2009   3   4  12  41.50  -90.85  0.27E-11
2009   3   4  12  41.55  -90.85  0.26E-11
2009   3   4  12  41.60  -90.85  0.32E-11
2009   3   4  12  41.65  -90.85  0.34E-11
2009   3   4  12  41.70  -90.85  0.29E-11
2009   3   4  12  41.75  -90.85  0.23E-11
2009   3   4  12  41.80  -90.85  0.19E-11
2009   3   4  12  41.85  -90.85  0.14E-11
2009   3   4  12  41.90  -90.85  0.14E-11
2009   3   4  12  41.95  -90.85  0.11E-11
2009   3   4  12  42.00  -90.85  0.10E-11
2009   3   4  12  42.05  -90.85  0.65E-12
2009   3   4  12  42.10  -90.85  0.47E-12
2009   3   4  12  42.15  -90.85  0.37E-12
2009   3   4  12  42.20  -90.85  0.40E-12
2009   3   4  12  42.25  -90.85  0.40E-12
2009   3   4  12  42.30  -90.85  0.31E-12
2009   3   4  12  42.35  -90.85  0.67E-12
2009   3   4  12  42.40  -90.85  0.61E-12
2009   3   4  12  42.45  -90.85  0.38E-12
2009   3   4  12  42.50  -90.85  0.24E-12
2009   3   4  12  42.55  -90.85  0.91E-13
2009   3   4  12  42.60  -90.85  0.31E-13
2009   3   4  12  42.70  -90.85  0.31E-13
2009   3   4  12  42.75  -90.85  0.61E-13
2009   3   4  12  42.80  -90.85  0.61E-13
2009   3   4  12  41.00  -90.80  0.60E-13
2009   3   4  12  41.05  -90.80  0.18E-12
2009   3   4  12  41.10  -90.80  0.55E-12
2009   3   4  12  41.15  -90.80  0.97E-12
2009   3   4  12  41.20  -90.80  0.17E-11
2009   3   4  12  41.25  -90.80  0.18E-11
2009   3   4  12  41.30  -90.80  0.23E-11
2009   3   4  12  41.35  -90.80  0.31E-11
2009   3   4  12  41.40  -90.80  0.36E-11
2009   3   4  12  41.45  -90.80  0.35E-11
2009   3   4  12  41.50  -90.80  0.40E-11
2009   3   4  12  41.55  -90.80  0.42E-11
2009   3   4  12  41.60  -90.80  0.32E-11
2009   3   4  12  41.65  -90.80  0.26E-11
2009   3   4  12  41.70  -90.80  0.21E-11
2009   3   4  12  41.75  -90.80  0.15E-11
2009   3   4  12  41.80  -90.80  0.13E-11
2009   3   4  12  41.85  -90.80  0.15E-11
2009   3   4  12  41.90  -90.80  0.11E-11
2009   3   4  12  41.95  -90.80  0.70E-12
2009   3   4  12  42.00  -90.80  0.51E-12
2009   3   4  12  42.05  -90.80  0.50E-12
2009   3   4  12  42.10  -90.80  0.85E-12
2009   3   4  12  42.15  -90.80  0.88E-12
2009   3   4  12  42.20  -90.80  0.83E-12
2009   3   4  12  42.25  -90.80  0.82E-12
2009   3   4  12  42.30  -90.80  0.79E-12
2009   3   4  12  42.35  -90.80  0.50E-12
2009   3   4  12  42.40  -90.80  0.26E-12
2009   3   4  12  42.45  -90.80  0.19E-12
2009   3   4  12  42.50  -90.80  0.95E-13
2009   3   4  12  42.55  -90.80  0.98E-13
2009   3   4  12  42.65  -90.80  0.92E-13
2009   3   4  12  42.70  -90.80  0.31E-13
2009   3   4  12  40.90  -90.75  0.30E-13
2009   3   4  12  40.95  -90.75  0.21E-12
2009   3   4  12  41.00  -90.75  0.88E-12
2009   3   4  12  41.05  -90.75  0.15E-11
2009   3   4  12  41.10  -90.75  0.19E-11
2009   3   4  12  41.15  -90.75  0.29E-11
2009   3   4  12  41.20  -90.75  0.33E-11
2009   3   4  12  41.25  -90.75  0.37E-11
2009   3   4  12  41.30  -90.75  0.37E-11
2009   3   4  12  41.35  -90.75  0.43E-11
2009   3   4  12  41.40  -90.75  0.44E-11
2009   3   4  12  41.45  -90.75  0.45E-11
2009   3   4  12  41.50  -90.75  0.35E-11
2009   3   4  12  41.55  -90.75  0.32E-11
2009   3   4  12  41.60  -90.75  0.27E-11
2009   3   4  12  41.65  -90.75  0.20E-11
2009   3   4  12  41.70  -90.75  0.18E-11
2009   3   4  12  41.75  -90.75  0.16E-11
2009   3   4  12  41.80  -90.75  0.12E-11
2009   3   4  12  41.85  -90.75  0.96E-12
2009   3   4  12  41.90  -90.75  0.88E-12
2009   3   4  12  41.95  -90.75  0.98E-12
2009   3   4  12  42.00  -90.75  0.12E-11
2009   3   4  12  42.05  -90.75  0.14E-11
2009   3   4  12  42.10  -90.75  0.72E-12
2009   3   4  12  42.15  -90.75  0.65E-12
2009   3   4  12  42.20  -90.75  0.36E-12
2009   3   4  12  42.25  -90.75  0.29E-12
2009   3   4  12  42.30  -90.75  0.37E-12
2009   3   4  12  42.35  -90.75  0.20E-12
2009   3   4  12  40.80  -90.70  0.59E-13
2009   3   4  12  40.85  -90.70  0.30E-12
2009   3   4  12  40.90  -90.70  0.11E-11
2009   3   4  12  40.95  -90.70  0.20E-11
2009   3   4  12  41.00  -90.70  0.28E-11
2009   3   4  12  41.05  -90.70  0.35E-11
2009   3   4  12  41.10  -90.70  0.39E-11
2009   3   4  12  41.15  -90.70  0.41E-11
2009   3   4  12  41.20  -90.70  0.45E-11
2009   3   4  12  41.25  -90.70  0.46E-11
2009   3   4  12  41.30  -90.70  0.50E-11
2009   3   4  12  41.35  -90.70  0.48E-11
2009   3   4  12  41.40  -90.70  0.43E-11
2009   3   4  12  41.45  -90.70  0.37E-11
2009   3   4  12  41.50  -90.70  0.27E-11
2009   3   4  12  41.55  -90.70  0.23E-11
2009   3   4  12  41.60  -90.70  0.20E-11
2009   3   4  12  41.65  -90.70  0.19E-11
2009   3   4  12  41.70  -90.70  0.18E-11
2009   3   4  12  41.75  -90.70  0.16E-11
2009   3   4  12  41.80  -90.70  0.14E-11
2009   3   4  12  41.85  -90.70  0.13E-11
2009   3   4  12  41.90  -90.70  0.98E-12
2009   3   4  12  41.95  -90.70  0.73E-12
2009   3   4  12  42.00  -90.70  0.63E-12
2009   3   4  12  42.05  -90.70  0.47E-12
2009   3   4  12  42.10  -90.70  0.57E-12
2009   3   4  12  42.15  -90.70  0.53E-12
2009   3   4  12  42.20  -90.70  0.53E-12
2009   3   4  12  42.25  -90.70  0.20E-12
2009   3   4  12  42.30  -90.70  0.10E-12
2009   3   4  12  42.35  -90.70  0.68E-13
2009   3   4  12  42.40  -90.70  0.68E-13
2009   3   4  12  42.45  -90.70  0.64E-13
2009   3   4  12  42.50  -90.70  0.30E-13
2009   3   4  12  42.55  -90.70  0.61E-13
2009   3   4  12  42.60  -90.70  0.92E-13
2009   3   4  12  40.70  -90.65  0.30E-13
2009   3   4  12  40.75  -90.65  0.30E-12
2009   3   4  12  40.80  -90.65  0.88E-12
2009   3   4  12  40.85  -90.65  0.26E-11
2009   3   4  12  40.90  -90.65  0.34E-11
