YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   7  19  12  38.15 -109.15  0.25E-10
2011   7  19  12  38.15 -109.10  0.28E-09
2011   7  19  12  38.20 -109.10  0.54E-11
2011   7  19  12  38.15 -109.05  0.13E-09
2011   7  19  12  38.20 -109.05  0.10E-09
2011   7  19  12  38.25 -109.05  0.20E-12
2011   7  19  12  38.15 -109.00  0.53E-11
2011   7  19  12  38.20 -109.00  0.18E-09
2011   7  19  12  38.25 -109.00  0.16E-10
2011   7  19  12  38.20 -108.95  0.13E-09
2011   7  19  12  38.25 -108.95  0.46E-10
2011   7  19  12  38.30 -108.95  0.12E-11
2011   7  19  12  38.20 -108.90  0.89E-10
2011   7  19  12  38.25 -108.90  0.63E-10
2011   7  19  12  38.30 -108.90  0.14E-10
2011   7  19  12  38.35 -108.90  0.93E-13
2011   7  19  12  38.20 -108.85  0.45E-10
2011   7  19  12  38.25 -108.85  0.67E-10
2011   7  19  12  38.30 -108.85  0.37E-10
2011   7  19  12  38.35 -108.85  0.18E-11
2011   7  19  12  38.20 -108.80  0.12E-10
2011   7  19  12  38.25 -108.80  0.61E-10
2011   7  19  12  38.30 -108.80  0.47E-10
2011   7  19  12  38.35 -108.80  0.12E-10
2011   7  19  12  38.40 -108.80  0.30E-12
2011   7  19  12  38.20 -108.75  0.15E-11
2011   7  19  12  38.25 -108.75  0.45E-10
2011   7  19  12  38.30 -108.75  0.45E-10
2011   7  19  12  38.35 -108.75  0.25E-10
2011   7  19  12  38.40 -108.75  0.21E-11
2011   7  19  12  38.25 -108.70  0.21E-10
2011   7  19  12  38.30 -108.70  0.39E-10
2011   7  19  12  38.35 -108.70  0.39E-10
2011   7  19  12  38.40 -108.70  0.80E-11
2011   7  19  12  38.45 -108.70  0.49E-12
2011   7  19  12  38.25 -108.65  0.72E-11
2011   7  19  12  38.30 -108.65  0.29E-10
2011   7  19  12  38.35 -108.65  0.43E-10
2011   7  19  12  38.40 -108.65  0.20E-10
2011   7  19  12  38.45 -108.65  0.16E-11
2011   7  19  12  38.25 -108.60  0.19E-11
2011   7  19  12  38.30 -108.60  0.18E-10
2011   7  19  12  38.35 -108.60  0.39E-10
2011   7  19  12  38.40 -108.60  0.29E-10
2011   7  19  12  38.45 -108.60  0.53E-11
2011   7  19  12  38.50 -108.60  0.68E-13
2011   7  19  12  38.25 -108.55  0.62E-12
2011   7  19  12  38.30 -108.55  0.92E-11
2011   7  19  12  38.35 -108.55  0.31E-10
2011   7  19  12  38.40 -108.55  0.30E-10
2011   7  19  12  38.45 -108.55  0.14E-10
2011   7  19  12  38.50 -108.55  0.13E-11
2011   7  19  12  38.25 -108.50  0.10E-12
2011   7  19  12  38.30 -108.50  0.38E-11
2011   7  19  12  38.35 -108.50  0.18E-10
2011   7  19  12  38.40 -108.50  0.28E-10
2011   7  19  12  38.45 -108.50  0.24E-10
2011   7  19  12  38.50 -108.50  0.39E-11
2011   7  19  12  38.55 -108.50  0.89E-13
2011   7  19  12  38.30 -108.45  0.11E-11
2011   7  19  12  38.35 -108.45  0.72E-11
2011   7  19  12  38.40 -108.45  0.20E-10
2011   7  19  12  38.45 -108.45  0.26E-10
2011   7  19  12  38.50 -108.45  0.65E-11
2011   7  19  12  38.55 -108.45  0.12E-11
2011   7  19  12  38.30 -108.40  0.30E-12
2011   7  19  12  38.35 -108.40  0.17E-11
2011   7  19  12  38.40 -108.40  0.13E-10
2011   7  19  12  38.45 -108.40  0.21E-10
2011   7  19  12  38.50 -108.40  0.88E-11
2011   7  19  12  38.55 -108.40  0.22E-11
2011   7  19  12  38.35 -108.35  0.90E-12
2011   7  19  12  38.40 -108.35  0.73E-11
2011   7  19  12  38.45 -108.35  0.12E-10
2011   7  19  12  38.50 -108.35  0.95E-11
2011   7  19  12  38.55 -108.35  0.20E-11
2011   7  19  12  38.40 -108.30  0.24E-11
2011   7  19  12  38.45 -108.30  0.48E-11
2011   7  19  12  38.50 -108.30  0.57E-11
2011   7  19  12  38.55 -108.30  0.15E-11
2011   7  19  12  38.60 -108.30  0.88E-13
2011   7  19  12  38.40 -108.25  0.53E-12
2011   7  19  12  38.45 -108.25  0.11E-11
2011   7  19  12  38.50 -108.25  0.18E-11
2011   7  19  12  38.55 -108.25  0.44E-12
2011   7  19  12  38.60 -108.25  0.88E-13
2011   7  19  12  38.50 -108.20  0.26E-12
