YEAR  MO  DA  HR    LAT     LON Rn2200100
2022   6   2  12  37.70 -110.45  0.24E-12
2022   6   2  12  37.55 -110.40  0.22E-12
2022   6   2  12  37.60 -110.40  0.10E-11
2022   6   2  12  37.65 -110.40  0.12E-11
2022   6   2  12  37.70 -110.40  0.72E-12
2022   6   2  12  37.55 -110.35  0.98E-12
2022   6   2  12  37.60 -110.35  0.33E-11
2022   6   2  12  37.65 -110.35  0.58E-11
2022   6   2  12  37.70 -110.35  0.37E-11
2022   6   2  12  37.75 -110.35  0.60E-13
2022   6   2  12  37.50 -110.30  0.10E-12
2022   6   2  12  37.55 -110.30  0.11E-11
2022   6   2  12  37.60 -110.30  0.54E-11
2022   6   2  12  37.65 -110.30  0.94E-11
2022   6   2  12  37.70 -110.30  0.10E-10
2022   6   2  12  37.75 -110.30  0.34E-11
2022   6   2  12  37.50 -110.25  0.16E-12
2022   6   2  12  37.55 -110.25  0.16E-11
2022   6   2  12  37.60 -110.25  0.54E-11
2022   6   2  12  37.65 -110.25  0.95E-11
2022   6   2  12  37.70 -110.25  0.12E-10
2022   6   2  12  37.75 -110.25  0.11E-10
2022   6   2  12  37.80 -110.25  0.13E-11
2022   6   2  12  37.50 -110.20  0.21E-12
2022   6   2  12  37.55 -110.20  0.13E-11
2022   6   2  12  37.60 -110.20  0.41E-11
2022   6   2  12  37.65 -110.20  0.90E-11
2022   6   2  12  37.70 -110.20  0.13E-10
2022   6   2  12  37.75 -110.20  0.17E-10
2022   6   2  12  37.80 -110.20  0.49E-11
2022   6   2  12  37.85 -110.20  0.25E-12
2022   6   2  12  37.50 -110.15  0.21E-12
2022   6   2  12  37.55 -110.15  0.13E-11
2022   6   2  12  37.60 -110.15  0.29E-11
2022   6   2  12  37.65 -110.15  0.77E-11
2022   6   2  12  37.70 -110.15  0.12E-10
2022   6   2  12  37.75 -110.15  0.17E-10
2022   6   2  12  37.80 -110.15  0.14E-10
2022   6   2  12  37.85 -110.15  0.51E-12
2022   6   2  12  37.50 -110.10  0.16E-12
2022   6   2  12  37.55 -110.10  0.55E-12
2022   6   2  12  37.60 -110.10  0.29E-11
2022   6   2  12  37.65 -110.10  0.65E-11
2022   6   2  12  37.70 -110.10  0.11E-10
2022   6   2  12  37.75 -110.10  0.13E-10
2022   6   2  12  37.80 -110.10  0.23E-10
2022   6   2  12  37.85 -110.10  0.28E-11
2022   6   2  12  37.50 -110.05  0.96E-13
2022   6   2  12  37.55 -110.05  0.28E-12
2022   6   2  12  37.60 -110.05  0.20E-11
2022   6   2  12  37.65 -110.05  0.46E-11
2022   6   2  12  37.70 -110.05  0.99E-11
2022   6   2  12  37.75 -110.05  0.12E-10
2022   6   2  12  37.80 -110.05  0.26E-10
2022   6   2  12  37.85 -110.05  0.67E-11
2022   6   2  12  37.90 -110.05  0.10E-12
2022   6   2  12  37.55 -110.00  0.17E-12
2022   6   2  12  37.60 -110.00  0.12E-11
2022   6   2  12  37.65 -110.00  0.30E-11
2022   6   2  12  37.70 -110.00  0.78E-11
2022   6   2  12  37.75 -110.00  0.11E-10
