YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   7  26  12  41.45  -91.35  0.12E-12
2017   7  26  12  41.50  -91.35  0.60E-13
2017   7  26  12  41.35  -91.30  0.50E-13
2017   7  26  12  41.40  -91.30  0.16E-12
2017   7  26  12  41.45  -91.30  0.24E-12
2017   7  26  12  41.50  -91.30  0.18E-12
2017   7  26  12  41.25  -91.25  0.50E-13
2017   7  26  12  41.30  -91.25  0.26E-12
2017   7  26  12  41.35  -91.25  0.38E-12
2017   7  26  12  41.40  -91.25  0.54E-12
2017   7  26  12  41.45  -91.25  0.65E-12
2017   7  26  12  41.50  -91.25  0.66E-12
2017   7  26  12  41.20  -91.20  0.20E-12
2017   7  26  12  41.25  -91.20  0.35E-12
2017   7  26  12  41.30  -91.20  0.51E-12
2017   7  26  12  41.35  -91.20  0.12E-11
2017   7  26  12  41.40  -91.20  0.14E-11
2017   7  26  12  41.45  -91.20  0.11E-11
2017   7  26  12  41.50  -91.20  0.58E-12
2017   7  26  12  41.55  -91.20  0.46E-12
2017   7  26  12  41.60  -91.20  0.30E-12
2017   7  26  12  41.65  -91.20  0.60E-13
2017   7  26  12  41.15  -91.15  0.35E-12
2017   7  26  12  41.20  -91.15  0.40E-12
2017   7  26  12  41.25  -91.15  0.13E-11
2017   7  26  12  41.30  -91.15  0.19E-11
2017   7  26  12  41.35  -91.15  0.16E-11
2017   7  26  12  41.40  -91.15  0.12E-11
2017   7  26  12  41.45  -91.15  0.11E-11
2017   7  26  12  41.50  -91.15  0.86E-12
2017   7  26  12  41.55  -91.15  0.54E-12
2017   7  26  12  41.60  -91.15  0.60E-13
2017   7  26  12  41.05  -91.10  0.23E-12
2017   7  26  12  41.10  -91.10  0.45E-12
2017   7  26  12  41.15  -91.10  0.11E-11
2017   7  26  12  41.20  -91.10  0.23E-11
2017   7  26  12  41.25  -91.10  0.21E-11
2017   7  26  12  41.30  -91.10  0.25E-11
2017   7  26  12  41.35  -91.10  0.22E-11
2017   7  26  12  41.40  -91.10  0.11E-11
2017   7  26  12  41.45  -91.10  0.13E-11
2017   7  26  12  41.50  -91.10  0.64E-12
2017   7  26  12  41.55  -91.10  0.35E-12
2017   7  26  12  41.60  -91.10  0.18E-12
2017   7  26  12  41.65  -91.10  0.12E-12
2017   7  26  12  40.95  -91.05  0.60E-13
2017   7  26  12  41.00  -91.05  0.31E-12
2017   7  26  12  41.05  -91.05  0.79E-12
2017   7  26  12  41.10  -91.05  0.24E-11
2017   7  26  12  41.15  -91.05  0.30E-11
2017   7  26  12  41.20  -91.05  0.33E-11
2017   7  26  12  41.25  -91.05  0.30E-11
2017   7  26  12  41.30  -91.05  0.25E-11
2017   7  26  12  41.35  -91.05  0.22E-11
2017   7  26  12  41.40  -91.05  0.14E-11
2017   7  26  12  41.45  -91.05  0.93E-12
2017   7  26  12  41.50  -91.05  0.90E-12
2017   7  26  12  41.55  -91.05  0.46E-12
2017   7  26  12  41.60  -91.05  0.48E-12
2017   7  26  12  41.65  -91.05  0.12E-12
2017   7  26  12  40.90  -91.00  0.59E-13
2017   7  26  12  40.95  -91.00  0.51E-12
2017   7  26  12  41.00  -91.00  0.17E-11
2017   7  26  12  41.05  -91.00  0.34E-11
2017   7  26  12  41.10  -91.00  0.36E-11
2017   7  26  12  41.15  -91.00  0.47E-11
2017   7  26  12  41.20  -91.00  0.38E-11
2017   7  26  12  41.25  -91.00  0.28E-11
2017   7  26  12  41.30  -91.00  0.22E-11
2017   7  26  12  41.35  -91.00  0.17E-11
2017   7  26  12  41.40  -91.00  0.14E-11
2017   7  26  12  41.45  -91.00  0.13E-11
2017   7  26  12  41.50  -91.00  0.73E-12
2017   7  26  12  41.55  -91.00  0.50E-12
2017   7  26  12  41.60  -91.00  0.35E-12
2017   7  26  12  41.65  -91.00  0.12E-12
2017   7  26  12  41.70  -91.00  0.60E-13
2017   7  26  12  40.85  -90.95  0.24E-12
2017   7  26  12  40.90  -90.95  0.10E-11
2017   7  26  12  40.95  -90.95  0.32E-11
2017   7  26  12  41.00  -90.95  0.45E-11
2017   7  26  12  41.05  -90.95  0.52E-11
2017   7  26  12  41.10  -90.95  0.54E-11
2017   7  26  12  41.15  -90.95  0.40E-11
2017   7  26  12  41.20  -90.95  0.20E-11
2017   7  26  12  41.25  -90.95  0.12E-11
2017   7  26  12  41.30  -90.95  0.10E-11
2017   7  26  12  41.35  -90.95  0.11E-11
2017   7  26  12  41.40  -90.95  0.79E-12
2017   7  26  12  41.45  -90.95  0.61E-12
2017   7  26  12  41.50  -90.95  0.37E-12
2017   7  26  12  41.55  -90.95  0.49E-12
2017   7  26  12  41.60  -90.95  0.47E-12
2017   7  26  12  41.65  -90.95  0.54E-12
2017   7  26  12  41.70  -90.95  0.18E-12
2017   7  26  12  40.80  -90.90  0.36E-12
2017   7  26  12  40.85  -90.90  0.16E-11
2017   7  26  12  40.90  -90.90  0.46E-11
2017   7  26  12  40.95  -90.90  0.57E-11
2017   7  26  12  41.00  -90.90  0.68E-11
2017   7  26  12  41.05  -90.90  0.53E-11
2017   7  26  12  41.10  -90.90  0.27E-11
2017   7  26  12  41.15  -90.90  0.22E-11
2017   7  26  12  41.20  -90.90  0.21E-11
2017   7  26  12  41.25  -90.90  0.21E-11
2017   7  26  12  41.30  -90.90  0.17E-11
2017   7  26  12  41.35  -90.90  0.13E-11
2017   7  26  12  41.40  -90.90  0.89E-12
2017   7  26  12  41.45  -90.90  0.75E-12
2017   7  26  12  41.50  -90.90  0.66E-12
2017   7  26  12  41.55  -90.90  0.89E-12
2017   7  26  12  41.60  -90.90  0.30E-12
2017   7  26  12  41.70  -90.90  0.60E-13
2017   7  26  12  40.75  -90.85  0.62E-12
2017   7  26  12  40.80  -90.85  0.33E-11
2017   7  26  12  40.85  -90.85  0.60E-11
2017   7  26  12  40.90  -90.85  0.64E-11
2017   7  26  12  40.95  -90.85  0.63E-11
2017   7  26  12  41.00  -90.85  0.40E-11
2017   7  26  12  41.05  -90.85  0.30E-11
2017   7  26  12  41.10  -90.85  0.29E-11
2017   7  26  12  41.15  -90.85  0.20E-11
2017   7  26  12  41.20  -90.85  0.16E-11
2017   7  26  12  41.25  -90.85  0.12E-11
2017   7  26  12  41.30  -90.85  0.11E-11
2017   7  26  12  41.35  -90.85  0.15E-11
2017   7  26  12  41.40  -90.85  0.14E-11
2017   7  26  12  41.45  -90.85  0.11E-11
2017   7  26  12  41.50  -90.85  0.11E-11
2017   7  26  12  41.55  -90.85  0.71E-12
2017   7  26  12  41.60  -90.85  0.60E-12
2017   7  26  12  41.65  -90.85  0.48E-12
2017   7  26  12  41.70  -90.85  0.60E-13
2017   7  26  12  40.65  -90.80  0.13E-12
2017   7  26  12  40.70  -90.80  0.15E-11
2017   7  26  12  40.75  -90.80  0.52E-11
2017   7  26  12  40.80  -90.80  0.72E-11
2017   7  26  12  40.85  -90.80  0.73E-11
2017   7  26  12  40.90  -90.80  0.63E-11
2017   7  26  12  40.95  -90.80  0.52E-11
2017   7  26  12  41.00  -90.80  0.46E-11
2017   7  26  12  41.05  -90.80  0.36E-11
2017   7  26  12  41.10  -90.80  0.29E-11
2017   7  26  12  41.15  -90.80  0.20E-11
2017   7  26  12  41.20  -90.80  0.18E-11
2017   7  26  12  41.25  -90.80  0.20E-11
2017   7  26  12  41.30  -90.80  0.16E-11
2017   7  26  12  41.35  -90.80  0.14E-11
2017   7  26  12  41.40  -90.80  0.14E-11
2017   7  26  12  41.45  -90.80  0.11E-11
2017   7  26  12  41.50  -90.80  0.74E-12
2017   7  26  12  41.55  -90.80  0.68E-12
2017   7  26  12  41.60  -90.80  0.49E-12
2017   7  26  12  41.65  -90.80  0.24E-12
2017   7  26  12  41.70  -90.80  0.18E-12
2017   7  26  12  40.60  -90.75  0.39E-12
2017   7  26  12  40.65  -90.75  0.26E-11
2017   7  26  12  40.70  -90.75  0.77E-11
2017   7  26  12  40.75  -90.75  0.92E-11
2017   7  26  12  40.80  -90.75  0.94E-11
2017   7  26  12  40.85  -90.75  0.66E-11
2017   7  26  12  40.90  -90.75  0.58E-11
2017   7  26  12  40.95  -90.75  0.42E-11
2017   7  26  12  41.00  -90.75  0.27E-11
2017   7  26  12  41.05  -90.75  0.19E-11
2017   7  26  12  41.10  -90.75  0.23E-11
2017   7  26  12  41.15  -90.75  0.23E-11
2017   7  26  12  41.20  -90.75  0.18E-11
2017   7  26  12  41.25  -90.75  0.16E-11
2017   7  26  12  41.30  -90.75  0.16E-11
2017   7  26  12  41.35  -90.75  0.13E-11
2017   7  26  12  41.40  -90.75  0.13E-11
2017   7  26  12  41.45  -90.75  0.89E-12
2017   7  26  12  41.50  -90.75  0.72E-12
2017   7  26  12  41.55  -90.75  0.39E-12
2017   7  26  12  41.60  -90.75  0.13E-12
2017   7  26  12  40.55  -90.70  0.99E-12
2017   7  26  12  40.60  -90.70  0.45E-11
2017   7  26  12  40.65  -90.70  0.11E-10
2017   7  26  12  40.70  -90.70  0.12E-10
2017   7  26  12  40.75  -90.70  0.11E-10
2017   7  26  12  40.80  -90.70  0.68E-11
2017   7  26  12  40.85  -90.70  0.51E-11
2017   7  26  12  40.90  -90.70  0.34E-11
2017   7  26  12  40.95  -90.70  0.29E-11
2017   7  26  12  41.00  -90.70  0.22E-11
2017   7  26  12  41.05  -90.70  0.24E-11
2017   7  26  12  41.10  -90.70  0.14E-11
2017   7  26  12  41.15  -90.70  0.11E-11
2017   7  26  12  41.20  -90.70  0.10E-11
2017   7  26  12  41.25  -90.70  0.47E-12
2017   7  26  12  41.30  -90.70  0.53E-12
2017   7  26  12  41.35  -90.70  0.75E-12
2017   7  26  12  41.40  -90.70  0.81E-12
2017   7  26  12  41.45  -90.70  0.59E-12
2017   7  26  12  41.50  -90.70  0.46E-12
2017   7  26  12  41.55  -90.70  0.66E-13
2017   7  26  12  40.45  -90.65  0.98E-13
2017   7  26  12  40.50  -90.65  0.14E-11
2017   7  26  12  40.55  -90.65  0.72E-11
2017   7  26  12  40.60  -90.65  0.15E-10
2017   7  26  12  40.65  -90.65  0.14E-10
2017   7  26  12  40.70  -90.65  0.97E-11
2017   7  26  12  40.75  -90.65  0.66E-11
2017   7  26  12  40.80  -90.65  0.45E-11
2017   7  26  12  40.85  -90.65  0.31E-11
2017   7  26  12  40.90  -90.65  0.29E-11
2017   7  26  12  40.95  -90.65  0.18E-11
2017   7  26  12  41.00  -90.65  0.14E-11
2017   7  26  12  41.05  -90.65  0.13E-11
2017   7  26  12  41.10  -90.65  0.14E-11
2017   7  26  12  41.15  -90.65  0.15E-11
2017   7  26  12  41.20  -90.65  0.12E-11
2017   7  26  12  41.25  -90.65  0.10E-11
2017   7  26  12  41.30  -90.65  0.11E-11
2017   7  26  12  41.35  -90.65  0.64E-12
2017   7  26  12  41.40  -90.65  0.59E-12
2017   7  26  12  41.45  -90.65  0.26E-12
2017   7  26  12  41.55  -90.65  0.65E-13
