YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   2  18  12  40.00  -90.00  0.30E-10
2014   2  18  12  40.05  -90.00  0.60E-11
2014   2  18  12  40.00  -89.95  0.32E-10
2014   2  18  12  40.05  -89.95  0.36E-10
2014   2  18  12  40.10  -89.95  0.93E-11
2014   2  18  12  40.15  -89.95  0.19E-12
2014   2  18  12  40.00  -89.90  0.18E-10
2014   2  18  12  40.05  -89.90  0.26E-10
2014   2  18  12  40.10  -89.90  0.17E-10
2014   2  18  12  40.15  -89.90  0.90E-11
2014   2  18  12  40.20  -89.90  0.12E-11
2014   2  18  12  40.00  -89.85  0.15E-10
2014   2  18  12  40.05  -89.85  0.16E-10
2014   2  18  12  40.10  -89.85  0.16E-10
2014   2  18  12  40.15  -89.85  0.99E-11
2014   2  18  12  40.20  -89.85  0.68E-11
2014   2  18  12  40.25  -89.85  0.16E-11
2014   2  18  12  40.00  -89.80  0.13E-10
2014   2  18  12  40.05  -89.80  0.10E-10
2014   2  18  12  40.10  -89.80  0.14E-10
2014   2  18  12  40.15  -89.80  0.10E-10
2014   2  18  12  40.20  -89.80  0.69E-11
2014   2  18  12  40.25  -89.80  0.47E-11
2014   2  18  12  40.30  -89.80  0.10E-11
2014   2  18  12  39.95  -89.75  0.12E-12
2014   2  18  12  40.00  -89.75  0.11E-10
2014   2  18  12  40.05  -89.75  0.85E-11
2014   2  18  12  40.10  -89.75  0.93E-11
2014   2  18  12  40.15  -89.75  0.99E-11
2014   2  18  12  40.20  -89.75  0.74E-11
2014   2  18  12  40.25  -89.75  0.51E-11
2014   2  18  12  40.30  -89.75  0.34E-11
2014   2  18  12  40.35  -89.75  0.71E-12
2014   2  18  12  39.95  -89.70  0.62E-12
2014   2  18  12  40.00  -89.70  0.98E-11
2014   2  18  12  40.05  -89.70  0.76E-11
2014   2  18  12  40.10  -89.70  0.72E-11
2014   2  18  12  40.15  -89.70  0.82E-11
2014   2  18  12  40.20  -89.70  0.71E-11
2014   2  18  12  40.25  -89.70  0.54E-11
2014   2  18  12  40.30  -89.70  0.44E-11
2014   2  18  12  40.35  -89.70  0.20E-11
2014   2  18  12  40.40  -89.70  0.28E-12
2014   2  18  12  39.95  -89.65  0.11E-11
