YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   2  12  12  40.80  -90.75  0.99E-13
2016   2  12  12  40.85  -90.75  0.49E-12
2016   2  12  12  40.90  -90.75  0.48E-12
2016   2  12  12  40.70  -90.70  0.54E-12
2016   2  12  12  40.75  -90.70  0.23E-11
2016   2  12  12  40.80  -90.70  0.36E-11
2016   2  12  12  40.85  -90.70  0.34E-11
2016   2  12  12  40.90  -90.70  0.32E-11
2016   2  12  12  40.95  -90.70  0.65E-12
2016   2  12  12  40.60  -90.65  0.28E-12
2016   2  12  12  40.65  -90.65  0.27E-11
2016   2  12  12  40.70  -90.65  0.44E-11
2016   2  12  12  40.75  -90.65  0.58E-11
2016   2  12  12  40.80  -90.65  0.63E-11
2016   2  12  12  40.85  -90.65  0.82E-11
2016   2  12  12  40.90  -90.65  0.65E-11
2016   2  12  12  40.95  -90.65  0.26E-11
2016   2  12  12  40.50  -90.60  0.18E-12
2016   2  12  12  40.55  -90.60  0.24E-11
2016   2  12  12  40.60  -90.60  0.42E-11
2016   2  12  12  40.65  -90.60  0.63E-11
2016   2  12  12  40.70  -90.60  0.63E-11
2016   2  12  12  40.75  -90.60  0.70E-11
2016   2  12  12  40.80  -90.60  0.69E-11
2016   2  12  12  40.85  -90.60  0.61E-11
2016   2  12  12  40.90  -90.60  0.86E-11
2016   2  12  12  40.95  -90.60  0.39E-11
2016   2  12  12  40.45  -90.55  0.83E-12
2016   2  12  12  40.50  -90.55  0.40E-11
2016   2  12  12  40.55  -90.55  0.61E-11
2016   2  12  12  40.60  -90.55  0.74E-11
2016   2  12  12  40.65  -90.55  0.77E-11
2016   2  12  12  40.70  -90.55  0.84E-11
2016   2  12  12  40.75  -90.55  0.82E-11
2016   2  12  12  40.80  -90.55  0.89E-11
2016   2  12  12  40.85  -90.55  0.86E-11
2016   2  12  12  40.90  -90.55  0.10E-10
2016   2  12  12  40.95  -90.55  0.55E-11
2016   2  12  12  40.40  -90.50  0.25E-11
2016   2  12  12  40.45  -90.50  0.70E-11
2016   2  12  12  40.50  -90.50  0.82E-11
2016   2  12  12  40.55  -90.50  0.86E-11
2016   2  12  12  40.60  -90.50  0.10E-10
2016   2  12  12  40.65  -90.50  0.12E-10
2016   2  12  12  40.70  -90.50  0.10E-10
2016   2  12  12  40.75  -90.50  0.11E-10
2016   2  12  12  40.80  -90.50  0.11E-10
2016   2  12  12  40.85  -90.50  0.10E-10
2016   2  12  12  40.90  -90.50  0.11E-10
2016   2  12  12  40.95  -90.50  0.54E-11
2016   2  12  12  40.35  -90.45  0.51E-11
2016   2  12  12  40.40  -90.45  0.92E-11
2016   2  12  12  40.45  -90.45  0.92E-11
2016   2  12  12  40.50  -90.45  0.11E-10
2016   2  12  12  40.55  -90.45  0.12E-10
2016   2  12  12  40.60  -90.45  0.12E-10
2016   2  12  12  40.65  -90.45  0.11E-10
2016   2  12  12  40.70  -90.45  0.11E-10
2016   2  12  12  40.75  -90.45  0.87E-11
2016   2  12  12  40.80  -90.45  0.67E-11
2016   2  12  12  40.85  -90.45  0.86E-11
2016   2  12  12  40.90  -90.45  0.11E-10
2016   2  12  12  40.95  -90.45  0.56E-11
2016   2  12  12  40.25  -90.40  0.96E-12
2016   2  12  12  40.30  -90.40  0.63E-11
2016   2  12  12  40.35  -90.40  0.11E-10
2016   2  12  12  40.40  -90.40  0.11E-10
2016   2  12  12  40.45  -90.40  0.13E-10
2016   2  12  12  40.50  -90.40  0.13E-10
2016   2  12  12  40.55  -90.40  0.12E-10
2016   2  12  12  40.60  -90.40  0.13E-10
2016   2  12  12  40.65  -90.40  0.12E-10
2016   2  12  12  40.70  -90.40  0.10E-10
2016   2  12  12  40.75  -90.40  0.12E-10
2016   2  12  12  40.80  -90.40  0.80E-11
2016   2  12  12  40.85  -90.40  0.83E-11
