YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   2  27  12  40.00  -90.00  0.35E-10
2008   2  27  12  39.95  -89.95  0.43E-10
2008   2  27  12  40.00  -89.95  0.33E-10
2008   2  27  12  39.90  -89.90  0.11E-11
2008   2  27  12  39.95  -89.90  0.91E-10
2008   2  27  12  39.90  -89.85  0.67E-10
2008   2  27  12  39.95  -89.85  0.13E-10
2008   2  27  12  39.85  -89.80  0.17E-10
2008   2  27  12  39.90  -89.80  0.59E-10
2008   2  27  12  39.80  -89.75  0.20E-11
2008   2  27  12  39.85  -89.75  0.67E-10
2008   2  27  12  39.90  -89.75  0.49E-11
2008   2  27  12  39.75  -89.70  0.16E-12
2008   2  27  12  39.80  -89.70  0.34E-10
2008   2  27  12  39.85  -89.70  0.31E-10
2008   2  27  12  39.70  -89.65  0.13E-12
2008   2  27  12  39.75  -89.65  0.10E-10
2008   2  27  12  39.80  -89.65  0.55E-10
2008   2  27  12  39.85  -89.65  0.16E-11
2008   2  27  12  39.65  -89.60  0.32E-13
2008   2  27  12  39.70  -89.60  0.31E-11
2008   2  27  12  39.75  -89.60  0.44E-10
2008   2  27  12  39.80  -89.60  0.14E-10
2008   2  27  12  39.65  -89.55  0.11E-11
2008   2  27  12  39.70  -89.55  0.23E-10
2008   2  27  12  39.75  -89.55  0.36E-10
2008   2  27  12  39.80  -89.55  0.38E-12
2008   2  27  12  39.60  -89.50  0.25E-12
2008   2  27  12  39.65  -89.50  0.98E-11
2008   2  27  12  39.70  -89.50  0.40E-10
2008   2  27  12  39.75  -89.50  0.63E-11
2008   2  27  12  39.55  -89.45  0.32E-13
2008   2  27  12  39.60  -89.45  0.40E-11
2008   2  27  12  39.65  -89.45  0.29E-10
2008   2  27  12  39.70  -89.45  0.20E-10
2008   2  27  12  39.75  -89.45  0.13E-12
2008   2  27  12  39.50  -89.40  0.32E-13
2008   2  27  12  39.55  -89.40  0.23E-11
2008   2  27  12  39.60  -89.40  0.17E-10
2008   2  27  12  39.65  -89.40  0.31E-10
2008   2  27  12  39.70  -89.40  0.30E-11
2008   2  27  12  39.50  -89.35  0.10E-11
2008   2  27  12  39.55  -89.35  0.87E-11
2008   2  27  12  39.60  -89.35  0.29E-10
2008   2  27  12  39.65  -89.35  0.12E-10
2008   2  27  12  39.70  -89.35  0.64E-13
2008   2  27  12  39.45  -89.30  0.32E-12
2008   2  27  12  39.50  -89.30  0.51E-11
2008   2  27  12  39.55  -89.30  0.21E-10
2008   2  27  12  39.60  -89.30  0.20E-10
2008   2  27  12  39.65  -89.30  0.11E-11
2008   2  27  12  39.40  -89.25  0.13E-12
2008   2  27  12  39.45  -89.25  0.25E-11
2008   2  27  12  39.50  -89.25  0.15E-10
2008   2  27  12  39.55  -89.25  0.24E-10
2008   2  27  12  39.60  -89.25  0.60E-11
2008   2  27  12  39.65  -89.25  0.32E-13
2008   2  27  12  39.40  -89.20  0.14E-11
2008   2  27  12  39.45  -89.20  0.94E-11
2008   2  27  12  39.50  -89.20  0.23E-10
2008   2  27  12  39.55  -89.20  0.11E-10
2008   2  27  12  39.60  -89.20  0.60E-12
2008   2  27  12  39.35  -89.15  0.60E-12
2008   2  27  12  39.40  -89.15  0.60E-11
2008   2  27  12  39.45  -89.15  0.17E-10
2008   2  27  12  39.50  -89.15  0.15E-10
2008   2  27  12  39.55  -89.15  0.30E-11
2008   2  27  12  39.30  -89.10  0.25E-12
2008   2  27  12  39.35  -89.10  0.33E-11
2008   2  27  12  39.40  -89.10  0.13E-10
2008   2  27  12  39.45  -89.10  0.17E-10
2008   2  27  12  39.50  -89.10  0.65E-11
2008   2  27  12  39.55  -89.10  0.16E-12
2008   2  27  12  39.25  -89.05  0.95E-13
2008   2  27  12  39.30  -89.05  0.19E-11
2008   2  27  12  39.35  -89.05  0.86E-11
2008   2  27  12  39.40  -89.05  0.17E-10
2008   2  27  12  39.45  -89.05  0.87E-11
2008   2  27  12  39.50  -89.05  0.17E-11
2008   2  27  12  39.25  -89.00  0.11E-11
2008   2  27  12  39.30  -89.00  0.65E-11
2008   2  27  12  39.35  -89.00  0.15E-10
2008   2  27  12  39.40  -89.00  0.12E-10
2008   2  27  12  39.45  -89.00  0.37E-11
2008   2  27  12  39.50  -89.00  0.95E-13
2008   2  27  12  39.20  -88.95  0.57E-12
2008   2  27  12  39.25  -88.95  0.44E-11
2008   2  27  12  39.30  -88.95  0.12E-10
2008   2  27  12  39.35  -88.95  0.13E-10
2008   2  27  12  39.40  -88.95  0.53E-11
2008   2  27  12  39.45  -88.95  0.63E-12
2008   2  27  12  39.15  -88.90  0.22E-12
2008   2  27  12  39.20  -88.90  0.27E-11
2008   2  27  12  39.25  -88.90  0.10E-10
2008   2  27  12  39.30  -88.90  0.13E-10
2008   2  27  12  39.35  -88.90  0.71E-11
2008   2  27  12  39.40  -88.90  0.20E-11
2008   2  27  12  39.45  -88.90  0.32E-13
2008   2  27  12  39.10  -88.85  0.13E-12
2008   2  27  12  39.15  -88.85  0.17E-11
2008   2  27  12  39.20  -88.85  0.71E-11
2008   2  27  12  39.25  -88.85  0.13E-10
2008   2  27  12  39.30  -88.85  0.89E-11
