YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   8   9  12  39.50  -92.05  0.44E-12
2014   8   9  12  39.55  -92.05  0.20E-11
2014   8   9  12  39.55  -92.00  0.58E-11
2014   8   9  12  39.60  -92.00  0.44E-12
2014   8   9  12  39.55  -91.95  0.50E-11
2014   8   9  12  39.60  -91.95  0.51E-11
2014   8   9  12  39.55  -91.90  0.25E-11
2014   8   9  12  39.60  -91.90  0.11E-10
2014   8   9  12  39.65  -91.90  0.32E-12
2014   8   9  12  39.55  -91.85  0.38E-12
2014   8   9  12  39.60  -91.85  0.14E-10
2014   8   9  12  39.65  -91.85  0.30E-11
2014   8   9  12  39.60  -91.80  0.98E-11
2014   8   9  12  39.65  -91.80  0.10E-10
2014   8   9  12  39.70  -91.80  0.29E-13
2014   8   9  12  39.60  -91.75  0.57E-11
2014   8   9  12  39.65  -91.75  0.17E-10
2014   8   9  12  39.70  -91.75  0.41E-12
2014   8   9  12  39.60  -91.70  0.29E-11
2014   8   9  12  39.65  -91.70  0.20E-10
2014   8   9  12  39.70  -91.70  0.37E-11
2014   8   9  12  39.60  -91.65  0.54E-12
2014   8   9  12  39.65  -91.65  0.17E-10
2014   8   9  12  39.70  -91.65  0.13E-10
2014   8   9  12  39.65  -91.60  0.12E-10
2014   8   9  12  39.70  -91.60  0.21E-10
2014   8   9  12  39.75  -91.60  0.13E-12
2014   8   9  12  39.65  -91.55  0.74E-11
2014   8   9  12  39.70  -91.55  0.27E-10
2014   8   9  12  39.75  -91.55  0.74E-12
2014   8   9  12  39.65  -91.50  0.40E-11
2014   8   9  12  39.70  -91.50  0.28E-10
2014   8   9  12  39.75  -91.50  0.61E-11
2014   8   9  12  39.65  -91.45  0.99E-12
2014   8   9  12  39.70  -91.45  0.21E-10
2014   8   9  12  39.75  -91.45  0.19E-10
2014   8   9  12  39.70  -91.40  0.16E-10
2014   8   9  12  39.75  -91.40  0.28E-10
2014   8   9  12  39.70  -91.35  0.11E-10
2014   8   9  12  39.75  -91.35  0.35E-10
2014   8   9  12  39.80  -91.35  0.21E-12
2014   8   9  12  39.70  -91.30  0.64E-11
2014   8   9  12  39.75  -91.30  0.41E-10
2014   8   9  12  39.80  -91.30  0.22E-11
2014   8   9  12  39.70  -91.25  0.23E-11
2014   8   9  12  39.75  -91.25  0.41E-10
2014   8   9  12  39.80  -91.25  0.10E-10
2014   8   9  12  39.70  -91.20  0.64E-13
2014   8   9  12  39.75  -91.20  0.27E-10
2014   8   9  12  39.80  -91.20  0.29E-10
2014   8   9  12  39.75  -91.15  0.17E-10
2014   8   9  12  39.80  -91.15  0.41E-10
2014   8   9  12  39.75  -91.10  0.12E-10
2014   8   9  12  39.80  -91.10  0.51E-10
2014   8   9  12  39.85  -91.10  0.16E-12
2014   8   9  12  39.75  -91.05  0.62E-11
2014   8   9  12  39.80  -91.05  0.58E-10
2014   8   9  12  39.85  -91.05  0.12E-11
2014   8   9  12  39.75  -91.00  0.13E-11
2014   8   9  12  39.80  -91.00  0.59E-10
2014   8   9  12  39.85  -91.00  0.88E-11
2014   8   9  12  39.80  -90.95  0.43E-10
2014   8   9  12  39.85  -90.95  0.30E-10
2014   8   9  12  39.80  -90.90  0.26E-10
2014   8   9  12  39.85  -90.90  0.50E-10
2014   8   9  12  39.80  -90.85  0.13E-10
2014   8   9  12  39.85  -90.85  0.65E-10
2014   8   9  12  39.80  -90.80  0.46E-11
2014   8   9  12  39.85  -90.80  0.76E-10
2014   8   9  12  39.90  -90.80  0.21E-12
2014   8   9  12  39.85  -90.75  0.79E-10
2014   8   9  12  39.90  -90.75  0.31E-11
2014   8   9  12  39.85  -90.70  0.62E-10
2014   8   9  12  39.90  -90.70  0.24E-10
2014   8   9  12  39.85  -90.65  0.35E-10
2014   8   9  12  39.90  -90.65  0.52E-10
2014   8   9  12  39.85  -90.60  0.11E-10
2014   8   9  12  39.90  -90.60  0.78E-10
2014   8   9  12  39.85  -90.55  0.23E-12
2014   8   9  12  39.90  -90.55  0.90E-10
2014   8   9  12  39.90  -90.50  0.94E-10
2014   8   9  12  39.95  -90.50  0.11E-12
2014   8   9  12  39.90  -90.45  0.86E-10
2014   8   9  12  39.95  -90.45  0.73E-11
2014   8   9  12  39.90  -90.40  0.47E-10
2014   8   9  12  39.95  -90.40  0.46E-10
2014   8   9  12  39.90  -90.35  0.41E-11
2014   8   9  12  39.95  -90.35  0.94E-10
2014   8   9  12  39.95  -90.30  0.10E-09
2014   8   9  12  39.95  -90.25  0.99E-10
2014   8   9  12  39.95  -90.20  0.10E-09
2014   8   9  12  39.95  -90.15  0.81E-10
2014   8   9  12  40.00  -90.15  0.16E-10
2014   8   9  12  39.95  -90.10  0.64E-13
2014   8   9  12  40.00  -90.10  0.11E-09
2014   8   9  12  40.00  -90.05  0.10E-09
2014   8   9  12  40.00  -90.00  0.28E-10
