YEAR  MO  DA  HR    LAT     LON Rn2200100
2019   8  26  12  38.15 -109.15  0.20E-10
2019   8  26  12  38.10 -109.10  0.14E-10
2019   8  26  12  38.15 -109.10  0.17E-09
2019   8  26  12  38.10 -109.05  0.14E-09
2019   8  26  12  38.15 -109.05  0.23E-10
2019   8  26  12  38.10 -109.00  0.15E-09
2019   8  26  12  38.05 -108.95  0.16E-10
2019   8  26  12  38.10 -108.95  0.13E-09
2019   8  26  12  38.05 -108.90  0.78E-10
2019   8  26  12  38.10 -108.90  0.53E-10
2019   8  26  12  38.05 -108.85  0.12E-09
2019   8  26  12  38.00 -108.80  0.22E-11
2019   8  26  12  38.05 -108.80  0.11E-09
2019   8  26  12  38.00 -108.75  0.27E-10
2019   8  26  12  38.05 -108.75  0.81E-10
2019   8  26  12  38.00 -108.70  0.10E-09
2019   8  26  12  38.05 -108.70  0.16E-11
2019   8  26  12  37.95 -108.65  0.61E-13
2019   8  26  12  38.00 -108.65  0.95E-10
2019   8  26  12  37.95 -108.60  0.25E-11
2019   8  26  12  38.00 -108.60  0.89E-10
2019   8  26  12  37.95 -108.55  0.56E-10
2019   8  26  12  38.00 -108.55  0.29E-10
2019   8  26  12  37.95 -108.50  0.82E-10
2019   8  26  12  37.95 -108.45  0.76E-10
2019   8  26  12  37.90 -108.40  0.19E-10
2019   8  26  12  37.95 -108.40  0.53E-10
2019   8  26  12  37.90 -108.35  0.61E-10
2019   8  26  12  37.95 -108.35  0.61E-11
2019   8  26  12  37.90 -108.30  0.63E-10
2019   8  26  12  37.85 -108.25  0.65E-11
2019   8  26  12  37.90 -108.25  0.53E-10
2019   8  26  12  37.85 -108.20  0.36E-10
2019   8  26  12  37.90 -108.20  0.20E-10
2019   8  26  12  37.85 -108.15  0.47E-10
2019   8  26  12  37.90 -108.15  0.55E-11
2019   8  26  12  37.80 -108.10  0.18E-11
2019   8  26  12  37.85 -108.10  0.47E-10
2019   8  26  12  37.90 -108.10  0.37E-12
2019   8  26  12  37.80 -108.05  0.21E-10
2019   8  26  12  37.85 -108.05  0.24E-10
2019   8  26  12  37.80 -108.00  0.30E-10
2019   8  26  12  37.85 -108.00  0.11E-10
2019   8  26  12  37.75 -107.95  0.31E-12
