YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   1  23  12  39.85  -90.00  0.66E-12
2015   1  23  12  39.90  -90.00  0.22E-11
2015   1  23  12  39.95  -90.00  0.38E-10
2015   1  23  12  40.00  -90.00  0.19E-09
2015   1  23  12  39.80  -89.95  0.22E-12
2015   1  23  12  39.85  -89.95  0.53E-11
2015   1  23  12  39.90  -89.95  0.28E-10
2015   1  23  12  39.95  -89.95  0.17E-09
2015   1  23  12  40.00  -89.95  0.99E-10
2015   1  23  12  40.05  -89.95  0.76E-10
2015   1  23  12  39.75  -89.90  0.22E-12
2015   1  23  12  39.80  -89.90  0.50E-11
2015   1  23  12  39.85  -89.90  0.23E-10
2015   1  23  12  39.90  -89.90  0.88E-10
2015   1  23  12  39.95  -89.90  0.10E-09
2015   1  23  12  40.00  -89.90  0.30E-10
2015   1  23  12  40.05  -89.90  0.59E-10
2015   1  23  12  40.10  -89.90  0.29E-10
2015   1  23  12  39.75  -89.85  0.10E-11
2015   1  23  12  39.80  -89.85  0.17E-10
2015   1  23  12  39.85  -89.85  0.64E-10
2015   1  23  12  39.90  -89.85  0.10E-09
2015   1  23  12  39.95  -89.85  0.30E-10
2015   1  23  12  40.00  -89.85  0.22E-10
2015   1  23  12  40.05  -89.85  0.22E-10
2015   1  23  12  40.10  -89.85  0.42E-10
2015   1  23  12  40.15  -89.85  0.42E-11
2015   1  23  12  39.70  -89.80  0.68E-12
2015   1  23  12  39.75  -89.80  0.87E-11
2015   1  23  12  39.80  -89.80  0.46E-10
2015   1  23  12  39.85  -89.80  0.67E-10
2015   1  23  12  39.90  -89.80  0.34E-10
2015   1  23  12  39.95  -89.80  0.22E-10
2015   1  23  12  40.00  -89.80  0.20E-10
2015   1  23  12  40.05  -89.80  0.17E-10
2015   1  23  12  40.10  -89.80  0.16E-10
2015   1  23  12  40.15  -89.80  0.80E-11
2015   1  23  12  39.70  -89.75  0.68E-12
2015   1  23  12  39.75  -89.75  0.20E-10
2015   1  23  12  39.80  -89.75  0.54E-10
2015   1  23  12  39.85  -89.75  0.34E-10
2015   1  23  12  39.90  -89.75  0.22E-10
2015   1  23  12  39.95  -89.75  0.17E-10
2015   1  23  12  40.00  -89.75  0.19E-10
2015   1  23  12  40.05  -89.75  0.19E-10
2015   1  23  12  40.10  -89.75  0.12E-10
2015   1  23  12  40.15  -89.75  0.21E-11
2015   1  23  12  39.70  -89.70  0.29E-12
2015   1  23  12  39.75  -89.70  0.19E-10
2015   1  23  12  39.80  -89.70  0.42E-10
2015   1  23  12  39.85  -89.70  0.23E-10
2015   1  23  12  39.90  -89.70  0.18E-10
2015   1  23  12  39.95  -89.70  0.16E-10
2015   1  23  12  40.00  -89.70  0.17E-10
2015   1  23  12  40.05  -89.70  0.16E-10
2015   1  23  12  40.10  -89.70  0.13E-10
2015   1  23  12  40.15  -89.70  0.18E-11
2015   1  23  12  39.75  -89.65  0.11E-10
2015   1  23  12  39.80  -89.65  0.28E-10
2015   1  23  12  39.85  -89.65  0.19E-10
2015   1  23  12  39.90  -89.65  0.15E-10
2015   1  23  12  39.95  -89.65  0.14E-10
2015   1  23  12  40.00  -89.65  0.11E-10
2015   1  23  12  40.05  -89.65  0.88E-11
2015   1  23  12  40.10  -89.65  0.44E-11
2015   1  23  12  40.15  -89.65  0.11E-11
2015   1  23  12  39.75  -89.60  0.35E-11
2015   1  23  12  39.80  -89.60  0.20E-10
2015   1  23  12  39.85  -89.60  0.17E-10
2015   1  23  12  39.90  -89.60  0.11E-10
2015   1  23  12  39.95  -89.60  0.82E-11
2015   1  23  12  40.00  -89.60  0.61E-11
2015   1  23  12  40.05  -89.60  0.34E-11
2015   1  23  12  40.10  -89.60  0.66E-12
2015   1  23  12  39.75  -89.55  0.37E-12
2015   1  23  12  39.80  -89.55  0.73E-11
2015   1  23  12  39.85  -89.55  0.11E-10
2015   1  23  12  39.90  -89.55  0.77E-11
2015   1  23  12  39.95  -89.55  0.38E-11
2015   1  23  12  40.00  -89.55  0.17E-11
2015   1  23  12  40.05  -89.55  0.83E-12
2015   1  23  12  39.75  -89.50  0.17E-12
2015   1  23  12  39.80  -89.50  0.15E-11
2015   1  23  12  39.85  -89.50  0.49E-11
2015   1  23  12  39.90  -89.50  0.24E-11
2015   1  23  12  39.95  -89.50  0.16E-11
2015   1  23  12  40.00  -89.50  0.17E-12
2015   1  23  12  39.80  -89.45  0.15E-12
2015   1  23  12  39.85  -89.45  0.11E-11
2015   1  23  12  39.90  -89.45  0.10E-11
2015   1  23  12  39.95  -89.45  0.17E-12
2015   1  23  12  40.00  -89.45  0.83E-13
2015   1  23  12  39.90  -89.40  0.17E-12
2015   1  23  12  39.95  -89.40  0.83E-13
