YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   7   3  12  39.50  -90.00  0.52E-12
2013   7   3  12  39.55  -90.00  0.62E-11
2013   7   3  12  39.60  -90.00  0.11E-10
2013   7   3  12  39.65  -90.00  0.18E-10
2013   7   3  12  39.70  -90.00  0.24E-10
2013   7   3  12  39.75  -90.00  0.30E-10
2013   7   3  12  39.80  -90.00  0.34E-10
2013   7   3  12  39.85  -90.00  0.43E-10
2013   7   3  12  39.90  -90.00  0.61E-10
2013   7   3  12  39.95  -90.00  0.86E-10
2013   7   3  12  40.00  -90.00  0.68E-10
2013   7   3  12  39.35  -89.95  0.12E-12
2013   7   3  12  39.40  -89.95  0.53E-11
2013   7   3  12  39.45  -89.95  0.13E-10
2013   7   3  12  39.50  -89.95  0.19E-10
2013   7   3  12  39.55  -89.95  0.23E-10
2013   7   3  12  39.60  -89.95  0.23E-10
2013   7   3  12  39.65  -89.95  0.25E-10
2013   7   3  12  39.70  -89.95  0.34E-10
2013   7   3  12  39.75  -89.95  0.30E-10
2013   7   3  12  39.80  -89.95  0.38E-10
2013   7   3  12  39.85  -89.95  0.50E-10
2013   7   3  12  39.90  -89.95  0.57E-10
2013   7   3  12  39.95  -89.95  0.93E-10
2013   7   3  12  40.00  -89.95  0.88E-11
2013   7   3  12  39.30  -89.90  0.43E-11
2013   7   3  12  39.35  -89.90  0.13E-10
2013   7   3  12  39.40  -89.90  0.16E-10
2013   7   3  12  39.45  -89.90  0.18E-10
2013   7   3  12  39.50  -89.90  0.20E-10
2013   7   3  12  39.55  -89.90  0.17E-10
2013   7   3  12  39.60  -89.90  0.20E-10
2013   7   3  12  39.65  -89.90  0.27E-10
2013   7   3  12  39.70  -89.90  0.24E-10
2013   7   3  12  39.75  -89.90  0.23E-10
2013   7   3  12  39.80  -89.90  0.38E-10
2013   7   3  12  39.85  -89.90  0.39E-10
2013   7   3  12  39.90  -89.90  0.50E-10
2013   7   3  12  39.95  -89.90  0.15E-10
2013   7   3  12  39.20  -89.85  0.43E-12
2013   7   3  12  39.25  -89.85  0.84E-11
2013   7   3  12  39.30  -89.85  0.13E-10
2013   7   3  12  39.35  -89.85  0.15E-10
2013   7   3  12  39.40  -89.85  0.18E-10
2013   7   3  12  39.45  -89.85  0.13E-10
2013   7   3  12  39.50  -89.85  0.18E-10
2013   7   3  12  39.55  -89.85  0.17E-10
2013   7   3  12  39.60  -89.85  0.19E-10
2013   7   3  12  39.65  -89.85  0.18E-10
2013   7   3  12  39.70  -89.85  0.26E-10
2013   7   3  12  39.75  -89.85  0.23E-10
2013   7   3  12  39.80  -89.85  0.28E-10
2013   7   3  12  39.85  -89.85  0.43E-10
2013   7   3  12  39.90  -89.85  0.17E-10
2013   7   3  12  39.15  -89.80  0.10E-11
2013   7   3  12  39.20  -89.80  0.92E-11
2013   7   3  12  39.25  -89.80  0.12E-10
2013   7   3  12  39.30  -89.80  0.15E-10
2013   7   3  12  39.35  -89.80  0.13E-10
2013   7   3  12  39.40  -89.80  0.13E-10
2013   7   3  12  39.45  -89.80  0.16E-10
2013   7   3  12  39.50  -89.80  0.15E-10
2013   7   3  12  39.55  -89.80  0.18E-10
2013   7   3  12  39.60  -89.80  0.18E-10
2013   7   3  12  39.65  -89.80  0.17E-10
2013   7   3  12  39.70  -89.80  0.25E-10
2013   7   3  12  39.75  -89.80  0.24E-10
2013   7   3  12  39.80  -89.80  0.23E-10
2013   7   3  12  39.85  -89.80  0.21E-10
2013   7   3  12  39.10  -89.75  0.94E-12
2013   7   3  12  39.15  -89.75  0.89E-11
2013   7   3  12  39.20  -89.75  0.12E-10
2013   7   3  12  39.25  -89.75  0.14E-10
2013   7   3  12  39.30  -89.75  0.12E-10
2013   7   3  12  39.35  -89.75  0.13E-10
2013   7   3  12  39.40  -89.75  0.13E-10
2013   7   3  12  39.45  -89.75  0.15E-10
2013   7   3  12  39.50  -89.75  0.15E-10
2013   7   3  12  39.55  -89.75  0.15E-10
2013   7   3  12  39.60  -89.75  0.16E-10
2013   7   3  12  39.65  -89.75  0.18E-10
2013   7   3  12  39.70  -89.75  0.20E-10
2013   7   3  12  39.75  -89.75  0.25E-10
2013   7   3  12  39.80  -89.75  0.18E-10
2013   7   3  12  39.05  -89.70  0.22E-12
2013   7   3  12  39.10  -89.70  0.80E-11
2013   7   3  12  39.15  -89.70  0.11E-10
2013   7   3  12  39.20  -89.70  0.13E-10
2013   7   3  12  39.25  -89.70  0.11E-10
2013   7   3  12  39.30  -89.70  0.12E-10
2013   7   3  12  39.35  -89.70  0.11E-10
2013   7   3  12  39.40  -89.70  0.14E-10
2013   7   3  12  39.45  -89.70  0.13E-10
2013   7   3  12  39.50  -89.70  0.12E-10
2013   7   3  12  39.55  -89.70  0.15E-10
2013   7   3  12  39.60  -89.70  0.18E-10
2013   7   3  12  39.65  -89.70  0.18E-10
2013   7   3  12  39.70  -89.70  0.20E-10
2013   7   3  12  39.75  -89.70  0.11E-10
2013   7   3  12  39.00  -89.65  0.96E-13
2013   7   3  12  39.05  -89.65  0.54E-11
2013   7   3  12  39.10  -89.65  0.10E-10
2013   7   3  12  39.15  -89.65  0.12E-10
2013   7   3  12  39.20  -89.65  0.11E-10
2013   7   3  12  39.25  -89.65  0.10E-10
2013   7   3  12  39.30  -89.65  0.10E-10
2013   7   3  12  39.35  -89.65  0.13E-10
2013   7   3  12  39.40  -89.65  0.11E-10
2013   7   3  12  39.45  -89.65  0.14E-10
2013   7   3  12  39.50  -89.65  0.13E-10
2013   7   3  12  39.55  -89.65  0.16E-10
2013   7   3  12  39.60  -89.65  0.17E-10
2013   7   3  12  39.65  -89.65  0.15E-10
2013   7   3  12  39.70  -89.65  0.64E-11
2013   7   3  12  39.00  -89.60  0.23E-11
2013   7   3  12  39.05  -89.60  0.94E-11
2013   7   3  12  39.10  -89.60  0.11E-10
2013   7   3  12  39.15  -89.60  0.10E-10
2013   7   3  12  39.20  -89.60  0.12E-10
2013   7   3  12  39.25  -89.60  0.10E-10
2013   7   3  12  39.30  -89.60  0.11E-10
2013   7   3  12  39.35  -89.60  0.13E-10
2013   7   3  12  39.40  -89.60  0.12E-10
2013   7   3  12  39.45  -89.60  0.15E-10
2013   7   3  12  39.50  -89.60  0.13E-10
2013   7   3  12  39.55  -89.60  0.15E-10
2013   7   3  12  39.60  -89.60  0.81E-11
2013   7   3  12  39.65  -89.60  0.73E-12
2013   7   3  12  38.95  -89.55  0.43E-12
2013   7   3  12  39.00  -89.55  0.78E-11
2013   7   3  12  39.05  -89.55  0.10E-10
2013   7   3  12  39.10  -89.55  0.12E-10
2013   7   3  12  39.15  -89.55  0.10E-10
2013   7   3  12  39.20  -89.55  0.11E-10
2013   7   3  12  39.25  -89.55  0.12E-10
2013   7   3  12  39.30  -89.55  0.11E-10
2013   7   3  12  39.35  -89.55  0.11E-10
2013   7   3  12  39.40  -89.55  0.11E-10
2013   7   3  12  39.45  -89.55  0.88E-11
2013   7   3  12  39.50  -89.55  0.57E-11
2013   7   3  12  39.55  -89.55  0.17E-12
2013   7   3  12  38.95  -89.50  0.49E-11
2013   7   3  12  39.00  -89.50  0.10E-10
2013   7   3  12  39.05  -89.50  0.11E-10
2013   7   3  12  39.10  -89.50  0.97E-11
2013   7   3  12  39.15  -89.50  0.84E-11
2013   7   3  12  39.20  -89.50  0.10E-10
2013   7   3  12  39.25  -89.50  0.77E-11
2013   7   3  12  39.30  -89.50  0.63E-11
2013   7   3  12  39.35  -89.50  0.35E-11
2013   7   3  12  39.40  -89.50  0.91E-12
2013   7   3  12  38.90  -89.45  0.51E-12
2013   7   3  12  38.95  -89.45  0.79E-11
2013   7   3  12  39.00  -89.45  0.56E-11
2013   7   3  12  39.05  -89.45  0.63E-11
2013   7   3  12  39.10  -89.45  0.28E-11
2013   7   3  12  39.15  -89.45  0.23E-11
2013   7   3  12  39.20  -89.45  0.64E-12
2013   7   3  12  38.90  -89.40  0.22E-12
2013   7   3  12  38.95  -89.40  0.14E-12
