YEAR  MO  DA  HR    LAT     LON Rn2200100
2008  10   3  12  40.00  -90.00  0.42E-10
2008  10   3  12  40.00  -89.95  0.89E-10
2008  10   3  12  40.00  -89.90  0.10E-09
2008  10   3  12  40.05  -89.90  0.26E-11
2008  10   3  12  40.00  -89.85  0.61E-10
2008  10   3  12  40.05  -89.85  0.44E-10
2008  10   3  12  40.00  -89.80  0.26E-10
2008  10   3  12  40.05  -89.80  0.66E-10
2008  10   3  12  40.00  -89.75  0.15E-10
2008  10   3  12  40.05  -89.75  0.84E-10
2008  10   3  12  40.00  -89.70  0.29E-11
2008  10   3  12  40.05  -89.70  0.90E-10
2008  10   3  12  40.05  -89.65  0.87E-10
2008  10   3  12  40.10  -89.65  0.37E-11
2008  10   3  12  40.05  -89.60  0.73E-10
2008  10   3  12  40.10  -89.60  0.18E-10
2008  10   3  12  40.05  -89.55  0.57E-10
2008  10   3  12  40.10  -89.55  0.30E-10
2008  10   3  12  40.05  -89.50  0.44E-10
2008  10   3  12  40.10  -89.50  0.41E-10
2008  10   3  12  40.05  -89.45  0.36E-10
2008  10   3  12  40.10  -89.45  0.49E-10
2008  10   3  12  40.05  -89.40  0.27E-10
2008  10   3  12  40.10  -89.40  0.55E-10
2008  10   3  12  40.05  -89.35  0.19E-10
2008  10   3  12  40.10  -89.35  0.58E-10
2008  10   3  12  40.15  -89.35  0.23E-11
2008  10   3  12  40.05  -89.30  0.12E-10
2008  10   3  12  40.10  -89.30  0.56E-10
2008  10   3  12  40.15  -89.30  0.89E-11
2008  10   3  12  40.05  -89.25  0.68E-11
2008  10   3  12  40.10  -89.25  0.52E-10
2008  10   3  12  40.15  -89.25  0.17E-10
2008  10   3  12  40.05  -89.20  0.18E-11
2008  10   3  12  40.10  -89.20  0.49E-10
2008  10   3  12  40.15  -89.20  0.23E-10
2008  10   3  12  40.05  -89.15  0.41E-12
2008  10   3  12  40.10  -89.15  0.43E-10
2008  10   3  12  40.15  -89.15  0.28E-10
2008  10   3  12  40.05  -89.10  0.15E-12
2008  10   3  12  40.10  -89.10  0.36E-10
2008  10   3  12  40.15  -89.10  0.34E-10
2008  10   3  12  40.05  -89.05  0.64E-13
2008  10   3  12  40.10  -89.05  0.30E-10
2008  10   3  12  40.15  -89.05  0.37E-10
2008  10   3  12  40.05  -89.00  0.96E-13
2008  10   3  12  40.10  -89.00  0.24E-10
