YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   5  10  12  40.30  -92.05  0.59E-13
2015   5  10  12  40.35  -92.05  0.47E-12
2015   5  10  12  40.40  -92.05  0.59E-13
2015   5  10  12  40.25  -92.00  0.12E-12
2015   5  10  12  40.30  -92.00  0.94E-12
2015   5  10  12  40.35  -92.00  0.83E-12
2015   5  10  12  40.40  -92.00  0.59E-12
2015   5  10  12  40.45  -92.00  0.59E-13
2015   5  10  12  40.50  -92.00  0.12E-12
2015   5  10  12  40.55  -92.00  0.59E-13
2015   5  10  12  40.20  -91.95  0.59E-13
2015   5  10  12  40.25  -91.95  0.59E-12
2015   5  10  12  40.30  -91.95  0.13E-11
2015   5  10  12  40.35  -91.95  0.14E-11
2015   5  10  12  40.40  -91.95  0.59E-12
2015   5  10  12  40.45  -91.95  0.30E-12
2015   5  10  12  40.50  -91.95  0.12E-12
2015   5  10  12  40.20  -91.90  0.59E-12
2015   5  10  12  40.25  -91.90  0.10E-11
2015   5  10  12  40.30  -91.90  0.16E-11
2015   5  10  12  40.35  -91.90  0.14E-11
2015   5  10  12  40.40  -91.90  0.77E-12
2015   5  10  12  40.45  -91.90  0.18E-12
2015   5  10  12  40.50  -91.90  0.59E-13
2015   5  10  12  40.15  -91.85  0.36E-12
2015   5  10  12  40.20  -91.85  0.11E-11
2015   5  10  12  40.25  -91.85  0.16E-11
2015   5  10  12  40.30  -91.85  0.18E-11
2015   5  10  12  40.35  -91.85  0.17E-11
2015   5  10  12  40.40  -91.85  0.71E-12
2015   5  10  12  40.45  -91.85  0.18E-12
2015   5  10  12  40.50  -91.85  0.59E-13
2015   5  10  12  40.10  -91.80  0.98E-13
2015   5  10  12  40.15  -91.80  0.69E-12
2015   5  10  12  40.20  -91.80  0.18E-11
2015   5  10  12  40.25  -91.80  0.20E-11
2015   5  10  12  40.30  -91.80  0.21E-11
2015   5  10  12  40.35  -91.80  0.15E-11
2015   5  10  12  40.40  -91.80  0.14E-11
2015   5  10  12  40.45  -91.80  0.30E-12
2015   5  10  12  40.50  -91.80  0.12E-12
2015   5  10  12  40.55  -91.80  0.12E-12
2015   5  10  12  40.60  -91.80  0.12E-12
2015   5  10  12  40.10  -91.75  0.39E-12
2015   5  10  12  40.15  -91.75  0.16E-11
2015   5  10  12  40.20  -91.75  0.21E-11
2015   5  10  12  40.25  -91.75  0.19E-11
2015   5  10  12  40.30  -91.75  0.16E-11
2015   5  10  12  40.35  -91.75  0.22E-11
2015   5  10  12  40.40  -91.75  0.13E-11
2015   5  10  12  40.45  -91.75  0.42E-12
2015   5  10  12  40.50  -91.75  0.24E-12
2015   5  10  12  40.55  -91.75  0.18E-12
