YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   7  29  12  40.70  -90.80  0.74E-13
2008   7  29  12  40.75  -90.80  0.22E-12
2008   7  29  12  40.80  -90.80  0.45E-12
2008   7  29  12  40.60  -90.75  0.74E-13
2008   7  29  12  40.65  -90.75  0.81E-12
2008   7  29  12  40.70  -90.75  0.17E-11
2008   7  29  12  40.75  -90.75  0.30E-11
2008   7  29  12  40.80  -90.75  0.22E-11
2008   7  29  12  40.50  -90.70  0.74E-13
2008   7  29  12  40.55  -90.70  0.14E-11
2008   7  29  12  40.60  -90.70  0.36E-11
2008   7  29  12  40.65  -90.70  0.50E-11
2008   7  29  12  40.70  -90.70  0.56E-11
2008   7  29  12  40.75  -90.70  0.60E-11
2008   7  29  12  40.80  -90.70  0.27E-11
2008   7  29  12  40.85  -90.70  0.30E-12
2008   7  29  12  40.45  -90.65  0.18E-11
2008   7  29  12  40.50  -90.65  0.44E-11
2008   7  29  12  40.55  -90.65  0.63E-11
2008   7  29  12  40.60  -90.65  0.71E-11
2008   7  29  12  40.65  -90.65  0.70E-11
2008   7  29  12  40.70  -90.65  0.68E-11
2008   7  29  12  40.75  -90.65  0.60E-11
2008   7  29  12  40.80  -90.65  0.16E-11
2008   7  29  12  40.85  -90.65  0.22E-12
2008   7  29  12  40.35  -90.60  0.79E-12
2008   7  29  12  40.40  -90.60  0.44E-11
2008   7  29  12  40.45  -90.60  0.74E-11
2008   7  29  12  40.50  -90.60  0.88E-11
2008   7  29  12  40.55  -90.60  0.79E-11
2008   7  29  12  40.60  -90.60  0.80E-11
2008   7  29  12  40.65  -90.60  0.77E-11
2008   7  29  12  40.70  -90.60  0.76E-11
2008   7  29  12  40.75  -90.60  0.66E-11
2008   7  29  12  40.80  -90.60  0.15E-11
2008   7  29  12  40.85  -90.60  0.59E-12
2008   7  29  12  40.90  -90.60  0.74E-13
2008   7  29  12  40.30  -90.55  0.12E-11
2008   7  29  12  40.35  -90.55  0.82E-11
2008   7  29  12  40.40  -90.55  0.91E-11
2008   7  29  12  40.45  -90.55  0.10E-10
2008   7  29  12  40.50  -90.55  0.97E-11
2008   7  29  12  40.55  -90.55  0.95E-11
2008   7  29  12  40.60  -90.55  0.10E-10
2008   7  29  12  40.65  -90.55  0.10E-10
2008   7  29  12  40.70  -90.55  0.11E-10
2008   7  29  12  40.75  -90.55  0.63E-11
2008   7  29  12  40.80  -90.55  0.23E-11
2008   7  29  12  40.85  -90.55  0.45E-12
2008   7  29  12  40.25  -90.50  0.24E-11
2008   7  29  12  40.30  -90.50  0.11E-10
2008   7  29  12  40.35  -90.50  0.12E-10
2008   7  29  12  40.40  -90.50  0.11E-10
2008   7  29  12  40.45  -90.50  0.11E-10
2008   7  29  12  40.50  -90.50  0.11E-10
2008   7  29  12  40.55  -90.50  0.11E-10
2008   7  29  12  40.60  -90.50  0.10E-10
2008   7  29  12  40.65  -90.50  0.10E-10
2008   7  29  12  40.70  -90.50  0.68E-11
2008   7  29  12  40.75  -90.50  0.20E-11
2008   7  29  12  40.80  -90.50  0.11E-11
2008   7  29  12  40.85  -90.50  0.31E-12
2008   7  29  12  40.20  -90.45  0.31E-11
2008   7  29  12  40.25  -90.45  0.12E-10
2008   7  29  12  40.30  -90.45  0.12E-10
2008   7  29  12  40.35  -90.45  0.14E-10
2008   7  29  12  40.40  -90.45  0.13E-10
2008   7  29  12  40.45  -90.45  0.12E-10
2008   7  29  12  40.50  -90.45  0.13E-10
2008   7  29  12  40.55  -90.45  0.11E-10
2008   7  29  12  40.60  -90.45  0.11E-10
2008   7  29  12  40.65  -90.45  0.10E-10
2008   7  29  12  40.70  -90.45  0.67E-11
2008   7  29  12  40.75  -90.45  0.26E-11
2008   7  29  12  40.80  -90.45  0.89E-12
2008   7  29  12  40.85  -90.45  0.25E-12
2008   7  29  12  40.15  -90.40  0.29E-11
