YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   7  17  12  39.25  -90.60  0.22E-12
2017   7  17  12  39.30  -90.60  0.15E-11
2017   7  17  12  39.35  -90.60  0.23E-11
2017   7  17  12  39.40  -90.60  0.26E-11
2017   7  17  12  39.45  -90.60  0.36E-11
2017   7  17  12  39.50  -90.60  0.57E-12
2017   7  17  12  39.20  -90.55  0.58E-12
2017   7  17  12  39.25  -90.55  0.65E-11
2017   7  17  12  39.30  -90.55  0.12E-10
2017   7  17  12  39.35  -90.55  0.11E-10
2017   7  17  12  39.40  -90.55  0.15E-10
2017   7  17  12  39.45  -90.55  0.15E-10
2017   7  17  12  39.50  -90.55  0.16E-10
2017   7  17  12  39.55  -90.55  0.87E-11
2017   7  17  12  39.60  -90.55  0.62E-11
2017   7  17  12  39.20  -90.50  0.72E-13
2017   7  17  12  39.25  -90.50  0.88E-11
2017   7  17  12  39.30  -90.50  0.14E-10
2017   7  17  12  39.35  -90.50  0.13E-10
2017   7  17  12  39.40  -90.50  0.17E-10
2017   7  17  12  39.45  -90.50  0.17E-10
2017   7  17  12  39.50  -90.50  0.16E-10
2017   7  17  12  39.55  -90.50  0.16E-10
2017   7  17  12  39.60  -90.50  0.15E-10
2017   7  17  12  39.65  -90.50  0.10E-10
2017   7  17  12  39.70  -90.50  0.57E-11
2017   7  17  12  39.25  -90.45  0.57E-11
2017   7  17  12  39.30  -90.45  0.14E-10
2017   7  17  12  39.35  -90.45  0.13E-10
2017   7  17  12  39.40  -90.45  0.17E-10
2017   7  17  12  39.45  -90.45  0.17E-10
2017   7  17  12  39.50  -90.45  0.17E-10
2017   7  17  12  39.55  -90.45  0.17E-10
2017   7  17  12  39.60  -90.45  0.14E-10
2017   7  17  12  39.65  -90.45  0.14E-10
2017   7  17  12  39.70  -90.45  0.12E-10
2017   7  17  12  39.75  -90.45  0.96E-11
2017   7  17  12  39.80  -90.45  0.15E-11
2017   7  17  12  39.25  -90.40  0.22E-11
2017   7  17  12  39.30  -90.40  0.11E-10
2017   7  17  12  39.35  -90.40  0.14E-10
2017   7  17  12  39.40  -90.40  0.14E-10
2017   7  17  12  39.45  -90.40  0.19E-10
2017   7  17  12  39.50  -90.40  0.20E-10
2017   7  17  12  39.55  -90.40  0.19E-10
2017   7  17  12  39.60  -90.40  0.16E-10
2017   7  17  12  39.65  -90.40  0.14E-10
2017   7  17  12  39.70  -90.40  0.12E-10
2017   7  17  12  39.75  -90.40  0.14E-10
2017   7  17  12  39.80  -90.40  0.11E-10
2017   7  17  12  39.85  -90.40  0.15E-11
2017   7  17  12  39.25  -90.35  0.73E-13
2017   7  17  12  39.30  -90.35  0.48E-11
2017   7  17  12  39.35  -90.35  0.12E-10
2017   7  17  12  39.40  -90.35  0.14E-10
2017   7  17  12  39.45  -90.35  0.18E-10
2017   7  17  12  39.50  -90.35  0.19E-10
2017   7  17  12  39.55  -90.35  0.21E-10
2017   7  17  12  39.60  -90.35  0.20E-10
2017   7  17  12  39.65  -90.35  0.16E-10
2017   7  17  12  39.70  -90.35  0.15E-10
2017   7  17  12  39.75  -90.35  0.14E-10
2017   7  17  12  39.80  -90.35  0.15E-10
2017   7  17  12  39.85  -90.35  0.96E-11
2017   7  17  12  39.30  -90.30  0.44E-12
2017   7  17  12  39.35  -90.30  0.65E-11
2017   7  17  12  39.40  -90.30  0.14E-10
2017   7  17  12  39.45  -90.30  0.16E-10
2017   7  17  12  39.50  -90.30  0.19E-10
2017   7  17  12  39.55  -90.30  0.23E-10
2017   7  17  12  39.60  -90.30  0.22E-10
2017   7  17  12  39.65  -90.30  0.19E-10
2017   7  17  12  39.70  -90.30  0.18E-10
2017   7  17  12  39.75  -90.30  0.17E-10
2017   7  17  12  39.80  -90.30  0.16E-10
