YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   9  19  12  40.00  -90.00  0.67E-10
2012   9  19  12  40.05  -90.00  0.24E-10
2012   9  19  12  40.10  -90.00  0.18E-11
2012   9  19  12  39.95  -89.95  0.97E-11
2012   9  19  12  40.00  -89.95  0.77E-10
2012   9  19  12  40.05  -89.95  0.66E-10
2012   9  19  12  40.10  -89.95  0.35E-10
2012   9  19  12  40.15  -89.95  0.15E-10
2012   9  19  12  40.20  -89.95  0.19E-11
2012   9  19  12  39.95  -89.90  0.22E-10
2012   9  19  12  40.00  -89.90  0.33E-10
2012   9  19  12  40.05  -89.90  0.46E-10
2012   9  19  12  40.10  -89.90  0.30E-10
2012   9  19  12  40.15  -89.90  0.22E-10
2012   9  19  12  40.20  -89.90  0.18E-10
2012   9  19  12  40.25  -89.90  0.48E-11
2012   9  19  12  39.90  -89.85  0.41E-11
2012   9  19  12  39.95  -89.85  0.22E-10
2012   9  19  12  40.00  -89.85  0.23E-10
2012   9  19  12  40.05  -89.85  0.29E-10
2012   9  19  12  40.10  -89.85  0.25E-10
2012   9  19  12  40.15  -89.85  0.20E-10
2012   9  19  12  40.20  -89.85  0.16E-10
2012   9  19  12  40.25  -89.85  0.14E-10
2012   9  19  12  40.30  -89.85  0.34E-11
2012   9  19  12  39.90  -89.80  0.98E-11
2012   9  19  12  39.95  -89.80  0.15E-10
2012   9  19  12  40.00  -89.80  0.16E-10
2012   9  19  12  40.05  -89.80  0.23E-10
2012   9  19  12  40.10  -89.80  0.20E-10
2012   9  19  12  40.15  -89.80  0.17E-10
2012   9  19  12  40.20  -89.80  0.15E-10
2012   9  19  12  40.25  -89.80  0.13E-10
2012   9  19  12  40.30  -89.80  0.10E-10
2012   9  19  12  40.35  -89.80  0.29E-11
2012   9  19  12  39.85  -89.75  0.13E-11
2012   9  19  12  39.90  -89.75  0.11E-10
2012   9  19  12  39.95  -89.75  0.11E-10
2012   9  19  12  40.00  -89.75  0.13E-10
2012   9  19  12  40.05  -89.75  0.18E-10
2012   9  19  12  40.10  -89.75  0.16E-10
2012   9  19  12  40.15  -89.75  0.16E-10
2012   9  19  12  40.20  -89.75  0.13E-10
2012   9  19  12  40.25  -89.75  0.11E-10
2012   9  19  12  40.30  -89.75  0.12E-10
2012   9  19  12  40.35  -89.75  0.78E-11
2012   9  19  12  39.85  -89.70  0.43E-11
2012   9  19  12  39.90  -89.70  0.93E-11
2012   9  19  12  39.95  -89.70  0.99E-11
2012   9  19  12  40.00  -89.70  0.96E-11
2012   9  19  12  40.05  -89.70  0.14E-10
2012   9  19  12  40.10  -89.70  0.15E-10
2012   9  19  12  40.15  -89.70  0.13E-10
