YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   3   3  12  41.15  -93.15  0.30E-13
2011   3   3  12  41.00  -93.10  0.30E-13
2011   3   3  12  41.05  -93.10  0.30E-13
2011   3   3  12  41.10  -93.10  0.60E-13
2011   3   3  12  41.15  -93.10  0.30E-13
2011   3   3  12  40.95  -93.05  0.59E-13
2011   3   3  12  41.00  -93.05  0.12E-12
2011   3   3  12  41.05  -93.05  0.18E-12
2011   3   3  12  41.10  -93.05  0.33E-12
2011   3   3  12  41.15  -93.05  0.60E-13
2011   3   3  12  41.20  -93.05  0.18E-12
2011   3   3  12  41.25  -93.05  0.90E-13
2011   3   3  12  41.30  -93.05  0.90E-13
2011   3   3  12  40.85  -93.00  0.30E-13
2011   3   3  12  40.90  -93.00  0.59E-13
2011   3   3  12  40.95  -93.00  0.12E-12
2011   3   3  12  41.00  -93.00  0.39E-12
2011   3   3  12  41.05  -93.00  0.51E-12
2011   3   3  12  41.10  -93.00  0.30E-12
2011   3   3  12  41.15  -93.00  0.33E-12
2011   3   3  12  41.20  -93.00  0.60E-13
2011   3   3  12  41.25  -93.00  0.12E-12
2011   3   3  12  41.30  -93.00  0.60E-13
2011   3   3  12  40.85  -92.95  0.59E-13
2011   3   3  12  40.90  -92.95  0.27E-12
2011   3   3  12  40.95  -92.95  0.51E-12
2011   3   3  12  41.00  -92.95  0.45E-12
2011   3   3  12  41.05  -92.95  0.39E-12
2011   3   3  12  41.10  -92.95  0.33E-12
2011   3   3  12  41.15  -92.95  0.39E-12
2011   3   3  12  41.20  -92.95  0.24E-12
2011   3   3  12  41.25  -92.95  0.30E-13
2011   3   3  12  41.30  -92.95  0.30E-13
2011   3   3  12  41.35  -92.95  0.60E-13
2011   3   3  12  40.75  -92.90  0.30E-13
2011   3   3  12  40.80  -92.90  0.59E-13
2011   3   3  12  40.85  -92.90  0.30E-12
2011   3   3  12  40.90  -92.90  0.56E-12
2011   3   3  12  40.95  -92.90  0.39E-12
2011   3   3  12  41.00  -92.90  0.51E-12
2011   3   3  12  41.05  -92.90  0.63E-12
2011   3   3  12  41.10  -92.90  0.82E-12
2011   3   3  12  41.15  -92.90  0.27E-12
2011   3   3  12  41.20  -92.90  0.28E-12
2011   3   3  12  41.25  -92.90  0.21E-12
2011   3   3  12  41.30  -92.90  0.30E-13
2011   3   3  12  41.35  -92.90  0.30E-13
2011   3   3  12  41.40  -92.90  0.30E-13
2011   3   3  12  41.45  -92.90  0.60E-13
2011   3   3  12  40.70  -92.85  0.59E-13
2011   3   3  12  40.75  -92.85  0.89E-13
2011   3   3  12  40.80  -92.85  0.36E-12
2011   3   3  12  40.85  -92.85  0.48E-12
2011   3   3  12  40.90  -92.85  0.42E-12
2011   3   3  12  40.95  -92.85  0.59E-12
2011   3   3  12  41.00  -92.85  0.75E-12
2011   3   3  12  41.05  -92.85  0.12E-11
2011   3   3  12  41.10  -92.85  0.61E-12
2011   3   3  12  41.15  -92.85  0.47E-12
2011   3   3  12  41.20  -92.85  0.22E-12
2011   3   3  12  41.25  -92.85  0.95E-13
2011   3   3  12  41.30  -92.85  0.30E-13
2011   3   3  12  41.35  -92.85  0.15E-12
2011   3   3  12  41.40  -92.85  0.30E-13
2011   3   3  12  40.65  -92.80  0.30E-13
2011   3   3  12  40.70  -92.80  0.59E-13
2011   3   3  12  40.75  -92.80  0.42E-12
2011   3   3  12  40.80  -92.80  0.56E-12
2011   3   3  12  40.85  -92.80  0.36E-12
2011   3   3  12  40.90  -92.80  0.80E-12
2011   3   3  12  40.95  -92.80  0.10E-11
2011   3   3  12  41.00  -92.80  0.11E-11
2011   3   3  12  41.05  -92.80  0.64E-12
2011   3   3  12  41.10  -92.80  0.70E-12
2011   3   3  12  41.15  -92.80  0.35E-12
2011   3   3  12  41.20  -92.80  0.25E-12
2011   3   3  12  41.25  -92.80  0.12E-12
2011   3   3  12  41.30  -92.80  0.92E-13
2011   3   3  12  41.35  -92.80  0.33E-13
2011   3   3  12  41.40  -92.80  0.33E-13
2011   3   3  12  41.45  -92.80  0.33E-13
2011   3   3  12  40.60  -92.75  0.30E-13
2011   3   3  12  40.65  -92.75  0.89E-13
2011   3   3  12  40.70  -92.75  0.36E-12
2011   3   3  12  40.75  -92.75  0.50E-12
2011   3   3  12  40.80  -92.75  0.42E-12
2011   3   3  12  40.85  -92.75  0.77E-12
2011   3   3  12  40.90  -92.75  0.94E-12
2011   3   3  12  40.95  -92.75  0.89E-12
2011   3   3  12  41.00  -92.75  0.68E-12
2011   3   3  12  41.05  -92.75  0.67E-12
2011   3   3  12  41.10  -92.75  0.51E-12
2011   3   3  12  41.15  -92.75  0.48E-12
2011   3   3  12  41.20  -92.75  0.22E-12
2011   3   3  12  41.25  -92.75  0.98E-13
2011   3   3  12  41.30  -92.75  0.16E-12
2011   3   3  12  41.35  -92.75  0.98E-13
2011   3   3  12  41.40  -92.75  0.65E-13
2011   3   3  12  41.45  -92.75  0.33E-13
2011   3   3  12  40.55  -92.70  0.30E-13
2011   3   3  12  40.60  -92.70  0.89E-13
2011   3   3  12  40.65  -92.70  0.30E-12
2011   3   3  12  40.70  -92.70  0.62E-12
2011   3   3  12  40.75  -92.70  0.53E-12
2011   3   3  12  40.80  -92.70  0.80E-12
2011   3   3  12  40.85  -92.70  0.11E-11
2011   3   3  12  40.90  -92.70  0.92E-12
2011   3   3  12  40.95  -92.70  0.62E-12
2011   3   3  12  41.00  -92.70  0.61E-12
2011   3   3  12  41.05  -92.70  0.51E-12
2011   3   3  12  41.10  -92.70  0.80E-12
2011   3   3  12  41.15  -92.70  0.26E-12
2011   3   3  12  41.20  -92.70  0.23E-12
2011   3   3  12  41.25  -92.70  0.23E-12
2011   3   3  12  41.30  -92.70  0.23E-12
2011   3   3  12  41.35  -92.70  0.65E-13
2011   3   3  12  40.50  -92.65  0.30E-13
2011   3   3  12  40.55  -92.65  0.59E-13
2011   3   3  12  40.60  -92.65  0.36E-12
2011   3   3  12  40.65  -92.65  0.50E-12
2011   3   3  12  40.70  -92.65  0.50E-12
2011   3   3  12  40.75  -92.65  0.95E-12
2011   3   3  12  40.80  -92.65  0.11E-11
2011   3   3  12  40.85  -92.65  0.89E-12
2011   3   3  12  40.90  -92.65  0.51E-12
2011   3   3  12  40.95  -92.65  0.68E-12
2011   3   3  12  41.00  -92.65  0.76E-12
2011   3   3  12  41.05  -92.65  0.11E-11
2011   3   3  12  41.10  -92.65  0.88E-12
2011   3   3  12  41.15  -92.65  0.39E-12
2011   3   3  12  41.20  -92.65  0.45E-12
2011   3   3  12  41.25  -92.65  0.26E-12
2011   3   3  12  41.30  -92.65  0.98E-13
2011   3   3  12  41.35  -92.65  0.33E-13
2011   3   3  12  41.40  -92.65  0.65E-13
2011   3   3  12  40.50  -92.60  0.59E-13
2011   3   3  12  40.55  -92.60  0.27E-12
2011   3   3  12  40.60  -92.60  0.53E-12
2011   3   3  12  40.65  -92.60  0.62E-12
2011   3   3  12  40.70  -92.60  0.92E-12
2011   3   3  12  40.75  -92.60  0.99E-12
2011   3   3  12  40.80  -92.60  0.95E-12
2011   3   3  12  40.85  -92.60  0.56E-12
2011   3   3  12  40.90  -92.60  0.80E-12
2011   3   3  12  40.95  -92.60  0.82E-12
2011   3   3  12  41.00  -92.60  0.94E-12
2011   3   3  12  41.05  -92.60  0.97E-12
2011   3   3  12  41.10  -92.60  0.65E-12
2011   3   3  12  41.15  -92.60  0.49E-12
2011   3   3  12  41.20  -92.60  0.20E-12
2011   3   3  12  41.25  -92.60  0.13E-12
2011   3   3  12  41.30  -92.60  0.65E-13
2011   3   3  12  41.35  -92.60  0.65E-13
2011   3   3  12  41.45  -92.60  0.33E-13
2011   3   3  12  41.50  -92.60  0.65E-13
2011   3   3  12  40.45  -92.55  0.59E-13
2011   3   3  12  40.50  -92.55  0.15E-12
2011   3   3  12  40.55  -92.55  0.50E-12
2011   3   3  12  40.60  -92.55  0.62E-12
2011   3   3  12  40.65  -92.55  0.77E-12
2011   3   3  12  40.70  -92.55  0.11E-11
2011   3   3  12  40.75  -92.55  0.10E-11
2011   3   3  12  40.80  -92.55  0.53E-12
2011   3   3  12  40.85  -92.55  0.86E-12
2011   3   3  12  40.90  -92.55  0.95E-12
2011   3   3  12  40.95  -92.55  0.10E-11
2011   3   3  12  41.00  -92.55  0.10E-11
2011   3   3  12  41.05  -92.55  0.97E-12
2011   3   3  12  41.10  -92.55  0.59E-12
2011   3   3  12  41.15  -92.55  0.23E-12
2011   3   3  12  41.20  -92.55  0.16E-12
2011   3   3  12  41.25  -92.55  0.33E-12
2011   3   3  12  41.30  -92.55  0.65E-13
2011   3   3  12  41.35  -92.55  0.65E-13
2011   3   3  12  41.40  -92.55  0.65E-13
2011   3   3  12  40.40  -92.50  0.30E-13
2011   3   3  12  40.45  -92.50  0.89E-13
2011   3   3  12  40.50  -92.50  0.44E-12
2011   3   3  12  40.55  -92.50  0.65E-12
2011   3   3  12  40.60  -92.50  0.83E-12
2011   3   3  12  40.65  -92.50  0.11E-11
2011   3   3  12  40.70  -92.50  0.89E-12
2011   3   3  12  40.75  -92.50  0.66E-12
2011   3   3  12  40.80  -92.50  0.83E-12
2011   3   3  12  40.85  -92.50  0.11E-11
2011   3   3  12  40.90  -92.50  0.10E-11
2011   3   3  12  40.95  -92.50  0.84E-12
2011   3   3  12  41.00  -92.50  0.10E-11
2011   3   3  12  41.05  -92.50  0.55E-12
2011   3   3  12  41.10  -92.50  0.39E-12
2011   3   3  12  41.15  -92.50  0.49E-12
2011   3   3  12  41.20  -92.50  0.49E-12
2011   3   3  12  41.25  -92.50  0.16E-12
2011   3   3  12  41.30  -92.50  0.20E-12
2011   3   3  12  41.35  -92.50  0.98E-13
2011   3   3  12  41.40  -92.50  0.33E-13
2011   3   3  12  40.40  -92.45  0.59E-13
2011   3   3  12  40.45  -92.45  0.38E-12
2011   3   3  12  40.50  -92.45  0.50E-12
2011   3   3  12  40.55  -92.45  0.80E-12
2011   3   3  12  40.60  -92.45  0.10E-11
2011   3   3  12  40.65  -92.45  0.12E-11
2011   3   3  12  40.70  -92.45  0.65E-12
2011   3   3  12  40.75  -92.45  0.95E-12
2011   3   3  12  40.80  -92.45  0.11E-11
2011   3   3  12  40.85  -92.45  0.11E-11
2011   3   3  12  40.90  -92.45  0.10E-11
