YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   7  14  12  38.15 -110.25  0.31E-12
2017   7  14  12  38.20 -110.25  0.13E-11
2017   7  14  12  38.25 -110.25  0.59E-12
2017   7  14  12  38.15 -110.20  0.11E-11
2017   7  14  12  38.20 -110.20  0.49E-11
2017   7  14  12  38.25 -110.20  0.51E-11
2017   7  14  12  38.30 -110.20  0.17E-11
2017   7  14  12  38.15 -110.15  0.12E-11
2017   7  14  12  38.20 -110.15  0.63E-11
2017   7  14  12  38.25 -110.15  0.81E-11
2017   7  14  12  38.30 -110.15  0.65E-11
2017   7  14  12  38.15 -110.10  0.79E-12
2017   7  14  12  38.20 -110.10  0.66E-11
2017   7  14  12  38.25 -110.10  0.86E-11
2017   7  14  12  38.30 -110.10  0.14E-10
2017   7  14  12  38.15 -110.05  0.69E-12
2017   7  14  12  38.20 -110.05  0.66E-11
2017   7  14  12  38.25 -110.05  0.80E-11
2017   7  14  12  38.30 -110.05  0.25E-10
2017   7  14  12  38.15 -110.00  0.69E-12
2017   7  14  12  38.20 -110.00  0.62E-11
2017   7  14  12  38.25 -110.00  0.10E-10
2017   7  14  12  38.30 -110.00  0.30E-10
2017   7  14  12  38.15 -109.95  0.85E-12
2017   7  14  12  38.20 -109.95  0.66E-11
2017   7  14  12  38.25 -109.95  0.16E-10
2017   7  14  12  38.30 -109.95  0.31E-10
2017   7  14  12  38.15 -109.90  0.11E-11
2017   7  14  12  38.20 -109.90  0.69E-11
2017   7  14  12  38.25 -109.90  0.17E-10
2017   7  14  12  38.30 -109.90  0.32E-10
2017   7  14  12  38.15 -109.85  0.18E-11
2017   7  14  12  38.20 -109.85  0.97E-11
2017   7  14  12  38.25 -109.85  0.22E-10
2017   7  14  12  38.30 -109.85  0.33E-10
2017   7  14  12  38.15 -109.80  0.30E-11
2017   7  14  12  38.20 -109.80  0.17E-10
2017   7  14  12  38.25 -109.80  0.22E-10
2017   7  14  12  38.30 -109.80  0.34E-10
2017   7  14  12  38.15 -109.75  0.42E-11
2017   7  14  12  38.20 -109.75  0.22E-10
2017   7  14  12  38.25 -109.75  0.26E-10
2017   7  14  12  38.30 -109.75  0.31E-10
2017   7  14  12  38.15 -109.70  0.63E-11
2017   7  14  12  38.20 -109.70  0.26E-10
2017   7  14  12  38.25 -109.70  0.30E-10
2017   7  14  12  38.30 -109.70  0.26E-10
2017   7  14  12  38.10 -109.65  0.43E-12
2017   7  14  12  38.15 -109.65  0.12E-10
2017   7  14  12  38.20 -109.65  0.27E-10
2017   7  14  12  38.25 -109.65  0.37E-10
2017   7  14  12  38.30 -109.65  0.18E-10
2017   7  14  12  38.10 -109.60  0.15E-11
2017   7  14  12  38.15 -109.60  0.19E-10
2017   7  14  12  38.20 -109.60  0.27E-10
2017   7  14  12  38.25 -109.60  0.49E-10
2017   7  14  12  38.30 -109.60  0.31E-11
2017   7  14  12  38.10 -109.55  0.47E-11
2017   7  14  12  38.15 -109.55  0.25E-10
2017   7  14  12  38.20 -109.55  0.28E-10
2017   7  14  12  38.25 -109.55  0.50E-10
2017   7  14  12  38.10 -109.50  0.56E-11
