YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   1  26  12  39.35  -90.75  0.73E-13
2009   1  26  12  39.40  -90.70  0.15E-12
2009   1  26  12  39.45  -90.70  0.18E-12
2009   1  26  12  39.25  -90.65  0.83E-13
2009   1  26  12  39.30  -90.65  0.30E-12
2009   1  26  12  39.40  -90.65  0.30E-12
2009   1  26  12  39.45  -90.65  0.97E-13
2009   1  26  12  39.50  -90.65  0.18E-12
2009   1  26  12  39.55  -90.65  0.28E-12
2009   1  26  12  39.20  -90.60  0.14E-12
2009   1  26  12  39.25  -90.60  0.22E-12
2009   1  26  12  39.30  -90.60  0.96E-12
2009   1  26  12  39.35  -90.60  0.16E-11
2009   1  26  12  39.40  -90.60  0.32E-12
2009   1  26  12  39.45  -90.60  0.66E-12
2009   1  26  12  39.50  -90.60  0.36E-12
2009   1  26  12  39.55  -90.60  0.19E-12
2009   1  26  12  39.60  -90.60  0.22E-12
2009   1  26  12  39.20  -90.55  0.72E-13
2009   1  26  12  39.25  -90.55  0.52E-12
2009   1  26  12  39.30  -90.55  0.85E-12
2009   1  26  12  39.35  -90.55  0.32E-11
2009   1  26  12  39.40  -90.55  0.25E-11
2009   1  26  12  39.45  -90.55  0.20E-11
2009   1  26  12  39.50  -90.55  0.17E-11
2009   1  26  12  39.55  -90.55  0.46E-12
2009   1  26  12  39.60  -90.55  0.22E-12
2009   1  26  12  39.20  -90.50  0.72E-13
2009   1  26  12  39.25  -90.50  0.37E-12
2009   1  26  12  39.30  -90.50  0.20E-11
2009   1  26  12  39.35  -90.50  0.34E-11
2009   1  26  12  39.40  -90.50  0.57E-11
2009   1  26  12  39.45  -90.50  0.67E-11
2009   1  26  12  39.50  -90.50  0.43E-11
2009   1  26  12  39.55  -90.50  0.28E-11
2009   1  26  12  39.60  -90.50  0.11E-11
2009   1  26  12  39.65  -90.50  0.19E-12
2009   1  26  12  39.20  -90.45  0.14E-12
2009   1  26  12  39.25  -90.45  0.73E-13
2009   1  26  12  39.30  -90.45  0.17E-11
2009   1  26  12  39.35  -90.45  0.40E-11
2009   1  26  12  39.40  -90.45  0.61E-11
2009   1  26  12  39.45  -90.45  0.12E-10
2009   1  26  12  39.50  -90.45  0.12E-10
2009   1  26  12  39.55  -90.45  0.94E-11
2009   1  26  12  39.60  -90.45  0.53E-11
2009   1  26  12  39.65  -90.45  0.18E-11
2009   1  26  12  39.70  -90.45  0.22E-12
2009   1  26  12  39.25  -90.40  0.22E-12
2009   1  26  12  39.30  -90.40  0.82E-12
2009   1  26  12  39.35  -90.40  0.16E-11
2009   1  26  12  39.40  -90.40  0.72E-11
2009   1  26  12  39.45  -90.40  0.12E-10
2009   1  26  12  39.50  -90.40  0.17E-10
2009   1  26  12  39.55  -90.40  0.19E-10
2009   1  26  12  39.60  -90.40  0.18E-10
2009   1  26  12  39.65  -90.40  0.89E-11
2009   1  26  12  39.70  -90.40  0.27E-11
2009   1  26  12  39.75  -90.40  0.11E-12
2009   1  26  12  39.30  -90.35  0.73E-13
2009   1  26  12  39.35  -90.35  0.17E-11
2009   1  26  12  39.40  -90.35  0.29E-11
2009   1  26  12  39.45  -90.35  0.81E-11
2009   1  26  12  39.50  -90.35  0.15E-10
2009   1  26  12  39.55  -90.35  0.22E-10
2009   1  26  12  39.60  -90.35  0.30E-10
2009   1  26  12  39.65  -90.35  0.28E-10
2009   1  26  12  39.70  -90.35  0.13E-10
2009   1  26  12  39.75  -90.35  0.33E-11
2009   1  26  12  39.80  -90.35  0.11E-12
2009   1  26  12  39.35  -90.30  0.23E-12
2009   1  26  12  39.40  -90.30  0.83E-12
2009   1  26  12  39.45  -90.30  0.34E-11
2009   1  26  12  39.50  -90.30  0.64E-11
2009   1  26  12  39.55  -90.30  0.16E-10
2009   1  26  12  39.60  -90.30  0.30E-10
2009   1  26  12  39.65  -90.30  0.42E-10
2009   1  26  12  39.70  -90.30  0.42E-10
2009   1  26  12  39.75  -90.30  0.20E-10
2009   1  26  12  39.80  -90.30  0.27E-11
2009   1  26  12  39.40  -90.25  0.73E-13
2009   1  26  12  39.45  -90.25  0.19E-12
2009   1  26  12  39.50  -90.25  0.10E-11
2009   1  26  12  39.55  -90.25  0.28E-11
2009   1  26  12  39.60  -90.25  0.14E-10
2009   1  26  12  39.65  -90.25  0.35E-10
2009   1  26  12  39.70  -90.25  0.50E-10
2009   1  26  12  39.75  -90.25  0.53E-10
2009   1  26  12  39.80  -90.25  0.29E-10
2009   1  26  12  39.85  -90.25  0.35E-11
2009   1  26  12  39.50  -90.20  0.19E-12
2009   1  26  12  39.55  -90.20  0.19E-12
2009   1  26  12  39.60  -90.20  0.12E-11
2009   1  26  12  39.65  -90.20  0.94E-11
2009   1  26  12  39.70  -90.20  0.40E-10
2009   1  26  12  39.75  -90.20  0.60E-10
2009   1  26  12  39.80  -90.20  0.69E-10
2009   1  26  12  39.85  -90.20  0.35E-10
2009   1  26  12  39.90  -90.20  0.24E-11
2009   1  26  12  39.60  -90.15  0.19E-12
2009   1  26  12  39.65  -90.15  0.96E-12
2009   1  26  12  39.70  -90.15  0.10E-10
2009   1  26  12  39.75  -90.15  0.43E-10
2009   1  26  12  39.80  -90.15  0.69E-10
2009   1  26  12  39.85  -90.15  0.83E-10
2009   1  26  12  39.90  -90.15  0.43E-10
2009   1  26  12  39.95  -90.15  0.10E-11
2009   1  26  12  39.70  -90.10  0.15E-11
2009   1  26  12  39.75  -90.10  0.13E-10
2009   1  26  12  39.80  -90.10  0.46E-10
2009   1  26  12  39.85  -90.10  0.83E-10
2009   1  26  12  39.90  -90.10  0.11E-09
2009   1  26  12  39.95  -90.10  0.39E-10
2009   1  26  12  39.75  -90.05  0.12E-11
2009   1  26  12  39.80  -90.05  0.15E-10
2009   1  26  12  39.85  -90.05  0.41E-10
2009   1  26  12  39.90  -90.05  0.90E-10
2009   1  26  12  39.95  -90.05  0.18E-09
2009   1  26  12  40.00  -90.05  0.21E-10
2009   1  26  12  39.85  -90.00  0.49E-11
