YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   4  11  12  38.15 -109.15  0.54E-09
2020   4  11  12  38.20 -109.15  0.19E-10
2020   4  11  12  38.10 -109.10  0.28E-09
2020   4  11  12  38.15 -109.10  0.19E-08
2020   4  11  12  38.20 -109.10  0.28E-09
2020   4  11  12  38.10 -109.05  0.84E-09
2020   4  11  12  38.15 -109.05  0.67E-09
2020   4  11  12  38.20 -109.05  0.21E-09
2020   4  11  12  38.05 -109.00  0.17E-09
2020   4  11  12  38.10 -109.00  0.85E-09
2020   4  11  12  38.15 -109.00  0.27E-09
2020   4  11  12  38.20 -109.00  0.14E-09
2020   4  11  12  38.05 -108.95  0.41E-09
2020   4  11  12  38.10 -108.95  0.60E-09
2020   4  11  12  38.15 -108.95  0.13E-09
2020   4  11  12  38.20 -108.95  0.74E-10
2020   4  11  12  38.00 -108.90  0.13E-10
2020   4  11  12  38.05 -108.90  0.46E-09
2020   4  11  12  38.10 -108.90  0.38E-09
2020   4  11  12  38.15 -108.90  0.83E-10
2020   4  11  12  38.20 -108.90  0.81E-11
2020   4  11  12  38.00 -108.85  0.17E-09
2020   4  11  12  38.05 -108.85  0.35E-09
2020   4  11  12  38.10 -108.85  0.23E-09
2020   4  11  12  38.15 -108.85  0.38E-10
2020   4  11  12  38.00 -108.80  0.25E-09
2020   4  11  12  38.05 -108.80  0.26E-09
2020   4  11  12  38.10 -108.80  0.12E-09
2020   4  11  12  38.15 -108.80  0.81E-11
2020   4  11  12  38.00 -108.75  0.31E-09
2020   4  11  12  38.05 -108.75  0.24E-09
2020   4  11  12  38.10 -108.75  0.37E-10
2020   4  11  12  37.95 -108.70  0.14E-10
2020   4  11  12  38.00 -108.70  0.31E-09
2020   4  11  12  38.05 -108.70  0.15E-09
2020   4  11  12  38.10 -108.70  0.80E-11
2020   4  11  12  37.95 -108.65  0.13E-09
2020   4  11  12  38.00 -108.65  0.23E-09
2020   4  11  12  38.05 -108.65  0.78E-10
2020   4  11  12  37.95 -108.60  0.17E-09
2020   4  11  12  38.00 -108.60  0.18E-09
2020   4  11  12  38.05 -108.60  0.41E-10
2020   4  11  12  37.95 -108.55  0.19E-09
2020   4  11  12  38.00 -108.55  0.13E-09
2020   4  11  12  38.05 -108.55  0.89E-11
2020   4  11  12  37.95 -108.50  0.21E-09
2020   4  11  12  38.00 -108.50  0.90E-10
2020   4  11  12  37.95 -108.45  0.21E-09
2020   4  11  12  38.00 -108.45  0.46E-10
2020   4  11  12  37.95 -108.40  0.17E-09
2020   4  11  12  38.00 -108.40  0.39E-10
2020   4  11  12  37.95 -108.35  0.16E-09
2020   4  11  12  38.00 -108.35  0.23E-10
2020   4  11  12  37.90 -108.30  0.47E-11
2020   4  11  12  37.95 -108.30  0.13E-09
2020   4  11  12  38.00 -108.30  0.11E-10
2020   4  11  12  37.90 -108.25  0.29E-10
2020   4  11  12  37.95 -108.25  0.99E-10
2020   4  11  12  38.00 -108.25  0.60E-11
2020   4  11  12  37.90 -108.20  0.25E-10
2020   4  11  12  37.95 -108.20  0.67E-10
2020   4  11  12  38.00 -108.20  0.30E-11
2020   4  11  12  37.90 -108.15  0.17E-10
2020   4  11  12  37.95 -108.15  0.47E-10
2020   4  11  12  37.90 -108.10  0.53E-11
2020   4  11  12  37.95 -108.10  0.42E-10
2020   4  11  12  37.90 -108.05  0.87E-12
2020   4  11  12  37.95 -108.05  0.24E-10
2020   4  11  12  37.95 -108.00  0.69E-11
2020   4  12   0  38.15 -109.15  0.15E-09
2020   4  12   0  38.20 -109.15  0.14E-10
2020   4  12   0  38.15 -109.10  0.20E-09
2020   4  12   0  38.20 -109.10  0.18E-09
2020   4  12   0  38.25 -109.10  0.23E-10
2020   4  12   0  38.10 -109.05  0.65E-11
2020   4  12   0  38.15 -109.05  0.84E-10
2020   4  12   0  38.20 -109.05  0.74E-10
2020   4  12   0  38.25 -109.05  0.14E-09
2020   4  12   0  38.30 -109.05  0.16E-11
2020   4  12   0  38.10 -109.00  0.25E-10
2020   4  12   0  38.15 -109.00  0.60E-10
2020   4  12   0  38.20 -109.00  0.50E-10
2020   4  12   0  38.25 -109.00  0.12E-09
2020   4  12   0  38.30 -109.00  0.39E-10
2020   4  12   0  38.10 -108.95  0.28E-10
2020   4  12   0  38.15 -108.95  0.38E-10
2020   4  12   0  38.20 -108.95  0.60E-10
2020   4  12   0  38.25 -108.95  0.63E-10
2020   4  12   0  38.30 -108.95  0.97E-10
2020   4  12   0  38.05 -108.90  0.25E-11
2020   4  12   0  38.10 -108.90  0.35E-10
2020   4  12   0  38.15 -108.90  0.32E-10
2020   4  12   0  38.20 -108.90  0.50E-10
2020   4  12   0  38.25 -108.90  0.54E-10
2020   4  12   0  38.30 -108.90  0.69E-10
2020   4  12   0  38.35 -108.90  0.51E-11
2020   4  12   0  38.05 -108.85  0.83E-11
2020   4  12   0  38.10 -108.85  0.27E-10
2020   4  12   0  38.15 -108.85  0.37E-10
2020   4  12   0  38.20 -108.85  0.54E-10
2020   4  12   0  38.25 -108.85  0.53E-10
2020   4  12   0  38.30 -108.85  0.62E-10
2020   4  12   0  38.35 -108.85  0.20E-10
2020   4  12   0  38.05 -108.80  0.11E-10
2020   4  12   0  38.10 -108.80  0.26E-10
2020   4  12   0  38.15 -108.80  0.50E-10
2020   4  12   0  38.20 -108.80  0.41E-10
2020   4  12   0  38.25 -108.80  0.41E-10
2020   4  12   0  38.30 -108.80  0.54E-10
2020   4  12   0  38.35 -108.80  0.21E-10
2020   4  12   0  38.05 -108.75  0.15E-10
2020   4  12   0  38.10 -108.75  0.26E-10
2020   4  12   0  38.15 -108.75  0.49E-10
2020   4  12   0  38.20 -108.75  0.31E-10
2020   4  12   0  38.25 -108.75  0.36E-10
2020   4  12   0  38.30 -108.75  0.47E-10
2020   4  12   0  38.35 -108.75  0.19E-10
2020   4  12   0  38.00 -108.70  0.15E-11
2020   4  12   0  38.05 -108.70  0.19E-10
2020   4  12   0  38.10 -108.70  0.28E-10
2020   4  12   0  38.15 -108.70  0.44E-10
2020   4  12   0  38.20 -108.70  0.30E-10
2020   4  12   0  38.25 -108.70  0.39E-10
2020   4  12   0  38.30 -108.70  0.49E-10
2020   4  12   0  38.35 -108.70  0.20E-10
2020   4  12   0  38.00 -108.65  0.43E-11
2020   4  12   0  38.05 -108.65  0.20E-10
2020   4  12   0  38.10 -108.65  0.48E-10
2020   4  12   0  38.15 -108.65  0.30E-10
2020   4  12   0  38.20 -108.65  0.38E-10
2020   4  12   0  38.25 -108.65  0.27E-10
2020   4  12   0  38.30 -108.65  0.44E-10
2020   4  12   0  38.35 -108.65  0.24E-10
2020   4  12   0  37.95 -108.60  0.31E-12
2020   4  12   0  38.00 -108.60  0.52E-11
2020   4  12   0  38.05 -108.60  0.32E-10
2020   4  12   0  38.10 -108.60  0.42E-10
2020   4  12   0  38.15 -108.60  0.33E-10
2020   4  12   0  38.20 -108.60  0.29E-10
2020   4  12   0  38.25 -108.60  0.27E-10
2020   4  12   0  38.30 -108.60  0.36E-10
2020   4  12   0  38.35 -108.60  0.28E-10
2020   4  12   0  38.40 -108.60  0.50E-12
2020   4  12   0  38.00 -108.55  0.61E-11
2020   4  12   0  38.05 -108.55  0.25E-10
2020   4  12   0  38.10 -108.55  0.39E-10
2020   4  12   0  38.15 -108.55  0.31E-10
2020   4  12   0  38.20 -108.55  0.20E-10
2020   4  12   0  38.25 -108.55  0.23E-10
2020   4  12   0  38.30 -108.55  0.39E-10
2020   4  12   0  38.35 -108.55  0.19E-10
2020   4  12   0  38.40 -108.55  0.99E-12
2020   4  12   0  37.95 -108.50  0.31E-12
2020   4  12   0  38.00 -108.50  0.55E-11
2020   4  12   0  38.05 -108.50  0.30E-10
2020   4  12   0  38.10 -108.50  0.36E-10
2020   4  12   0  38.15 -108.50  0.34E-10
2020   4  12   0  38.20 -108.50  0.26E-10
2020   4  12   0  38.25 -108.50  0.21E-10
2020   4  12   0  38.30 -108.50  0.40E-10
2020   4  12   0  38.35 -108.50  0.13E-10
2020   4  12   0  38.40 -108.50  0.99E-12
2020   4  12   0  37.95 -108.45  0.15E-11
2020   4  12   0  38.00 -108.45  0.13E-10
2020   4  12   0  38.05 -108.45  0.33E-10
2020   4  12   0  38.10 -108.45  0.25E-10
2020   4  12   0  38.15 -108.45  0.25E-10
2020   4  12   0  38.20 -108.45  0.27E-10
2020   4  12   0  38.25 -108.45  0.22E-10
2020   4  12   0  38.30 -108.45  0.35E-10
2020   4  12   0  38.35 -108.45  0.70E-11
2020   4  12   0  37.95 -108.40  0.60E-12
2020   4  12   0  38.00 -108.40  0.22E-10
2020   4  12   0  38.05 -108.40  0.35E-10
2020   4  12   0  38.10 -108.40  0.32E-10
2020   4  12   0  38.15 -108.40  0.22E-10
