YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   5   7  12  39.40 -110.65  0.80E-13
2017   5   7  12  39.45 -110.65  0.27E-13
2017   5   7  12  39.35 -110.60  0.27E-12
2017   5   7  12  39.40 -110.60  0.29E-12
2017   5   7  12  39.45 -110.60  0.80E-13
2017   5   7  12  39.35 -110.55  0.72E-12
2017   5   7  12  39.40 -110.55  0.43E-12
2017   5   7  12  39.45 -110.55  0.80E-13
2017   5   7  12  39.55 -110.55  0.80E-13
2017   5   7  12  39.60 -110.55  0.27E-13
2017   5   7  12  39.30 -110.50  0.11E-12
2017   5   7  12  39.35 -110.50  0.13E-11
2017   5   7  12  39.40 -110.50  0.51E-12
2017   5   7  12  39.45 -110.50  0.11E-12
2017   5   7  12  39.50 -110.50  0.11E-12
2017   5   7  12  39.55 -110.50  0.27E-12
2017   5   7  12  39.60 -110.50  0.27E-13
2017   5   7  12  39.30 -110.45  0.95E-12
2017   5   7  12  39.35 -110.45  0.13E-11
2017   5   7  12  39.40 -110.45  0.32E-12
2017   5   7  12  39.45 -110.45  0.24E-12
2017   5   7  12  39.50 -110.45  0.35E-12
2017   5   7  12  39.55 -110.45  0.32E-12
2017   5   7  12  39.60 -110.45  0.53E-13
2017   5   7  12  39.30 -110.40  0.24E-11
2017   5   7  12  39.35 -110.40  0.97E-12
2017   5   7  12  39.40 -110.40  0.35E-12
2017   5   7  12  39.45 -110.40  0.48E-12
2017   5   7  12  39.50 -110.40  0.51E-12
2017   5   7  12  39.55 -110.40  0.37E-12
2017   5   7  12  39.25 -110.35  0.73E-12
2017   5   7  12  39.30 -110.35  0.30E-11
2017   5   7  12  39.35 -110.35  0.78E-12
2017   5   7  12  39.40 -110.35  0.59E-12
2017   5   7  12  39.45 -110.35  0.51E-12
2017   5   7  12  39.50 -110.35  0.56E-12
2017   5   7  12  39.55 -110.35  0.24E-12
2017   5   7  12  39.25 -110.30  0.26E-11
2017   5   7  12  39.30 -110.30  0.25E-11
2017   5   7  12  39.35 -110.30  0.66E-12
2017   5   7  12  39.40 -110.30  0.90E-12
2017   5   7  12  39.45 -110.30  0.87E-12
2017   5   7  12  39.50 -110.30  0.65E-12
2017   5   7  12  39.55 -110.30  0.13E-12
2017   5   7  12  39.20 -110.25  0.49E-12
2017   5   7  12  39.25 -110.25  0.46E-11
2017   5   7  12  39.30 -110.25  0.16E-11
2017   5   7  12  39.35 -110.25  0.99E-12
2017   5   7  12  39.40 -110.25  0.81E-12
2017   5   7  12  39.45 -110.25  0.85E-12
2017   5   7  12  39.50 -110.25  0.61E-12
2017   5   7  12  39.15 -110.20  0.60E-13
2017   5   7  12  39.20 -110.20  0.25E-11
2017   5   7  12  39.25 -110.20  0.45E-11
2017   5   7  12  39.30 -110.20  0.12E-11
2017   5   7  12  39.35 -110.20  0.13E-11
2017   5   7  12  39.40 -110.20  0.99E-12
2017   5   7  12  39.45 -110.20  0.84E-12
2017   5   7  12  39.50 -110.20  0.22E-12
2017   5   7  12  39.15 -110.15  0.93E-12
2017   5   7  12  39.20 -110.15  0.53E-11
2017   5   7  12  39.25 -110.15  0.28E-11
2017   5   7  12  39.30 -110.15  0.12E-11
2017   5   7  12  39.35 -110.15  0.13E-11
2017   5   7  12  39.40 -110.15  0.11E-11
2017   5   7  12  39.45 -110.15  0.90E-12
2017   5   7  12  39.10 -110.10  0.21E-12
2017   5   7  12  39.15 -110.10  0.27E-11
2017   5   7  12  39.20 -110.10  0.63E-11
2017   5   7  12  39.25 -110.10  0.18E-11
2017   5   7  12  39.30 -110.10  0.16E-11
2017   5   7  12  39.35 -110.10  0.13E-11
2017   5   7  12  39.40 -110.10  0.13E-11
2017   5   7  12  39.45 -110.10  0.49E-12
2017   5   7  12  39.05 -110.05  0.15E-12
2017   5   7  12  39.10 -110.05  0.16E-11
2017   5   7  12  39.15 -110.05  0.58E-11
2017   5   7  12  39.20 -110.05  0.42E-11
2017   5   7  12  39.25 -110.05  0.18E-11
2017   5   7  12  39.30 -110.05  0.15E-11
2017   5   7  12  39.35 -110.05  0.14E-11
2017   5   7  12  39.40 -110.05  0.14E-11
2017   5   7  12  39.45 -110.05  0.54E-13
2017   5   7  12  39.05 -110.00  0.14E-11
2017   5   7  12  39.10 -110.00  0.32E-11
2017   5   7  12  39.15 -110.00  0.80E-11
2017   5   7  12  39.20 -110.00  0.27E-11
2017   5   7  12  39.25 -110.00  0.18E-11
2017   5   7  12  39.30 -110.00  0.19E-11
2017   5   7  12  39.35 -110.00  0.15E-11
2017   5   7  12  39.40 -110.00  0.74E-12
2017   5   7  12  39.00 -109.95  0.88E-12
2017   5   7  12  39.05 -109.95  0.30E-11
2017   5   7  12  39.10 -109.95  0.75E-11
2017   5   7  12  39.15 -109.95  0.59E-11
2017   5   7  12  39.20 -109.95  0.25E-11
2017   5   7  12  39.25 -109.95  0.25E-11
2017   5   7  12  39.30 -109.95  0.19E-11
2017   5   7  12  39.35 -109.95  0.15E-11
2017   5   7  12  39.40 -109.95  0.58E-13
2017   5   7  12  38.95 -109.90  0.85E-12
2017   5   7  12  39.00 -109.90  0.33E-11
2017   5   7  12  39.05 -109.90  0.48E-11
2017   5   7  12  39.10 -109.90  0.97E-11
2017   5   7  12  39.15 -109.90  0.36E-11
2017   5   7  12  39.20 -109.90  0.30E-11
2017   5   7  12  39.25 -109.90  0.23E-11
2017   5   7  12  39.30 -109.90  0.16E-11
2017   5   7  12  39.35 -109.90  0.88E-12
2017   5   7  12  38.90 -109.85  0.11E-11
2017   5   7  12  38.95 -109.85  0.29E-11
2017   5   7  12  39.00 -109.85  0.48E-11
2017   5   7  12  39.05 -109.85  0.98E-11
2017   5   7  12  39.10 -109.85  0.71E-11
2017   5   7  12  39.15 -109.85  0.38E-11
2017   5   7  12  39.20 -109.85  0.29E-11
2017   5   7  12  39.25 -109.85  0.18E-11
2017   5   7  12  39.30 -109.85  0.17E-11
2017   5   7  12  39.35 -109.85  0.52E-13
2017   5   7  12  38.80 -109.80  0.92E-13
2017   5   7  12  38.85 -109.80  0.22E-11
2017   5   7  12  38.90 -109.80  0.34E-11
2017   5   7  12  38.95 -109.80  0.51E-11
2017   5   7  12  39.00 -109.80  0.83E-11
2017   5   7  12  39.05 -109.80  0.11E-10
2017   5   7  12  39.10 -109.80  0.48E-11
2017   5   7  12  39.15 -109.80  0.40E-11
2017   5   7  12  39.20 -109.80  0.26E-11
2017   5   7  12  39.25 -109.80  0.18E-11
2017   5   7  12  39.30 -109.80  0.71E-12
2017   5   7  12  38.75 -109.75  0.10E-11
2017   5   7  12  38.80 -109.75  0.34E-11
2017   5   7  12  38.85 -109.75  0.46E-11
2017   5   7  12  38.90 -109.75  0.48E-11
2017   5   7  12  38.95 -109.75  0.80E-11
2017   5   7  12  39.00 -109.75  0.13E-10
2017   5   7  12  39.05 -109.75  0.79E-11
2017   5   7  12  39.10 -109.75  0.48E-11
2017   5   7  12  39.15 -109.75  0.35E-11
2017   5   7  12  39.20 -109.75  0.20E-11
2017   5   7  12  39.25 -109.75  0.15E-11
2017   5   7  12  38.65 -109.70  0.15E-12
2017   5   7  12  38.70 -109.70  0.29E-11
2017   5   7  12  38.75 -109.70  0.46E-11
2017   5   7  12  38.80 -109.70  0.51E-11
2017   5   7  12  38.85 -109.70  0.50E-11
2017   5   7  12  38.90 -109.70  0.81E-11
2017   5   7  12  38.95 -109.70  0.13E-10
2017   5   7  12  39.00 -109.70  0.12E-10
2017   5   7  12  39.05 -109.70  0.62E-11
2017   5   7  12  39.10 -109.70  0.46E-11
2017   5   7  12  39.15 -109.70  0.22E-11
2017   5   7  12  39.20 -109.70  0.20E-11
2017   5   7  12  39.25 -109.70  0.19E-12
2017   5   7  12  38.60 -109.65  0.90E-12
2017   5   7  12  38.65 -109.65  0.43E-11
2017   5   7  12  38.70 -109.65  0.56E-11
2017   5   7  12  38.75 -109.65  0.55E-11
2017   5   7  12  38.80 -109.65  0.65E-11
2017   5   7  12  38.85 -109.65  0.84E-11
2017   5   7  12  38.90 -109.65  0.14E-10
2017   5   7  12  38.95 -109.65  0.16E-10
2017   5   7  12  39.00 -109.65  0.78E-11
2017   5   7  12  39.05 -109.65  0.51E-11
2017   5   7  12  39.10 -109.65  0.31E-11
2017   5   7  12  39.15 -109.65  0.20E-11
2017   5   7  12  39.20 -109.65  0.80E-12
2017   5   7  12  38.55 -109.60  0.17E-11
2017   5   7  12  38.60 -109.60  0.62E-11
2017   5   7  12  38.65 -109.60  0.64E-11
2017   5   7  12  38.70 -109.60  0.61E-11
2017   5   7  12  38.75 -109.60  0.79E-11
2017   5   7  12  38.80 -109.60  0.11E-10
2017   5   7  12  38.85 -109.60  0.14E-10
2017   5   7  12  38.90 -109.60  0.18E-10
2017   5   7  12  38.95 -109.60  0.11E-10
2017   5   7  12  39.00 -109.60  0.54E-11
2017   5   7  12  39.05 -109.60  0.30E-11
2017   5   7  12  39.10 -109.60  0.27E-11
2017   5   7  12  39.15 -109.60  0.13E-11
2017   5   7  12  38.50 -109.55  0.27E-11
2017   5   7  12  38.55 -109.55  0.84E-11
2017   5   7  12  38.60 -109.55  0.67E-11
2017   5   7  12  38.65 -109.55  0.70E-11
2017   5   7  12  38.70 -109.55  0.11E-10
2017   5   7  12  38.75 -109.55  0.13E-10
2017   5   7  12  38.80 -109.55  0.15E-10
2017   5   7  12  38.85 -109.55  0.21E-10
2017   5   7  12  38.90 -109.55  0.14E-10
2017   5   7  12  38.95 -109.55  0.55E-11
2017   5   7  12  39.00 -109.55  0.39E-11
2017   5   7  12  39.05 -109.55  0.26E-11
2017   5   7  12  39.10 -109.55  0.18E-11
2017   5   7  12  39.15 -109.55  0.51E-13
2017   5   7  12  38.45 -109.50  0.36E-11
2017   5   7  12  38.50 -109.50  0.91E-11
2017   5   7  12  38.55 -109.50  0.81E-11
2017   5   7  12  38.60 -109.50  0.93E-11
2017   5   7  12  38.65 -109.50  0.14E-10
2017   5   7  12  38.70 -109.50  0.15E-10
2017   5   7  12  38.75 -109.50  0.16E-10
2017   5   7  12  38.80 -109.50  0.23E-10
2017   5   7  12  38.85 -109.50  0.15E-10
2017   5   7  12  38.90 -109.50  0.65E-11
2017   5   7  12  38.95 -109.50  0.40E-11
2017   5   7  12  39.00 -109.50  0.31E-11
2017   5   7  12  39.05 -109.50  0.18E-11
2017   5   7  12  39.10 -109.50  0.61E-13
2017   5   7  12  38.40 -109.45  0.39E-11
2017   5   7  12  38.45 -109.45  0.11E-10
2017   5   7  12  38.50 -109.45  0.10E-10
2017   5   7  12  38.55 -109.45  0.13E-10
2017   5   7  12  38.60 -109.45  0.18E-10
2017   5   7  12  38.65 -109.45  0.18E-10
2017   5   7  12  38.70 -109.45  0.18E-10
2017   5   7  12  38.75 -109.45  0.24E-10
2017   5   7  12  38.80 -109.45  0.16E-10
2017   5   7  12  38.85 -109.45  0.64E-11
2017   5   7  12  38.90 -109.45  0.42E-11
2017   5   7  12  38.95 -109.45  0.30E-11
2017   5   7  12  39.00 -109.45  0.13E-11
2017   5   7  12  38.35 -109.40  0.50E-11
2017   5   7  12  38.40 -109.40  0.13E-10
2017   5   7  12  38.45 -109.40  0.13E-10
2017   5   7  12  38.50 -109.40  0.19E-10
2017   5   7  12  38.55 -109.40  0.23E-10
2017   5   7  12  38.60 -109.40  0.20E-10
2017   5   7  12  38.65 -109.40  0.20E-10
2017   5   7  12  38.70 -109.40  0.26E-10
2017   5   7  12  38.75 -109.40  0.16E-10
2017   5   7  12  38.80 -109.40  0.71E-11
2017   5   7  12  38.85 -109.40  0.39E-11
2017   5   7  12  38.90 -109.40  0.26E-11
2017   5   7  12  38.95 -109.40  0.63E-12
2017   5   7  12  38.30 -109.35  0.47E-11
2017   5   7  12  38.35 -109.35  0.16E-10
2017   5   7  12  38.40 -109.35  0.20E-10
2017   5   7  12  38.45 -109.35  0.26E-10
2017   5   7  12  38.50 -109.35  0.25E-10
2017   5   7  12  38.55 -109.35  0.23E-10
2017   5   7  12  38.60 -109.35  0.26E-10
2017   5   7  12  38.65 -109.35  0.29E-10
2017   5   7  12  38.70 -109.35  0.15E-10
2017   5   7  12  38.75 -109.35  0.50E-11
2017   5   7  12  38.80 -109.35  0.30E-11
2017   5   7  12  38.85 -109.35  0.14E-11
2017   5   7  12  38.90 -109.35  0.15E-12
2017   5   7  12  38.25 -109.30  0.39E-11
2017   5   7  12  38.30 -109.30  0.20E-10
2017   5   7  12  38.35 -109.30  0.31E-10
2017   5   7  12  38.40 -109.30  0.35E-10
2017   5   7  12  38.45 -109.30  0.32E-10
2017   5   7  12  38.50 -109.30  0.29E-10
2017   5   7  12  38.55 -109.30  0.34E-10
2017   5   7  12  38.60 -109.30  0.26E-10
2017   5   7  12  38.65 -109.30  0.73E-11
2017   5   7  12  38.70 -109.30  0.29E-11
2017   5   7  12  38.75 -109.30  0.16E-11
2017   5   7  12  38.80 -109.30  0.43E-12
2017   5   7  12  38.20 -109.25  0.26E-11
2017   5   7  12  38.25 -109.25  0.32E-10
2017   5   7  12  38.30 -109.25  0.49E-10
2017   5   7  12  38.35 -109.25  0.52E-10
2017   5   7  12  38.40 -109.25  0.38E-10
2017   5   7  12  38.45 -109.25  0.42E-10
2017   5   7  12  38.50 -109.25  0.31E-10
2017   5   7  12  38.55 -109.25  0.97E-11
2017   5   7  12  38.60 -109.25  0.22E-11
2017   5   7  12  38.65 -109.25  0.73E-12
2017   5   7  12  38.70 -109.25  0.10E-12
2017   5   7  12  38.20 -109.20  0.60E-10
2017   5   7  12  38.25 -109.20  0.89E-10
2017   5   7  12  38.30 -109.20  0.74E-10
2017   5   7  12  38.35 -109.20  0.44E-10
2017   5   7  12  38.40 -109.20  0.26E-10
2017   5   7  12  38.45 -109.20  0.44E-11
2017   5   7  12  38.50 -109.20  0.16E-12
2017   5   7  12  38.15 -109.15  0.65E-10
2017   5   7  12  38.20 -109.15  0.94E-10
2017   5   7  12  38.25 -109.15  0.30E-10
2017   5   7  12  38.30 -109.15  0.56E-11
2017   5   8   0  39.85 -111.85  0.12E-12
2017   5   8   0  39.90 -111.85  0.86E-12
2017   5   8   0  39.95 -111.85  0.87E-12
2017   5   8   0  40.00 -111.85  0.25E-12
2017   5   8   0  39.85 -111.80  0.49E-12
2017   5   8   0  39.90 -111.80  0.18E-11
2017   5   8   0  39.95 -111.80  0.28E-11
2017   5   8   0  40.00 -111.80  0.99E-12
2017   5   8   0  40.05 -111.80  0.31E-12
2017   5   8   0  40.10 -111.80  0.62E-13
2017   5   8   0  39.85 -111.75  0.68E-12
2017   5   8   0  39.90 -111.75  0.37E-11
2017   5   8   0  39.95 -111.75  0.37E-11
2017   5   8   0  40.00 -111.75  0.22E-11
2017   5   8   0  40.05 -111.75  0.68E-12
2017   5   8   0  40.10 -111.75  0.25E-12
2017   5   8   0  39.80 -111.70  0.25E-12
2017   5   8   0  39.85 -111.70  0.14E-11
2017   5   8   0  39.90 -111.70  0.39E-11
2017   5   8   0  39.95 -111.70  0.41E-11
2017   5   8   0  40.00 -111.70  0.31E-11
2017   5   8   0  40.05 -111.70  0.37E-11
2017   5   8   0  40.10 -111.70  0.14E-11
2017   5   8   0  39.80 -111.65  0.25E-12
2017   5   8   0  39.85 -111.65  0.26E-11
2017   5   8   0  39.90 -111.65  0.64E-11
2017   5   8   0  39.95 -111.65  0.48E-11
2017   5   8   0  40.00 -111.65  0.37E-11
2017   5   8   0  40.05 -111.65  0.44E-11
2017   5   8   0  40.10 -111.65  0.33E-11
2017   5   8   0  39.75 -111.60  0.70E-13
