YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   8   1  12  38.30 -109.65  0.48E-11
2009   8   1  12  38.30 -109.60  0.34E-10
2009   8   1  12  38.25 -109.55  0.66E-11
2009   8   1  12  38.30 -109.55  0.56E-10
2009   8   1  12  38.25 -109.50  0.66E-10
2009   8   1  12  38.30 -109.50  0.20E-10
2009   8   1  12  38.20 -109.45  0.29E-12
2009   8   1  12  38.25 -109.45  0.94E-10
2009   8   1  12  38.30 -109.45  0.16E-12
2009   8   1  12  38.20 -109.40  0.60E-10
2009   8   1  12  38.25 -109.40  0.64E-10
2009   8   1  12  38.20 -109.35  0.12E-09
2009   8   1  12  38.25 -109.35  0.21E-10
2009   8   1  12  38.15 -109.30  0.26E-10
2009   8   1  12  38.20 -109.30  0.16E-09
2009   8   1  12  38.15 -109.25  0.10E-09
2009   8   1  12  38.20 -109.25  0.10E-09
2009   8   1  12  38.10 -109.20  0.58E-11
2009   8   1  12  38.15 -109.20  0.21E-09
2009   8   1  12  38.20 -109.20  0.15E-10
2009   8   1  12  38.10 -109.15  0.39E-10
2009   8   1  12  38.15 -109.15  0.20E-09
2009   8   1  12  38.05 -109.10  0.35E-11
2009   8   1  12  38.10 -109.10  0.71E-10
2009   8   1  12  38.15 -109.10  0.99E-10
2009   8   1  12  38.05 -109.05  0.20E-10
2009   8   1  12  38.10 -109.05  0.11E-09
2009   8   1  12  38.15 -109.05  0.13E-10
2009   8   1  12  38.00 -109.00  0.24E-11
2009   8   1  12  38.05 -109.00  0.37E-10
2009   8   1  12  38.10 -109.00  0.82E-10
2009   8   1  12  38.00 -108.95  0.14E-10
2009   8   1  12  38.05 -108.95  0.41E-10
2009   8   1  12  38.10 -108.95  0.47E-10
2009   8   1  12  37.95 -108.90  0.25E-11
2009   8   1  12  38.00 -108.90  0.24E-10
2009   8   1  12  38.05 -108.90  0.50E-10
2009   8   1  12  38.10 -108.90  0.19E-10
2009   8   1  12  37.95 -108.85  0.89E-11
2009   8   1  12  38.00 -108.85  0.28E-10
2009   8   1  12  38.05 -108.85  0.48E-10
2009   8   1  12  37.95 -108.80  0.16E-10
2009   8   1  12  38.00 -108.80  0.25E-10
2009   8   1  12  38.05 -108.80  0.31E-10
2009   8   1  12  37.90 -108.75  0.29E-11
2009   8   1  12  37.95 -108.75  0.19E-10
2009   8   1  12  38.00 -108.75  0.32E-10
2009   8   1  12  38.05 -108.75  0.15E-10
2009   8   1  12  37.90 -108.70  0.74E-11
2009   8   1  12  37.95 -108.70  0.19E-10
2009   8   1  12  38.00 -108.70  0.31E-10
2009   8   1  12  38.05 -108.70  0.17E-12
2009   8   1  12  37.90 -108.65  0.11E-10
2009   8   1  12  37.95 -108.65  0.19E-10
2009   8   1  12  38.00 -108.65  0.18E-10
2009   8   1  12  37.90 -108.60  0.13E-10
2009   8   1  12  37.95 -108.60  0.20E-10
2009   8   1  12  38.00 -108.60  0.40E-11
2009   8   1  12  37.90 -108.55  0.14E-10
2009   8   1  12  37.95 -108.55  0.14E-10
2009   8   1  12  37.90 -108.50  0.10E-10
2009   8   1  12  37.95 -108.50  0.31E-11
2009   8   2   0  38.35 -109.95  0.15E-11
2009   8   2   0  38.40 -109.95  0.34E-10
2009   8   2   0  38.45 -109.95  0.49E-10
2009   8   2   0  38.30 -109.90  0.88E-12
2009   8   2   0  38.35 -109.90  0.32E-10
2009   8   2   0  38.40 -109.90  0.14E-09
2009   8   2   0  38.45 -109.90  0.84E-10
2009   8   2   0  38.25 -109.85  0.15E-11
2009   8   2   0  38.30 -109.85  0.24E-10
2009   8   2   0  38.35 -109.85  0.77E-10
2009   8   2   0  38.40 -109.85  0.17E-09
2009   8   2   0  38.45 -109.85  0.13E-10
2009   8   2   0  38.20 -109.80  0.11E-11
2009   8   2   0  38.25 -109.80  0.18E-10
2009   8   2   0  38.30 -109.80  0.62E-10
2009   8   2   0  38.35 -109.80  0.78E-10
2009   8   2   0  38.40 -109.80  0.14E-09
2009   8   2   0  38.15 -109.75  0.95E-12
2009   8   2   0  38.20 -109.75  0.14E-10
2009   8   2   0  38.25 -109.75  0.52E-10
2009   8   2   0  38.30 -109.75  0.62E-10
2009   8   2   0  38.35 -109.75  0.11E-09
2009   8   2   0  38.40 -109.75  0.77E-10
2009   8   2   0  38.10 -109.70  0.57E-12
2009   8   2   0  38.15 -109.70  0.10E-10
2009   8   2   0  38.20 -109.70  0.41E-10
2009   8   2   0  38.25 -109.70  0.57E-10
2009   8   2   0  38.30 -109.70  0.55E-10
2009   8   2   0  38.35 -109.70  0.16E-09
2009   8   2   0  38.40 -109.70  0.64E-11
2009   8   2   0  38.05 -109.65  0.94E-13
2009   8   2   0  38.10 -109.65  0.86E-11
2009   8   2   0  38.15 -109.65  0.32E-10
2009   8   2   0  38.20 -109.65  0.48E-10
2009   8   2   0  38.25 -109.65  0.48E-10
2009   8   2   0  38.30 -109.65  0.76E-10
