YEAR  MO  DA  HR    LAT     LON Rn2200100
2019   2  21  12  39.15 -110.50  0.16E-12
2019   2  21  12  39.05 -110.45  0.61E-13
2019   2  21  12  39.10 -110.45  0.85E-12
2019   2  21  12  39.15 -110.45  0.12E-11
2019   2  21  12  39.05 -110.40  0.91E-12
2019   2  21  12  39.10 -110.40  0.28E-11
2019   2  21  12  39.15 -110.40  0.16E-11
2019   2  21  12  39.20 -110.40  0.32E-12
2019   2  21  12  39.25 -110.40  0.53E-13
2019   2  21  12  39.00 -110.35  0.85E-12
2019   2  21  12  39.05 -110.35  0.23E-11
2019   2  21  12  39.10 -110.35  0.42E-11
2019   2  21  12  39.15 -110.35  0.17E-11
2019   2  21  12  39.20 -110.35  0.74E-12
2019   2  21  12  39.25 -110.35  0.53E-13
2019   2  21  12  38.95 -110.30  0.60E-12
2019   2  21  12  39.00 -110.30  0.33E-11
2019   2  21  12  39.05 -110.30  0.30E-11
2019   2  21  12  39.10 -110.30  0.50E-11
2019   2  21  12  39.15 -110.30  0.15E-11
2019   2  21  12  39.20 -110.30  0.69E-12
2019   2  21  12  39.25 -110.30  0.53E-13
2019   2  21  12  38.90 -110.25  0.84E-12
2019   2  21  12  38.95 -110.25  0.22E-11
2019   2  21  12  39.00 -110.25  0.44E-11
2019   2  21  12  39.05 -110.25  0.44E-11
2019   2  21  12  39.10 -110.25  0.40E-11
2019   2  21  12  39.15 -110.25  0.17E-11
2019   2  21  12  39.20 -110.25  0.53E-12
2019   2  21  12  39.25 -110.25  0.53E-13
2019   2  21  12  38.85 -110.20  0.18E-12
2019   2  21  12  38.90 -110.20  0.21E-11
2019   2  21  12  38.95 -110.20  0.38E-11
2019   2  21  12  39.00 -110.20  0.46E-11
2019   2  21  12  39.05 -110.20  0.59E-11
2019   2  21  12  39.10 -110.20  0.28E-11
2019   2  21  12  39.15 -110.20  0.13E-11
2019   2  21  12  39.20 -110.20  0.38E-12
2019   2  21  12  39.25 -110.20  0.11E-12
2019   2  21  12  38.80 -110.15  0.18E-12
2019   2  21  12  38.85 -110.15  0.16E-11
2019   2  21  12  38.90 -110.15  0.36E-11
2019   2  21  12  38.95 -110.15  0.58E-11
2019   2  21  12  39.00 -110.15  0.47E-11
2019   2  21  12  39.05 -110.15  0.53E-11
2019   2  21  12  39.10 -110.15  0.21E-11
2019   2  21  12  39.15 -110.15  0.77E-12
2019   2  21  12  39.20 -110.15  0.33E-12
2019   2  21  12  38.80 -110.10  0.17E-11
2019   2  21  12  38.85 -110.10  0.35E-11
2019   2  21  12  38.90 -110.10  0.45E-11
2019   2  21  12  38.95 -110.10  0.52E-11
2019   2  21  12  39.00 -110.10  0.66E-11
2019   2  21  12  39.05 -110.10  0.33E-11
2019   2  21  12  39.10 -110.10  0.18E-11
2019   2  21  12  39.15 -110.10  0.62E-12
2019   2  21  12  39.20 -110.10  0.21E-12
2019   2  21  12  38.75 -110.05  0.11E-11
