YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   5  10  12  39.95  -90.00  0.57E-11
2012   5  10  12  40.00  -90.00  0.65E-10
2012   5  10  12  39.90  -89.95  0.25E-10
2012   5  10  12  39.95  -89.95  0.16E-09
2012   5  10  12  40.00  -89.95  0.24E-10
2012   5  10  12  39.85  -89.90  0.25E-10
2012   5  10  12  39.90  -89.90  0.84E-10
2012   5  10  12  39.95  -89.90  0.74E-10
2012   5  10  12  39.80  -89.85  0.16E-10
2012   5  10  12  39.85  -89.85  0.67E-10
2012   5  10  12  39.90  -89.85  0.90E-10
2012   5  10  12  39.95  -89.85  0.47E-11
2012   5  10  12  39.75  -89.80  0.12E-10
2012   5  10  12  39.80  -89.80  0.55E-10
2012   5  10  12  39.85  -89.80  0.62E-10
2012   5  10  12  39.90  -89.80  0.35E-10
2012   5  10  12  39.70  -89.75  0.67E-11
2012   5  10  12  39.75  -89.75  0.42E-10
2012   5  10  12  39.80  -89.75  0.51E-10
2012   5  10  12  39.85  -89.75  0.56E-10
2012   5  10  12  39.65  -89.70  0.47E-11
2012   5  10  12  39.70  -89.70  0.32E-10
2012   5  10  12  39.75  -89.70  0.42E-10
2012   5  10  12  39.80  -89.70  0.51E-10
2012   5  10  12  39.85  -89.70  0.16E-10
2012   5  10  12  39.60  -89.65  0.50E-11
2012   5  10  12  39.65  -89.65  0.23E-10
2012   5  10  12  39.70  -89.65  0.35E-10
2012   5  10  12  39.75  -89.65  0.44E-10
2012   5  10  12  39.80  -89.65  0.37E-10
2012   5  10  12  39.55  -89.60  0.46E-11
2012   5  10  12  39.60  -89.60  0.16E-10
2012   5  10  12  39.65  -89.60  0.31E-10
2012   5  10  12  39.70  -89.60  0.40E-10
2012   5  10  12  39.75  -89.60  0.50E-10
2012   5  10  12  39.50  -89.55  0.36E-11
2012   5  10  12  39.55  -89.55  0.14E-10
2012   5  10  12  39.60  -89.55  0.19E-10
2012   5  10  12  39.65  -89.55  0.32E-10
2012   5  10  12  39.70  -89.55  0.53E-10
2012   5  10  12  39.75  -89.55  0.71E-11
2012   5  10  12  39.45  -89.50  0.24E-11
2012   5  10  12  39.50  -89.50  0.12E-10
2012   5  10  12  39.55  -89.50  0.13E-10
2012   5  10  12  39.60  -89.50  0.31E-10
2012   5  10  12  39.65  -89.50  0.53E-10
2012   5  10  12  39.70  -89.50  0.16E-10
2012   5  10  12  39.40  -89.45  0.17E-11
2012   5  10  12  39.45  -89.45  0.95E-11
2012   5  10  12  39.50  -89.45  0.12E-10
2012   5  10  12  39.55  -89.45  0.25E-10
2012   5  10  12  39.60  -89.45  0.52E-10
2012   5  10  12  39.65  -89.45  0.20E-10
2012   5  10  12  39.35  -89.40  0.93E-12
2012   5  10  12  39.40  -89.40  0.81E-11
2012   5  10  12  39.45  -89.40  0.12E-10
2012   5  10  12  39.50  -89.40  0.22E-10
2012   5  10  12  39.55  -89.40  0.53E-10
