YEAR  MO  DA  HR    LAT     LON Rn2200100
2009  11  18  12  39.25  -91.55  0.73E-12
2009  11  18  12  39.30  -91.55  0.92E-12
2009  11  18  12  39.35  -91.55  0.29E-12
2009  11  18  12  39.25  -91.50  0.10E-11
2009  11  18  12  39.30  -91.50  0.37E-11
2009  11  18  12  39.35  -91.50  0.48E-11
2009  11  18  12  39.40  -91.50  0.13E-11
2009  11  18  12  39.45  -91.50  0.97E-13
2009  11  18  12  39.25  -91.45  0.68E-12
2009  11  18  12  39.30  -91.45  0.40E-11
2009  11  18  12  39.35  -91.45  0.51E-11
2009  11  18  12  39.40  -91.45  0.82E-11
2009  11  18  12  39.45  -91.45  0.37E-11
2009  11  18  12  39.50  -91.45  0.58E-13
2009  11  18  12  39.25  -91.40  0.48E-12
2009  11  18  12  39.30  -91.40  0.40E-11
2009  11  18  12  39.35  -91.40  0.11E-10
2009  11  18  12  39.40  -91.40  0.13E-10
2009  11  18  12  39.45  -91.40  0.99E-11
2009  11  18  12  39.50  -91.40  0.55E-11
2009  11  18  12  39.55  -91.40  0.24E-12
2009  11  18  12  39.35  -91.35  0.49E-12
2009  11  18  12  39.40  -91.35  0.96E-11
2009  11  18  12  39.45  -91.35  0.20E-10
2009  11  18  12  39.50  -91.35  0.11E-10
2009  11  18  12  39.55  -91.35  0.56E-11
2009  11  18  12  39.60  -91.35  0.11E-12
2009  11  18  12  39.40  -91.30  0.11E-12
2009  11  18  12  39.45  -91.30  0.68E-11
2009  11  18  12  39.50  -91.30  0.25E-10
2009  11  18  12  39.55  -91.30  0.11E-10
2009  11  18  12  39.60  -91.30  0.44E-11
2009  11  18  12  39.45  -91.25  0.15E-12
2009  11  18  12  39.50  -91.25  0.79E-11
2009  11  18  12  39.55  -91.25  0.27E-10
2009  11  18  12  39.60  -91.25  0.91E-11
2009  11  18  12  39.65  -91.25  0.27E-11
2009  11  18  12  39.50  -91.20  0.52E-12
2009  11  18  12  39.55  -91.20  0.13E-10
2009  11  18  12  39.60  -91.20  0.26E-10
2009  11  18  12  39.65  -91.20  0.67E-11
2009  11  18  12  39.70  -91.20  0.67E-12
2009  11  18  12  39.50  -91.15  0.29E-13
2009  11  18  12  39.55  -91.15  0.30E-11
2009  11  18  12  39.60  -91.15  0.21E-10
2009  11  18  12  39.65  -91.15  0.23E-10
2009  11  18  12  39.70  -91.15  0.53E-11
2009  11  18  12  39.55  -91.10  0.32E-12
2009  11  18  12  39.60  -91.10  0.77E-11
2009  11  18  12  39.65  -91.10  0.30E-10
2009  11  18  12  39.70  -91.10  0.14E-10
2009  11  18  12  39.75  -91.10  0.15E-11
2009  11  18  12  39.60  -91.05  0.39E-11
2009  11  18  12  39.65  -91.05  0.12E-10
2009  11  18  12  39.70  -91.05  0.36E-10
2009  11  18  12  39.75  -91.05  0.54E-11
2009  11  18  12  39.80  -91.05  0.32E-13
2009  11  18  12  39.60  -91.00  0.67E-12
2009  11  18  12  39.65  -91.00  0.79E-11
2009  11  18  12  39.70  -91.00  0.28E-10
2009  11  18  12  39.75  -91.00  0.22E-10
2009  11  18  12  39.80  -91.00  0.15E-11
2009  11  18  12  39.65  -90.95  0.57E-11
2009  11  18  12  39.70  -90.95  0.10E-10
2009  11  18  12  39.75  -90.95  0.44E-10
2009  11  18  12  39.80  -90.95  0.45E-11
2009  11  18  12  39.65  -90.90  0.22E-11
2009  11  18  12  39.70  -90.90  0.87E-11
2009  11  18  12  39.75  -90.90  0.29E-10
2009  11  18  12  39.80  -90.90  0.27E-10
2009  11  18  12  39.85  -90.90  0.54E-12
2009  11  18  12  39.65  -90.85  0.26E-12
2009  11  18  12  39.70  -90.85  0.66E-11
2009  11  18  12  39.75  -90.85  0.10E-10
2009  11  18  12  39.80  -90.85  0.49E-10
2009  11  18  12  39.85  -90.85  0.21E-11
2009  11  18  12  39.70  -90.80  0.43E-11
2009  11  18  12  39.75  -90.80  0.87E-11
2009  11  18  12  39.80  -90.80  0.38E-10
2009  11  18  12  39.85  -90.80  0.17E-10
2009  11  18  12  39.70  -90.75  0.13E-11
2009  11  18  12  39.75  -90.75  0.81E-11
2009  11  18  12  39.80  -90.75  0.13E-10
2009  11  18  12  39.85  -90.75  0.48E-10
2009  11  18  12  39.90  -90.75  0.16E-12
2009  11  18  12  39.70  -90.70  0.29E-13
2009  11  18  12  39.75  -90.70  0.67E-11
2009  11  18  12  39.80  -90.70  0.96E-11
2009  11  18  12  39.85  -90.70  0.56E-10
2009  11  18  12  39.90  -90.70  0.15E-11
2009  11  18  12  39.75  -90.65  0.38E-11
2009  11  18  12  39.80  -90.65  0.96E-11
2009  11  18  12  39.85  -90.65  0.36E-10
2009  11  18  12  39.90  -90.65  0.25E-10
2009  11  18  12  39.75  -90.60  0.26E-12
2009  11  18  12  39.80  -90.60  0.97E-11
2009  11  18  12  39.85  -90.60  0.12E-10
2009  11  18  12  39.90  -90.60  0.54E-10
2009  11  18  12  39.80  -90.55  0.67E-11
2009  11  18  12  39.85  -90.55  0.11E-10
2009  11  18  12  39.90  -90.55  0.60E-10
2009  11  18  12  39.80  -90.50  0.24E-11
2009  11  18  12  39.85  -90.50  0.13E-10
2009  11  18  12  39.90  -90.50  0.62E-10
2009  11  18  12  39.95  -90.50  0.40E-11
2009  11  18  12  39.80  -90.45  0.29E-13
2009  11  18  12  39.85  -90.45  0.10E-10
2009  11  18  12  39.90  -90.45  0.26E-10
2009  11  18  12  39.95  -90.45  0.44E-10
2009  11  18  12  39.85  -90.40  0.71E-11
2009  11  18  12  39.90  -90.40  0.17E-10
2009  11  18  12  39.95  -90.40  0.61E-10
