YEAR  MO  DA  HR    LAT     LON Rn2200100
2009  10   6  12  42.00  -91.80  0.91E-13
2009  10   6  12  42.05  -91.80  0.15E-12
2009  10   6  12  42.10  -91.80  0.18E-12
2009  10   6  12  42.15  -91.80  0.61E-13
2009  10   6  12  41.90  -91.75  0.30E-13
2009  10   6  12  41.95  -91.75  0.60E-13
2009  10   6  12  42.00  -91.75  0.24E-12
2009  10   6  12  42.05  -91.75  0.24E-12
2009  10   6  12  42.10  -91.75  0.24E-12
2009  10   6  12  42.15  -91.75  0.12E-12
2009  10   6  12  42.20  -91.75  0.61E-13
2009  10   6  12  42.25  -91.75  0.61E-13
2009  10   6  12  42.30  -91.75  0.30E-13
2009  10   6  12  42.40  -91.75  0.30E-13
2009  10   6  12  41.85  -91.70  0.30E-13
2009  10   6  12  41.90  -91.70  0.60E-13
2009  10   6  12  41.95  -91.70  0.39E-12
2009  10   6  12  42.00  -91.70  0.33E-12
2009  10   6  12  42.05  -91.70  0.39E-12
2009  10   6  12  42.10  -91.70  0.51E-12
2009  10   6  12  42.15  -91.70  0.27E-12
2009  10   6  12  42.20  -91.70  0.61E-13
2009  10   6  12  42.25  -91.70  0.61E-13
2009  10   6  12  42.30  -91.70  0.21E-12
2009  10   6  12  42.35  -91.70  0.91E-13
2009  10   6  12  41.80  -91.65  0.30E-13
2009  10   6  12  41.85  -91.65  0.60E-13
2009  10   6  12  41.90  -91.65  0.34E-12
2009  10   6  12  41.95  -91.65  0.43E-12
2009  10   6  12  42.00  -91.65  0.68E-12
2009  10   6  12  42.05  -91.65  0.65E-12
2009  10   6  12  42.10  -91.65  0.28E-12
2009  10   6  12  42.15  -91.65  0.61E-13
2009  10   6  12  42.20  -91.65  0.15E-12
2009  10   6  12  42.25  -91.65  0.24E-12
2009  10   6  12  42.30  -91.65  0.61E-13
2009  10   6  12  41.75  -91.60  0.30E-13
2009  10   6  12  41.80  -91.60  0.90E-13
2009  10   6  12  41.85  -91.60  0.46E-12
2009  10   6  12  41.90  -91.60  0.43E-12
2009  10   6  12  41.95  -91.60  0.88E-12
2009  10   6  12  42.00  -91.60  0.75E-12
2009  10   6  12  42.05  -91.60  0.57E-12
2009  10   6  12  42.10  -91.60  0.26E-12
2009  10   6  12  42.15  -91.60  0.39E-12
2009  10   6  12  42.20  -91.60  0.22E-12
2009  10   6  12  42.25  -91.60  0.91E-13
2009  10   6  12  42.30  -91.60  0.61E-13
2009  10   6  12  42.35  -91.60  0.30E-13
2009  10   6  12  41.70  -91.55  0.30E-13
2009  10   6  12  41.75  -91.55  0.12E-12
2009  10   6  12  41.80  -91.55  0.37E-12
2009  10   6  12  41.85  -91.55  0.46E-12
2009  10   6  12  41.90  -91.55  0.11E-11
2009  10   6  12  41.95  -91.55  0.11E-11
2009  10   6  12  42.00  -91.55  0.52E-12
2009  10   6  12  42.05  -91.55  0.56E-12
2009  10   6  12  42.10  -91.55  0.38E-12
2009  10   6  12  42.15  -91.55  0.39E-12
2009  10   6  12  42.20  -91.55  0.10E-12
2009  10   6  12  42.25  -91.55  0.30E-13
2009  10   6  12  42.35  -91.55  0.61E-13
2009  10   6  12  41.65  -91.50  0.60E-13
2009  10   6  12  41.70  -91.50  0.90E-13
2009  10   6  12  41.75  -91.50  0.34E-12
2009  10   6  12  41.80  -91.50  0.73E-12
2009  10   6  12  41.85  -91.50  0.14E-11
2009  10   6  12  41.90  -91.50  0.16E-11
2009  10   6  12  41.95  -91.50  0.93E-12
2009  10   6  12  42.00  -91.50  0.90E-12
2009  10   6  12  42.05  -91.50  0.48E-12
2009  10   6  12  42.10  -91.50  0.30E-12
2009  10   6  12  42.15  -91.50  0.21E-12
2009  10   6  12  42.20  -91.50  0.69E-13
