YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   5   4  12  40.00  -90.00  0.21E-10
2008   5   4  12  40.00  -89.95  0.12E-09
2008   5   4  12  39.95  -89.90  0.26E-10
2008   5   4  12  40.00  -89.90  0.91E-10
2008   5   4  12  39.95  -89.85  0.53E-10
2008   5   4  12  40.00  -89.85  0.59E-10
2008   5   4  12  39.95  -89.80  0.60E-10
2008   5   4  12  40.00  -89.80  0.50E-10
2008   5   4  12  39.90  -89.75  0.51E-11
2008   5   4  12  39.95  -89.75  0.64E-10
2008   5   4  12  40.00  -89.75  0.43E-10
2008   5   4  12  39.90  -89.70  0.28E-10
2008   5   4  12  39.95  -89.70  0.42E-10
2008   5   4  12  40.00  -89.70  0.36E-10
2008   5   4  12  39.90  -89.65  0.40E-10
2008   5   4  12  39.95  -89.65  0.34E-10
2008   5   4  12  40.00  -89.65  0.32E-10
2008   5   4  12  39.85  -89.60  0.56E-13
2008   5   4  12  39.90  -89.60  0.46E-10
2008   5   4  12  39.95  -89.60  0.29E-10
2008   5   4  12  40.00  -89.60  0.28E-10
2008   5   4  12  39.85  -89.55  0.11E-10
2008   5   4  12  39.90  -89.55  0.39E-10
2008   5   4  12  39.95  -89.55  0.25E-10
2008   5   4  12  40.00  -89.55  0.24E-10
2008   5   4  12  40.05  -89.55  0.54E-13
2008   5   4  12  39.85  -89.50  0.27E-10
2008   5   4  12  39.90  -89.50  0.28E-10
2008   5   4  12  39.95  -89.50  0.22E-10
2008   5   4  12  40.00  -89.50  0.21E-10
2008   5   4  12  39.80  -89.45  0.96E-13
2008   5   4  12  39.85  -89.45  0.34E-10
2008   5   4  12  39.90  -89.45  0.22E-10
2008   5   4  12  39.95  -89.45  0.20E-10
2008   5   4  12  40.00  -89.45  0.18E-10
2008   5   4  12  39.80  -89.40  0.29E-11
2008   5   4  12  39.85  -89.40  0.36E-10
2008   5   4  12  39.90  -89.40  0.19E-10
2008   5   4  12  39.95  -89.40  0.18E-10
2008   5   4  12  40.00  -89.40  0.15E-10
2008   5   4  12  39.80  -89.35  0.16E-10
2008   5   4  12  39.85  -89.35  0.27E-10
2008   5   4  12  39.90  -89.35  0.17E-10
2008   5   4  12  39.95  -89.35  0.16E-10
2008   5   4  12  40.00  -89.35  0.11E-10
2008   5   4  12  39.75  -89.30  0.16E-12
2008   5   4  12  39.80  -89.30  0.25E-10
2008   5   4  12  39.85  -89.30  0.21E-10
2008   5   4  12  39.90  -89.30  0.14E-10
2008   5   4  12  39.95  -89.30  0.15E-10
2008   5   4  12  40.00  -89.30  0.87E-11
2008   5   4  12  39.75  -89.25  0.13E-11
2008   5   4  12  39.80  -89.25  0.29E-10
2008   5   4  12  39.85  -89.25  0.17E-10
2008   5   4  12  39.90  -89.25  0.13E-10
2008   5   4  12  39.95  -89.25  0.14E-10
2008   5   4  12  40.00  -89.25  0.49E-11
2008   5   4  12  39.75  -89.20  0.76E-11
2008   5   4  12  39.80  -89.20  0.26E-10
2008   5   4  12  39.85  -89.20  0.15E-10
2008   5   4  12  39.90  -89.20  0.12E-10
2008   5   4  12  39.95  -89.20  0.12E-10
2008   5   4  12  40.00  -89.20  0.17E-11
2008   5   4  12  39.70  -89.15  0.35E-12
2008   5   4  12  39.75  -89.15  0.18E-10
2008   5   4  12  39.80  -89.15  0.17E-10
2008   5   4  12  39.85  -89.15  0.14E-10
2008   5   4  12  39.90  -89.15  0.12E-10
2008   5   4  12  39.95  -89.15  0.90E-11
2008   5   4  12  40.00  -89.15  0.53E-12
2008   5   4  12  39.70  -89.10  0.15E-11
2008   5   4  12  39.75  -89.10  0.22E-10
2008   5   4  12  39.80  -89.10  0.14E-10
2008   5   4  12  39.85  -89.10  0.13E-10
2008   5   4  12  39.90  -89.10  0.11E-10
2008   5   4  12  39.95  -89.10  0.48E-11
2008   5   4  12  39.70  -89.05  0.39E-11
2008   5   4  12  39.75  -89.05  0.23E-10
2008   5   4  12  39.80  -89.05  0.12E-10
