YEAR  MO  DA  HR    LAT     LON Rn2200100
2013  11   2  12  40.00  -90.00  0.38E-10
2013  11   2  12  40.00  -89.95  0.84E-10
2013  11   2  12  39.95  -89.90  0.42E-10
2013  11   2  12  40.00  -89.90  0.45E-10
2013  11   2  12  39.95  -89.85  0.80E-10
2013  11   2  12  40.00  -89.85  0.46E-11
2013  11   2  12  39.90  -89.80  0.46E-12
2013  11   2  12  39.95  -89.80  0.80E-10
2013  11   2  12  39.90  -89.75  0.21E-10
2013  11   2  12  39.95  -89.75  0.57E-10
2013  11   2  12  39.85  -89.70  0.27E-13
2013  11   2  12  39.90  -89.70  0.48E-10
2013  11   2  12  39.95  -89.70  0.27E-10
2013  11   2  12  39.85  -89.65  0.15E-11
2013  11   2  12  39.90  -89.65  0.57E-10
2013  11   2  12  39.95  -89.65  0.12E-10
2013  11   2  12  39.85  -89.60  0.15E-10
2013  11   2  12  39.90  -89.60  0.50E-10
2013  11   2  12  39.95  -89.60  0.43E-11
2013  11   2  12  39.80  -89.55  0.18E-12
2013  11   2  12  39.85  -89.55  0.34E-10
2013  11   2  12  39.90  -89.55  0.32E-10
2013  11   2  12  39.95  -89.55  0.30E-12
2013  11   2  12  39.80  -89.50  0.26E-11
2013  11   2  12  39.85  -89.50  0.42E-10
2013  11   2  12  39.90  -89.50  0.20E-10
2013  11   2  12  39.80  -89.45  0.12E-10
2013  11   2  12  39.85  -89.45  0.39E-10
2013  11   2  12  39.90  -89.45  0.12E-10
2013  11   2  12  39.75  -89.40  0.45E-12
2013  11   2  12  39.80  -89.40  0.26E-10
2013  11   2  12  39.85  -89.40  0.27E-10
2013  11   2  12  39.90  -89.40  0.59E-11
2013  11   2  12  39.75  -89.35  0.40E-11
2013  11   2  12  39.80  -89.35  0.32E-10
2013  11   2  12  39.85  -89.35  0.20E-10
2013  11   2  12  39.90  -89.35  0.24E-11
2013  11   2  12  39.70  -89.30  0.92E-13
2013  11   2  12  39.75  -89.30  0.11E-10
2013  11   2  12  39.80  -89.30  0.30E-10
2013  11   2  12  39.85  -89.30  0.15E-10
2013  11   2  12  39.90  -89.30  0.26E-12
2013  11   2  12  39.70  -89.25  0.11E-11
2013  11   2  12  39.75  -89.25  0.22E-10
2013  11   2  12  39.80  -89.25  0.23E-10
2013  11   2  12  39.85  -89.25  0.95E-11
2013  11   2  12  39.70  -89.20  0.37E-11
2013  11   2  12  39.75  -89.20  0.27E-10
2013  11   2  12  39.80  -89.20  0.17E-10
2013  11   2  12  39.85  -89.20  0.55E-11
2013  11   2  12  39.65  -89.15  0.34E-12
2013  11   2  12  39.70  -89.15  0.10E-10
2013  11   2  12  39.75  -89.15  0.26E-10
2013  11   2  12  39.80  -89.15  0.13E-10
2013  11   2  12  39.85  -89.15  0.26E-11
2013  11   2  12  39.65  -89.10  0.13E-11
2013  11   2  12  39.70  -89.10  0.18E-10
2013  11   2  12  39.75  -89.10  0.20E-10
2013  11   2  12  39.80  -89.10  0.10E-10
2013  11   2  12  39.85  -89.10  0.38E-12
2013  11   2  12  39.65  -89.05  0.48E-11
2013  11   2  12  39.70  -89.05  0.22E-10
2013  11   2  12  39.75  -89.05  0.15E-10
2013  11   2  12  39.80  -89.05  0.71E-11
2013  11   2  12  39.60  -89.00  0.37E-12
2013  11   2  12  39.65  -89.00  0.86E-11
2013  11   2  12  39.70  -89.00  0.22E-10
2013  11   2  12  39.75  -89.00  0.11E-10
2013  11   2  12  39.80  -89.00  0.40E-11
2013  11   2  12  39.60  -88.95  0.20E-11
2013  11   2  12  39.65  -88.95  0.15E-10
2013  11   2  12  39.70  -88.95  0.18E-10
2013  11   2  12  39.75  -88.95  0.96E-11
2013  11   2  12  39.80  -88.95  0.18E-11
2013  11   2  12  39.55  -88.90  0.32E-13
2013  11   2  12  39.60  -88.90  0.44E-11
2013  11   2  12  39.65  -88.90  0.19E-10
2013  11   2  12  39.70  -88.90  0.13E-10
2013  11   2  12  39.75  -88.90  0.71E-11
2013  11   2  12  39.80  -88.90  0.29E-12
2013  11   2  12  39.55  -88.85  0.81E-12
2013  11   2  12  39.60  -88.85  0.72E-11
2013  11   2  12  39.65  -88.85  0.20E-10
2013  11   2  12  39.70  -88.85  0.10E-10
2013  11   2  12  39.75  -88.85  0.51E-11
2013  11   2  12  39.50  -88.80  0.32E-13
2013  11   2  12  39.55  -88.80  0.19E-11
2013  11   2  12  39.60  -88.80  0.11E-10
2013  11   2  12  39.65  -88.80  0.18E-10
2013  11   2  12  39.70  -88.80  0.79E-11
2013  11   2  12  39.75  -88.80  0.24E-11
2013  11   2  12  39.50  -88.75  0.26E-12
2013  11   2  12  39.55  -88.75  0.46E-11
2013  11   2  12  39.60  -88.75  0.15E-10
2013  11   2  12  39.65  -88.75  0.14E-10
2013  11   2  12  39.70  -88.75  0.62E-11
2013  11   2  12  39.75  -88.75  0.63E-12
