YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   8  27  12  40.25  -91.60  0.74E-13
2008   8  27  12  40.00  -91.55  0.29E-12
2008   8  27  12  40.05  -91.55  0.51E-12
2008   8  27  12  40.10  -91.55  0.34E-12
2008   8  27  12  40.15  -91.55  0.91E-12
2008   8  27  12  40.20  -91.55  0.12E-11
2008   8  27  12  40.25  -91.55  0.11E-11
2008   8  27  12  39.95  -91.50  0.51E-12
2008   8  27  12  40.00  -91.50  0.13E-11
2008   8  27  12  40.05  -91.50  0.32E-11
2008   8  27  12  40.10  -91.50  0.98E-12
2008   8  27  12  40.15  -91.50  0.29E-11
2008   8  27  12  40.20  -91.50  0.36E-11
2008   8  27  12  40.25  -91.50  0.81E-12
2008   8  27  12  39.95  -91.45  0.27E-11
2008   8  27  12  40.00  -91.45  0.46E-11
2008   8  27  12  40.05  -91.45  0.53E-11
2008   8  27  12  40.10  -91.45  0.43E-11
2008   8  27  12  40.15  -91.45  0.51E-11
2008   8  27  12  40.20  -91.45  0.22E-11
2008   8  27  12  40.25  -91.45  0.11E-11
2008   8  27  12  40.30  -91.45  0.84E-13
2008   8  27  12  39.95  -91.40  0.33E-11
2008   8  27  12  40.00  -91.40  0.12E-10
2008   8  27  12  40.05  -91.40  0.68E-11
2008   8  27  12  40.10  -91.40  0.66E-11
2008   8  27  12  40.15  -91.40  0.36E-11
2008   8  27  12  40.20  -91.40  0.37E-11
2008   8  27  12  40.25  -91.40  0.16E-11
2008   8  27  12  39.95  -91.35  0.46E-11
2008   8  27  12  40.00  -91.35  0.14E-10
2008   8  27  12  40.05  -91.35  0.72E-11
2008   8  27  12  40.10  -91.35  0.68E-11
2008   8  27  12  40.15  -91.35  0.39E-11
2008   8  27  12  40.20  -91.35  0.33E-11
2008   8  27  12  40.25  -91.35  0.11E-11
2008   8  27  12  40.30  -91.35  0.84E-13
2008   8  27  12  39.95  -91.30  0.61E-11
2008   8  27  12  40.00  -91.30  0.17E-10
2008   8  27  12  40.05  -91.30  0.86E-11
2008   8  27  12  40.10  -91.30  0.55E-11
2008   8  27  12  40.15  -91.30  0.36E-11
2008   8  27  12  40.20  -91.30  0.33E-11
2008   8  27  12  40.25  -91.30  0.16E-12
2008   8  27  12  39.95  -91.25  0.58E-11
2008   8  27  12  40.00  -91.25  0.22E-10
2008   8  27  12  40.05  -91.25  0.93E-11
2008   8  27  12  40.10  -91.25  0.59E-11
2008   8  27  12  40.15  -91.25  0.48E-11
2008   8  27  12  40.20  -91.25  0.16E-11
2008   8  27  12  40.25  -91.25  0.57E-12
2008   8  27  12  39.90  -91.20  0.22E-12
2008   8  27  12  39.95  -91.20  0.78E-11
2008   8  27  12  40.00  -91.20  0.24E-10
2008   8  27  12  40.05  -91.20  0.11E-10
2008   8  27  12  40.10  -91.20  0.59E-11
2008   8  27  12  40.15  -91.20  0.30E-11
2008   8  27  12  40.20  -91.20  0.16E-11
2008   8  27  12  40.25  -91.20  0.33E-12
2008   8  27  12  39.90  -91.15  0.49E-12
2008   8  27  12  39.95  -91.15  0.11E-10
2008   8  27  12  40.00  -91.15  0.25E-10
2008   8  27  12  40.05  -91.15  0.11E-10
2008   8  27  12  40.10  -91.15  0.51E-11
2008   8  27  12  40.15  -91.15  0.26E-11
2008   8  27  12  40.20  -91.15  0.82E-12
2008   8  27  12  40.25  -91.15  0.82E-13
2008   8  27  12  39.90  -91.10  0.85E-12
2008   8  27  12  39.95  -91.10  0.12E-10
2008   8  27  12  40.00  -91.10  0.29E-10
2008   8  27  12  40.05  -91.10  0.10E-10
2008   8  27  12  40.10  -91.10  0.41E-11
2008   8  27  12  40.15  -91.10  0.19E-11
2008   8  27  12  40.20  -91.10  0.33E-12
2008   8  27  12  39.90  -91.05  0.13E-11
2008   8  27  12  39.95  -91.05  0.12E-10
2008   8  27  12  40.00  -91.05  0.34E-10
2008   8  27  12  40.05  -91.05  0.92E-11
2008   8  27  12  40.10  -91.05  0.34E-11
