YEAR  MO  DA  HR    LAT     LON Rn2200100
2007  11  24  12  40.00  -90.00  0.41E-10
2007  11  24  12  40.05  -90.00  0.12E-09
2007  11  24  12  40.10  -90.00  0.57E-10
2007  11  24  12  40.15  -90.00  0.27E-10
2007  11  24  12  40.20  -90.00  0.12E-10
2007  11  24  12  40.25  -90.00  0.44E-11
2007  11  24  12  40.30  -90.00  0.24E-11
2007  11  24  12  40.35  -90.00  0.11E-11
2007  11  24  12  40.40  -90.00  0.38E-12
2007  11  24  12  40.45  -90.00  0.23E-12
2007  11  24  12  40.50  -90.00  0.18E-12
2007  11  24  12  40.55  -90.00  0.49E-13
2007  11  24  12  40.00  -89.95  0.13E-12
2007  11  24  12  40.05  -89.95  0.22E-10
2007  11  24  12  40.10  -89.95  0.65E-10
2007  11  24  12  40.15  -89.95  0.71E-10
2007  11  24  12  40.20  -89.95  0.57E-10
2007  11  24  12  40.25  -89.95  0.43E-10
2007  11  24  12  40.30  -89.95  0.32E-10
2007  11  24  12  40.35  -89.95  0.19E-10
2007  11  24  12  40.40  -89.95  0.12E-10
2007  11  24  12  40.45  -89.95  0.62E-11
2007  11  24  12  40.50  -89.95  0.31E-11
2007  11  24  12  40.55  -89.95  0.19E-11
2007  11  24  12  40.60  -89.95  0.11E-11
2007  11  24  12  40.65  -89.95  0.56E-12
2007  11  24  12  40.70  -89.95  0.33E-12
2007  11  24  12  40.75  -89.95  0.59E-13
2007  11  24  12  40.80  -89.95  0.89E-13
2007  11  24  12  40.10  -89.90  0.20E-11
2007  11  24  12  40.15  -89.90  0.11E-10
2007  11  24  12  40.20  -89.90  0.28E-10
2007  11  24  12  40.25  -89.90  0.33E-10
2007  11  24  12  40.30  -89.90  0.30E-10
2007  11  24  12  40.35  -89.90  0.30E-10
2007  11  24  12  40.40  -89.90  0.27E-10
2007  11  24  12  40.45  -89.90  0.23E-10
2007  11  24  12  40.50  -89.90  0.17E-10
2007  11  24  12  40.55  -89.90  0.11E-10
2007  11  24  12  40.60  -89.90  0.63E-11
2007  11  24  12  40.65  -89.90  0.32E-11
2007  11  24  12  40.70  -89.90  0.17E-11
2007  11  24  12  40.75  -89.90  0.91E-12
2007  11  24  12  40.80  -89.90  0.42E-12
2007  11  24  12  40.85  -89.90  0.26E-12
2007  11  24  12  40.90  -89.90  0.13E-12
2007  11  24  12  40.95  -89.90  0.89E-13
2007  11  24  12  40.15  -89.85  0.55E-12
2007  11  24  12  40.20  -89.85  0.16E-11
2007  11  24  12  40.25  -89.85  0.70E-11
2007  11  24  12  40.30  -89.85  0.18E-10
2007  11  24  12  40.35  -89.85  0.21E-10
2007  11  24  12  40.40  -89.85  0.21E-10
2007  11  24  12  40.45  -89.85  0.20E-10
2007  11  24  12  40.50  -89.85  0.22E-10
2007  11  24  12  40.55  -89.85  0.19E-10
2007  11  24  12  40.60  -89.85  0.16E-10
2007  11  24  12  40.65  -89.85  0.11E-10
2007  11  24  12  40.70  -89.85  0.75E-11
2007  11  24  12  40.75  -89.85  0.43E-11
2007  11  24  12  40.80  -89.85  0.20E-11
2007  11  24  12  40.85  -89.85  0.15E-11
2007  11  24  12  40.90  -89.85  0.86E-12
2007  11  24  12  40.95  -89.85  0.29E-12
2007  11  24  12  41.00  -89.85  0.94E-13
2007  11  24  12  41.05  -89.85  0.89E-13
2007  11  24  12  41.10  -89.85  0.60E-13
2007  11  24  12  40.20  -89.80  0.67E-13
2007  11  24  12  40.25  -89.80  0.56E-12
2007  11  24  12  40.30  -89.80  0.16E-11
2007  11  24  12  40.35  -89.80  0.50E-11
2007  11  24  12  40.40  -89.80  0.11E-10
2007  11  24  12  40.45  -89.80  0.15E-10
2007  11  24  12  40.50  -89.80  0.15E-10
2007  11  24  12  40.55  -89.80  0.15E-10
2007  11  24  12  40.60  -89.80  0.17E-10
2007  11  24  12  40.65  -89.80  0.17E-10
2007  11  24  12  40.70  -89.80  0.12E-10
2007  11  24  12  40.75  -89.80  0.98E-11
2007  11  24  12  40.80  -89.80  0.67E-11
2007  11  24  12  40.85  -89.80  0.39E-11
2007  11  24  12  40.90  -89.80  0.19E-11
2007  11  24  12  40.95  -89.80  0.14E-11
2007  11  24  12  41.00  -89.80  0.63E-12
2007  11  24  12  41.05  -89.80  0.36E-12
2007  11  24  12  41.15  -89.80  0.89E-13
2007  11  24  12  41.20  -89.80  0.90E-13
2007  11  24  12  40.30  -89.75  0.67E-13
2007  11  24  12  40.35  -89.75  0.56E-12
2007  11  24  12  40.40  -89.75  0.17E-11
2007  11  24  12  40.45  -89.75  0.44E-11
2007  11  24  12  40.50  -89.75  0.93E-11
2007  11  24  12  40.55  -89.75  0.12E-10
2007  11  24  12  40.60  -89.75  0.12E-10
2007  11  24  12  40.65  -89.75  0.12E-10
2007  11  24  12  40.70  -89.75  0.15E-10
2007  11  24  12  40.75  -89.75  0.13E-10
2007  11  24  12  40.80  -89.75  0.11E-10
2007  11  24  12  40.85  -89.75  0.93E-11
2007  11  24  12  40.90  -89.75  0.65E-11
2007  11  24  12  40.95  -89.75  0.34E-11
2007  11  24  12  41.00  -89.75  0.16E-11
2007  11  24  12  41.05  -89.75  0.93E-12
2007  11  24  12  41.10  -89.75  0.67E-12
2007  11  24  12  41.15  -89.75  0.23E-12
2007  11  24  12  41.25  -89.75  0.60E-13
2007  11  24  12  41.30  -89.75  0.60E-13
2007  11  24  12  40.40  -89.70  0.16E-12
2007  11  24  12  40.45  -89.70  0.76E-12
2007  11  24  12  40.50  -89.70  0.15E-11
