YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   2  12  12  40.00  -90.00  0.15E-10
2009   2  12  12  40.00  -89.95  0.45E-10
2009   2  12  12  39.95  -89.90  0.69E-11
2009   2  12  12  40.00  -89.90  0.39E-10
2009   2  12  12  39.95  -89.85  0.12E-10
2009   2  12  12  40.00  -89.85  0.33E-10
2009   2  12  12  39.90  -89.80  0.29E-13
2009   2  12  12  39.95  -89.80  0.12E-10
2009   2  12  12  40.00  -89.80  0.30E-10
2009   2  12  12  39.90  -89.75  0.28E-11
2009   2  12  12  39.95  -89.75  0.11E-10
2009   2  12  12  40.00  -89.75  0.28E-10
2009   2  12  12  39.90  -89.70  0.52E-11
2009   2  12  12  39.95  -89.70  0.83E-11
2009   2  12  12  40.00  -89.70  0.26E-10
2009   2  12  12  39.85  -89.65  0.15E-13
2009   2  12  12  39.90  -89.65  0.65E-11
2009   2  12  12  39.95  -89.65  0.70E-11
2009   2  12  12  40.00  -89.65  0.24E-10
2009   2  12  12  39.85  -89.60  0.12E-11
2009   2  12  12  39.90  -89.60  0.62E-11
2009   2  12  12  39.95  -89.60  0.57E-11
2009   2  12  12  40.00  -89.60  0.23E-10
2009   2  12  12  39.85  -89.55  0.26E-11
2009   2  12  12  39.90  -89.55  0.53E-11
2009   2  12  12  39.95  -89.55  0.48E-11
2009   2  12  12  40.00  -89.55  0.21E-10
2009   2  12  12  39.85  -89.50  0.35E-11
2009   2  12  12  39.90  -89.50  0.43E-11
2009   2  12  12  39.95  -89.50  0.47E-11
2009   2  12  12  40.00  -89.50  0.19E-10
2009   2  12  12  39.80  -89.45  0.16E-12
2009   2  12  12  39.85  -89.45  0.39E-11
2009   2  12  12  39.90  -89.45  0.38E-11
2009   2  12  12  39.95  -89.45  0.45E-11
2009   2  12  12  40.00  -89.45  0.18E-10
2009   2  12  12  39.80  -89.40  0.99E-12
2009   2  12  12  39.85  -89.40  0.37E-11
2009   2  12  12  39.90  -89.40  0.32E-11
2009   2  12  12  39.95  -89.40  0.51E-11
2009   2  12  12  40.00  -89.40  0.16E-10
2009   2  12  12  39.80  -89.35  0.19E-11
2009   2  12  12  39.85  -89.35  0.33E-11
2009   2  12  12  39.90  -89.35  0.29E-11
2009   2  12  12  39.95  -89.35  0.53E-11
2009   2  12  12  40.00  -89.35  0.15E-10
2009   2  12  12  39.75  -89.30  0.44E-13
2009   2  12  12  39.80  -89.30  0.26E-11
2009   2  12  12  39.85  -89.30  0.30E-11
2009   2  12  12  39.90  -89.30  0.25E-11
2009   2  12  12  39.95  -89.30  0.61E-11
2009   2  12  12  40.00  -89.30  0.12E-10
2009   2  12  12  39.75  -89.25  0.15E-12
2009   2  12  12  39.80  -89.25  0.29E-11
2009   2  12  12  39.85  -89.25  0.29E-11
2009   2  12  12  39.90  -89.25  0.24E-11
2009   2  12  12  39.95  -89.25  0.65E-11
2009   2  12  12  40.00  -89.25  0.11E-10
2009   2  12  12  39.75  -89.20  0.77E-12
2009   2  12  12  39.80  -89.20  0.29E-11
2009   2  12  12  39.85  -89.20  0.27E-11
2009   2  12  12  39.90  -89.20  0.22E-11
2009   2  12  12  39.95  -89.20  0.67E-11
2009   2  12  12  40.00  -89.20  0.99E-11
2009   2  12  12  39.75  -89.15  0.12E-11
2009   2  12  12  39.80  -89.15  0.25E-11
2009   2  12  12  39.85  -89.15  0.25E-11
2009   2  12  12  39.90  -89.15  0.22E-11
2009   2  12  12  39.95  -89.15  0.74E-11
2009   2  12  12  40.00  -89.15  0.86E-11
2009   2  12  12  39.75  -89.10  0.18E-11
2009   2  12  12  39.80  -89.10  0.21E-11
2009   2  12  12  39.85  -89.10  0.25E-11
2009   2  12  12  39.90  -89.10  0.19E-11
2009   2  12  12  39.95  -89.10  0.72E-11
2009   2  12  12  40.00  -89.10  0.78E-11
2009   2  12  12  39.70  -89.05  0.44E-13
