YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   6  15  12  40.80  -91.50  0.49E-11
2007   6  15  12  40.85  -91.50  0.49E-13
2007   6  15  12  40.75  -91.45  0.98E-11
2007   6  15  12  40.80  -91.45  0.47E-11
2007   6  15  12  40.70  -91.40  0.80E-11
2007   6  15  12  40.75  -91.40  0.18E-10
2007   6  15  12  40.65  -91.35  0.29E-11
2007   6  15  12  40.70  -91.35  0.27E-10
2007   6  15  12  40.75  -91.35  0.15E-11
2007   6  15  12  40.60  -91.30  0.49E-12
2007   6  15  12  40.65  -91.30  0.24E-10
2007   6  15  12  40.70  -91.30  0.12E-10
2007   6  15  12  40.60  -91.25  0.16E-10
2007   6  15  12  40.65  -91.25  0.29E-10
2007   6  15  12  40.70  -91.25  0.30E-12
2007   6  15  12  40.55  -91.20  0.12E-10
2007   6  15  12  40.60  -91.20  0.34E-10
2007   6  15  12  40.65  -91.20  0.93E-11
2007   6  15  12  40.50  -91.15  0.44E-11
2007   6  15  12  40.55  -91.15  0.25E-10
2007   6  15  12  40.60  -91.15  0.25E-10
2007   6  15  12  40.45  -91.10  0.84E-12
2007   6  15  12  40.50  -91.10  0.19E-10
2007   6  15  12  40.55  -91.10  0.32E-10
2007   6  15  12  40.60  -91.10  0.58E-11
2007   6  15  12  40.45  -91.05  0.11E-10
2007   6  15  12  40.50  -91.05  0.28E-10
2007   6  15  12  40.55  -91.05  0.26E-10
2007   6  15  12  40.40  -91.00  0.54E-11
2007   6  15  12  40.45  -91.00  0.24E-10
2007   6  15  12  40.50  -91.00  0.40E-10
2007   6  15  12  40.55  -91.00  0.40E-11
2007   6  15  12  40.35  -90.95  0.20E-11
2007   6  15  12  40.40  -90.95  0.20E-10
2007   6  15  12  40.45  -90.95  0.37E-10
2007   6  15  12  40.50  -90.95  0.21E-10
2007   6  15  12  40.35  -90.90  0.10E-10
2007   6  15  12  40.40  -90.90  0.28E-10
2007   6  15  12  40.45  -90.90  0.36E-10
2007   6  15  12  40.50  -90.90  0.21E-11
2007   6  15  12  40.30  -90.85  0.71E-11
2007   6  15  12  40.35  -90.85  0.20E-10
2007   6  15  12  40.40  -90.85  0.33E-10
2007   6  15  12  40.45  -90.85  0.20E-10
2007   6  15  12  40.25  -90.80  0.17E-11
2007   6  15  12  40.30  -90.80  0.15E-10
2007   6  15  12  40.35  -90.80  0.26E-10
2007   6  15  12  40.40  -90.80  0.39E-10
2007   6  15  12  40.45  -90.80  0.11E-11
2007   6  15  12  40.25  -90.75  0.10E-10
2007   6  15  12  40.30  -90.75  0.19E-10
2007   6  15  12  40.35  -90.75  0.37E-10
2007   6  15  12  40.40  -90.75  0.21E-10
2007   6  15  12  40.20  -90.70  0.36E-11
2007   6  15  12  40.25  -90.70  0.16E-10
2007   6  15  12  40.30  -90.70  0.25E-10
2007   6  15  12  40.35  -90.70  0.46E-10
2007   6  15  12  40.40  -90.70  0.59E-12
2007   6  15  12  40.20  -90.65  0.12E-10
2007   6  15  12  40.25  -90.65  0.20E-10
2007   6  15  12  40.30  -90.65  0.44E-10
2007   6  15  12  40.35  -90.65  0.19E-10
2007   6  15  12  40.15  -90.60  0.38E-11
2007   6  15  12  40.20  -90.60  0.19E-10
2007   6  15  12  40.25  -90.60  0.25E-10
2007   6  15  12  40.30  -90.60  0.53E-10
2007   6  15  12  40.15  -90.55  0.13E-10
2007   6  15  12  40.20  -90.55  0.21E-10
2007   6  15  12  40.25  -90.55  0.53E-10
2007   6  15  12  40.30  -90.55  0.16E-10
2007   6  15  12  40.10  -90.50  0.23E-11
2007   6  15  12  40.15  -90.50  0.21E-10
2007   6  15  12  40.20  -90.50  0.26E-10
2007   6  15  12  40.25  -90.50  0.57E-10
2007   6  15  12  40.10  -90.45  0.12E-10
2007   6  15  12  40.15  -90.45  0.24E-10
2007   6  15  12  40.20  -90.45  0.62E-10
2007   6  15  12  40.25  -90.45  0.15E-10
2007   6  15  12  40.10  -90.40  0.22E-10
2007   6  15  12  40.15  -90.40  0.30E-10
2007   6  15  12  40.20  -90.40  0.64E-10
2007   6  15  12  40.05  -90.35  0.58E-11
2007   6  15  12  40.10  -90.35  0.29E-10
2007   6  15  12  40.15  -90.35  0.75E-10
2007   6  15  12  40.20  -90.35  0.11E-10
2007   6  15  12  40.05  -90.30  0.17E-10
2007   6  15  12  40.10  -90.30  0.37E-10
2007   6  15  12  40.15  -90.30  0.69E-10
2007   6  15  12  40.05  -90.25  0.31E-10
2007   6  15  12  40.10  -90.25  0.80E-10
2007   6  15  12  40.15  -90.25  0.22E-10
2007   6  15  12  40.00  -90.20  0.98E-12
2007   6  15  12  40.05  -90.20  0.48E-10
2007   6  15  12  40.10  -90.20  0.90E-10
2007   6  15  12  40.00  -90.15  0.12E-10
2007   6  15  12  40.05  -90.15  0.11E-09
2007   6  15  12  40.10  -90.15  0.24E-10
2007   6  15  12  40.00  -90.10  0.35E-10
2007   6  15  12  40.05  -90.10  0.12E-09
2007   6  15  12  40.00  -90.05  0.13E-09
2007   6  15  12  40.05  -90.05  0.32E-10
2007   6  15  12  40.00  -90.00  0.10E-10
